,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
0,2022-08-15 00:00:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,26.1,0.0,26.1,0.0,26.1,0.0,0.0
1,2022-08-15 00:15:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,26.1,0.0,26.0,0.0,26.0,0.0,0.0
2,2022-08-15 00:30:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0
3,2022-08-15 00:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0
4,2022-08-15 01:00:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0
5,2022-08-15 01:15:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0
6,2022-08-15 01:30:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,25.9,0.0,25.9,0.0,0.0
7,2022-08-15 01:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,25.9,0.0,25.9,0.0,0.0
8,2022-08-15 02:00:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,25.9,0.0,25.9,0.0,0.0
9,2022-08-15 02:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.9,0.0,25.9,0.0,25.8,0.0,0.0
10,2022-08-15 02:30:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.9,0.0,25.8,0.0,25.8,0.0,0.0
11,2022-08-15 02:45:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.9,0.0,25.8,0.0,25.8,0.0,0.0
12,2022-08-15 03:00:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.9,0.0,25.8,0.0,25.7,0.0,0.0
13,2022-08-15 03:15:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.8,0.0,25.7,0.0,25.7,0.0,0.0
14,2022-08-15 03:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.8,0.0,25.7,0.0,25.6,0.0,0.0
15,2022-08-15 03:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.8,0.0,25.6,0.0,25.5,0.0,0.0
16,2022-08-15 04:00:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.7,0.0,25.6,0.0,25.5,0.0,0.0
17,2022-08-15 04:15:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.7,0.0,25.5,0.0,25.4,0.0,0.0
18,2022-08-15 04:30:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.7,0.0,25.5,0.0,25.4,0.0,0.0
19,2022-08-15 04:45:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.6,0.0,25.4,0.0,25.3,0.0,0.0
20,2022-08-15 05:00:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.6,0.0,25.4,0.0,25.3,0.0,0.0
21,2022-08-15 05:15:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.6,0.0,25.3,0.0,25.2,0.0,0.0
22,2022-08-15 05:30:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.5,0.0,25.3,0.0,25.2,0.0,0.0
23,2022-08-15 05:45:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.5,0.0,25.3,0.0,25.1,0.0,0.0
24,2022-08-15 06:00:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.5,0.0,25.2,0.0,25.1,0.0,0.0
25,2022-08-15 06:15:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.5,0.0,25.2,0.0,25.1,0.0,0.0
26,2022-08-15 06:30:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.4,0.0,25.1,0.0,25.0,0.0,0.0
27,2022-08-15 06:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.4,0.0,25.1,0.0,25.0,0.0,0.0
28,2022-08-15 07:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.4,0.0,25.1,0.0,24.9,0.0,0.0
29,2022-08-15 07:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.3,0.0,25.0,0.0,24.9,0.0,0.0
30,2022-08-15 07:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.3,0.0,25.0,0.0,24.8,0.0,0.0
31,2022-08-15 07:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.3,0.0,25.0,0.0,24.8,0.0,0.0
32,2022-08-15 08:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.4,0.0,25.0,0.0,24.8,0.0,0.0
33,2022-08-15 08:15:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.4,0.0,25.0,0.0,24.9,0.0,0.0
34,2022-08-15 08:30:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.4,0.0,25.0,0.0,24.9,0.0,0.0
35,2022-08-15 08:45:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.5,0.0,25.1,0.0,24.9,0.0,0.0
36,2022-08-15 09:00:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.5,0.0,25.2,0.0,25.0,0.0,0.0
37,2022-08-15 09:15:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.6,0.0,25.3,0.0,25.1,0.0,0.0
38,2022-08-15 09:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.7,0.0,25.3,0.0,25.1,0.0,0.0
39,2022-08-15 09:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.7,0.0,25.3,0.0,25.1,0.0,0.0
40,2022-08-15 10:00:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.7,0.0,25.4,0.0,25.2,0.0,0.0
41,2022-08-15 10:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.7,0.0,25.4,0.0,25.2,0.0,0.0
42,2022-08-15 10:30:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.8,0.0,25.5,0.0,25.3,0.0,0.0
43,2022-08-15 10:45:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.9,0.0,25.6,0.0,25.4,0.0,0.0
44,2022-08-15 11:00:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,26.0,0.0,25.7,0.0,25.5,0.0,0.0
45,2022-08-15 11:15:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.1,0.0,25.8,0.0,25.7,0.0,0.0
46,2022-08-15 11:30:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.2,0.0,26.0,0.0,25.8,0.0,0.0
47,2022-08-15 11:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.3,0.0,26.1,0.0,25.9,0.0,0.0
48,2022-08-15 12:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.4,0.0,26.2,0.0,26.1,0.0,0.0
49,2022-08-15 12:15:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.5,0.0,26.3,0.0,26.1,0.0,0.0
50,2022-08-15 12:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.6,0.0,26.4,0.0,26.3,0.0,0.0
51,2022-08-15 12:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.7,0.0,26.5,0.0,26.4,0.0,0.0
52,2022-08-15 13:00:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.6,0.0,26.5,0.0,0.0
53,2022-08-15 13:15:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.8,0.0,26.7,0.0,26.6,0.0,0.0
54,2022-08-15 13:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.8,0.0,26.7,0.0,26.6,0.0,0.0
55,2022-08-15 13:45:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
56,2022-08-15 14:00:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
57,2022-08-15 14:15:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
58,2022-08-15 14:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
59,2022-08-15 14:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
60,2022-08-15 15:00:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
61,2022-08-15 15:15:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.9,0.0,26.7,0.0,0.0
62,2022-08-15 15:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.9,0.0,26.7,0.0,0.0
63,2022-08-15 15:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.9,0.0,26.7,0.0,0.0
64,2022-08-15 16:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.0
65,2022-08-15 16:15:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.0
66,2022-08-15 16:30:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.0
67,2022-08-15 16:45:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.0
68,2022-08-15 17:00:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.0,0.0,27.0,0.0,26.8,0.0,0.1
69,2022-08-15 17:15:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.0
70,2022-08-15 17:30:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.0
71,2022-08-15 17:45:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.0
72,2022-08-15 18:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.9,0.0,26.9,0.0,26.7,0.0,0.0
73,2022-08-15 18:15:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.8,0.0,26.7,0.0,0.0
74,2022-08-15 18:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.8,0.0,26.6,0.0,0.0
75,2022-08-15 18:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.0
76,2022-08-15 19:00:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.8,0.0,26.7,0.0,26.5,0.0,0.0
77,2022-08-15 19:15:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.8,0.0,26.6,0.0,26.5,0.0,0.0
78,2022-08-15 19:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.0
79,2022-08-15 19:45:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.6,0.0,26.4,0.0,0.0
80,2022-08-15 20:00:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.5,0.0,26.3,0.0,0.0
81,2022-08-15 20:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.5,0.0,26.3,0.0,0.0
82,2022-08-15 20:30:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.4,0.0,26.2,0.0,0.0
83,2022-08-15 20:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.4,0.0,26.1,0.0,0.0
84,2022-08-15 21:00:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,26.1,0.0,0.0
85,2022-08-15 21:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.2,0.0,26.0,0.0,0.0
86,2022-08-15 21:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.2,0.0,25.9,0.0,0.0
87,2022-08-15 21:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.1,0.0,25.9,0.0,0.0
88,2022-08-15 22:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.4,0.0,26.0,0.0,25.8,0.0,0.0
89,2022-08-15 22:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.3,0.0,26.0,0.0,25.7,0.0,0.0
90,2022-08-15 22:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,25.9,0.0,25.6,0.0,0.0
91,2022-08-15 22:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,25.8,0.0,25.5,0.0,0.0
92,2022-08-15 23:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.1,0.0,25.7,0.0,25.5,0.0,0.0
93,2022-08-15 23:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.1,0.0,25.7,0.0,25.4,0.0,0.0
94,2022-08-15 23:30:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.0,0.0,25.6,0.0,25.3,0.0,0.0
95,2022-08-15 23:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.0,0.0,25.5,0.0,25.2,0.0,0.0
96,2022-08-16 00:00:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.5,0.0,25.2,0.0,0.0
97,2022-08-16 00:15:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.9,0.0,25.4,0.0,25.1,0.0,0.0
98,2022-08-16 00:30:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.9,0.0,25.3,0.0,25.0,0.0,0.0
99,2022-08-16 00:45:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.8,0.0,25.3,0.0,24.9,0.0,0.0
100,2022-08-16 01:00:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.8,0.0,25.2,0.0,24.9,0.0,0.0
101,2022-08-16 01:15:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.7,0.0,25.1,0.0,24.8,0.0,0.0
102,2022-08-16 01:30:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.7,0.0,25.1,0.0,24.7,0.0,0.0
103,2022-08-16 01:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.6,0.0,25.0,0.0,24.6,0.0,0.0
104,2022-08-16 02:00:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.6,0.0,24.9,0.0,24.6,0.0,0.0
105,2022-08-16 02:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.5,0.0,24.8,0.0,24.5,0.0,0.0
106,2022-08-16 02:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.5,0.0,24.8,0.0,24.4,0.0,0.0
107,2022-08-16 02:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.7,0.0,24.3,0.0,0.0
108,2022-08-16 03:00:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.4,0.0,24.6,0.0,24.2,0.0,0.0
109,2022-08-16 03:15:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.3,0.0,24.6,0.0,24.1,0.0,0.0
110,2022-08-16 03:30:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.2,0.0,24.5,0.0,24.1,0.0,0.0
111,2022-08-16 03:45:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.2,0.0,24.4,0.0,24.0,0.0,0.0
112,2022-08-16 04:00:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.1,0.0,24.3,0.0,23.9,0.0,0.0
113,2022-08-16 04:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.1,0.0,24.3,0.0,23.8,0.0,0.0
114,2022-08-16 04:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.0,0.0,24.2,0.0,23.7,0.0,0.0
115,2022-08-16 04:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.0,0.0,24.1,0.0,23.7,0.0,0.0
116,2022-08-16 05:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.9,0.0,24.1,0.0,23.6,0.0,0.0
117,2022-08-16 05:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.9,0.0,24.0,0.0,23.5,0.0,0.0
118,2022-08-16 05:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.9,0.0,24.0,0.0,23.5,0.0,0.0
119,2022-08-16 05:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.9,0.0,23.9,0.0,23.5,0.0,0.0
120,2022-08-16 06:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.8,0.0,23.9,0.0,23.4,0.0,0.0
121,2022-08-16 06:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.8,0.0,23.9,0.0,23.4,0.0,0.0
122,2022-08-16 06:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.8,0.0,23.9,0.0,23.4,0.0,0.0
123,2022-08-16 06:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.8,0.0,23.9,0.0,23.4,0.0,0.0
124,2022-08-16 07:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.9,0.0,23.9,0.0,23.5,0.0,0.0
125,2022-08-16 07:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.9,0.0,24.0,0.0,23.5,0.0,0.0
126,2022-08-16 07:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.0,0.0,24.0,0.0,23.6,0.0,0.0
127,2022-08-16 07:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.0,0.0,24.1,0.0,23.6,0.0,0.0
128,2022-08-16 08:00:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.0,0.0,24.1,0.0,23.7,0.0,0.0
129,2022-08-16 08:15:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.0,0.0,24.1,0.0,23.7,0.0,0.0
130,2022-08-16 08:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.0,0.0,24.1,0.0,23.7,0.0,0.0
131,2022-08-16 08:45:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.2,0.0,24.3,0.0,23.8,0.0,0.0
132,2022-08-16 09:00:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.2,0.0,24.4,0.0,23.9,0.0,0.0
133,2022-08-16 09:15:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.3,0.0,24.5,0.0,24.1,0.0,0.0
134,2022-08-16 09:30:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.4,0.0,24.6,0.0,24.1,0.0,0.0
135,2022-08-16 09:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.5,0.0,24.7,0.0,24.3,0.0,0.0
136,2022-08-16 10:00:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.6,0.0,24.8,0.0,24.4,0.0,0.0
137,2022-08-16 10:15:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.6,0.0,24.9,0.0,24.5,0.0,0.0
138,2022-08-16 10:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.6,0.0,24.9,0.0,24.5,0.0,0.0
139,2022-08-16 10:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.7,0.0,25.0,0.0,24.6,0.0,0.0
140,2022-08-16 11:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.9,0.0,25.2,0.0,24.8,0.0,0.0
141,2022-08-16 11:15:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.0,0.0,25.4,0.0,25.0,0.0,0.0
142,2022-08-16 11:30:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.1,0.0,25.5,0.0,25.1,0.0,0.0
143,2022-08-16 11:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.0
144,2022-08-16 12:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.4,0.0,25.8,0.0,25.4,0.0,0.0
145,2022-08-16 12:15:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.4,0.0,25.8,0.0,25.5,0.0,0.0
146,2022-08-16 12:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.0
147,2022-08-16 12:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.0
148,2022-08-16 13:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.7,0.0,26.3,0.0,25.9,0.0,0.0
149,2022-08-16 13:15:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.1
150,2022-08-16 13:30:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.2
151,2022-08-16 13:45:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.0,0.0,26.6,0.0,26.3,0.0,0.3
152,2022-08-16 14:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.1,0.0,26.7,0.0,26.5,0.0,0.4
153,2022-08-16 14:15:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.2,0.0,26.9,0.0,26.6,0.0,0.5
154,2022-08-16 14:30:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.3,0.0,27.0,0.0,26.7,0.0,0.6
155,2022-08-16 14:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.3,0.0,27.1,0.0,26.8,0.0,0.7
156,2022-08-16 15:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.4,0.0,27.2,0.0,26.9,0.0,0.8
157,2022-08-16 15:15:00+00:00,2.05,1410.4,0.5,27.5,3431.5,27.5,3431.5,27.5,0.0,27.3,0.0,27.0,0.0,0.1
158,2022-08-16 15:30:00+00:00,2.05,1414.3,0.5,27.2,3432.4,27.2,3432.4,27.5,0.0,27.3,0.0,27.1,0.0,0.0
159,2022-08-16 15:45:00+00:00,2.04,1407.8,0.5,27.0,3430.9,27.0,3430.9,27.6,0.0,27.4,0.0,27.2,0.0,0.0
160,2022-08-16 16:00:00+00:00,2.5,1410.2,0.5,26.7,3431.4,26.7,3431.4,27.6,0.0,27.5,0.0,27.3,0.0,0.0
161,2022-08-16 16:15:00+00:00,2.51,1412.4,0.5,26.5,3432.0,26.5,3432.0,27.7,0.0,27.6,0.0,27.3,0.0,0.0
162,2022-08-16 16:30:00+00:00,2.52,1418.8,0.5,26.3,3433.5,26.3,3433.5,27.7,0.0,27.6,0.0,27.4,0.0,0.0
163,2022-08-16 16:45:00+00:00,2.51,1413.8,0.5,26.0,3432.4,26.0,3432.4,27.8,0.0,27.7,0.0,27.5,0.0,0.0
164,2022-08-16 17:00:00+00:00,2.76,1415.2,0.5,25.7,3432.6,25.7,3432.6,27.8,0.0,27.7,0.0,27.5,0.0,0.0
165,2022-08-16 17:15:00+00:00,2.75,1412.2,0.5,25.5,3431.9,25.5,3431.9,27.8,0.0,27.7,0.0,27.6,0.0,0.0
166,2022-08-16 17:30:00+00:00,2.74,1403.8,0.5,25.2,3429.8,25.2,3429.8,27.8,0.0,27.8,0.0,27.6,0.0,0.0
167,2022-08-16 17:45:00+00:00,2.74,1404.2,0.5,25.0,3430.0,25.0,3430.0,27.8,0.0,27.8,0.0,27.6,0.0,0.0
168,2022-08-16 18:00:00+00:00,2.74,1389.4,0.5,24.7,3425.7,24.7,3425.7,27.8,0.0,27.8,0.0,27.6,0.0,0.0
169,2022-08-16 18:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.8,0.0,27.8,0.0,27.6,0.0,0.0
170,2022-08-16 18:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.8,0.0,27.8,0.0,27.6,0.0,0.0
171,2022-08-16 18:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.8,0.0,27.8,0.0,27.6,0.0,0.0
172,2022-08-16 19:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.8,0.0,27.7,0.0,27.6,0.0,0.0
173,2022-08-16 19:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.8,0.0,27.7,0.0,27.5,0.0,0.0
174,2022-08-16 19:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.7,0.0,27.7,0.0,27.5,0.0,0.0
175,2022-08-16 19:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.7,0.0,27.6,0.0,27.4,0.0,0.0
176,2022-08-16 20:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.7,0.0,27.6,0.0,27.4,0.0,0.0
177,2022-08-16 20:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.6,0.0,27.5,0.0,27.3,0.0,0.0
178,2022-08-16 20:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.6,0.0,27.5,0.0,27.3,0.0,0.0
179,2022-08-16 20:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,27.5,0.0,27.4,0.0,27.2,0.0,0.0
180,2022-08-16 21:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,27.5,0.0,27.3,0.0,27.1,0.0,0.0
181,2022-08-16 21:15:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,27.5,0.0,27.3,0.0,27.1,0.0,0.0
182,2022-08-16 21:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,27.4,0.0,27.2,0.0,27.0,0.0,0.0
