;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2023-01-11 08:30:00;23.9;23.9;23.8;23.8;23.8;0.93;0.93;0.63;0.61;0.63;3.72;0.74;0.0;4414.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.13;0.17;0.26;0.0
227;2023-01-11 08:45:00;23.9;23.9;23.8;23.8;23.8;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4413.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.13;0.15;0.26;0.0
228;2023-01-11 09:00:00;23.8;23.9;23.8;23.8;23.8;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4412.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.13;0.11;0.26;0.0
229;2023-01-11 09:15:00;23.8;23.8;23.8;23.8;23.8;0.86;0.93;0.61;0.61;0.61;3.61;0.72;0.0;4411.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.13;0.14;0.28;0.0
230;2023-01-11 09:30:00;23.8;23.8;23.8;23.8;23.8;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4403.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.13;0.16;0.29;0.0
231;2023-01-11 09:45:00;23.8;23.8;23.8;23.8;23.8;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.13;0.17;0.29;0.0
232;2023-01-11 10:00:00;23.8;23.8;23.8;23.8;23.8;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4399.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.13;0.2;0.29;0.0
233;2023-01-11 10:15:00;23.8;23.8;23.8;23.8;23.8;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.13;0.25;0.29;0.0
234;2023-01-11 10:30:00;23.8;23.8;23.8;23.7;23.8;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4399.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.12;0.28;0.29;0.0
235;2023-01-11 10:45:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.61;0.59;0.61;3.52;0.7;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.12;0.31;0.3;0.0
236;2023-01-11 11:00:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.12;0.42;0.3;0.0
237;2023-01-11 11:15:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.12;0.45;0.3;0.0
238;2023-01-11 11:30:00;23.8;23.8;23.7;23.7;23.7;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4399.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.11;0.49;0.3;0.0
239;2023-01-11 11:45:00;23.9;23.9;23.9;23.9;23.9;0.86;0.86;0.59;0.59;0.59;3.48;0.7;0.0;4399.6;1144.3;0.03;720.9;720.9;794.8;794.8;794.8;3.34;0.11;0.51;0.3;0.26
240;2023-01-11 12:00:00;24.1;24.1;24.1;24.0;24.1;0.63;0.63;0.63;0.93;0.63;3.44;0.69;0.0;4400.9;1190.0;0.03;810.8;810.8;810.8;724.0;810.8;3.33;0.11;0.52;0.31;0.27
241;2023-01-11 12:15:00;24.2;24.2;24.2;24.1;24.2;0.67;0.67;0.67;1.0;0.67;3.67;0.73;0.02;4400.6;1144.6;0.03;781.0;781.0;781.0;694.2;781.0;3.34;0.11;0.51;0.27;0.26
242;2023-01-11 12:30:00;24.3;24.3;24.3;24.2;24.3;0.69;0.69;0.69;1.0;0.69;3.75;0.75;0.12;4400.1;1100.0;0.03;750.1;750.1;750.1;673.1;750.1;3.34;0.11;0.5;0.25;0.25
243;2023-01-11 12:45:00;24.2;24.2;24.1;24.1;24.1;0.71;0.71;0.71;1.0;0.71;3.82;0.76;0.19;4402.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32;0.11;0.48;0.24;0.0
244;2023-01-11 13:00:00;24.1;24.1;24.1;24.0;24.1;1.0;0.69;0.67;0.67;0.67;3.69;0.74;0.17;4400.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.12;0.45;0.26;0.0
245;2023-01-11 13:15:00;24.0;24.0;24.0;24.0;24.0;1.0;0.67;0.67;0.65;0.67;3.65;0.73;0.09;4399.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.12;0.45;0.27;0.0
246;2023-01-11 13:30:00;24.0;24.0;24.0;23.9;24.0;1.0;0.65;0.65;0.65;0.65;3.59;0.72;0.04;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.12;0.45;0.28;0.0
247;2023-01-11 13:45:00;24.0;24.0;23.9;23.9;23.9;1.0;0.65;0.65;0.63;0.65;3.57;0.71;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.12;0.43;0.29;0.0
248;2023-01-11 14:00:00;23.9;23.9;23.9;23.9;23.9;1.0;0.65;0.63;0.63;0.63;3.53;0.71;0.0;4399.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.12;0.42;0.29;0.0
249;2023-01-11 14:15:00;23.9;23.9;23.9;23.9;23.9;0.93;0.63;0.63;0.63;0.63;3.44;0.69;0.0;4399.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.12;0.41;0.31;0.0
250;2023-01-11 14:30:00;23.9;23.9;23.9;23.8;23.9;0.93;0.63;0.63;0.63;0.63;3.44;0.69;0.0;4399.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.12;0.4;0.31;0.0
251;2023-01-11 14:45:00;23.9;23.9;23.8;23.8;23.8;0.93;0.63;0.63;0.61;0.63;3.42;0.68;0.0;4399.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.12;0.38;0.32;0.0
252;2023-01-11 15:00:00;23.8;23.9;23.8;23.8;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.12;0.35;0.32;0.0
253;2023-01-11 15:15:00;23.8;23.8;23.8;23.8;23.8;0.86;0.63;0.61;0.61;0.61;3.31;0.66;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.12;0.29;0.34;0.0
254;2023-01-11 15:30:00;23.8;23.8;23.8;23.8;23.8;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.13;0.26;0.34;0.0
255;2023-01-11 15:45:00;23.8;23.8;23.8;23.7;23.8;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4399.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.13;0.21;0.34;0.0
256;2023-01-11 16:00:00;23.8;23.8;23.7;23.7;23.7;0.86;0.61;0.61;0.59;0.61;3.27;0.65;0.0;4401.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.13;0.07;0.35;0.0
257;2023-01-11 16:15:00;23.8;23.8;23.7;23.7;23.7;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4402.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.13;0.07;0.35;0.0
258;2023-01-11 16:30:00;23.7;23.7;23.7;23.7;23.7;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4401.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.13;0.06;0.35;0.0
259;2023-01-11 16:45:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4401.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.13;0.05;0.37;0.0
260;2023-01-11 17:00:00;23.7;23.7;23.7;23.7;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4403.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32;0.13;0.05;0.25;0.0
261;2023-01-11 17:15:00;23.7;23.7;23.7;23.6;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4413.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.13;0.11;0.25;0.0
262;2023-01-11 17:30:00;23.7;23.7;23.7;23.6;23.7;0.75;0.75;0.75;0.74;0.75;3.74;0.75;0.0;4427.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27;0.13;0.17;0.25;0.0
263;2023-01-11 17:45:00;23.7;23.7;23.6;23.6;23.6;0.75;0.75;0.75;0.74;0.75;3.74;0.75;0.0;4435.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.13;0.21;0.25;0.0
264;2023-01-11 18:00:00;23.7;23.7;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4445.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.13;0.25;0.25;0.0
265;2023-01-11 18:15:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4465.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.12;0.28;0.25;0.0
266;2023-01-11 18:30:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4487.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.12;0.31;0.26;0.0
267;2023-01-11 18:45:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4475.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.12;0.41;0.26;0.0
268;2023-01-11 19:00:00;23.6;23.6;23.6;23.5;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4483.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.11;0.48;0.26;0.0
269;2023-01-11 19:15:00;23.8;23.8;23.8;23.7;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4470.3;1303.6;0.04;840.0;840.0;840.0;842.1;840.0;3.22;0.11;0.54;0.26;0.29
270;2023-01-11 19:30:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4467.7;1116.9;0.03;720.3;720.3;720.3;722.0;720.3;3.23;0.1;0.55;0.24;0.25
271;2023-01-11 19:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4483.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.1;0.57;0.24;0.0
272;2023-01-11 20:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4495.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.09;0.6;0.24;0.0
273;2023-01-11 20:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4490.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.09;0.61;0.25;0.0
274;2023-01-11 20:30:00;24.0;24.0;23.9;23.9;23.9;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4490.6;1726.2;0.04;1106.5;1106.5;1106.5;1106.5;1106.5;3.21;0.09;0.62;0.25;0.38
275;2023-01-11 20:45:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4491.8;1123.0;0.03;718.6;718.6;720.3;720.3;720.3;3.2;0.09;0.62;0.23;0.25
276;2023-01-11 21:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4498.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.09;0.64;0.23;0.0
277;2023-01-11 21:15:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4506.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.09;0.65;0.24;0.0
278;2023-01-11 21:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4514.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.08;0.67;0.24;0.0
279;2023-01-11 21:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4513.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.07;0.69;0.24;0.0
280;2023-01-11 22:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.07;0.7;0.25;0.0
281;2023-01-11 22:15:00;24.1;24.1;24.0;24.0;24.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4514.1;2405.6;0.03;1532.4;1532.4;1532.4;1532.4;1532.4;3.19;0.06;0.73;0.25;0.53
282;2023-01-11 22:30:00;24.1;24.1;24.1;24.1;24.1;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4501.3;1125.3;0.01;718.3;718.3;719.9;719.9;719.9;3.2;0.04;0.75;0.23;0.25
283;2023-01-11 22:45:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4487.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.03;0.76;0.22;0.0
284;2023-01-11 23:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4484.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.02;0.78;0.23;0.0
285;2023-01-11 23:15:00;23.9;23.9;23.9;23.8;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4474.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.02;0.8;0.24;0.0
286;2023-01-11 23:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4462.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.01;0.81;0.24;0.0
287;2023-01-11 23:45:00;23.8;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4463.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.01;0.82;0.24;0.0
288;2023-01-12 00:00:00;23.7;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4466.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.01;0.92;0.24;0.0
289;2023-01-12 00:15:00;23.7;23.7;23.7;23.7;23.7;0.75;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4470.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.01;0.92;0.25;0.0
290;2023-01-12 00:30:00;24.3;24.3;24.3;24.2;24.3;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4467.1;3781.0;0.0;2440.1;2440.1;2440.1;2440.1;2440.1;3.23;0.01;0.92;0.25;0.85
291;2023-01-12 00:45:00;24.3;24.3;24.3;24.3;24.3;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4466.6;1116.6;0.0;720.4;720.4;720.4;722.0;720.4;3.23;0.0;0.92;0.21;0.25
292;2023-01-12 01:00:00;24.2;24.2;24.2;24.1;24.2;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4459.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.0;0.92;0.21;0.0
293;2023-01-12 01:15:00;24.1;24.1;24.1;24.0;24.1;0.79;0.79;0.79;0.78;0.79;3.92;0.78;0.0;4449.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.93;0.22;0.0
294;2023-01-12 01:30:00;24.0;24.0;24.0;23.9;24.0;0.78;0.78;0.78;0.77;0.78;3.89;0.78;0.0;4444.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.96;0.22;0.0
295;2023-01-12 01:45:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.76;0.77;3.85;0.77;0.0;4437.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;0.99;0.23;0.0
296;2023-01-12 02:00:00;23.9;23.9;23.9;23.8;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4435.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;1.0;0.24;0.0
297;2023-01-12 02:15:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4436.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;1.0;0.24;0.0
298;2023-01-12 02:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4434.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;1.0;0.24;0.0
299;2023-01-12 02:45:00;23.8;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4436.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;0.99;0.24;0.0
300;2023-01-12 03:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4441.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.98;0.24;0.0
301;2023-01-12 03:15:00;23.7;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4438.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.01;0.86;0.25;0.0
302;2023-01-12 03:30:00;23.7;23.7;23.7;23.7;23.7;0.75;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4441.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.01;0.85;0.25;0.0
303;2023-01-12 03:45:00;24.2;24.2;24.2;24.1;24.2;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4442.3;3134.5;0.02;2039.5;2039.5;2039.5;2039.5;2039.5;3.25;0.02;0.84;0.25;0.71
304;2023-01-12 04:00:00;24.3;24.3;24.2;24.2;24.2;0.79;0.79;0.79;0.78;0.79;3.92;0.78;0.0;4442.3;1110.6;0.01;722.3;722.3;722.3;723.9;722.3;3.25;0.02;0.82;0.22;0.25
305;2023-01-12 04:15:00;24.1;24.1;24.1;24.1;24.1;0.79;0.79;0.79;0.79;0.79;3.94;0.79;0.0;4440.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.04;0.75;0.21;0.0
306;2023-01-12 04:30:00;24.1;24.1;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4435.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.06;0.72;0.22;0.0
307;2023-01-12 04:45:00;24.0;24.0;24.0;23.9;24.0;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4437.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.07;0.69;0.23;0.0
308;2023-01-12 05:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.76;0.77;3.85;0.77;0.0;4442.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.09;0.54;0.23;0.0
309;2023-01-12 05:15:00;23.9;23.9;23.9;23.8;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4453.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.09;0.41;0.24;0.0
310;2023-01-12 05:30:00;23.8;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4471.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.1;0.3;0.24;0.0
311;2023-01-12 05:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4482.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.11;0.18;0.24;0.0
312;2023-01-12 06:00:00;23.8;23.8;23.8;23.7;23.8;0.16;0.16;0.56;0.56;0.56;1.99;0.4;0.0;4474.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.11;0.07;0.6;0.0
313;2023-01-12 06:15:00;23.8;23.8;23.7;23.7;23.7;0.16;0.16;0.56;0.55;0.56;1.98;0.4;0.0;4465.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.11;0.09;0.6;0.0
314;2023-01-12 06:30:00;23.7;23.8;23.7;23.7;23.7;0.16;0.16;0.55;0.55;0.55;1.96;0.39;0.0;4450.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.11;0.11;0.61;0.0
315;2023-01-12 06:45:00;23.7;23.7;23.7;23.7;23.7;0.15;0.16;0.55;0.55;0.55;1.96;0.39;0.0;4431.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27;0.11;0.12;0.61;0.0
316;2023-01-12 07:00:00;23.7;23.7;23.7;23.7;23.7;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4425.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.11;0.14;0.61;0.0
317;2023-01-12 07:15:00;23.7;23.7;23.7;23.6;23.7;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4419.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.1;0.18;0.61;0.0
318;2023-01-12 07:30:00;23.7;23.7;23.7;23.6;23.7;0.15;0.15;0.55;0.54;0.55;1.94;0.39;0.0;4417.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.1;0.2;0.61;0.0
319;2023-01-12 07:45:00;23.7;23.7;23.7;23.6;23.7;0.15;0.15;0.55;0.54;0.55;1.94;0.39;0.0;4414.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.1;0.26;0.61;0.0
320;2023-01-12 08:00:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.59;0.57;0.59;3.32;0.66;0.0;4417.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.1;0.31;0.34;0.0
321;2023-01-12 08:15:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4416.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.09;0.35;0.34;0.0
322;2023-01-12 08:30:00;23.6;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4413.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.09;0.41;0.34;0.0
323;2023-01-12 08:45:00;23.6;23.6;23.6;23.6;23.6;0.71;0.79;0.57;0.57;0.57;3.21;0.64;0.0;4411.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.09;0.46;0.36;0.0
324;2023-01-12 09:00:00;23.8;23.8;23.8;23.8;23.8;0.71;0.71;0.57;0.57;0.57;3.13;0.63;0.0;4411.6;1334.5;0.03;850.2;850.2;901.3;901.3;901.3;3.3;0.08;0.55;0.37;0.3
325;2023-01-12 09:15:00;24.0;24.0;24.0;24.0;24.0;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4408.3;1333.5;0.03;835.6;835.6;913.3;913.3;913.3;3.31;0.09;0.55;0.29;0.3
326;2023-01-12 09:30:00;23.9;23.9;23.9;23.9;23.9;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.0;4403.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32;0.09;0.51;0.21;0.0
327;2023-01-12 09:45:00;23.9;23.9;23.9;23.8;23.9;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4401.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.09;0.5;0.25;0.0
328;2023-01-12 10:00:00;23.8;23.8;23.8;23.8;23.8;0.93;0.93;0.63;0.61;0.63;3.72;0.74;0.0;4401.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.09;0.48;0.26;0.0
329;2023-01-12 10:15:00;24.0;24.0;24.0;24.0;24.0;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4401.0;1331.3;0.03;840.6;840.6;918.8;918.8;918.8;3.33;0.08;0.55;0.29;0.3
330;2023-01-12 10:30:00;24.1;24.1;24.1;24.1;24.1;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.02;4399.9;1100.0;0.02;685.6;685.6;767.8;767.8;767.8;3.34;0.08;0.59;0.21;0.25
331;2023-01-12 10:45:00;24.0;24.0;24.0;24.0;24.0;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.22;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.08;0.62;0.2;0.0
332;2023-01-12 11:00:00;24.0;24.0;24.0;24.0;24.0;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.07;4399.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.08;0.66;0.21;0.0
333;2023-01-12 11:15:00;23.9;23.9;23.9;23.9;23.9;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.0;4399.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.08;0.65;0.21;0.0
334;2023-01-12 11:30:00;24.2;24.2;24.2;24.2;24.2;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4401.0;1691.7;0.03;1076.0;1076.0;1191.2;1191.2;1191.2;3.38;0.08;0.62;0.25;0.38
335;2023-01-12 11:45:00;24.3;24.3;24.3;24.3;24.3;1.0;1.0;0.69;0.69;0.69;4.06;0.81;0.34;4400.2;1100.0;0.02;700.1;700.1;771.9;771.9;771.9;3.38;0.08;0.6;0.19;0.25
336;2023-01-12 12:00:00;24.2;24.2;24.2;24.2;24.2;0.71;0.71;0.71;1.0;0.71;3.82;0.76;0.28;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.08;0.59;0.24;0.0
337;2023-01-12 12:15:00;24.1;24.1;24.2;24.1;24.2;0.69;0.69;0.69;1.0;0.69;3.75;0.75;0.2;4399.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.08;0.56;0.25;0.0
338;2023-01-12 12:30:00;24.1;24.1;24.1;24.1;24.1;0.67;0.67;0.69;1.0;0.69;3.71;0.74;0.13;4399.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38;0.09;0.55;0.26;0.0
339;2023-01-12 12:45:00;24.2;24.2;24.2;24.2;24.2;0.67;0.67;0.67;1.0;0.67;3.67;0.73;0.08;4400.2;1100.0;0.02;760.0;760.0;760.0;675.6;760.0;3.38;0.09;0.5;0.27;0.25
