;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
111;2022-12-13 03:45:00;23.9;23.9;23.9;23.9;23.9;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4477.6;2452.0;0.19;1115.9;1115.9;1115.9;1115.9;1115.9;2.28;0.31;0.74;0.25;0.55
112;2022-12-13 04:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4472.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.32;0.72;0.24;0.0
113;2022-12-13 04:15:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4473.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.33;0.7;0.25;0.0
114;2022-12-13 04:30:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4469.3;2006.3;0.17;910.3;910.3;910.3;910.3;910.3;2.27;0.34;0.67;0.26;0.45
115;2022-12-13 04:45:00;23.8;23.8;23.8;23.8;23.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4465.6;1829.1;0.16;828.8;828.8;828.8;828.8;828.8;2.27;0.36;0.64;0.25;0.41
116;2022-12-13 05:00:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4462.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.37;0.62;0.24;0.0
117;2022-12-13 05:15:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4459.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.4;0.6;0.26;0.0
118;2022-12-13 05:30:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4467.0;1451.3;0.16;658.0;658.0;658.0;658.0;658.0;2.27;0.43;0.57;0.26;0.32
119;2022-12-13 05:45:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4472.1;1352.8;0.16;614.4;614.4;614.4;614.4;614.4;2.27;0.47;0.55;0.26;0.3
120;2022-12-13 06:00:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4472.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.5;0.47;0.62;0.0
121;2022-12-13 06:15:00;23.5;23.5;23.4;23.4;23.4;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4462.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.52;0.38;0.62;0.0
122;2022-12-13 06:30:00;23.4;23.4;23.4;23.4;23.4;0.14;0.14;0.53;0.53;0.53;1.86;0.37;0.0;4461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.54;0.31;0.63;0.0
123;2022-12-13 06:45:00;23.3;23.3;23.3;23.3;23.3;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.55;0.25;0.63;0.0
124;2022-12-13 07:00:00;23.3;23.3;23.3;23.3;23.3;0.12;0.12;0.52;0.52;0.52;1.81;0.36;0.0;4450.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.57;0.15;0.64;0.0
125;2022-12-13 07:15:00;23.2;23.2;23.2;23.2;23.2;0.12;0.12;0.52;0.52;0.52;1.81;0.36;0.0;4440.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.57;0.17;0.64;0.0
126;2022-12-13 07:30:00;23.2;23.2;23.2;23.2;23.2;0.11;0.11;0.51;0.51;0.51;1.77;0.35;0.0;4438.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.56;0.19;0.65;0.0
127;2022-12-13 07:45:00;23.2;23.2;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.77;0.35;0.0;4438.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.56;0.23;0.65;0.0
128;2022-12-13 08:00:00;23.1;23.1;23.1;23.1;23.1;0.43;0.43;0.47;0.47;0.47;2.27;0.45;0.0;4448.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.55;0.26;0.55;0.0
129;2022-12-13 08:15:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4461.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.54;0.27;0.57;0.0
130;2022-12-13 08:30:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4468.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.54;0.31;0.57;0.0
131;2022-12-13 08:45:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4486.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.28;0.53;0.33;0.57;0.0
132;2022-12-13 09:00:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4523.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.31;0.52;0.38;0.57;0.0
133;2022-12-13 09:15:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4557.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.34;0.51;0.39;0.57;0.0
134;2022-12-13 09:30:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4583.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.36;0.51;0.4;0.57;0.0
135;2022-12-13 09:45:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4604.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.38;0.51;0.41;0.57;0.0
136;2022-12-13 10:00:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4620.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.39;0.51;0.44;0.57;0.0
137;2022-12-13 10:15:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4631.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.5;0.47;0.57;0.0
138;2022-12-13 10:30:00;23.1;23.1;23.1;23.1;23.1;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4639.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.41;0.49;0.49;0.57;0.0
139;2022-12-13 10:45:00;23.2;23.2;23.2;23.2;23.2;0.36;0.36;0.47;0.47;0.47;2.13;0.43;0.0;4649.5;1257.2;0.15;631.7;631.7;591.2;591.2;591.2;2.42;0.49;0.52;0.57;0.27
140;2022-12-13 11:00:00;23.3;23.3;23.3;23.3;23.3;0.43;0.43;0.49;0.49;0.49;2.33;0.47;0.0;4658.2;1308.5;0.16;646.7;646.7;625.7;625.7;625.7;2.42;0.48;0.53;0.53;0.28
141;2022-12-13 11:15:00;23.4;23.4;23.4;23.4;23.4;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4666.8;1213.8;0.15;591.8;591.8;588.9;588.9;588.9;2.43;0.49;0.51;0.49;0.26
142;2022-12-13 11:30:00;23.3;23.3;23.3;23.3;23.3;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4674.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.49;0.49;0.45;0.0
143;2022-12-13 11:45:00;23.3;23.3;23.2;23.2;23.2;0.5;0.5;0.51;0.51;0.51;2.53;0.51;0.0;4681.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.5;0.47;0.49;0.0
144;2022-12-13 12:00:00;23.2;23.2;23.2;23.2;23.2;0.51;0.51;0.49;0.43;0.49;2.43;0.49;0.0;4688.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.51;0.44;0.51;0.0
145;2022-12-13 12:15:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.43;0.49;2.39;0.48;0.0;4693.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.52;0.38;0.52;0.0
146;2022-12-13 12:30:00;23.2;23.2;23.1;23.1;23.1;0.49;0.49;0.49;0.43;0.49;2.39;0.48;0.0;4697.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.53;0.32;0.52;0.0
147;2022-12-13 12:45:00;23.1;23.1;23.1;23.1;23.1;0.49;0.49;0.47;0.36;0.47;2.28;0.46;0.0;4705.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.54;0.29;0.54;0.0
148;2022-12-13 13:00:00;23.1;23.1;23.1;23.1;23.1;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4712.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.55;0.26;0.55;0.0
149;2022-12-13 13:15:00;23.1;23.1;23.1;23.1;23.1;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4708.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.56;0.23;0.55;0.0
150;2022-12-13 13:30:00;23.1;23.1;23.1;23.1;23.1;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4709.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.56;0.2;0.55;0.0
151;2022-12-13 13:45:00;23.1;23.1;23.0;23.0;23.0;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4715.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.57;0.18;0.55;0.0
152;2022-12-13 14:00:00;23.0;23.0;23.0;23.0;23.0;0.36;0.47;0.45;0.45;0.45;2.18;0.44;0.0;4711.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.57;0.16;0.56;0.0
153;2022-12-13 14:15:00;23.0;23.0;23.0;23.0;23.0;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4711.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.58;0.14;0.58;0.0
154;2022-12-13 14:30:00;23.0;23.0;23.0;23.0;23.0;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4706.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.58;0.11;0.58;0.0
155;2022-12-13 14:45:00;23.0;23.0;22.9;22.9;22.9;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4707.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.59;0.1;0.58;0.0
156;2022-12-13 15:00:00;22.9;22.9;22.9;22.9;22.9;0.29;0.45;0.43;0.43;0.43;2.03;0.41;0.0;4701.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.59;0.09;0.59;0.0
157;2022-12-13 15:15:00;22.9;22.9;22.9;22.9;22.9;0.21;0.43;0.43;0.43;0.43;1.94;0.39;0.0;4700.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.61;0.07;0.61;0.0
158;2022-12-13 15:30:00;22.9;22.9;22.8;22.8;22.8;0.21;0.43;0.43;0.43;0.43;1.94;0.39;0.0;4697.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.63;0.05;0.61;0.0
159;2022-12-13 15:45:00;22.8;22.8;22.8;22.8;22.8;0.21;0.43;0.41;0.41;0.41;1.88;0.38;0.0;4693.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.65;0.03;0.62;0.0
160;2022-12-13 16:00:00;22.8;22.8;22.8;22.8;22.8;0.14;0.41;0.41;0.41;0.41;1.79;0.36;0.0;4690.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.67;0.01;0.64;0.0
161;2022-12-13 16:15:00;22.8;22.8;22.8;22.8;22.8;0.14;0.41;0.41;0.41;0.41;1.79;0.36;0.0;4691.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.65;0.02;0.64;0.0
162;2022-12-13 16:30:00;22.8;22.8;22.7;22.7;22.7;0.14;0.41;0.41;0.41;0.41;1.79;0.36;0.0;4689.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.63;0.04;0.64;0.0
163;2022-12-13 16:45:00;22.7;22.7;22.7;22.7;22.7;0.14;0.41;0.39;0.39;0.39;1.73;0.35;0.0;4684.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.61;0.06;0.65;0.0
164;2022-12-13 17:00:00;22.7;22.7;22.7;22.7;22.7;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.6;0.08;0.32;0.0
165;2022-12-13 17:15:00;22.7;22.7;22.7;22.7;22.7;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4683.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.58;0.12;0.32;0.0
166;2022-12-13 17:30:00;22.7;22.7;22.6;22.6;22.6;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.56;0.21;0.32;0.0
167;2022-12-13 17:45:00;22.6;22.6;22.6;22.6;22.6;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4679.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.54;0.29;0.33;0.0
168;2022-12-13 18:00:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4678.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.52;0.34;0.33;0.0
169;2022-12-13 18:15:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4676.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.51;0.44;0.33;0.0
170;2022-12-13 18:30:00;22.7;22.7;22.7;22.7;22.7;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4679.0;1265.2;0.15;617.8;617.8;617.8;617.8;617.8;2.44;0.49;0.52;0.33;0.27
171;2022-12-13 18:45:00;22.8;22.8;22.8;22.8;22.8;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4676.7;1363.7;0.16;665.4;665.4;665.4;665.4;665.4;2.44;0.47;0.54;0.32;0.29
172;2022-12-13 19:00:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4677.5;1466.9;0.17;715.9;715.9;715.9;715.9;715.9;2.44;0.45;0.56;0.31;0.31
173;2022-12-13 19:15:00;23.0;23.0;23.0;23.0;23.0;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4680.9;1574.6;0.17;769.5;769.5;769.5;769.5;769.5;2.44;0.43;0.58;0.31;0.34
174;2022-12-13 19:30:00;23.1;23.1;23.1;23.1;23.1;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4683.8;1630.4;0.16;797.7;797.7;797.7;797.7;797.7;2.45;0.4;0.59;0.3;0.35
175;2022-12-13 19:45:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4684.2;1743.0;0.16;852.8;852.8;852.8;852.8;852.8;2.45;0.38;0.61;0.29;0.37
176;2022-12-13 20:00:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4686.1;1979.9;0.18;969.4;969.4;969.4;969.4;969.4;2.45;0.35;0.65;0.29;0.42
177;2022-12-13 20:15:00;23.4;23.4;23.4;23.4;23.4;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4685.3;2040.9;0.18;999.0;999.0;999.0;999.0;999.0;2.45;0.35;0.66;0.28;0.44
178;2022-12-13 20:30:00;23.5;23.5;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4689.4;2168.4;0.18;1063.1;1063.1;1063.1;1063.1;1063.1;2.45;0.34;0.68;0.27;0.46
179;2022-12-13 20:45:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4690.1;2298.2;0.19;1125.4;1125.4;1128.1;1128.1;1128.1;2.45;0.33;0.7;0.27;0.49
180;2022-12-13 21:00:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4690.9;2364.7;0.19;1158.3;1158.3;1161.1;1161.1;1161.1;2.45;0.32;0.71;0.26;0.5
181;2022-12-13 21:15:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4691.9;2500.3;0.19;1227.0;1227.0;1227.0;1227.0;1227.0;2.45;0.31;0.73;0.26;0.53
182;2022-12-13 21:30:00;23.8;23.8;23.8;23.8;23.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4694.9;2640.9;0.2;1297.5;1297.5;1297.5;1297.5;1297.5;2.46;0.3;0.75;0.25;0.56
183;2022-12-13 21:45:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4694.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.29;0.77;0.24;0.0
184;2022-12-13 22:00:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4696.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.28;0.86;0.26;0.0
185;2022-12-13 22:15:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4700.6;3807.5;0.27;1872.1;1872.1;1876.7;1876.7;1876.7;2.46;0.28;0.9;0.27;0.81
186;2022-12-13 22:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4703.8;1175.9;0.08;579.8;579.8;579.8;579.8;579.8;2.47;0.28;0.94;0.24;0.25
187;2022-12-13 22:45:00;24.1;24.1;24.0;24.0;24.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4707.3;4338.2;0.3;2142.0;2142.0;2142.0;2142.0;2142.0;2.47;0.28;0.96;0.25;0.92
188;2022-12-13 23:00:00;23.8;23.8;23.8;23.8;23.8;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4711.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.27;0.97;0.23;0.0
189;2022-12-13 23:15:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4717.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.27;0.98;0.24;0.0
190;2022-12-13 23:30:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4728.2;4634.1;0.32;2304.9;2304.9;2310.4;2310.4;2310.4;2.49;0.27;0.99;0.25;0.98
191;2022-12-13 23:45:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4732.8;1183.2;0.08;590.5;590.5;590.5;590.5;590.5;2.5;0.27;1.0;0.22;0.25
192;2022-12-14 00:00:00;23.8;23.8;23.8;23.8;23.8;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4736.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.27;0.98;0.23;0.0
193;2022-12-14 00:15:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4740.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.27;0.99;0.24;0.0
194;2022-12-14 00:30:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4743.7;4743.7;0.32;2375.9;2375.9;2381.6;2381.6;2381.6;2.51;0.27;1.0;0.25;1.0
195;2022-12-14 00:45:00;24.1;24.1;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4744.3;1186.1;0.08;595.1;595.1;595.1;595.1;595.1;2.51;0.27;1.0;0.22;0.25
196;2022-12-14 01:00:00;23.9;23.9;23.9;23.9;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4746.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.27;1.0;0.23;0.0
197;2022-12-14 01:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4746.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.27;0.96;0.24;0.0
198;2022-12-14 01:30:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4748.8;4196.1;0.29;2109.8;2109.8;2109.8;2109.8;2109.8;2.51;0.27;0.94;0.25;0.88
199;2022-12-14 01:45:00;24.1;24.1;24.1;24.1;24.1;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4756.4;1189.1;0.08;600.1;600.1;600.1;600.1;600.1;2.52;0.28;0.93;0.22;0.25
200;2022-12-14 02:00:00;23.9;23.9;23.9;23.9;23.9;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4757.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.28;0.92;0.22;0.0
201;2022-12-14 02:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4752.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.28;0.92;0.24;0.0
202;2022-12-14 02:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4752.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.28;0.91;0.24;0.0
203;2022-12-14 02:45:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4755.8;3852.2;0.27;1943.6;1943.6;1943.6;1943.6;1943.6;2.52;0.28;0.9;0.25;0.81
204;2022-12-14 03:00:00;24.1;24.1;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4755.5;1188.9;0.08;599.7;599.7;599.7;599.7;599.7;2.52;0.28;0.89;0.22;0.25
205;2022-12-14 03:15:00;23.9;23.9;23.9;23.9;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4759.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.29;0.86;0.23;0.0
206;2022-12-14 03:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4762.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.3;0.84;0.24;0.0
207;2022-12-14 03:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4762.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.3;0.8;0.24;0.0
208;2022-12-14 04:00:00;24.0;24.0;24.0;24.0;24.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4761.2;2896.7;0.23;1465.5;1465.5;1465.5;1465.5;1465.5;2.53;0.31;0.78;0.25;0.61
209;2022-12-14 04:15:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4764.2;1191.1;0.1;603.5;603.5;603.5;603.5;603.5;2.53;0.33;0.75;0.23;0.25
210;2022-12-14 04:30:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4762.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.34;0.72;0.23;0.0
211;2022-12-14 04:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4764.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.35;0.68;0.24;0.0
212;2022-12-14 05:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4764.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.37;0.66;0.24;0.0
213;2022-12-14 05:15:00;23.9;23.9;23.8;23.8;23.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4763.1;1772.4;0.18;897.6;897.6;897.6;897.6;897.6;2.53;0.4;0.61;0.25;0.37
214;2022-12-14 05:30:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4763.7;1190.9;0.13;602.4;602.4;603.9;603.9;603.9;2.53;0.43;0.59;0.24;0.25
215;2022-12-14 05:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4764.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.46;0.57;0.24;0.0
216;2022-12-14 06:00:00;23.7;23.7;23.7;23.7;23.7;0.16;0.16;0.56;0.56;0.56;1.99;0.4;0.0;4763.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.49;0.54;0.6;0.0
217;2022-12-14 06:15:00;23.8;23.8;23.8;23.8;23.8;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4762.9;1238.8;0.16;723.8;723.8;562.9;562.9;562.9;2.53;0.51;0.51;0.61;0.26
218;2022-12-14 06:30:00;23.9;23.9;23.8;23.8;23.8;0.16;0.16;0.56;0.56;0.56;1.99;0.4;0.0;4758.7;1189.7;0.15;691.9;691.9;540.6;540.6;540.6;2.53;0.52;0.44;0.6;0.25
219;2022-12-14 06:45:00;23.8;23.8;23.7;23.7;23.7;0.16;0.16;0.56;0.56;0.56;2.0;0.4;0.0;4758.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.53;0.34;0.6;0.0
220;2022-12-14 07:00:00;23.7;23.7;23.7;23.7;23.7;0.16;0.16;0.55;0.55;0.55;1.96;0.39;0.0;4755.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.54;0.27;0.61;0.0
221;2022-12-14 07:15:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4756.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.55;0.24;0.61;0.0
222;2022-12-14 07:30:00;23.6;23.6;23.6;23.6;23.6;0.15;0.15;0.54;0.54;0.54;1.93;0.39;0.0;4752.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.55;0.21;0.61;0.0
223;2022-12-14 07:45:00;23.6;23.6;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4750.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.56;0.17;0.62;0.0
224;2022-12-14 08:00:00;23.5;23.5;23.5;23.5;23.5;0.71;0.71;0.55;0.55;0.55;3.08;0.62;0.0;4750.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.57;0.05;0.38;0.0
