timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-12 02:30:00,0.268855,-1.9,0.0,2.478497445436674,4716.938166115945,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.35306335731687,22.650978744148382,0.0,6.586456039048442,25.056438929058775,24.268375568919385,0.0,0.4162435016347522,28.882982802094887,23.533187257798343,0.0,486.5765347292611,23.366214136319215,22.74559047018643,0.0,11195.544664819183,26.233323584771483,24.1090083759256,0.0,1.7163215741822735,11690.840220663309,4716.906302319613,0.0,1268.1638439101396
2022-12-12 02:45:00,0.2683875,-1.9533333333333327,1.7852783199999998,2.475694748643906,4714.214945277746,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.310680547736833,22.608909401081412,0.0,6858.976305187976,24.663147327696905,24.332925326253413,0.0,0.22890058682639425,27.045184023475155,24.089813232910316,0.0,209.1465961687758,27.88539918973092,23.144931523024884,0.0,4602.444843719502,25.374090908169997,24.306601504215827,0.0,0.09678223562182779,11670.893427898702,4714.189192464695,0.0,1265.2294518926185
2022-12-12 03:00:00,0.26792,-2.1333333333333333,0.0,2.4662669024664896,4704.847426324824,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.281036717446636,22.784432838887938,0.0,11594.183753870011,24.415925770832295,24.35493299539867,0.0,0.160964643872988,25.931510458362542,24.390354601385972,0.0,2.6336024777382976,28.062670814234426,23.7663434639037,0.0,6.263715518528356,24.867219147726075,24.40098898799271,0.0,0.08751330442043875,11603.32954981457,4704.815013415699,0.0,1260.514038394334
2022-12-12 03:15:00,0.2718675,-2.5333333333333337,1.5803020000000003,2.4454540098164275,4683.103885637702,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,29.323789415299817,23.4033667176422,0.0,0.025798197143247666,24.25248609767471,24.351794959374836,0.0,0.019736569251476547,25.22478677531198,24.538179930763526,0.0,0.0254490621150262,26.384220549242734,24.199460156903925,0.0,0.025135792339437673,24.559073915928863,24.43654597427761,0.0,0.028722864451034155,0.12484248530022224,0.051050841602044185,0.0,0.013879064679243746
2022-12-12 03:30:00,0.275815,-2.8266666666666667,1.8513997333333327,2.4302700542487035,4666.405296958626,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,27.032822846623446,24.01306567374426,0.0,0.00894779873553583,24.138698324295625,24.333670704406966,0.0,0.012434029400969004,24.817042963019393,24.597475544513262,0.0,0.00969679173230797,25.44725039411755,24.413805863082494,0.0,0.009586009251904101,24.3641845812434,24.438450809859447,0.0,0.008355975625276554,0.04902060474599346,0.020170846717340533,0.0,0.005563422087343279
2022-12-12 03:45:00,0.2797624999999999,-3.0800000000000005,0.2975463800000001,2.417179292130039,4651.514484550112,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.78026176452448,24.317976720389392,0.0,0.0024479706031873046,24.054030853385637,24.30657187006884,0.0,0.005968502110063333,24.572705450876857,24.608386999489746,0.0,0.005475028628678067,24.91543340137492,24.508929648765488,0.0,0.0065551449825626525,24.233573748326542,24.421050235978043,0.0,0.006078562843170617,0.026525209167661972,0.010973620886966864,0.0,0.0030700076133900666
2022-12-12 04:00:00,0.2837099999999999,-3.0600000000000005,0.1653034666666666,2.418212591625258,4652.705070511145,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.083984446331687,24.459144152230973,0.0,0.0030855491956241193,23.98570348345316,24.273999882089974,0.0,0.004657960671167723,24.416414996918217,24.592766356462757,0.0,0.004771500769966176,24.60297883642619,24.539042833915925,0.0,0.005032283780710056,24.13872558616184,24.392464439069823,0.0,0.004838957463371809,0.022386251880839883,0.009257354774500737,0.0,0.002626404123073603
2022-12-12 04:15:00,0.3108424999999999,-3.1333333333333337,0.6083171573333335,2.4144236952640146,4648.327420496318,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.688270529437702,24.512372418986185,0.0,0.0017961310273638632,23.92899008320417,24.238118177693856,0.0,0.0018518665705035474,24.310105954841415,24.5626266628663,0.0,0.001929182074902921,24.41183449797376,24.533735887638585,0.0,0.0019104507684858075,24.066261952371885,24.357426761525897,0.0,0.0018798320204371781,0.009367462461693317,0.003879792299946342,0.0,0.0012060043379960705
2022-12-12 04:30:00,0.337975,-3.28,0.0892642300000003,2.406843290065868,4639.473882681149,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.453548709537895,24.51844793447376,0.0,0.0011647116405693876,23.878930525946757,24.20030128597249,0.0,0.0011467041623703287,24.230727138311675,24.524615813335032,0.0,0.0011826617088495307,24.286365124516212,24.509204626312773,0.0,0.0011795505710067713,24.006317769589366,24.318736889330623,0.0,0.0011579511851788464,0.0058315792679748645,0.0024229160627301464,0.0,0.0008188850563012213
2022-12-12 04:45:00,0.3651075,-3.3933333333333326,0.0,2.400980993961166,4632.546071177791,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.3042858945778,24.49916790093943,0.0,0.000851949172521649,23.83192206706842,24.16129454213499,0.0,0.0008310766695287062,24.16508668252269,24.482267389226664,0.0,0.000851949750954962,24.195679813257094,24.474168853745283,0.0,0.0008509775747786785,23.952610701948796,24.277915924082873,0.0,0.0008377704886333235,0.004223723656417319,0.0017591658022452614,0.0,0.0006422846281432617
2022-12-12 05:00:00,0.39224,-3.5,2.46632904,2.39545775133769,4625.959803830062,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.201173934155527,24.466202343500036,0.0,0.0006694969684500296,23.787014783326818,24.121516663616365,0.0,0.0006505377019811461,24.107219947195738,24.43747942827089,0.0,0.0006649501234745357,24.124200138233125,24.433343705489143,0.0,0.0006644741647808429,23.902755454181854,24.235807512033244,0.0,0.0006557762325718144,0.003305235191258369,0.0013797927303926085,0.0,0.0005412099005691968
2022-12-12 05:15:00,0.42043,-3.606666666666668,0.0,2.389927137441269,4619.312037520697,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.124036930302488,24.425928505593074,0.0,0.0005440776754311969,23.74460408916556,24.081314767779165,0.0,0.0005313014160107639,24.054801798820076,24.3913981896411,0.0,0.0005409065647870363,24.0643784812932,24.389405767683478,0.0,0.0005405473530538563,23.856333553148115,24.192998118708207,0.0,0.0005346101865199875,0.002691443195802841,0.0011261611927986994,0.0,0.0004734719502883572
2022-12-12 05:30:00,0.44862,-3.6,2.982076133333334,2.3902730493711175,4619.729278750564,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.058565270411357,24.381670651813415,0.0,0.0004609044466307351,23.70130986209346,24.040810501836884,0.0,0.00045092220583724913,24.0030645599001,24.344551926614475,0.0,0.00045816635506223214,24.00861074472659,24.34371441795799,0.0,0.0004578886399618555,23.80954250898113,24.149733163023352,0.0,0.00045348351383711237,0.002281365161329184,0.0009544370514194655,0.0,0.00042817955000780064
2022-12-12 05:45:00,0.47681,-4.073333333333334,0.0,2.365600974770976,4589.565567599525,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.002481409822543,24.33531329641298,0.0,0.0003909213506343298,23.660643468005503,24.00015326921879,0.0,0.00038221738390606196,23.954829924493797,24.297325529764176,0.0,0.0003879125546548782,23.958177842352562,24.297106147886275,0.0,0.0003876738541742275,23.765682592194825,24.106238519256877,0.0,0.0003844281766199559,0.0019331533199894533,0.0008171933223761924,0.0,0.0003896459480421923
2022-12-12 06:00:00,0.505,-4.166666666666668,0.0,2.360702154065248,4583.4984627109625,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.94580876223483,24.287639871288984,0.0,0.00035311720090186504,23.616144422246787,23.95926061199644,0.0,0.00033164025938962,23.90290705091297,24.249709179961833,0.0,0.00033903693226342675,23.905051361105784,24.249816129154965,0.0,0.0003324018698969249,23.71801466155713,24.062451531504205,0.0,0.0003386001818546109,0.0016947964443064477,0.0007179204887782743,0.0,0.00036254984683302855
2022-12-12 06:15:00,0.515055,-4.133333333333334,0.4165645466666668,2.3624532674289815,4585.669443105092,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.892091124412417,24.239001595441337,0.0,0.0003291567976326568,23.57250938951935,23.91801532832302,0.0,0.00032500099134028036,23.852230448191573,24.201628282878605,0.0,0.00032897572722177164,23.85371260432189,24.201902906713443,0.0,0.00032788534545919205,23.671361108350023,24.018267285691092,0.0,0.00032616615355529415,0.0016371850152091948,0.0006930020744879817,0.0,0.00035693418347540744
2022-12-12 06:30:00,0.52511,-3.846666666666665,0.0,2.3774473788908925,4604.14227086505,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.840911319747605,24.189881579855076,0.0,0.00033312448628916856,23.530248587415002,23.876585408605603,0.0,0.0003118402090769802,23.803172064224253,24.153328643094493,0.0,0.00031506438606959425,23.80428596078146,24.153684941040765,0.0,0.00031234677287404755,23.62618300305884,23.973884491631495,0.0,0.0003180751542282593,0.0015904510085380497,0.0006689742211161006,0.0,0.00035128505325027556
2022-12-12 06:45:00,0.535165,-3.746666666666668,0.0,2.382654132584887,4610.497579003159,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.792357693241136,24.140681576367683,0.0,0.00031550983914209344,23.489830032309587,23.835174740132842,0.0,0.00030242584268981153,23.756226244613437,24.105080901164854,0.0,0.00031192710673699596,23.757131502422958,24.10547243699623,0.0,0.0003050452106817356,23.582965029295433,23.92953473736475,0.0,0.00030778065707999356,0.0015426886563306302,0.0006474664682687295,0.0,0.00034650139249103466
2022-12-12 07:00:00,0.54522,-3.666666666666668,0.978596933333334,2.3868122809334413,4615.546553496103,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.744498150719487,24.091616346485768,0.0,0.00030500871541986967,23.449864445370846,23.793903317761643,0.0,0.00029328436295549465,23.709724509816706,24.057031593418703,0.0,0.00030166227557901513,23.710507182804015,24.057433325809548,0.0,0.00029602965568813563,23.54019624277429,23.88534949361294,0.0,0.0002980953297224739,0.001494080339364989,0.0006259731237769063,0.0,0.00034129306654564486
2022-12-12 07:15:00,0.5374125000000001,-3.613333333333335,3.5870866333333336,2.389581189985812,4618.89456553496,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.697477939104687,24.042769615455914,0.0,0.000313301631854576,23.41062871757915,23.752823347035903,0.0,0.00030772472106047527,23.663930163174435,24.009230842697935,0.0,0.0003104777064701495,23.664636899253047,24.00962926327059,0.0,0.0003079271857311219,23.49814648351435,23.841380384075745,0.0,0.00030807038332774874,0.0015475016284440715,0.0006476037034980425,0.0,0.0003480303253061418
2022-12-12 07:30:00,0.5296050000000001,-3.52,5.527750466666668,2.3944213746751264,4624.717959007375,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.65169210697573,23.99425120724807,0.0,0.00032461057813044193,23.372615329396776,23.712025478094073,0.0,0.0003188482665285673,23.61930523238321,23.961770165353265,0.0,0.0003219142708475623,23.619961134660496,23.962158060697828,0.0,0.00031886606698556055,23.457294009285846,23.797718705735562,0.0,0.00031920419896689614,0.0016034433814590282,0.0006696579801776045,0.0,0.0003546542145919603
2022-12-12 07:45:00,0.5217975,-3.353333333333332,6.493123353333333,2.40305066126339,4634.999571192201,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.606739158545043,23.94615075707284,0.0,0.00033780249315133363,23.335408733101108,23.6715900111238,0.0,0.00033167348192203824,23.5754748786652,23.91472950073813,0.0,0.00033519872597258227,23.576093521125557,23.91510306805079,0.0,0.00033183035964069876,23.41724064402091,23.754444732864062,0.0,0.0003321858190087361,0.0016686908796953888,0.0006944052019353117,0.0,0.0003623388983568408
2022-12-12 08:00:00,0.5139900000000001,-3.1800000000000006,13.700358200000002,2.4120122585207597,4645.524407152925,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.562452678663078,23.898510569007893,0.0,0.0003499757387283462,23.29877945020731,23.63155287290066,0.0,0.0003458663208866168,23.532279612008452,23.868145640747017,0.0,0.00034986681538665327,23.532868504095454,23.868502914988905,0.0,0.00034589952537332616,23.377787988037284,23.71159463995483,0.0,0.000346382153718814,0.0017379905540937566,0.000720556269129259,0.0,0.0003703587167697479
2022-12-12 08:15:00,0.51186,-2.986666666666666,20.844777333333333,2.4220013638049984,4657.048923723205,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.52180495068886,23.851572360788435,0.0,0.00035446971163481027,23.26580698355186,23.592122524535856,0.0,0.0003526769847853851,23.49271534926217,23.82225313333123,0.0,0.0003571116585040288,23.49327803939407,23.822593334832412,0.0,0.0003531004219270387,23.341979005481512,23.66938830030004,0.0,0.00035333518788345075,0.0017706939647347136,0.0007310871047375995,0.0,0.00037421424543098765
2022-12-12 08:30:00,0.50973,-2.8199999999999994,24.736023266666663,2.4306147139356704,4666.791452119235,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.483828700773483,23.805650778649863,0.0,0.00036141692441196124,23.235593639449885,23.55358697618052,0.0,0.000359040899107917,23.455828323292245,23.777361793019924,0.0,0.0003639620102787753,23.45636606949188,23.777684831400137,0.0,0.00036025109290477417,23.30889009343737,23.628123672645795,0.0,0.00035992483446691323,0.001804595761170341,0.0007424441853428614,0.0,0.00037844607459481676
2022-12-12 08:45:00,0.5076,-2.813333333333334,41.03825866666667,2.4309593877423845,4667.177306649915,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.446188717310342,23.760793814026737,0.0,0.0003658755715902207,23.205778433710044,23.51601144585472,0.0,0.00036289035302123246,23.41928128539839,23.733521561471115,0.0,0.00036824881774154337,23.419794686021095,23.733827505818986,0.0,0.00036488468306832125,23.276169728888963,23.587859566332458,0.0,0.00036399862478954224,0.00182589805021086,0.0007511018322303439,0.0,0.0003812592900401226
2022-12-12 09:00:00,0.50547,-2.606666666666668,49.693552,2.441653574611874,4678.9864538692145,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.414127587771606,23.717284811989707,0.0,0.00037807566788545166,23.18183372693771,23.47966743371073,0.0,0.0003677523928124627,23.388349817517884,23.6910139147816,0.0,0.0003757935473425696,23.388838150030324,23.69130311839095,0.0,0.00037511388217844195,23.249202938849532,23.54887222064437,0.0,0.00037122487718842815,0.001867960367407354,0.0007650390648494373,0.0,0.00038670429610944504
2022-12-12 09:15:00,0.5035075,-2.439999999999999,65.58913999999999,2.450296637875137,4688.28708352706,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.383671508836002,23.67539068476151,0.0,0.0003850598345634934,23.159561466219944,23.44481975988477,0.0,0.0003747084334389242,23.359028696479644,23.650105455697428,0.0,0.00038302397999320006,23.35949139797397,23.650378377733283,0.0,0.00038219651173350535,23.223874932360367,23.51142755814507,0.0,0.00037817853045428386,0.001903167290183407,0.0007767089342430829,0.0,0.0003910787737083991
2022-12-12 09:30:00,0.501545,-2.193333333333334,68.85554133333335,2.4631340036061253,4701.665761720291,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.358054618639937,23.635343782229107,0.0,0.00039320875095956226,23.14227853600128,23.411691081244218,0.0,0.00038366019000244094,23.334564348702703,23.611026988492657,0.0,0.0003920942098401512,23.33500049886853,23.61128417822433,0.0,0.00039084940290097856,23.20347210065397,23.475751711577818,0.0,0.0003868990871591913,0.0019467116408623244,0.000790339314877819,0.0,0.00039639073168039573
2022-12-12 09:45:00,0.4995825,-2.0,80.59870533333333,2.4732460090365396,4711.8122921658705,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.33059959713901,23.597053493632345,0.0,0.0003994718823246939,23.123091336271045,23.380227484432176,0.0,0.0003924153099366727,23.30824924915194,23.573692996404677,0.0,0.00040060828170935755,23.30865888236171,23.573934753456896,0.0,0.0003982757913714352,23.1811828850148,23.441776755089897,0.0,0.00039506668261204606,0.0019858379479542054,0.0008029277882986637,0.0,0.0004011286717977171
2022-12-12 10:00:00,0.49762,-1.8133333333333328,87.37615,2.4830617759508717,4721.311074891063,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.30634289853806,23.56041296556711,0.0,0.00040725518223194305,23.107051478753963,23.350336609601428,0.0,0.00040057656884678563,23.285123461978404,23.537998241273357,0.0,0.0004091351773202375,23.285506827723736,23.538224777798124,0.0,0.000406366792513611,23.162056187436505,23.409404017716938,0.0,0.0004032585836330712,0.002026592304545648,0.0008161666875040103,0.0,0.00040614086703574565
2022-12-12 10:15:00,0.4957025,-1.633333333333333,93.32046266666669,2.492584529995454,4730.181153493125,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.282282577373195,23.525408108298297,0.0,0.0004181718882409872,23.091144188393763,23.32201111924173,0.0,0.0004073479858749911,23.262183700526055,23.503929440627118,0.0,0.0004174670096678325,23.262541064883873,23.50414094161717,0.0,0.0004158595794126867,23.14308307072007,23.378623326429324,0.0,0.0004112291522334108,0.002070075615429908,0.0008304936464616843,0.0,0.000411677776785173
2022-12-12 10:30:00,0.493785,-1.5533333333333337,103.62879666666667,2.496837200870188,4734.02909170682,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.258483565907078,23.491855152923247,0.0,0.00042444258683935085,23.07536720208666,23.295089778896504,0.0,0.00041367259921453977,23.23948614313658,23.471305791772203,0.0,0.00042421547907481777,23.239818196562346,23.47150230690912,0.0,0.0004223348486005455,23.12428821079762,23.349264488585604,0.0,0.00041765501964149195,0.0021023205333707455,0.0008419934357907088,0.0,0.0004157637286919151
2022-12-12 10:45:00,0.4918675,-1.4066666666666667,179.85687000000004,2.5046694660295548,4740.928392892619,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.236847211023406,23.4597355613734,0.0,0.00043163601165826116,23.061744009921902,23.269553123282115,0.0,0.00042193049935828237,23.218949685082638,23.440108511934067,0.0,0.0004327423109426727,23.219256696317586,23.440290137978366,0.0,0.00043022683092277007,23.107649865489915,23.321308189378883,0.0,0.00042580287869243416,0.0021423385315744205,0.0008553378242640904,0.0,0.0004207128772762175
2022-12-12 11:00:00,0.48995,-1.086666666666667,165.31346666666664,2.521937736297417,4755.2568324056865,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.249283049303877,23.431449902102926,0.0,0.0004446976213813387,23.0831493828282,23.247498146706246,0.0,0.0004336754808063082,23.232618706118917,23.412695853062488,0.0,0.00044555061125781776,23.232894702128128,23.41286477998314,0.0,0.00044305236597218375,23.125673419186906,23.29696754172828,0.0,0.0004380727880112427,0.002205048867428891,0.0008743470688004508,0.0,0.0004283863463587809
2022-12-12 11:15:00,0.4881625,-0.8533333333333335,186.67398666666665,2.534705930373465,4765.0480884262315,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.24221882995354,23.407087492530298,0.0,0.0004560831006919279,23.08533685235517,23.229154127842715,0.0,0.0004437062667159876,23.22681791148285,23.3891791010064,0.0,0.0004565925484697728,23.22706016964712,23.389336447711027,0.0,0.00045415199105523156,23.12435230427811,23.276423096074492,0.0,0.0004486152179195384,0.0022591491248524585,0.0008912864793430274,0.0,0.0004350926359722906
2022-12-12 11:30:00,0.486375,-0.8866666666666668,147.7317713333333,2.5328719558863555,4763.684394043811,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.24082362048153,23.38539954561609,0.0,0.0004656701459918708,23.092967405184822,23.21345135420219,0.0,0.0004462075389195852,23.226649034442797,23.368333503624537,0.0,0.0004607214873638481,23.226859055468474,23.368479170069854,0.0,0.000459984031347955,23.12854858664291,23.25853491217472,0.0,0.00045258696934396186,0.002285170172967221,0.0009022051697704341,0.0,0.00043881003944709493
2022-12-12 11:45:00,0.4845875,-0.7799999999999998,136.63661533333334,2.5387529128085204,4768.006284121933,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.21328683687042,23.36448022245308,0.0,0.0004731328760798729,23.07371048111216,23.198727596429304,0.0,0.00045433100720003184,23.200231099961464,23.348286546276878,0.0,0.00046930763401986127,23.20041425834553,23.348418873662276,0.0,0.00046819815258519884,23.106136307610353,23.241546421611183,0.0,0.00046069956462762673,0.0023256692345125915,0.0009160675789987758,0.0,0.0004439148979380693
