timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-19 07:00:00,0.24957,-0.7333333333333332,0.0,2.541337230175382,4769.858466820937,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.67717823337302,23.984021028150348,0.0,0.0005447725046069758,23.460978883547703,23.766190069851334,0.0,0.0005272451850421771,23.646326593077326,23.953694313602387,0.0,0.0005426466366783781,23.64707771819996,23.954025453275126,0.0,0.0005428921774861606,23.54200615704442,23.848150417334143,0.0,0.0005322584619594849,0.0026898149657731767,0.00105842504246772,0.0,0.0002641511378486689
2022-12-19 07:15:00,0.24939,-0.6199999999999999,0.0,2.547643460043009,4774.2570834786975,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.634080119301192,23.940731098914924,0.0,0.0005482892416927444,23.424988662812478,23.729673997418445,0.0,0.0005302055129512264,23.604454421917577,23.91129555951177,0.0,0.0005461745239929241,23.60510903188504,23.91163223494197,0.0,0.0005464261333315242,23.503460230639444,23.809069115915168,0.0,0.0005355608449044416,0.0027066562568728606,0.001062415639913431,0.0,0.00026495583643801053
2022-12-19 07:30:00,0.24921,-0.4800000000000001,1.4513655,2.555494762951397,4779.492433603871,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.591885793103806,23.89753157297186,0.0,0.000553424231587231,23.389645901457577,23.69325664225318,0.0,0.0005319273396605876,23.563346686128206,23.8690183815705,0.0,0.0005512113754209457,23.56394095777648,23.869350167856236,0.0,0.0005514365095595701,23.46560931179258,23.770097148396225,0.0,0.0005362349514185139,0.002724234407646848,0.0010660301273717227,0.0,0.000265665368042307
2022-12-19 07:45:00,0.2490299999999999,-0.3666666666666666,6.741079066666666,2.561902657747494,4783.566591568229,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.55116702467172,23.854570253861333,0.0,0.0005566894749674482,23.355641620072234,23.65704196094463,0.0,0.0005354992410111909,23.523640250582545,23.826990265638962,0.0,0.0005544157550599104,23.524193630280593,23.827311668162142,0.0,0.0005546716463043142,23.429122735829903,23.731348181368567,0.0,0.0005403069763621113,0.002741583093704975,0.0010701355437585055,0.0,0.0002664958544621805
2022-12-19 08:00:00,0.24885,-0.0466666666666666,10.2851872,2.5802658749026715,4794.251624994971,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.513161104646958,23.81209853627001,0.0,0.000563930181464506,23.324375536826377,23.621243256935312,0.0,0.0005427757995921936,23.48662043010459,23.785449874344906,0.0,0.0005615292452784393,23.487142863870737,23.785758171165575,0.0,0.0005618013076068463,23.395349992645812,23.693046671437894,0.0,0.0005480758696726608,0.002778112403614646,0.0010766767993315564,0.0,0.0002679310215136578
2022-12-19 08:15:00,0.24885,0.1533333333333333,17.535400600000003,2.5919612267231886,4800.293978056185,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.47750732492189,23.770381468905658,0.0,0.0005682766480768727,23.29536177985522,23.58609190622806,0.0,0.0005474707562980836,23.45192243060152,23.74465359244148,0.0,0.0005658133678155609,23.452419195349673,23.74494760578356,0.0,0.0005660923729596653,23.363857938935872,23.655435010771072,0.0,0.0005530988524183609,0.002800751997568543,0.001080553199906201,0.0,0.0002688956637966581
2022-12-19 08:30:00,0.24885,0.16,20.666248733333337,2.5923541360621374,4800.486725231288,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.444666754267157,23.729661515416772,0.0,0.0005695493082687056,23.269274787808175,23.55180959608644,0.0,0.0005475627524693303,23.420043927724947,23.704839017635425,0.0,0.0005670885866278152,23.420517118090807,23.705118408485166,0.0,0.0005673600202800862,23.33524275162137,23.61874212834994,0.0,0.0005529672752382267,0.002804527942884164,0.0010818459962203795,0.0,0.0002692173761594414
2022-12-19 08:45:00,0.24885,0.2199999999999999,14.923604899999996,2.595899468838425,4802.195939243624,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.41079362639302,23.689898668813214,0.0,0.0005714196885380502,23.242355031307994,23.51839776364131,0.0,0.0005493089424405823,23.387153501273254,23.66597128598739,0.0,0.0005689133739995075,23.387604015364744,23.66623588356853,0.0,0.0005691903465824487,23.305711478818647,23.58295416005753,0.0,0.0005548656487732427,0.002813698000333831,0.0010839009885050992,0.0,0.0002697287609894939
2022-12-19 09:00:00,0.24885,0.5866666666666666,34.588115333333334,2.61793925177351,4811.62080872967,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.372653182500446,23.650598729316872,0.0,0.0005795828629130094,23.211020168847526,23.4854458209133,0.0,0.0005572878941725774,23.349969989716648,23.627567227493316,0.0,0.0005769468636978626,23.35039974848994,23.627816577939104,0.0,0.0005771996708223367,23.27181500146966,23.547628334457453,0.0,0.0005631705356243207,0.0028541878272301067,0.0010902421915621424,0.0,0.00027130676937023914
2022-12-19 09:15:00,0.2484,0.74,52.123515333333344,2.6273573739086884,4815.0266950487,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.346093383053198,23.61228716334865,0.0,0.0005846707488497793,23.191117595596467,23.453374846845783,0.0,0.0005635617637854329,23.32434562445175,23.590136446333304,0.0,0.0005819071315664242,23.324755000238994,23.590370894264325,0.0,0.0005822317109931145,23.24940610126525,23.513223516272888,0.0,0.000569457376270621,0.002881828731465372,0.0010968544896418524,0.0,0.00027245865522703615
2022-12-19 09:30:00,0.24795,0.7666666666666669,61.81030399999999,2.6290080587507445,4815.5859162792785,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.32494502039061,23.575905240461093,0.0,0.0005877513797787177,23.177061481604014,23.42302952889771,0.0,0.000566490503188448,23.304191462249147,23.554607111251872,0.0,0.0005849744199696852,23.304577926271097,23.554827662847604,0.0,0.0005852491017686707,23.23267442714439,23.48062221609836,0.0,0.0005725916819089348,0.002897057086614456,0.001101958237431605,0.0,0.00027323054497116646
2022-12-19 09:45:00,0.2475,1.2133333333333334,80.72763933333334,2.6572499996656744,4823.450507877442,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.30337411865032,23.541487398958886,0.0,0.0006005827682026626,23.162939257387755,23.394511564297368,0.0,0.0005780259516038775,23.28365947401848,23.521023966635838,0.0,0.0005976976325144205,23.284021361643187,23.52123123939092,0.0,0.0005980119052416107,23.21573139599996,23.44990246063328,0.0,0.0005844633822820065,0.002958781639844578,0.0011134750739361526,0.0,0.00027558508079919775
2022-12-19 10:00:00,0.24705,1.5800000000000003,89.18457066666669,2.6813293819021244,4827.703911749874,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.289284262773272,23.509292099188883,0.0,0.0006121675079943062,23.156216703111014,23.3680646642447,0.0,0.000588381629293877,23.270593377289146,23.489642984434138,0.0,0.0006091799040329779,23.270930080390073,23.4898376795517,0.0,0.0006095265669304548,23.206209840769485,23.42131283215903,0.0,0.0005951158791938733,0.0030143714874454894,0.0011242078305601926,0.0,0.0002777355445398956
2022-12-19 10:15:00,0.2474625,1.86,105.99263533333333,2.700307950886984,4829.548706994815,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.275231454560217,23.4794701207581,0.0,0.0006185147215134329,23.14955010854025,23.343838802901406,0.0,0.0005939538492882944,23.257563695702615,23.460614682124614,0.0,0.0006154583361445516,23.257874521077408,23.460797423266843,0.0,0.000615824051664637,23.196729531407577,23.39500325353804,0.0,0.0006008461815452681,0.003044597140156184,0.0011274999724220748,0.0,0.0002790139619254977
2022-12-19 10:30:00,0.247875,2.36,96.04136133333331,2.735547333039132,4829.681319790602,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.265527844604723,23.452027063613798,0.0,0.0006310179042186906,23.147296817684918,23.32185704172429,0.0,0.0006053400754084399,23.24888939729373,23.433946984607527,0.0,0.0006277942471922364,23.249173867648707,23.434118278327997,0.0,0.0006281798078897477,23.191631963590307,23.370989899297424,0.0,0.0006124763653150155,0.0031048084000241303,0.0011349861735255582,0.0,0.00028133469776264774
2022-12-19 10:45:00,0.2482875,2.626666666666667,96.88771533333332,2.755006178742109,4828.054820449503,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.247920708204518,23.42633579336354,0.0,0.0006378900335135985,23.13664946692167,23.30158000281788,0.0,0.0006110712496404879,23.23224092270279,23.409024754976418,0.0,0.0006346766057266136,23.232501077643626,23.409184477383217,0.0,0.0006350888601265778,23.178321952311332,23.34869932155759,0.0,0.0006182380100467134,0.0031369647590539914,0.0011386416419894487,0.0,0.00028271048668545526
2022-12-19 11:00:00,0.2486999999999999,2.7466666666666666,111.748506,2.763897832535311,4826.932545038968,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.22962800556528,23.40165350327768,0.0,0.0006404487905060463,23.1249147423216,23.282319136522258,0.0,0.0006133410104144116,23.214851905889766,23.38511187068437,0.0,0.0006371102476197337,23.21509036750179,23.385259548556885,0.0,0.0006375292938323889,23.16408006712509,23.327420458183187,0.0,0.0006207033050610409,0.0031491326474336213,0.0011393809895443698,0.0,0.0002833640520996846
2022-12-19 11:15:00,0.247975,2.9333333333333327,95.459494,2.7778834169243574,4824.701145013298,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.21709592036705,23.378223968063175,0.0,0.0006501831193607228,23.11892550146324,23.264255811400073,0.0,0.0006215360365128988,23.203223666976342,23.362443110258358,0.0,0.0006467960575645465,23.203440976771002,23.36257879319302,0.0,0.0006472337448662853,23.155594323138203,23.30735799644438,0.0,0.0006292649996210197,0.0031950139579254733,0.0011501612841128366,0.0,0.00028521124442788066
2022-12-19 11:30:00,0.24725,2.9533333333333327,93.740336,2.7793924807230734,4824.426834071174,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.194097321730624,23.355465218045328,0.0,0.0006551346900629026,23.10210579555119,23.246887622105746,0.0,0.0006263292111899803,23.181078775437264,23.340448021092918,0.0,0.0006516537714372117,23.18127702483624,23.340571266386434,0.0,0.000652108310880663,23.13641862048164,23.28797997065201,0.0,0.0006341867716768276,0.0032194127552475854,0.0011583152712603003,0.0,0.0002863934508191092
2022-12-19 11:45:00,0.246525,3.046666666666667,77.87119399999999,2.7864607042601413,4823.056159600713,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.170622167875187,23.332640635087923,0.0,0.0006627688900803915,23.08446006092617,23.229530580560372,0.0,0.0006354815717449645,23.15841129220424,23.318396785460777,0.0,0.000659421901798231,23.1585931508879,23.31850687307355,0.0,0.0006599170681720699,23.116556526889475,23.268581276192755,0.0,0.0006404866828826823,0.0032580761146783392,0.001169252489258922,0.0,0.0002882499699145557
2022-12-19 12:00:00,0.2458,3.2,82.72120266666666,2.7981616017400035,4820.479293335565,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.140455259534424,23.30924747250568,0.0,0.0006716098155736905,23.059620764521103,23.211701144502193,0.0,0.0006407269839215719,23.128985748916538,23.29578901121285,0.0,0.0006678611051894588,23.12915419817945,23.29588514920597,0.0,0.0006683548968190575,23.0897002532254,23.24867041793244,0.0,0.0006490673925954591,0.003297620194099238,0.00117849526347894,0.0,0.0002896741357631234
