;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2022-12-20 04:00:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.1;0.83;0.3;0.0
113;2022-12-20 04:15:00;23.1;23.0;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.11;0.82;0.3;0.0
114;2022-12-20 04:30:00;23.0;23.0;22.8;22.8;22.8;0.71;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4829.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.12;0.81;0.31;0.0
115;2022-12-20 04:45:00;23.0;22.9;22.7;22.7;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4827.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.14;0.8;0.31;0.0
116;2022-12-20 05:00:00;22.9;22.9;22.7;22.7;22.7;0.7;0.69;0.68;0.68;0.68;3.43;0.69;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.15;0.79;0.31;0.0
117;2022-12-20 05:15:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4825.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.78;0.32;0.0
118;2022-12-20 05:30:00;22.9;22.8;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4823.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.17;0.77;0.32;0.0
119;2022-12-20 05:45:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4825.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.19;0.68;0.32;0.0
120;2022-12-20 06:00:00;23.4;23.4;23.0;23.0;23.0;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4825.4;2141.8;0.11;1405.0;1405.0;1043.7;1043.7;1043.7;2.77;0.2;0.65;0.68;0.44
121;2022-12-20 06:15:00;23.7;23.7;23.2;23.3;23.2;0.13;0.13;0.5;0.5;0.5;1.76;0.35;0.0;4826.7;1940.9;0.1;1243.9;1243.9;960.2;960.2;960.2;2.77;0.21;0.62;0.65;0.4
122;2022-12-20 06:30:00;23.9;23.9;23.4;23.4;23.4;0.15;0.15;0.51;0.52;0.51;1.85;0.37;0.0;4826.9;1855.0;0.1;1177.8;1177.8;925.4;920.5;925.4;2.76;0.21;0.61;0.63;0.38
123;2022-12-20 06:45:00;24.0;24.0;23.5;23.5;23.5;0.16;0.16;0.53;0.53;0.53;1.91;0.38;0.0;4825.0;1697.3;0.09;1077.0;1077.0;852.8;852.8;852.8;2.78;0.22;0.57;0.62;0.35
124;2022-12-20 07:00:00;24.0;24.0;23.5;23.5;23.5;0.17;0.17;0.54;0.54;0.54;1.95;0.39;0.0;4820.2;1323.2;0.07;844.5;844.5;671.6;671.6;671.6;2.8;0.22;0.45;0.61;0.27
125;2022-12-20 07:15:00;24.1;24.0;23.5;23.5;23.5;0.17;0.17;0.54;0.54;0.54;1.95;0.39;0.0;4824.0;1294.7;0.07;821.3;821.3;653.1;653.1;653.1;2.78;0.22;0.44;0.61;0.27
126;2022-12-20 07:30:00;24.1;24.1;23.5;23.5;23.5;0.18;0.17;0.54;0.54;0.54;1.96;0.39;0.0;4811.2;1288.3;0.07;828.7;832.0;662.3;662.3;662.3;2.83;0.22;0.44;0.61;0.27
127;2022-12-20 07:45:00;24.2;24.1;23.6;23.6;23.6;0.18;0.18;0.54;0.54;0.54;1.96;0.39;0.0;4805.7;1225.5;0.07;792.9;792.9;634.3;634.3;634.3;2.85;0.22;0.42;0.61;0.25
128;2022-12-20 08:00:00;23.9;23.8;23.3;23.3;23.3;1.0;1.0;0.57;0.57;0.57;3.71;0.74;0.27;4811.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.23;0.39;0.26;0.0
129;2022-12-20 08:15:00;23.7;23.7;23.2;23.2;23.2;0.93;0.86;0.51;0.51;0.51;3.32;0.66;0.0;4793.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.22;0.44;0.34;0.0
130;2022-12-20 08:30:00;23.6;23.6;23.1;23.1;23.1;0.79;0.79;0.49;0.49;0.49;3.04;0.61;0.0;4776.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.47;0.39;0.0
131;2022-12-20 08:45:00;23.5;23.5;23.1;23.1;23.1;0.71;0.71;0.47;0.47;0.47;2.84;0.57;0.0;4779.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.49;0.43;0.0
132;2022-12-20 09:00:00;23.5;23.5;23.0;23.0;23.0;0.64;0.64;0.47;0.47;0.47;2.7;0.54;0.0;4776.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.51;0.46;0.0
133;2022-12-20 09:15:00;23.5;23.4;23.0;23.0;23.0;0.64;0.64;0.45;0.45;0.45;2.64;0.53;0.0;4768.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.22;0.49;0.47;0.0
134;2022-12-20 09:30:00;23.4;23.4;23.0;23.0;23.0;0.64;0.57;0.45;0.45;0.45;2.57;0.51;0.0;4740.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.22;0.44;0.49;0.0
135;2022-12-20 09:45:00;23.4;23.4;23.0;23.0;23.0;0.57;0.57;0.45;0.45;0.45;2.5;0.5;0.0;4717.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.23;0.38;0.5;0.0
136;2022-12-20 10:00:00;23.4;23.4;23.0;23.0;23.0;0.57;0.57;0.45;0.45;0.45;2.5;0.5;0.0;4702.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.23;0.27;0.5;0.0
137;2022-12-20 10:15:00;23.4;23.4;23.0;23.0;23.0;0.57;0.57;0.45;0.45;0.45;2.5;0.5;0.0;4684.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.38;0.5;0.0
138;2022-12-20 10:30:00;23.4;23.3;22.9;22.9;22.9;0.57;0.57;0.45;0.45;0.45;2.5;0.5;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.22;0.45;0.5;0.0
139;2022-12-20 10:45:00;23.7;23.6;23.2;23.3;23.2;0.57;0.5;0.43;0.43;0.43;2.37;0.47;0.0;4669.9;1254.9;0.07;726.5;755.4;783.2;783.2;783.2;3.05;0.22;0.51;0.53;0.27
140;2022-12-20 11:00:00;23.8;23.8;23.4;23.4;23.4;0.79;0.71;0.49;0.51;0.49;2.99;0.6;0.0;4657.8;1164.5;0.06;657.9;679.2;746.1;740.2;746.1;3.07;0.22;0.54;0.4;0.25
141;2022-12-20 11:15:00;23.7;23.6;23.2;23.3;23.2;0.86;0.86;0.53;0.53;0.53;3.3;0.66;0.0;4660.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.22;0.55;0.34;0.0
142;2022-12-20 11:30:00;23.6;23.5;23.1;23.1;23.1;0.79;0.71;0.49;0.51;0.49;2.99;0.6;0.0;4663.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.22;0.57;0.4;0.0
143;2022-12-20 11:45:00;23.8;23.8;23.4;23.4;23.4;0.71;0.64;0.47;0.47;0.47;2.77;0.55;0.0;4666.8;1207.8;0.07;684.8;708.6;766.0;766.0;766.0;3.06;0.22;0.58;0.45;0.26
144;2022-12-20 12:00:00;24.0;23.9;23.6;23.6;23.6;0.61;0.61;0.53;0.57;0.53;2.85;0.57;0.0;4644.7;1180.6;0.06;714.4;714.4;739.4;726.0;739.4;3.08;0.22;0.59;0.43;0.25
145;2022-12-20 12:15:00;23.8;23.8;23.4;23.4;23.4;0.65;0.63;0.57;0.71;0.57;3.13;0.63;0.0;4635.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.22;0.54;0.37;0.0
146;2022-12-20 12:30:00;23.7;23.6;23.2;23.3;23.2;0.61;0.61;0.53;0.57;0.53;2.85;0.57;0.0;4627.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.22;0.49;0.43;0.0
147;2022-12-20 12:45:00;23.6;23.6;23.2;23.2;23.2;0.59;0.57;0.49;0.5;0.49;2.64;0.53;0.0;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.39;0.47;0.0
148;2022-12-20 13:00:00;23.5;23.5;23.1;23.1;23.1;0.71;0.57;0.49;0.49;0.49;2.75;0.55;0.0;4637.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.23;0.25;0.45;0.0
149;2022-12-20 13:15:00;23.5;23.5;23.1;23.1;23.1;0.64;0.55;0.47;0.47;0.47;2.6;0.52;0.0;4624.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.27;0.48;0.0
150;2022-12-20 13:30:00;23.5;23.4;23.1;23.1;23.1;0.64;0.55;0.47;0.47;0.47;2.6;0.52;0.0;4609.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.23;0.31;0.48;0.0
151;2022-12-20 13:45:00;23.4;23.4;23.0;23.0;23.0;0.64;0.53;0.47;0.47;0.47;2.58;0.52;0.0;4616.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.36;0.48;0.0
152;2022-12-20 14:00:00;23.4;23.4;23.0;23.0;23.0;0.57;0.53;0.45;0.45;0.45;2.45;0.49;0.0;4622.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.39;0.51;0.0
153;2022-12-20 14:15:00;23.4;23.3;23.0;23.0;23.0;0.57;0.53;0.45;0.45;0.45;2.45;0.49;0.0;4625.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.38;0.51;0.0
154;2022-12-20 14:30:00;23.3;23.3;22.9;22.9;22.9;0.57;0.51;0.45;0.45;0.45;2.43;0.49;0.0;4629.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.31;0.51;0.0
155;2022-12-20 14:45:00;23.3;23.3;22.9;22.9;22.9;0.5;0.51;0.43;0.43;0.43;2.3;0.46;0.0;4624.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.28;0.54;0.0
156;2022-12-20 15:00:00;23.3;23.3;22.9;22.9;22.9;0.5;0.51;0.43;0.43;0.43;2.3;0.46;0.0;4627.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.26;0.54;0.0
157;2022-12-20 15:15:00;23.3;23.2;22.8;22.8;22.8;0.5;0.51;0.43;0.43;0.43;2.3;0.46;0.0;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.26;0.54;0.0
158;2022-12-20 15:30:00;23.2;23.2;22.8;22.8;22.8;0.5;0.49;0.41;0.41;0.41;2.23;0.45;0.0;4648.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.23;0.25;0.55;0.0
159;2022-12-20 15:45:00;23.2;23.2;22.8;22.8;22.8;0.43;0.49;0.41;0.41;0.41;2.15;0.43;0.0;4662.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.22;0.57;0.0
160;2022-12-20 16:00:00;23.2;23.1;22.8;22.8;22.8;0.43;0.49;0.41;0.41;0.41;2.15;0.43;0.0;4675.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.21;0.57;0.0
161;2022-12-20 16:15:00;23.1;23.1;22.7;22.7;22.7;0.43;0.47;0.41;0.41;0.41;2.13;0.43;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.1;0.57;0.0
162;2022-12-20 16:30:00;23.1;23.1;22.7;22.7;22.7;0.36;0.47;0.39;0.39;0.39;2.0;0.4;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.06;0.6;0.0
163;2022-12-20 16:45:00;23.1;23.1;22.7;22.7;22.7;0.36;0.47;0.39;0.39;0.39;2.0;0.4;0.0;4669.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.04;0.6;0.0
164;2022-12-20 17:00:00;23.1;23.0;22.7;22.7;22.7;0.71;0.71;0.68;0.68;0.68;3.45;0.69;0.0;4670.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.01;0.31;0.0
165;2022-12-20 17:15:00;23.0;23.0;22.6;22.6;22.6;0.71;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.03;0.31;0.0
166;2022-12-20 17:30:00;23.0;23.0;22.6;22.6;22.6;0.7;0.7;0.67;0.67;0.67;3.41;0.68;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.05;0.32;0.0
167;2022-12-20 17:45:00;23.0;22.9;22.6;22.6;22.6;0.7;0.7;0.67;0.67;0.67;3.41;0.68;0.0;4674.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.07;0.32;0.0
168;2022-12-20 18:00:00;22.9;22.9;22.5;22.6;22.5;0.7;0.69;0.67;0.67;0.67;3.41;0.68;0.0;4670.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.12;0.32;0.0
169;2022-12-20 18:15:00;22.9;22.9;22.5;22.5;22.5;0.69;0.69;0.66;0.67;0.66;3.39;0.68;0.0;4657.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.23;0.17;0.32;0.0
170;2022-12-20 18:30:00;22.9;22.9;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.38;0.68;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.21;0.32;0.0
171;2022-12-20 18:45:00;22.9;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.38;0.68;0.0;4678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.22;0.32;0.0
172;2022-12-20 19:00:00;22.8;22.8;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.37;0.67;0.0;4677.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.25;0.33;0.0
173;2022-12-20 19:15:00;22.8;22.8;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4679.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.23;0.33;0.0
174;2022-12-20 19:30:00;22.8;22.8;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4691.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.22;0.33;0.0
175;2022-12-20 19:45:00;22.8;22.7;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4694.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.21;0.33;0.0
176;2022-12-20 20:00:00;22.7;22.7;22.3;22.3;22.3;0.69;0.68;0.66;0.66;0.66;3.34;0.67;0.0;4694.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.18;0.33;0.0
177;2022-12-20 20:15:00;22.7;22.7;22.3;22.3;22.3;0.68;0.68;0.65;0.65;0.65;3.31;0.66;0.0;4696.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.22;0.4;0.34;0.0
178;2022-12-20 20:30:00;22.7;22.7;22.3;22.3;22.3;0.68;0.68;0.65;0.65;0.65;3.31;0.66;0.0;4678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.22;0.51;0.34;0.0
179;2022-12-20 20:45:00;22.7;22.6;22.3;22.3;22.3;0.68;0.68;0.65;0.65;0.65;3.31;0.66;0.0;4678.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.22;0.59;0.34;0.0
180;2022-12-20 21:00:00;22.6;22.6;22.2;22.2;22.2;0.68;0.67;0.65;0.65;0.65;3.3;0.66;0.0;4713.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.21;0.61;0.34;0.0
181;2022-12-20 21:15:00;22.6;22.6;22.2;22.2;22.2;0.67;0.67;0.64;0.64;0.64;3.27;0.65;0.0;4711.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.2;0.64;0.35;0.0
182;2022-12-20 21:30:00;22.6;22.5;22.2;22.2;22.2;0.67;0.67;0.64;0.64;0.64;3.27;0.65;0.0;4718.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.2;0.66;0.35;0.0
183;2022-12-20 21:45:00;22.5;22.5;22.2;22.2;22.2;0.67;0.66;0.64;0.64;0.64;3.26;0.65;0.0;4711.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.19;0.67;0.35;0.0
184;2022-12-20 22:00:00;22.5;22.5;22.1;22.1;22.1;0.66;0.66;0.64;0.64;0.64;3.26;0.65;0.0;4716.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.18;0.7;0.35;0.0
185;2022-12-20 22:15:00;22.8;22.8;22.4;22.4;22.4;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4719.6;1182.4;0.05;704.0;704.0;711.9;711.9;711.9;3.0;0.18;0.71;0.35;0.25
186;2022-12-20 22:30:00;23.0;22.9;22.6;22.6;22.6;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4699.7;1174.9;0.05;705.3;705.3;712.9;712.9;712.9;3.02;0.18;0.72;0.33;0.25
187;2022-12-20 22:45:00;22.8;22.8;22.4;22.4;22.4;0.7;0.69;0.67;0.67;0.67;3.41;0.68;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.18;0.73;0.32;0.0
188;2022-12-20 23:00:00;22.7;22.7;22.3;22.3;22.3;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4651.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.18;0.73;0.33;0.0
189;2022-12-20 23:15:00;22.9;22.9;22.5;22.5;22.5;0.68;0.68;0.65;0.65;0.65;3.31;0.66;0.0;4639.7;1162.4;0.05;712.0;712.0;719.7;719.7;719.7;3.08;0.18;0.74;0.34;0.25
190;2022-12-20 23:30:00;23.1;23.1;22.7;22.7;22.7;0.69;0.69;0.66;0.66;0.66;3.38;0.68;0.0;4614.6;1153.7;0.05;711.8;711.8;719.4;719.4;719.4;3.1;0.18;0.75;0.32;0.25
191;2022-12-20 23:45:00;22.9;22.9;22.5;22.5;22.5;0.71;0.71;0.68;0.68;0.68;3.45;0.69;0.0;4597.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.18;0.76;0.31;0.0
192;2022-12-21 00:00:00;22.8;22.8;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.38;0.68;0.0;4590.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.17;0.79;0.32;0.0
193;2022-12-21 00:15:00;23.0;23.0;22.6;22.6;22.6;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4593.1;1172.2;0.05;727.3;727.3;735.1;735.1;735.1;3.12;0.18;0.77;0.33;0.26
194;2022-12-21 00:30:00;23.2;23.1;22.8;22.8;22.8;0.7;0.7;0.67;0.67;0.67;3.41;0.68;0.0;4591.9;1148.0;0.05;712.6;712.6;720.1;720.1;720.1;3.12;0.18;0.75;0.32;0.25
195;2022-12-21 00:45:00;23.0;22.9;22.6;22.6;22.6;0.71;0.71;0.69;0.69;0.69;3.48;0.7;0.0;4574.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.18;0.73;0.3;0.0
196;2022-12-21 01:00:00;22.9;22.8;22.5;22.5;22.5;0.7;0.69;0.67;0.67;0.67;3.41;0.68;0.0;4552.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.18;0.71;0.32;0.0
197;2022-12-21 01:15:00;22.8;22.8;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.37;0.67;0.0;4520.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.18;0.76;0.33;0.0
198;2022-12-21 01:30:00;23.1;23.0;22.7;22.7;22.7;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4499.5;1193.0;0.05;758.0;758.0;766.2;766.2;766.2;3.2;0.17;0.8;0.33;0.27
199;2022-12-21 01:45:00;23.2;23.2;22.9;22.9;22.9;0.71;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4487.2;1159.9;0.05;739.2;741.1;746.9;746.9;746.9;3.21;0.17;0.83;0.31;0.26
200;2022-12-21 02:00:00;23.4;23.4;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4451.3;1182.8;0.05;763.7;763.7;769.6;769.6;769.6;3.24;0.17;0.89;0.3;0.27
201;2022-12-21 02:15:00;23.5;23.5;23.1;23.1;23.1;0.73;0.73;0.7;0.7;0.7;3.56;0.71;0.0;4417.8;1134.6;0.05;741.7;741.7;749.2;749.2;749.2;3.29;0.17;0.89;0.29;0.26
202;2022-12-21 02:30:00;23.6;23.5;23.2;23.2;23.2;0.74;0.74;0.71;0.71;0.71;3.59;0.72;0.0;4401.5;1102.5;0.05;730.0;730.0;737.3;737.3;737.3;3.33;0.17;0.89;0.28;0.25
203;2022-12-21 02:45:00;23.3;23.3;23.0;23.0;23.0;0.74;0.74;0.71;0.71;0.71;3.62;0.72;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.17;0.89;0.28;0.0
204;2022-12-21 03:00:00;23.2;23.2;22.8;22.8;22.8;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4400.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38;0.17;0.88;0.29;0.0
205;2022-12-21 03:15:00;23.1;23.1;22.7;22.7;22.7;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4401.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.17;0.81;0.3;0.0
206;2022-12-21 03:30:00;23.0;23.0;22.7;22.7;22.7;0.71;0.71;0.68;0.68;0.68;3.45;0.69;0.0;4401.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.17;0.79;0.31;0.0
207;2022-12-21 03:45:00;23.0;23.0;22.6;22.6;22.6;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4401.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.18;0.74;0.31;0.0
208;2022-12-21 04:00:00;23.0;22.9;22.6;22.6;22.6;0.7;0.7;0.67;0.67;0.67;3.41;0.68;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.18;0.7;0.32;0.0
209;2022-12-21 04:15:00;22.9;22.9;22.6;22.6;22.6;0.7;0.69;0.67;0.67;0.67;3.41;0.68;0.0;4402.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.19;0.66;0.32;0.0
210;2022-12-21 04:30:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4403.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.2;0.64;0.32;0.0
211;2022-12-21 04:45:00;22.9;22.9;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4404.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.21;0.6;0.32;0.0
212;2022-12-21 05:00:00;22.9;22.9;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.38;0.68;0.0;4405.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.22;0.57;0.32;0.0
213;2022-12-21 05:15:00;22.9;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.38;0.68;0.0;4404.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.23;0.51;0.32;0.0
214;2022-12-21 05:30:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.37;0.67;0.0;4404.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.24;0.4;0.33;0.0
215;2022-12-21 05:45:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.24;0.22;0.33;0.0
216;2022-12-21 06:00:00;22.8;22.8;22.4;22.4;22.4;0.09;0.09;0.46;0.46;0.46;1.56;0.31;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.25;0.12;0.69;0.0
217;2022-12-21 06:15:00;22.8;22.8;22.4;22.4;22.4;0.09;0.09;0.46;0.46;0.46;1.54;0.31;0.0;4404.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.26;0.1;0.69;0.0
218;2022-12-21 06:30:00;22.8;22.7;22.4;22.4;22.4;0.09;0.09;0.46;0.46;0.46;1.54;0.31;0.0;4403.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.26;0.08;0.69;0.0
219;2022-12-21 06:45:00;22.7;22.7;22.4;22.4;22.4;0.09;0.08;0.46;0.46;0.46;1.54;0.31;0.0;4402.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.06;0.69;0.0
220;2022-12-21 07:00:00;22.7;22.7;22.4;22.4;22.4;0.08;0.08;0.46;0.46;0.46;1.53;0.31;0.0;4401.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.27;0.02;0.69;0.0
221;2022-12-21 07:15:00;22.7;22.7;22.3;22.3;22.3;0.08;0.08;0.46;0.46;0.46;1.53;0.31;0.0;4402.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.27;0.03;0.69;0.0
222;2022-12-21 07:30:00;22.7;22.7;22.3;22.3;22.3;0.08;0.08;0.45;0.45;0.45;1.51;0.3;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.04;0.7;0.0
223;2022-12-21 07:45:00;22.7;22.6;22.3;22.3;22.3;0.08;0.08;0.45;0.45;0.45;1.51;0.3;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.05;0.7;0.0
224;2022-12-21 08:00:00;22.6;22.6;22.3;22.3;22.3;0.07;0.0;0.31;0.31;0.31;1.01;0.2;0.0;4405.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.27;0.05;0.8;0.0
225;2022-12-21 08:15:00;22.6;22.6;22.3;22.3;22.3;0.0;0.0;0.31;0.31;0.31;0.94;0.19;0.0;4405.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.27;0.07;0.81;0.0
