timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-11-28 02:30:00,0.1198249999999999,3.98,2.357228762,2.859105175189125,4801.022088283319,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.666798435897366,22.88495096063212,0.0,9710.239229170498,22.928363317051048,22.931515830283338,0.0,3958.267548381851,22.662520859354462,22.887496095695443,0.0,0.0005971296393275382,23.808073685456524,23.01921624093598,0.0,57.39290626051827,22.676893436331465,22.89906505961522,0.0,0.0005971295993489323,13725.900878072107,4800.76808547771,0.0,575.2520358423661
2022-11-28 02:45:00,0.1199475,3.806666666666666,0.0,2.845387599176807,4806.272837221935,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.01908576047553,22.954285704507058,0.0,0.3193883283683615,23.779022716518888,22.957116372384316,0.0,0.24860835426754307,22.644985034187506,22.871895552977026,0.0,0.0005955057637166122,23.597163124827766,23.06442967732654,0.0,0.22343704579597085,22.660128925553003,22.884788246420523,0.0,0.0005955057265674829,0.7926247399221596,0.27856476922563106,0.0,0.03341314765669138
2022-11-28 03:00:00,0.12007,3.5400000000000005,0.0,2.8244630439179685,4813.311711857599,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.52422201293754,23.077056519951665,0.0,0.058551174789705465,23.57386767477892,22.998617480499,0.0,0.138989987306661,22.62667681513266,22.856139056628564,0.0,0.0005915372891874627,23.423288388984687,23.093861675208668,0.0,0.1175091624832781,22.642698428246476,22.870336094514585,0.0,0.0005915372554889305,0.31623339912432097,0.11196230724465638,0.0,0.01344331423086589
2022-11-28 03:15:00,0.1224275,3.533333333333333,0.9984333533333332,2.8239430298233765,4813.471645213924,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.156232002813606,23.162346495697907,0.0,0.027172879316300323,23.41222704399687,23.02711681163285,0.0,0.04854297891836215,22.608039060784105,22.840201042754416,0.0,0.000583964870516504,23.28986602345706,23.111153956434833,0.0,0.03376758778283317,22.625039083566012,22.855692420318515,0.0,0.000583964838408147,0.11065137572642028,0.03918328895372261,0.0,0.004797112108381875
2022-11-28 03:30:00,0.124785,3.6200000000000014,0.7504779866666668,2.8307155059057387,4811.33164695911,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.882329753596686,23.220164305924126,0.0,0.029575777834431563,23.28500408612919,23.04561993430615,0.0,0.012781457536292045,22.59025104879783,22.8241129266342,0.0,0.0005749177797794932,23.187360786067686,23.11947941609575,0.0,0.020973342080640233,22.608250216345407,22.840890494415717,0.0,0.0005749164599276836,0.06448041169107102,0.022778838621028908,0.0,0.0028424573773250922
2022-11-28 03:45:00,0.1271425,3.7599999999999993,0.0,2.841709233769779,4807.595291196273,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.67735893410086,23.25788011039644,0.0,0.014645189315629241,23.18417455507201,23.056462275865165,0.0,0.015014305951505491,22.57309097740721,22.80793354992417,0.0,0.0005732057740014112,23.107664270918292,23.12121353036004,0.0,0.018011108417398388,22.592093730368006,22.825986205392276,0.0,0.0005732057421334105,0.04881701520066794,0.017178750950500254,0.0,0.0021841493427239784
2022-11-28 04:00:00,0.1295,3.62,2.248128526666666,2.8307155059057387,4811.33164695911,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.522942096925057,23.280893705846534,0.0,0.0057768663877730275,23.103654046546556,23.061436585771453,0.0,0.009819718094512665,22.55645827048321,22.79170730217455,0.0,0.0005680827443755281,23.044848416115126,23.118109076688732,0.0,0.01467220823431723,22.576462342815656,22.811021501823994,0.0,0.0005680827472347647,0.031404958208213214,0.011094353403827712,0.0,0.0014367187657956888
2022-11-28 04:15:00,0.1453975,3.22,1.2695313933333336,2.7996955902507534,4820.113273584405,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.405414414178658,23.293155838448072,0.0,0.004020752989956731,23.03872232182283,23.061919620083934,0.0,0.00378566876901249,22.54009271756208,22.77546332867462,0.0,0.0005205730121374079,22.99435444303019,23.111454629603394,0.0,0.004346381441793166,22.561171430713742,22.796026604059037,0.0,0.0005205729951806068,0.013193949208080402,0.004712637064552683,0.0,0.0006852056475932988
2022-11-28 04:30:00,0.161295,3.1533333333333338,0.0,2.7945891534659757,4821.306459008638,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.31315849454048,23.297492009293823,0.0,0.0025426748598064916,22.984119758186274,23.05891778915151,0.0,0.0024286748232605544,22.522189674251642,22.75915744278897,0.0,0.0004827742695082189,22.95120755093798,23.102134258822705,0.0,0.0026393362926210267,22.54445579485428,22.780967298096385,0.0,0.0004827742514616046,0.008576234496657896,0.0030688713172815625,0.0,0.0004949935991209296
2022-11-28 04:45:00,0.1771925,3.1,0.0,2.7905183589718923,4822.205789594836,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.240379206453202,23.295953465920014,0.0,0.0018358313612985254,22.93828206196956,23.05318571414106,0.0,0.0017861829794658189,22.50410088122727,22.742738660441074,0.0,0.00044962525597185677,22.914426937194616,23.090781297165076,0.0,0.0018880000147769678,22.52754942553769,22.765799427886748,0.0,0.0004496252464585524,0.006409264857971722,0.002296800821024908,0.0,0.000406975879479456
2022-11-28 05:00:00,0.19309,2.8000000000000003,1.24969538,2.7678750428849046,4826.355482244329,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.182217529247897,23.290091128117915,0.0,0.0014087487932069815,22.899531083659074,23.04533993321404,0.0,0.0013807522344614436,22.486227500437465,22.7262161697454,0.0,0.00041790000990255796,22.882691978764296,23.07790953748307,0.0,0.001435884459793073,22.510854006081598,22.750530914000134,0.0,0.00041790000300449034,0.005061185500368547,0.0018285455166694837,0.0,0.0003530738538137106
2022-11-28 05:15:00,0.22086,2.7800000000000007,1.06124875,2.766381799229948,4826.577538165423,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.134237683278286,23.281034937671734,0.0,0.0010172522204048603,22.865820131190066,23.035852577931387,0.0,0.0010056872172707503,22.468004950554146,22.709591467964984,0.0,0.0003748100252650217,22.854168398883335,23.06389244385426,0.0,0.0010308733991941084,22.49386931882675,22.735164829557018,0.0,0.00037481002369910734,0.003803432885833848,0.0013748763409637001,0.0,0.00030365518866524283
2022-11-28 05:30:00,0.24863,2.8933333333333326,0.0,2.774871313409154,4825.229265890587,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.0942538886552,23.269616696118394,0.0,0.0008016704751339455,22.836392564106063,23.025088644218428,0.0,0.0007931368308323045,22.450046097232022,22.692869554618422,0.0,0.0003401367376167511,22.828533663419165,23.049009233545668,0.0,0.0008060107978960445,22.47712765642424,22.71970655100474,0.0,0.0003401367266172469,0.0030810915680962924,0.001110354758870213,0.0,0.00027606750369790105
2022-11-28 05:45:00,0.2764,3.086666666666668,0.0,2.7895026997431627,4822.422967756469,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.060349452122683,23.256472532276916,0.0,0.0006616388852538685,22.810409734477137,23.013345520620934,0.0,0.0006583351410202363,22.432494948546317,22.67607951208834,0.0,0.00031189367995004076,22.805242015198218,23.03349117611533,0.0,0.0006644809555804302,22.4607504374062,22.704180730524456,0.0,0.0003118936704735896,0.0026082423322781653,0.0009350205441702255,0.0,0.00025843967840865034
2022-11-28 06:00:00,0.30417,3.239999999999999,0.0,2.801231315604188,4819.740333158283,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.03146950223886,23.24209573321144,0.0,0.0005622836711803267,22.78760461718604,23.00087196389734,0.0,0.0005625655294348247,22.415810522333526,22.65926910443021,0.0,0.00028776342559313275,22.784243864227605,23.017535111677017,0.0,0.0005644519563774674,22.445195422800648,22.688628887662965,0.0,0.00028776341751187595,0.0022648280000976276,0.0008085115954121534,0.0,0.0002459249719765147
2022-11-28 06:15:00,0.316785,3.4333333333333327,2.87958796,2.8161624974726203,4815.777253755343,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.006180617275895,23.226860721699094,0.0,0.0005293280226685312,22.767155765030676,22.987869985951136,0.0,0.0005329158724970352,22.39967659732568,22.642486357031153,0.0,0.00027878348708708096,22.764847881530425,23.001298966015206,0.0,0.0005315840579270728,22.430174565961767,22.673094136031015,0.0,0.00027878347954370824,0.0021513949197234285,0.0007639455896647332,0.0,0.0002420065036219425
2022-11-28 06:30:00,0.3294,3.419999999999999,0.0991819800000001,2.815127950877781,4816.071460132677,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.98447086596447,23.211069765646965,0.0,0.0004955039403252785,22.74944825126255,22.97451873500475,0.0,0.0005025593576800976,22.384894914731365,22.62579416164637,0.0,0.0002690343876241885,22.74757938391982,22.98492665525637,0.0,0.0004979013509349162,22.416494822304042,22.657634556422156,0.0,0.0002690343806325858,0.0020340334171970666,0.0007225367559449074,0.0,0.00023800360740825252
2022-11-28 06:45:00,0.342015,3.166666666666667,3.081258133333334,2.795608864091891,4821.073963088689,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.963254371625656,23.19489377317313,0.0,0.00046069732469092566,22.731768774314666,22.9609154118786,0.0,0.00047123634536758743,22.368988815915724,22.609189879422043,0.0,0.0002583594110980977,22.72975776327601,22.96847520334607,0.0,0.0004632148874736145,22.401729976280347,22.642249884840652,0.0,0.00025835940463235263,0.001911867373262578,0.0006838822833263614,0.0,0.0002338979991318655
2022-11-28 07:00:00,0.35463,3.1466666666666674,2.4365737333333333,2.7940795975565424,4821.421556708609,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.943064771484927,23.178411599832376,0.0,0.0004350120189889178,22.714921680183444,22.94710066160199,0.0,0.00044888506706356905,22.352939179650726,22.592627082585373,0.0,0.00024973994951985143,22.712213657821174,22.951942109407813,0.0,0.0004369691286348882,22.38690215167208,22.62690149132376,0.0,0.0002497399434288393,0.0018203461076360659,0.0006515011631121681,0.0,0.00023104185747446817
2022-11-28 07:15:00,0.3578975,3.4799999999999995,8.489989913333334,2.819788763263045,4814.723076067668,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.923460413727124,23.161698133569686,0.0,0.00043429765139875876,22.6984271360075,22.933120541493718,0.0,0.0004553588375416408,22.33660024349849,22.576088344410827,0.0,0.000249520523210467,22.69469104676581,22.935342351586108,0.0,0.0004371826162070807,22.371785898729946,22.61157594394807,0.0,0.00024952051703930475,0.0018258801453972522,0.0006475237326942012,0.0,0.00023174712512192286
2022-11-28 07:30:00,0.3611649999999999,3.38,7.756042493333335,2.812028471524539,4816.935472969548,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.9072856418794,23.144910711040147,0.0,0.00042561177938229584,22.68506935673784,22.919089510153242,0.0,0.00045506624140163605,22.323030313072586,22.55965983118171,0.0,0.00024660379713778603,22.68016684287874,22.91878611181995,0.0,0.0004293697448502342,22.359369363192773,22.596350705285438,0.0,0.0002466037910524952,0.0018032553538244473,0.0006412649701397987,0.0,0.00023160246294054034
2022-11-28 07:45:00,0.3644325,3.4733333333333336,17.4825026,2.819270220989703,4814.876003720462,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.890499880564924,23.128143106945004,0.0,0.0004208741135498902,22.67113415710306,22.905080066256122,0.0,0.00046143914274389614,22.308397636771392,22.54338454637839,0.0,0.00024482210687081787,22.66474838514834,22.902334041643655,0.0,0.00042534372601179545,22.345950762019193,22.581266665387712,0.0,0.00024482210133137467,0.0017973011905077745,0.0006375058258434104,0.0,0.00023232784187667864
2022-11-28 08:00:00,0.3676999999999999,3.6400000000000015,18.5272214,2.8322820852406845,4810.819047266364,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.876702451294417,23.111481206220805,0.0,0.0004169566663768043,22.660154285787396,22.89116450996511,0.0,0.00047314036926426965,22.29641212387612,22.527311340888485,0.0,0.00024340161097130078,22.652101499778126,22.88604800918562,0.0,0.0004227579777906544,22.33518913528626,22.566371572333978,0.0,0.00024340160564876825,0.0017996582300517973,0.0006354092480512456,0.0,0.00023363998050844297
2022-11-28 08:15:00,0.3682749999999999,3.82,23.50947133333333,2.8464397654670566,4805.887901838035,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.86322257572139,23.09502555479975,0.0,0.00041754671185376596,22.649467940037866,22.877428294572805,0.0,0.0004972134089784004,22.284492610450005,22.51151274787342,0.0,0.00024351866930370474,22.63961225360314,22.870010169099924,0.0,0.0004253274735823908,22.324495568409105,22.55173420538734,0.0,0.000243518664001441,0.001827124927719703,0.0006418983285317826,0.0,0.0002363951069400422
2022-11-28 08:30:00,0.36885,3.966666666666667,27.9462186,2.858047065696332,4801.444999097758,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.851136842732014,23.078822250293786,0.0,0.0004167314104054858,22.640166057821965,22.863911115356874,0.0,0.0005302648218205747,22.273782784325398,22.496014899419738,0.0,0.00024318839985170297,22.62840028498629,22.854253712060142,0.0,0.00042725471507830187,22.315013073901913,22.53737983071864,0.0,0.00024318839464603165,0.001860627741802097,0.0006510136813820368,0.0,0.00024012639637776428
2022-11-28 08:45:00,0.369425,4.259999999999999,25.585682266666662,2.8814232183920057,4791.404588108346,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.83994611441066,23.062931111955116,0.0,0.0004175071561663317,22.631790039656195,22.85066673491147,0.0,0.0005837969987982044,22.263837034007548,22.480862746734573,0.0,0.00024334744805413127,22.618002123873133,22.838828806630524,0.0,0.0004317054118238577,22.30631084776955,22.523351876938918,0.0,0.00024334744286246508,0.0019197044577049902,0.00066623481252306,0.0,0.00024612379561633144
2022-11-28 09:00:00,0.37,4.573333333333334,35.99319493333334,2.906575971639955,4778.96140725876,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.82821426940288,23.04734040686703,0.0,0.0004167166318956043,22.622807316966256,22.837686621362074,0.0,0.0006678829634900547,22.253241001778605,22.4660346622722,0.0,0.0002429896890715977,22.606990667421936,22.82371761343586,0.0,0.00043594128565566976,22.296925254650045,22.509631036554275,0.0,0.00024298968387136518,0.0020065202539842914,0.0006903381413602507,0.0,0.0002554251123032928
2022-11-28 09:15:00,0.3689775,4.633333333333335,50.18615866666666,2.9114082416771137,4776.3743533320685,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.819603138767913,23.03212391503614,0.0,0.000411059904498691,22.616910848246736,22.825032137890368,0.0,0.0008062631788811063,22.245687228555795,22.45159497714352,0.0,0.00024097747769107592,22.59904869712853,22.80898735064266,0.0,0.0004366729683753407,22.29056255125639,22.49627602391819,0.0,0.00024097747266526115,0.002135951002111475,0.0007336487448016094,0.0,0.00027069987973503585
2022-11-28 09:30:00,0.367955,4.6800000000000015,50.26550266666666,2.9151693764523734,4774.316538081422,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.81368028113721,23.017453026294124,0.0,0.0003994881700976653,22.61387803029358,22.81285682114018,0.0,0.0010782637894739678,22.240791598989865,22.437707039795345,0.0,0.00023688353931052488,22.593784221856218,22.794803569702417,0.0,0.0004328099665686461,22.286938882543776,22.483441911746564,0.0,0.0002368835345825654,0.0023843290000333697,0.0008179041050901091,0.0,0.0003009519049884311
2022-11-28 09:45:00,0.3669325,4.906666666666666,53.035989333333326,2.933463426925952,4763.750551845819,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.806173430577534,23.003320626571558,0.0,0.0003798401932349026,22.60939437867448,22.80116833483825,0.0,0.001795059384641281,22.234289264705865,22.424361887599073,0.0,0.00022976718596460607,22.586927356607376,22.781158756462577,0.0,0.0004215474403418168,22.2817682293641,22.47112710393942,0.0,0.00022976718156459983,0.0030559813857472065,0.001041765633652247,0.0,0.00038225766837010313
2022-11-28 10:00:00,0.36591,5.159999999999999,51.948296,2.9539354541774783,4750.813121833614,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.79886344510638,22.989646043373423,0.0,0.0003426143232999299,22.60507708233429,22.789903198756424,0.0,0.005340886670102335,22.227948489019496,22.41147822551152,0.0,0.00021550246404971083,22.580243168766252,22.767972633470688,0.0,0.0003895377143128876,22.27673990679083,22.459258541021242,0.0,0.0002155024601696021,0.006504043631934467,0.002201823205966264,0.0,0.0008056691292951157
2022-11-28 10:15:00,0.3644575,5.333333333333333,64.33944733333334,2.967939670525556,4741.2689543588085,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.790861837689356,22.976379725747737,0.0,0.0003151723398751682,22.60000061820246,22.7790184374147,0.0,9.614839188550302,22.22088352596208,22.399005069418212,0.0,0.00020406557994799823,22.57284325809444,22.755194998361972,0.0,0.0003702195234862397,22.270950657582716,22.447788200910022,0.0,0.000204065575928967,9.61593271156954,3.2399353689917736,0.0,1.1808187447443192
2022-11-28 10:30:00,0.363005,5.633333333333335,69.22251133333333,2.9921323054196796,4723.408296381684,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.78572887930414,22.963574257122858,0.0,0.00032102476720518826,22.600000039290826,22.76862475888231,0.0,7.950346197557719,22.216671416618823,22.386992040308613,0.0,0.00020655425835529336,22.56830231735679,22.74287614559988,0.0,0.0004045599096740288,22.268014998079916,22.436761413935226,0.0,0.0002065542542980395,7.951484890747251,2.6574643361674366,0.0,0.9646728413504604
2022-11-28 10:45:00,0.3615525,5.946666666666666,71.64586333333334,3.0172804473342287,4702.9190584595635,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.781389570778288,22.951319192161925,0.0,0.0003277607209156222,22.60000004095622,22.758834514804974,0.0,8.568745010686913,22.21323645863303,22.37552587233449,0.0,0.00020912654701812745,22.564543014482048,22.73110333427157,0.0,0.0004583520497862377,22.265840375042973,22.426259436090884,0.0,0.00020912654292430506,8.569949376547557,2.840289302281834,0.0,1.0269136979632527
2022-11-28 11:00:00,0.3601,6.273333333333334,87.94809866666667,3.043292778834198,4679.537634534835,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.777178851915004,22.939607278984553,0.0,0.00046750673650557784,22.599999849396283,22.749612679145333,1.5060371794106686e-07,0.0002582646574720818,22.209914763782777,22.36459866785503,0.0,0.0002582534028518815,22.56090042000498,22.719868974882328,0.0,0.0010416210209651792,22.26375659108178,22.416275178989466,0.0,0.0002582533966730263,0.0022838992144677468,0.0007504697643131943,1.5060371794106686e-07,0.0002702441621291812
2022-11-28 11:15:00,0.361875,6.613333333333334,101.57241866666668,3.070057989907203,4652.984033643152,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.776943497241618,22.928547972035688,0.0,0.00044415751504882985,22.601817049815843,22.740981331609497,0.0,0.0002507166998330687,22.21056189654406,22.354317018375223,0.0,0.0002507135673330601,22.561229139792616,22.70928000438647,0.0,0.0015301859774024152,22.265641293224906,22.406907749591607,0.0,0.00025071356173461456,0.0027264873213519885,0.0008880898440079304,0.0,0.0003213775123003698
2022-11-28 11:30:00,0.36365,6.913333333333332,108.34325133333331,3.093341245834467,4627.652812733624,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.779320008648998,22.918318543471255,0.0,0.0004022370079509994,22.606500256287102,22.733043489628702,0.0,0.00023652783033095885,22.213824540331103,22.344854937202882,0.0,0.00023652677518954212,22.564174783624633,22.699510749874285,0.0,0.0031320214570968135,22.27017081056018,22.398321502720417,0.0,0.00023652677025742927,0.0042438398408257425,0.001371927473743982,0.0,0.000498901425826999
2022-11-28 11:45:00,0.365425,7.153333333333333,97.39023733333332,3.1117044447325566,4606.109048750284,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.781962111413836,22.908956269948785,0.0,0.00034065884383673565,22.611670200340743,22.72585317128296,0.0,0.00021337593540260807,22.217358702397974,22.33625002001919,0.0,0.00021337595389748018,22.56739318326056,22.69059891932709,0.0,140.19161808883848,22.275006291187555,22.390555951329368,0.0,0.0002133759499346711,140.19259887552155,45.053314466557815,0.0,16.46360743894189
2022-11-28 12:00:00,0.3671999999999999,7.446666666666664,122.19568933333332,3.1338945649486525,4578.619739415717,20.7,25.8,20.7,25.8,20.7,25.8,22.6,24.0,20.7,25.8,22.780038569649495,22.90024733363097,0.0,0.00034275981388488537,22.612366096945316,22.719244870949552,0.0,0.00021387062156474448,22.216320143445834,22.32829369823786,0.0,0.00021387063971482857,22.5999990383265,22.683525646871775,9.616734999440268e-07,7.328492315729782,22.27525752553204,22.383421008057297,0.0,0.0002138706358150324,7.329476687440762,2.3387757742133397,9.616734999440268e-07,0.8587984642911382
