timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-26 02:45:00,0.01875,13.119999999999996,0.0,3.6781173361785644,4318.946272615877,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.797378607376086,22.921669307340846,0.0,0.06420831985130161,22.81539382491142,22.937538807815308,0.0,0.06293374976720925,22.799769712942425,22.92391910005875,0,0.005235094761563417,22.799794860942978,22.923863550367063,0.0,0.023472423728746614,22.808435457690702,22.93160719426879,0,0.005235093391606501,0.1610846815004274,0.043795416724739064,0.0,0.0008211640635888575
2022-12-26 03:00:00,0.0179,13.3600004,0.0,3.705726347710958,4287.523813992826,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.789379533545485,22.9129268868691,0.0,0.10841822946748153,22.808166970617204,22.93022809839006,0.0,0.10508917802064106,22.791878030744876,22.915372645112665,0,0.005410615266833085,22.791904639385052,22.915313825358254,0.0,0.02756544911675735,22.8009279142796,22.923749965815905,0,0.005410613798321622,0.25189408567003463,0.06797428143220306,0.0,0.0012167396376364349
2022-12-26 03:15:00,0.0175075,13.52,0.0,3.7241011515165057,4264.657739619104,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.7820953835128,22.904260623381745,0.0,0.16053024631240634,22.801671656677993,22.92294442973826,0.0,0.1542241099275339,22.7846946160025,22.906894597269098,0,0.005495053572520063,22.784722796333725,22.906832897601472,0.0,0.030023529580559954,22.794136784915146,22.915937539159295,0,0.005495052053408993,0.3557679914464293,0.09553123746425514,0.0,0.0016725131399054466
2022-12-26 03:30:00,0.017115,13.340000333333336,0.6149292933333332,3.7034272316667836,4290.2776100810315,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.7751190365853,22.89569940713503,0.0,0.2269426256205876,22.795544010077794,22.915717676187185,0.0,0.2171409405744636,22.777817857864036,22.898513524679704,0,0.005545900972017788,22.777847210215864,22.898449327071603,0.0,0.03173795749468319,22.787681081717643,22.908199102565174,0,0.005545899419515533,0.4869133240812677,0.13147641188082018,0.0,0.0022502187893402373
2022-12-26 03:45:00,0.0167224999999999,13.300000066666668,0.0,3.6988278169635844,4295.713299964717,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.767402691325763,22.887219538672518,0.0,0.45395226720496146,22.788885244878955,22.90853863868828,0.0,0.4306649570923322,22.770218334368924,22.89020736636566,0,0.00560964439653064,22.770248068942013,22.890140962749804,0.0,0.03409813092878105,22.780602949034176,22.900519819316795,0,0.005609642803853821,0.9299346424264591,0.2514133364525885,0.0,0.004204259518828387
2022-12-26 04:00:00,0.0163299999999999,13.293333466666668,0.710804946666667,3.698061122436927,4296.609821262845,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.75930976178225,22.87877813804901,0.0,4132.9180194114515,22.781916302375233,22.90138040602547,0.0,122.52931307334354,22.762202390571016,22.88193370447212,0,0.005674839769961933,22.76223240039228,22.8818652959536,0.0,0.036838370714438594,22.77314167726819,22.892865298073083,0,0.0056748381364557935,4255.495520533416,1150.7369347451875,0.0,18.791534144388795
2022-12-26 04:15:00,0.0167749999999999,13.420000666666668,3.927612259999999,3.7126210043850496,4279.121048477573,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.760639612231582,22.906482752253726,0.0,0.3843184434288748,22.80305291385855,22.89508504629612,0.0,0.7132524467655885,22.754330159338704,22.873682242199983,0,0.005658465298641443,22.7543605700196,22.873612008090646,0.0,0.034255407400401554,22.765839034365378,22.885227857535444,0,0.005658470923237251,1.1431432338167433,0.3079073335162825,0.0,0.005165145519735609
2022-12-26 04:30:00,0.01722,13.460000400000002,0.1586916640000001,3.717214838072024,4273.403522669428,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.55163650022986,22.95711649417753,0.0,0.23891432935662188,22.792637439414552,22.889426023000475,0.0,0.24109390724871907,22.74770099207775,22.865499550598884,0,0.005549174669441154,22.747730709210472,22.86542767313174,0.0,0.03173507636283797,22.75976734578662,22.877650951573525,0,0.005549174428389358,0.5228416620660095,0.14065414156615905,0.0,0.0024220643177692586
2022-12-26 04:45:00,0.017665,13.4133342,2.4597164266666667,3.711855174239167,4280.065016397712,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.39547807223768,22.991976768662443,0.0,0.15936641880557972,22.782080886541273,22.883486566768184,0.0,0.11085617175766298,22.739906605314292,22.857379563881352,0,0.00545192637530015,22.739934717043308,22.85730613612745,0.0,0.02940436595572187,22.7525389905679,22.870129661707963,0,0.005451924768457415,0.3105308076627222,0.08365919279875267,0.0,0.001477839640789966
2022-12-26 05:00:00,0.01811,13.4466672,4.522704766666667,3.7156838117167235,4275.319514274254,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.279309208688236,23.01527204415155,0.0,0.12835943091415025,22.772831995040345,22.877318680245626,0.0,0.058146526980604074,22.732532940416426,22.849295992628377,0,0.005386273109373604,22.732558766773934,22.849221024852447,0.0,0.027775100040983356,22.74575375627815,22.862640821475463,0,0.005386271635154631,0.22505360268026592,0.06056855590634513,0.0,0.0010968965474639103
2022-12-26 05:15:00,0.019405,13.2933336,3.1308494086666654,3.698061137771339,4296.609803359309,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.192686316386446,23.030136114536116,0.0,0.04711203408581208,22.764805899907895,22.87100897545379,0.0,0.06080867155188517,22.7257085612554,22.841278937402738,0,0.005118991900054256,22.72573173727123,22.841202435707885,0.0,0.02216058888063477,22.739521558711022,22.855213375165885,0,0.005118991325191166,0.14031927774357744,0.037944012420557706,0.0,0.0007363035610209222
2022-12-26 05:30:00,0.0207,12.913334066666668,3.3821109000000003,3.6543335805408614,4342.99771709961,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.126168984538207,23.038814961439304,0.0,0.033580792528407774,22.75627259222841,22.86458424451527,0.0,0.03507354734060625,22.71777526904397,22.833302519759794,0,0.0048719137631290516,22.717794413611582,22.83322440065861,0.0,0.018125931010985773,22.732223753514848,22.847825330170025,0,0.0048719128247360155,0.09652409746786487,0.026413597812156703,0.0,0.0005467614747116438
2022-12-26 05:45:00,0.021995,12.840000400000005,1.4282228,3.6458987700715206,4350.817542288068,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.073992275100597,23.042890975020235,0.0,0.02589301722724857,22.747068597569534,22.858016762068402,0.0,0.026399158270242987,22.708640722550253,22.825286930016475,0,0.0046571387674454725,22.70865504939368,22.825206963034653,0.0,0.01549270217547239,22.723799484145122,22.840406407203485,0,0.004657137831732351,0.07709915427214178,0.021146817049621305,0.0,0.00046512424100642063
2022-12-26 06:00:00,0.0232899999999999,12.806666733333335,0.0,3.6420662555805507,4354.243498415785,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.032706877064236,23.043529560710745,0.0,0.020979840500016632,22.737606755038918,22.85128838998947,0.0,0.021426258227946058,22.698988550333205,22.817178683470512,0,0.00445828967094794,22.698998278316527,22.817096583127157,0.0,0.013517962071227104,22.714829901856884,22.83290768727467,0,0.0044582888160596724,0.0648406392861974,0.017803256375922713,0.0,0.0004146378409952382
2022-12-26 06:15:00,0.0271375,12.68,0.0,3.627514445033346,4366.509100794619,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.999628125055747,23.04160950094837,0.0,0.013157957337688353,22.728168226283813,22.844402020662194,0.0,0.013406668076971068,22.689182262194194,22.80896219352437,0,0.003947991115749022,22.68918776564949,22.808877698213635,0.0,0.009731083742814468,22.705672659290506,22.82531196768772,0,0.003947990419089269,0.04419169069231218,0.012182361052432955,0.0,0.0003305988230603993
2022-12-26 06:30:00,0.030985,12.693333333333332,1.3786313133333334,3.6290452080899747,4365.275074567385,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.972588518777833,23.03778565551588,0.0,0.009574180575785402,22.71883091591405,22.837370542268047,0.0,0.009830330884788298,22.679298801802137,22.800637097482564,0,0.0035441918870609415,22.679299845693613,22.800549966421126,0.0,0.007611891097777072,22.696436901175552,22.81761717629776,0,0.0035441913048298163,0.03410478575024153,0.009397729649168914,0.0,0.0002911886531794988
2022-12-26 06:45:00,0.0348325,12.673333333333334,3.719329673333333,3.6267491634920015,4367.121000317482,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.950798278875084,23.032570170605617,0.0,0.007482811141533902,22.710344527618183,22.83023098063533,0.0,0.007758887905492881,22.670176320673303,22.792234825945695,0,0.0032082409080263293,22.67017313906346,22.79214486860787,0.0,0.00622532973328562,22.687934415366982,22.80985085672325,0,0.0032082404179735818,0.027883510106312313,0.007688292972394259,0.0,0.00026780246496092304
2022-12-26 07:00:00,0.03868,11.966666799999995,5.210367819999999,3.5462391986739714,4411.077746865594,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.933025811259377,23.026370801375748,0.0,0.005891741072373082,22.70269954028046,22.82303872643106,0.0,0.006165924277479075,22.66178960086212,22.783810329877575,0,0.0028724525871315566,22.661782293808,22.783717435174307,0.0,0.005083066326975682,22.680167001496017,22.8020628183493,0,0.0028724521868465605,0.022885636450805952,0.006453494862772785,0.0,0.0002496211812920513
2022-12-26 07:15:00,0.0424024999999999,11.433333800000003,0.0,3.486856703366086,4416.586532679196,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.91563832929659,23.019397828111824,0.0,0.004883385501409255,22.693457362780492,22.81577177650371,0.0,0.005168479785180196,22.651430746325182,22.775319325233998,0,0.0026074305199854366,22.651418663819584,22.775223320063873,0.0,0.004315900968135647,22.67059109467407,22.794217526625406,0,0.002607430183308306,0.019582626958018844,0.005616126105530657,0.0,0.0002381377871897631
2022-12-26 07:30:00,0.046125,11.366667333333336,0.975290766,3.4795626247611433,4416.072727613196,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.897201778008878,23.011678747962662,0.0,0.004238601451929914,22.681584320930995,22.808310402441393,0.0,0.004560313601565139,22.638276631493643,22.766606054528474,0,0.0024113239486292437,22.638259980103804,22.76650660419224,0.0,0.0038114046412780355,22.65827501917452,22.786176567805345,0,0.002411323665197371,0.017432967308599702,0.005010103047016261,0.0,0.00023109100304362503
2022-12-26 07:45:00,0.0498475,11.393334266666669,5.0649011800000014,3.4824762802346227,4416.301848320304,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.88104876683806,23.003312221199867,0.0,0.003756380215675123,22.670595472247417,22.800619690911457,0.0,0.004119432374518287,22.626093264747453,22.757630934675735,0,0.002246698841444027,22.626072939181892,22.757527731111466,0.0,0.0034235081379158593,22.646852870697803,22.777900260936796,0,0.0022466985929367658,0.015792718162490064,0.004534910475090464,0.0,0.0002260539499070719
2022-12-26 08:00:00,0.05357,11.133333333333333,15.898896199999998,3.4543139186624856,4412.977916965996,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.86772891367823,22.99451732179211,0.0,0.003335192275373476,22.661417105761746,22.792792367186706,0.0,0.003733691173095395,22.6157823180744,22.748507632556652,0,0.002084277589253404,22.61575877282903,22.74840054963076,0.0,0.0030679549537210695,22.637247681103645,22.769488286654706,0,0.0020842773374110915,0.014305393328854436,0.004141312476427591,0.0,0.00022185010936222606
2022-12-26 08:15:00,0.0550024999999999,10.9800002,15.789794133333338,3.4379852994898155,4410.218268993563,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.857382894369483,22.985520986499825,0.0,0.0031777438999840116,22.65468111412517,22.78496063030209,0.0,0.0036889790776895594,22.607771971054706,22.739385736531474,0,0.0020209765980234522,22.607744735753183,22.739274807252002,0.0,0.0029422227943511235,22.63000693363548,22.761079070293267,0,0.0020209763655347646,0.013850898735582913,0.004028783583698957,0.0,0.0002215931690624015
2022-12-26 08:30:00,0.056435,11.013333333333332,8.16599506666667,3.4415158738130756,4410.847594555967,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.846789778740266,22.97642398320103,0.0,0.003053598044743371,22.647284294144146,22.77717248272773,0.0,0.00372195583428906,22.599017362113567,22.730311838033284,0,0.0019696085033640708,22.59898606656505,22.730197107331,0.0,0.0028462482009754503,22.62205595792117,22.7527191020678,0,0.0019696082856186944,0.013561018868990648,0.003940420258461725,0.0,0.00022237761728628746
2022-12-26 08:45:00,0.0578675,10.960000466666669,11.055501533333334,3.4358722418262455,4409.835395312346,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.834612315209693,22.96716849297074,0.0,0.0029238159212327695,22.637863288531758,22.769345702691997,0.0,0.0037928879561491594,22.58829483618783,22.721190331184015,0,0.0019140044299825966,22.588259714855184,22.721071738133507,0.0,0.002745922278222062,22.612095627102626,22.74431938791089,0,0.0019140042299410362,0.013290634815527624,0.0038681981983309556,0.0,0.0002238429592419166
2022-12-26 09:00:00,0.0593,10.900001,19.7339376,3.4295572792447286,4408.6705365705,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.82366332813516,22.957758168071308,0.0,0.0027963753908904518,22.629380937219885,22.761454814152298,0.0,0.0039423781110599,22.578524559982842,22.711995502225527,0,0.0018578573047134683,22.578485782433347,22.711872982351437,0.0,0.0026495888720998373,22.60307286173829,22.73585354270747,0,0.001857857121880185,0.013104056800643844,0.003820917900962912,0.0,0.00022658043152710066
2022-12-26 09:15:00,0.059225,10.893334266666669,23.77064993333333,3.4288578844679956,4408.540135683979,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.81518321559523,22.94833150417627,0.0,0.002765001959901071,22.623213362147766,22.75359974346586,0.0,0.004459134734343816,22.571029056419434,22.70284195418122,0,0.0018432127314087713,22.570986402803282,22.702715563813918,0.0,0.002643533803423856,22.596341949793068,22.727427438419774,0,0.0018432125601356686,0.013554095789213181,0.003952947671179486,0.0,0.00023411332582560506
2022-12-26 09:30:00,0.0591499999999999,10.9533338,21.340687866666663,3.4351687685986123,4409.70703655151,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.807596974586165,22.939001227909827,0.0,0.0027213893372431365,22.617844606688305,22.745866862071523,0.0,0.005367931459346635,22.564287529270626,22.6938252494657,0,0.001822783849075377,22.564240611730643,22.693695115097317,0.0,0.0026331184590574056,22.590385679348273,22.71913120033434,0,0.0018227836977473383,0.014368006802469892,0.004182620351526823,0.0,0.00024740199379281113
2022-12-26 09:45:00,0.0590749999999999,10.853333866666668,29.424032666666672,3.4246712854326766,4407.756414706326,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.79923708138501,22.929761921907485,0.0,0.0026255833129342444,22.611590038892313,22.73824439029923,0.0,0.007075835297864026,22.55666366371805,22.684929222575185,0,0.0017782952269579395,22.556612317494316,22.684795424884015,0.0,0.002581791073942249,22.583541370455222,22.710950873746565,0,0.0017782951109739835,0.01583980002267244,0.004625203034828268,0.0,0.0002732338692824795
2022-12-26 10:00:00,0.059,10.826666933333335,22.772217333333337,3.421889647775295,4407.234486322632,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.792545818358956,22.920642161203187,0.0,0.0024070477182094718,22.607015360415232,22.730752257876695,0.0,0.012803680513414687,22.550641707546422,22.67617401157909,0,0.0016770587059742562,22.5505855721112,22.676036632888135,0.0,0.002421150890263114,22.5783396008731,22.702906298050653,0,0.001677058466118997,0.020985996293980524,0.006132867641603915,0.0,0.00036183919085463096
2022-12-26 10:15:00,0.057975,10.800000066666666,48.69181133333333,3.419115685951186,4406.71483914774,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.783508315687094,22.911603664727103,0.0,0.002293804336677618,22.600047510535816,22.72335697175129,0.0,0.02605938249636383,22.54221638226772,22.667516756018564,0,0.001618525269065953,22.54215535954164,22.667375807660658,0.0,0.002362429970907654,22.570736815577945,22.694959752441413,0,0.0016185251397517761,0.03395266721276683,0.00993024814933143,0.0,0.0005757061364574897
2022-12-26 10:30:00,0.05695,10.8400004,49.40922933333333,3.423279514752,4407.495263994858,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.781350509601282,22.902811425466194,0.0,0.0020771640954099996,22.600006939548688,22.716196470587526,0.0,4.313353792727519,22.54064026134448,22.659114678633156,0,0.0015073473588583922,22.540573901282205,22.658970328507024,0.0,0.002204310428871522,22.570023377799203,22.687257422503418,0,0.0015073472471096741,4.320649961857769,1.2621376499461157,0.0,0.07187873916443129
2022-12-26 10:45:00,0.0559249999999999,10.9200008,80.35405533333333,3.4316581790291725,4409.060863188944,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.778175211654656,22.89443414970933,0.0,0.003179648234788338,22.600000209789208,22.70945037224703,0.0,0.002012730056379404,22.538029137327236,22.651131086059724,0,0.0020121100384642055,22.53795661929134,22.65098359994543,0.0,0.0037501287670712938,22.56832197391906,22.679955157698497,0,0.0020121098367586803,0.01296672693346192,0.003778560176156662,0.0,0.00021131597785156093
2022-12-26 11:00:00,0.0549,11.039999999999996,78.25139399999999,3.4443481357577372,4411.34136382533,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.7825111885277,22.886679589930257,0.0,0.0032489877656380383,22.60647777968773,22.70329210142897,0.0,0.0020390877572326934,22.542927293987628,22.643768217272765,0,0.0020385106989551562,22.542847800521837,22.64361800934262,0.0,0.004303752008802948,22.574202335883616,22.673244505284792,0,0.002038510496568786,0.013668848727197622,0.003968486398135406,0.0,0.00021786990325763377
2022-12-26 11:15:00,0.0486725,11.09333333333333,77.16700133333333,3.4500329613849043,4412.296355353489,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.784213874518734,22.879653384138027,0.0,0.0037917690862894035,22.610481176319773,22.697792468456367,0.0,0.0022388855380180896,22.545192945384407,22.63712998143854,0,0.002238185056468971,22.54510542374268,22.636977463176514,0.0,0.006629631887014378,22.577512891485604,22.667229040346214,0,0.0022381848179836208,0.01713665638577446,0.004967099322696182,0.0,0.00024176114178392993
2022-12-26 11:30:00,0.042445,11.139999999999995,32.58463600000001,3.4550288267993907,4413.088189606991,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.784021682585085,22.873153238033453,0.0,0.004325300272985947,22.612651795449423,22.69278901983264,0.0,0.0024126517246368506,22.545555620452973,22.631018268871372,0,0.0024117912804025323,22.54546022372453,22.630863596253604,0.0,0.01481275202773989,22.57893907773821,22.66172910383589,0,0.002411791008946453,0.02637428631471167,0.007633593708433345,0.0,0.0003240078849544533
2022-12-26 11:45:00,0.0362175,11.2800002,57.171882666666654,3.4701316819971373,4415.131660599197,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.77076466355583,22.86661473023546,0.0,0.004300732252499249,22.601542176085207,22.68779956795855,0.0,0.0024010292945670112,22.532810203365973,22.624879056363035,0,0.0024010297908942197,22.53271007257366,22.624721906815104,0.0,295.5795168173584,22.5671449182073,22.65622947118207,0,0.0024010295268261962,295.5910206382232,85.18149964502328,0.0,3.0850609633936306
2022-12-26 12:00:00,0.02999,11.333333666666668,69.69858666666667,3.4759282718070637,4415.744852687796,20.7,25.8,20.7,25.8,20.7,25.8,22.6,24.0,20.7,25.8,22.765992824376784,22.85992276859453,0.0,0.006285072482250691,22.598663631287938,22.682704267539094,0.0,0.0029046760931012157,22.528506210611408,22.618595226031506,0,0.002904676806834393,22.599999626517338,22.62094398071844,3.7348266346270975e-07,62.99620153358647,22.563664331162443,22.650609778435044,0,0.0029046764269614563,63.01120063539562,18.127877133275074,3.7348266346270975e-07,0.5436550352269195
2022-12-26 12:15:00,0.0306525,11.3600006,72.19467333333334,3.4788350626345865,4416.0107571515755,20.7,25.8,20.7,25.8,20.7,25.8,22.6,24.0,20.7,25.8,22.764384246719715,22.85347464195006,0.0,0.006042490728585069,22.598971186464304,22.67783424216235,0.0,0.0028442757552726715,22.527363133120126,22.61255391830015,0,0.002844276427454641,22.60000417958016,22.61954750923604,0.0,60.9971960787846,22.563352015168203,22.64522485849177,0,0.00284427606959207,61.01177139776551,17.537989096717958,0.0,0.5375832107871472
