timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2023-01-16 02:30:00,0.0597,5.426666666666665,3.1044004666666662,2.975474420770534,4735.895221804197,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.37839427955916,23.093701467138736,0.0,0.044075366278075255,23.612705892814752,23.00472320107466,0.0,0.0547680598708115,22.688093729208845,22.897215709058223,0.0,0.001276954682370511,22.68812601748847,22.8971366003088,0.0,0.011346380074703125,22.701500836593763,22.9078300701857,0.0,0.0012769545431261344,0.11274371544908653,0.037891004762827106,0.0,0.0022620929843407784
2023-01-16 02:45:00,0.0615,5.733333333333333,0.148773162,3.000174885295564,4717.073907583968,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.051431540985345,23.169405711838397,0.0,0.03344191082139747,23.451595831676322,23.03513904369273,0.0,0.033251330812144056,22.672393138960746,22.88273546918417,0.0,0.0012609193297732973,22.672426855147137,22.882649090187503,0.0,0.01024735507674896,22.686460271485146,22.894588398326803,0.0,0.0012609191913764298,0.0794624352314402,0.026485934410324187,0.0,0.0016288849662349375
2023-01-16 03:00:00,0.0633,5.933333333333334,0.0,3.0162137300134213,4703.829426611274,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.808105115951804,23.220707260457928,0.0,0.02422297180163793,23.325020252491342,23.05548175150998,0.0,0.02176096437534392,22.657235503478525,22.86819293918684,0.0,0.0012461218359481126,22.65726923820192,22.868099758215934,0.0,0.009464211043592763,22.671973621917136,22.881253448717494,0.0,0.0012461217514519313,0.057940390807974654,0.019209643610937622,0.0,0.0012159704405723514
2023-01-16 03:15:00,0.069225,6.079999999999999,0.6579088799999998,3.027927553552042,4693.626145176586,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.62644353784332,23.254170342871625,0.0,0.011038949478788578,23.22541781500708,23.068112029234342,0.0,0.011432794041190287,22.64288986291778,22.85363785421748,0.0,0.0011784666324356618,22.642922380602336,22.85353827146552,0.0,0.006599743320281367,22.6583403293263,22.867874920684653,0.0,0.001178466544426858,0.03142842001712275,0.010379515183662265,0.0,0.0007185219385890203
2023-01-16 03:30:00,0.07515,6.126666666666666,2.254740586666666,3.031644795469972,4690.292141175693,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.490026626729946,23.274616411620684,0.0,0.007156842795595388,23.14662070030545,23.07485675594435,0.0,0.007485493573031863,22.629224084768417,22.839120517142685,0.0,0.001113674751793913,22.629253769295318,22.83901486129591,0.0,0.004990488629682509,22.64543927121348,22.85450434126438,0.0,0.0011136746888075904,0.02186017443891126,0.007210664808613388,0.0,0.0005418814603672961
2023-01-16 03:45:00,0.081075,6.113333333333332,1.646423486666667,3.0305832440514155,4691.249034243414,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.38670701563157,23.285574632046437,0.0,0.005255825641474952,23.083794774643135,23.077119064673926,0.0,0.005445278156762047,22.61602053031783,22.824676085037492,0.0,0.0010538392174046561,22.616046228597906,22.82456460667636,0.0,0.003987567553644848,22.633070451569154,22.84118001193996,0.0,0.0010538391553655988,0.0167963497246521,0.005542282911258366,0.0,0.00044934058703027194
2023-01-16 04:00:00,0.087,6.113333333333332,0.0,3.0305832440514155,4691.249034243414,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.306875507847742,23.28959843284,0.0,0.004134830378695651,23.032487895504524,23.075951533219904,0.0,0.004274832808691542,22.60240448337116,22.81029987674142,0.0,0.000999459864412962,22.602425402874967,22.810182739172102,0.0,0.003313126900912668,22.62035475648867,22.82790352441522,0.0,0.0009994597894393653,0.013721709742152189,0.004527745531849642,0.0,0.00039391386127091886
2023-01-16 04:15:00,0.1039074999999999,6.093333333333333,3.362274133333333,3.028990136948253,4692.677892002379,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.244005525402024,23.288524080234037,0.0,0.00245262226495064,22.989773074364766,23.072133371487343,0.0,0.002887671009176843,22.588240206599156,22.795955118280734,0.0,0.0008652144107331354,22.588255954518004,22.79583239745168,0.0,0.0021871742791599,22.607128512695823,22.814645180914244,0.0,0.0008652093423787736,0.009257891306399292,0.0030564283433840225,0.0,0.00031758582809017505
2023-01-16 04:30:00,0.1208149999999999,6.006666666666666,0.0,3.022076284498051,4698.779864507281,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.194805031519333,23.283734590324908,0.0,0.0017843795018662937,22.954936199743695,23.066295671356052,0.0,0.0019499122134898927,22.574922476174223,22.781652012496842,0.0,0.0007638222152668788,22.57493262184446,22.781523764613016,0.0,0.0016402769368546039,22.594784677315722,22.80141737967085,0.0,0.0007638192021483204,0.00690221006962599,0.002283929795230965,0.0,0.0002759329782108288
2023-01-16 04:45:00,0.1377225,6.0,0.3636678220000001,3.0215437776433594,4699.243215231035,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.153645501719073,23.27621132907314,0.0,0.001401208336735006,22.924169454670746,23.058897664108287,0.0,0.0015146992730015415,22.56025627365926,22.767367350065832,0.0,0.000682183625352646,22.560260582366265,22.76723357825233,0.0,0.0013063302850554062,22.581130369044775,22.788201812006513,0.0,0.0006821819773069206,0.00558660349745152,0.0018489235664190073,0.0,0.00025463837587614175
2023-01-16 05:00:00,0.15463,5.906666666666666,4.188792240000001,3.0140792720289324,4705.639864032069,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.1195724236755,23.266653194584755,0.0,0.0011633148700624244,22.89771586841401,23.050273612535808,0.0,0.0011736806078602303,22.545791244462166,22.753064312422023,0.0,0.0006158916837729848,22.545789804937005,22.752924980589178,0.0,0.0010842263710851188,22.5676788118029,22.77496568387245,0.0,0.0006158916632986627,0.004653005196079421,0.0015437567416557172,0.0,0.00023871110496222352
2023-01-16 05:15:00,0.15975,5.5600000000000005,0.7967632933333333,2.986226429570914,4727.932137491482,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.091326168044414,23.255635682277763,0.0,0.0010678057931767426,22.87526511208667,23.040735712301732,0.0,0.0011415352596613904,22.532118348138585,22.73877820931262,0.0,0.0005922209562874735,22.53211103537838,22.73863331914822,0.0,0.0010134196674238918,22.555050381427083,22.761742877909636,0.0,0.0005922196544249921,0.004407201330974491,0.0014758429860952489,0.0,0.00023576591702871601
2023-01-16 05:30:00,0.16487,5.093333333333334,0.0,2.948547426213628,4754.333822537159,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.06459147262002,23.243500098591483,0.0,0.0009975079321324673,22.85321336483581,23.030460194284696,0.0,0.0010551949788771653,22.5162843397956,22.724457313121352,0.0,0.0005692688877296935,22.516270886830885,22.724306795074067,0.0,0.0009487219706341394,22.540337239482003,22.748489345438067,0.0,0.0005692678419115321,0.004139961611284998,0.001404068177597985,0.0,0.00023148872044057977
2023-01-16 05:45:00,0.16999,4.92,0.0,2.934540520631131,4763.099423775852,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.0391068125213,23.230415996944235,0.0,0.0009549687339951543,22.831707101378594,23.019517492397366,0.0,0.0009675416454470727,22.499013041128283,22.709985314559,0.0,0.0005520673048650749,22.498993429090955,22.70982897764905,0.0,0.0009027003046507323,22.524254362669573,22.735101253192394,0.0,0.0005520672805210062,0.0039293452694790405,0.001338998470750016,0.0,0.00022761635004279524
2023-01-16 06:00:00,0.17511,4.833333333333332,1.927439066666666,2.9275409688205505,4767.272847959789,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.015644612904612,23.216560596687078,0.0,0.0008978526494993657,22.81162087480909,23.00800452067688,0.0,0.00094816245359683,22.481774390915398,22.695327983796588,0.0,0.0005354977829981965,22.481749061184484,22.69516563245185,0.0,0.0008597083944592123,22.508180063661086,22.721546852613542,0.0,0.0005354966706665468,0.0037767179512201514,0.0012900649355358869,0.0,0.00022590327086168912
2023-01-16 06:15:00,0.17783,4.513333333333333,3.801981703333333,2.9017480728576115,4781.482562385364,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.994442538646805,23.20213247394732,0.0,0.0008662210120427944,22.793380842983918,22.996049750426252,0.0,0.0009105352531145317,22.465335453453612,22.68052668876913,0.0,0.0005238452664908801,22.465304711340778,22.680358208534308,0.0,0.0008307528123309946,22.492876906249204,22.70786163357736,0.0,0.0005238443045510389,0.00365519864853024,0.0012596540281081803,0.0,0.00022400427581847768
2023-01-16 06:30:00,0.18055,4.48,1.963806053333333,2.8990679794385557,4782.854788288274,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.97409471058044,23.187274049248302,0.0,0.0008450279590760501,22.77586617868235,22.983752046021547,0.0,0.0008977196456452188,22.448699974922913,22.665609422053922,0.0,0.0005158380430279656,22.448663651317002,22.66543473653595,0.0,0.0008114989032161407,22.477421818537366,22.69407147890464,0.0,0.0005158370025203337,0.003585921553485709,0.0012369222035904697,0.0,0.00022332630385825928
2023-01-16 06:45:00,0.18327,4.566666666666667,0.4198711666666666,2.9060393134466826,4779.244786938398,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.954331029505724,23.172063052334636,0.0,0.0008291970374878996,22.758728551593684,22.971162874735175,0.0,0.000886923357033215,22.431858974501807,22.650570501971988,0.0,0.0005096915944379436,22.4318173034957,22.650389536930444,0.0,0.0007971978218352716,22.461725067309583,22.68017057921918,0.0,0.0005096905634816121,0.003532700374275942,0.001215640943991915,0.0,0.00022279051580539826
2023-01-16 07:00:00,0.18599,4.553333333333334,0.0,2.904966161697704,4779.809106480225,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.935451111760713,23.156573938371785,0.0,0.0008107461357786845,22.74228607083189,22.958330693588945,0.0,0.0008727056177893903,22.415315316613487,22.635421943571508,0.0,0.0005024464305899879,22.415268591826006,22.635234660518318,0.0,0.000780543127784624,22.446270705909523,22.666166508129596,0.0,0.0005024454603444551,0.0034688867722871414,0.0011941229533151856,0.0,0.00022209492808709136
2023-01-16 07:15:00,0.1819925,4.466666666666667,5.375671400000001,2.8979963821513968,4783.398003685204,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.917170452716846,23.1408755766698,0.0,0.000834296296633654,22.72637847244995,22.94530511474669,0.0,0.0009051173355003864,22.39894948732875,22.620186675529922,0.0,0.0005111710837574966,22.398897736574916,22.619993071907878,0.0,0.0008029873169629702,22.430981410788362,22.652078125718116,0.0,0.0005111700749790602,0.0035647421078335677,0.0012300712760680524,0.0,0.00022386374670981503
2023-01-16 07:30:00,0.177995,4.153333333333334,7.676696933333334,2.872900433194436,4795.234587868359,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.900620691346113,23.125063470309776,0.0,0.0008511296209880773,22.712234846527718,22.932165676143082,0.0,0.0009324906263162043,22.384015196173188,22.60492619924725,0.0,0.0005172085308162087,22.38395817896276,22.60472632986034,0.0,0.0008195159483991978,22.417146542261612,22.637962575000763,0.0,0.0005172074794471305,0.0036375522059668183,0.0012661602065763729,0.0,0.00022537018596956147
2023-01-16 07:45:00,0.1739975,4.213333333333334,12.2655231,2.877691620692976,4793.105461970326,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.88381344227353,23.109191963110046,0.0,0.0008824384748718981,22.698004268145127,22.918965299151356,0.0,0.0009813115562753187,22.36862264679021,22.589671413784316,0.0,0.0005283540454652655,22.368559781583194,22.589465329871658,0.0,0.0008499253442445941,22.40293550476194,22.623852202294046,0.0,0.0005283528954265717,0.003770382316283648,0.0013102106873340734,0.0,0.00022797338406941044
2023-01-16 08:00:00,0.17,4.306666666666667,17.7403766,2.885159037547592,4789.664355537018,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.868691229975475,23.09331708737901,0.0,0.0009163900093077839,22.685427220405998,22.90575522503592,0.0,0.0010448700457318947,22.354744799626253,22.574460464313443,0.0,0.000540119241654211,22.354676014837388,22.57424823505107,0.0,0.0008836494219023579,22.39021958595525,22.609783991887646,0.0,0.00054011801459521,0.003925146733191458,0.0013604611330292086,0.0,0.00023127839261496549
2023-01-16 08:15:00,0.16505,4.566666666666667,37.484232,2.9060393134466826,4779.244786938398,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.855255682199275,23.077553777389493,0.0,0.0009679571679890942,22.674544570363352,22.8926332616638,0.0,0.001139983826261361,22.342432374215676,22.559393111909205,0.0,0.0005573373536730313,22.342357368114207,22.559174890534667,0.0,0.0009348434722040366,22.379066638492407,22.595849962087673,0.0,0.0005573360273632295,0.004157457847490753,0.001430626842607933,0.0,0.00023612496037243936
2023-01-16 08:30:00,0.1601,4.739999999999999,24.279784866666663,2.9200081849513655,4771.611935250641,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.84757547017251,23.062154795862288,0.0,0.001019765033452397,22.669449115997764,22.879816723757695,0.0,0.0012559381370145033,22.335789626382414,22.54470772530564,0.0,0.0005738029007364185,22.335707721539134,22.54448387114869,0.0,0.0009881899872153765,22.373591629267224,22.582271614217273,0.0,0.0005738014614877071,0.004411497519906403,0.001510782587063152,0.0,0.00024187629218881064
2023-01-16 08:45:00,0.15515,4.9,18.95039955733333,2.9329249093193783,4764.074878944393,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.835407594512972,23.04712037200209,0.0,0.0010742952877667079,22.659920774715808,22.867314105630197,0.0,0.0014101744027152263,22.32459969961805,22.530398945752673,0.0,0.0005902893159691938,22.324510238103727,22.53016972615654,0.0,0.0010471130985722054,22.36358857905359,22.569047656611282,0.0,0.0005902877406261055,0.004712159845649439,0.0016066418307119066,0.0,0.00024927048003495233
2023-01-16 09:00:00,0.1502,5.473333333333334,20.7885744,2.9792394371552895,4733.146529097093,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.8218213770215,23.032230215822363,0.0,0.00115166211624759,22.64891909638284,22.85493951256598,0.0,0.001671777493258617,22.311933759683786,22.51624626379767,0.0,0.000612450893145525,22.311836952350315,22.516011696109146,0.0,0.0011328420025005109,22.35207640042037,22.555973965625334,0.0,0.0006124490809068359,0.00518118158605908,0.0017390953951006713,0.0,0.00026121212834412085
2023-01-16 09:15:00,0.1503725,6.320000000000001,28.379314000000004,3.04698705586776,4676.027593973164,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.81048677868993,23.017509351446556,0.0,0.0011775343734842917,22.63991605643858,22.84270521139732,0.0,0.001945012568889889,22.30144766543558,22.502268921216917,0.0,0.0006191572460907668,22.3013441915715,22.50202907813363,0.0,0.0011759484433636893,22.342616495742877,22.54306322641841,0.0,0.000619155261020293,0.00553680789284893,0.0018171419147273295,0.0,0.00027324817257233535
2023-01-16 09:30:00,0.1505449999999999,6.7200000000000015,16.110484,3.0783758072680594,4644.182758753986,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.80345453258631,23.00317283368374,0.0,0.0011719271960452748,22.634957451352687,22.83078110274424,0.0,0.0023132659616500366,22.295201986821123,22.488672566936422,0.0,0.0006169807433638898,22.295092139829073,22.48842776079589,0.0,0.0011955618195525184,22.337268294628444,22.530498881109377,0.0,0.0006169785783840639,0.005914714298995783,0.0019213749942522012,0.0,0.0002892533985096974
2023-01-16 09:45:00,0.1507175,6.866666666666666,21.8961074,3.089742618797,4631.7111793863605,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.793049894348353,22.98921258346789,0.0,0.0011401472126761519,22.626629825154506,22.819159291369903,0.0,0.0029277125212849517,22.285565238582024,22.47544718933067,0.0,0.0006073041230275376,22.285448699466134,22.475197686064863,0.0,0.0011962549076117263,22.328527327262517,22.518270822900433,0.0,0.0006073017021407997,0.006478720466741167,0.0020968479469217647,0.0,0.00031603168044018107
2023-01-16 10:00:00,0.15089,6.926666666666666,19.1454578,3.094367757640652,4626.485266540651,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.78401042878854,22.975543092570696,0.0,0.0010764877533256541,22.61975590931845,22.807772799727942,0.0,0.004266077157624478,22.277291432842134,22.46250857196814,0.0,0.0005882827690391525,22.277167975148068,22.462254524545447,0.0,0.0011701866260302566,22.321189002968282,22.506303723996258,0.0,0.0005882792916177436,0.007689313597637285,0.002484938507600053,0.0,0.000374952371411772
2023-01-16 10:15:00,0.1499275,6.820000000000001,31.219228,3.0861350929430227,4635.7259778663565,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.773526989121667,22.962136935976982,0.0,0.0009757345045411997,22.611532587788226,22.79660740580929,0.0,0.008808950433696424,22.267575357460192,22.449830222842824,0.0,0.0005563472386395414,22.267444770260017,22.44957172757846,0.0,0.0011041394135015725,22.312450972935064,22.494577469408185,0.0,0.0005563424812957279,0.012001514071674465,0.003888849227345227,0.0,0.0005830454425328014
2023-01-16 10:30:00,0.148965,5.98,43.550873333333335,3.019945704319252,4700.6281047782595,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.76534774165469,22.949012078222346,0.0,0.0008366535918006121,22.60578350057012,22.78568781739741,0.0,0.05969318871290699,22.26017805470515,22.437430359951176,0.0,0.0005070759687439566,22.260039950647798,22.437167511664118,0.0,0.00098980523086726,22.306110411559366,22.483113527764054,0.0,0.0005070719156259188,0.06253379541994473,0.020706927058491913,0.0,0.0030846073892682475
2023-01-16 10:45:00,0.1480025,5.819999999999998,34.961700666666665,3.0071333395498447,4711.429103867266,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.756589537252648,22.936202983106245,0.0,0.0008351090375998626,22.600001687170742,22.775067436060837,0.0,41.29288390373597,22.252268440334305,22.425345816245546,0.0,0.0005091145208532292,22.252121449393826,22.425078675612152,0.0,0.001096291809252867,22.29951224958793,22.471957970802553,0.0,0.0005091144827098432,41.29583353358639,13.732624686262898,0.0,2.0324627851286245
2023-01-16 11:00:00,0.14704,5.853333333333334,28.2437632,3.009806416085878,4709.219592558642,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.744181937584262,22.923538897249824,0.0,0.000846815635901547,22.600000528999125,22.764903184259452,0.0,56.72886721234695,22.24070130127233,22.413411369427966,0.0,0.0005128574344514395,22.24054572292468,22.413139786683583,0.0,0.0012869014943694913,22.289250440897185,22.46096557436339,0.0,0.0005128574439678562,56.732026644355635,18.84906163438018,0.0,2.771566022719262
2023-01-16 11:15:00,0.1454975,5.893333333333334,40.01668266666666,3.01301154232221,4706.5399368165445,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.73008088541791,22.91083166268662,0.0,0.0008646702837167687,22.600000493318934,22.755329029681864,0.0,49.614757746735656,22.227409312575254,22.401441021381686,0.0,0.00051889529633977,22.227246202981107,22.401164717562,0.0,0.0016926104002581684,22.277171410917806,22.44995953124357,0.0,0.0005188952645833096,49.61835281798055,16.468026132995938,0.0,2.3960566322855765
2023-01-16 11:30:00,0.143955,5.999999999999999,72.19136533333334,3.0215437776433594,4699.243215231035,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.719603817528828,22.898159281123185,0.0,0.0008818933469968338,22.60000046148116,22.746310744755906,0.0,16.923903139031598,22.21772290300066,22.389508827326196,0.0,0.0005260169374989154,22.217552933177746,22.389227683717248,0.0,0.0029136028332548,22.268644006410284,22.43900209894826,0.0,0.0005260168839638347,16.92875066903331,5.6026825738188775,0.0,0.8065341699140965
2023-01-16 11:45:00,0.1424125,6.459999999999999,89.009348,3.0580320639074996,4665.241058625147,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.717698429580405,22.885943003004666,0.0,0.0003586899174044831,22.599999936997108,22.737816045835423,6.300289356886424e-08,0.00019519969114521304,22.216616828189363,22.378026560358922,0.0,0.00019519970568145895,22.21643959044362,22.37774090053894,0.0,1571.4614756801627,22.26873153652369,22.428473701085267,0.0,0.00019519970259469096,1571.4624199691796,513.8802952776082,6.300289356886424e-08,73.18297755122238
2023-01-16 12:00:00,0.14087,6.766666666666665,83.40225266666668,3.0820016110591113,4640.261066876714,20.7,25.8,20.7,25.8,20.7,25.8,22.6,24.0,20.7,25.8,22.71978472921869,22.87457106881013,0.0,0.000882515950712412,22.600571308473793,22.729831845168214,0.0,0.0005377590084803159,22.219506551670893,22.36737535699603,0.0,0.0005372400878757497,22.599988315716267,22.380423661375985,1.1684283734325618e-05,310.91827005104636,22.272832159812772,22.418731434996186,0.0,0.0005373510066027168,310.92076491710003,100.88273925666573,1.1684283734325618e-05,14.2113514790865
