timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-26 02:30:00,0.0196,12.973333666666663,0.8827206666666669,3.6612372679437075,4336.316289752725,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.805539476245848,22.930457340873243,0,0.014741233756387171,22.82285963825018,22.94484513319957,0,0.014826659634231892,22.807850290637436,22.93250710112043,0,0.014753067247268548,22.807863783899023,22.932453111195713,0,0.014752846882296205,22.816169051399488,22.93948150038452,0,0.01479447920099413,0.07386828672117796,0.02017577155349597,0,0.000395445122448521
2022-12-26 02:45:00,0.01875,13.119999999999996,0.0,3.6781173361785644,4318.946272615877,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.797358422337524,22.921665737687256,0,0.02108756565783579,22.8153745678615,22.937535858010587,0,0.021233430959994547,22.799775534105574,22.923920435546467,0,0.021107723244572905,22.79978868374503,22.92386218994592,0,0.021107347176166066,22.808441218627436,22.931608444327296,0,0.02117845329255652,0.10571452033112583,0.02874147577927993,0,0.0005389026708614987
2022-12-26 03:00:00,0.0179,13.3600004,0.0,3.705726347710958,4287.523813992826,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.789352280125435,22.912921933846103,0,0.03832819168306881,22.80814111766259,22.93022400188296,0,0.03871495389046678,22.791886777648465,22.915374381808025,0,0.03838140907369915,22.79189887667802,22.915312158257475,0,0.03838041393632445,22.80093655620464,22.923751587961718,0,0.03856892150781456,0.19237389009137373,0.05191260013308966,0,0.0009292355423823049
2022-12-26 03:15:00,0.0175075,13.52,0.0,3.7241011515165057,4264.657739619104,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.782055660345723,22.904253706925573,0,0.17631864415020046,22.8016345463067,22.92293872886197,0,0.1785497155074846,22.784709914140517,22.90689703024066,0,0.17663344975545323,22.78472049472308,22.90683107865855,0,0.1766277311513098,22.794151872053384,22.915939803838,0,0.17771016718932475,0.8858397077537729,0.23786671513824126,0,0.004164451515282759
2022-12-26 03:30:00,0.017115,13.340000333333336,0.6149292933333332,3.7034272316667836,4290.2776100810315,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.775090007170874,22.89569064137284,0,0.11069596070056548,22.79551814537508,22.91571049255826,0,0.11231726270066777,22.777871977996,22.898518173463692,0,0.11091735612314996,22.777880526389037,22.898448723923263,0,0.11091319689317006,22.787734170379267,22.908203389756203,0,0.1117035421380268,0.55654731855558,0.15027899395368907,0,0.002572024981517388
2022-12-26 03:45:00,0.0167224999999999,13.300000066666668,0.0,3.6988278169635844,4295.713299964717,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.76734950913933,22.8872085299773,0,3.4531155675211878,22.78883877773965,22.90852974599846,0,3.693143526467793,22.77028787694258,22.890215850476693,0,3.4813026608968016,22.770293645852178,22.890143051022015,0,3.4805498295044117,22.7806716544663,22.90052762872928,0,3.608416932690602,17.716528517080796,4.789768379006223,0,0.08009690171793109
2022-12-26 04:00:00,0.0163299999999999,13.293333466666668,0.710804946666667,3.698061122436927,4296.609821262845,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.759997873516696,22.87879078927304,0,3102.8152420384995,22.782623314386356,22.90139216952195,0,2399.9252297203166,22.763101329002517,22.881975285890515,0,3712.413984766979,22.763103955689914,22.881899225338074,0,3711.6897915353647,22.774045055492724,22.89290388451107,0,2961.7729351245307,15888.61718318569,4296.472301873556,0,70.16139268959473
2022-12-26 04:15:00,0.0167749999999999,13.420000666666668,3.927612259999999,3.7126210043850496,4279.121048477573,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.509598665527744,22.89753320386262,0,1027.0666052522422,23.324860670215287,22.910931793706297,0,40.358526110062854,23.654266226808378,22.905247897036432,0,228.25819295043064,23.65416566389984,22.90519870425996,0,231.43354899863803,23.462306443979298,22.907830804032745,0,59.19063919967756,1586.3075125110515,427.2742923765805,0,7.167526254617095
2022-12-26 04:30:00,0.01722,13.460000400000002,0.1586916640000001,3.717214838072024,4273.403522669428,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.601661737162964,22.94246982901264,0,0.3393197071628963,23.23227599284314,22.932158000325288,0,0.2795834147051488,23.525799937087886,22.950647507654303,0,0.5392980606108356,23.526338375682005,22.950663205166894,0,0.3077553416021278,23.341559180159603,22.938199696430154,0,0.3394943632762483,1.805450887357257,0.4856999032893334,0,0.008363752334642321
2022-12-26 04:45:00,0.017665,13.4133342,2.4597164266666667,3.711855174239167,4280.065016397712,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.432146136069576,22.981252100272886,0,0.049360641803599864,23.150061562078584,22.947090738445063,0,0.1663232921032794,23.37658860247489,22.983738907698736,0,0.1557707810319119,23.3768505266244,22.9838131516247,0,0.18306746296375387,23.234816181697347,22.959680082070193,0,0.08268363720626493,0.6372058151088099,0.17166774704226448,0,0.0030325107515016022
2022-12-26 05:00:00,0.01811,13.4466672,4.522704766666667,3.7156838117167235,4275.319514274254,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.306144041076728,23.007419876049777,0,0.11027127700943641,23.085774304096827,22.956926547518734,0,0.10416433146973206,23.264794281756163,23.005995797356768,0,0.003606237677689819,23.264943610597737,23.006101040005788,0,0.08953769374330667,23.152872613764714,22.97403652550015,0,0.1340689836369801,0.44164852353714507,0.11886063129066254,0,0.0021525660326738986
2022-12-26 05:15:00,0.019405,13.2933336,3.1308494086666654,3.698061137771339,4296.609803359309,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.2123394290939,23.024386885136472,0,0.044518529958821475,23.035464783971467,22.96288247900962,0,0.05064852505605788,23.180880713653767,23.02029867077559,0,0.03484461200610817,23.180985207773787,23.020419674240692,0,0.04507034869063133,23.089923901780818,22.983054607120025,0,0.05139102579569926,0.22647304150731812,0.06124102146234489,0,0.0011883820214768025
2022-12-26 05:30:00,0.0207,12.913334066666668,3.3821109000000003,3.6543335805408614,4342.99771709961,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.14056527624819,23.03460587892353,0,0.031126207916914363,22.994430671358153,22.965852817006915,0,0.03139094469927282,23.11605475660773,23.028726928974482,0,0.026646930671005493,23.11612614975678,23.02885412531292,0,0.030109978972373636,23.03979034644829,22.988038581749503,0,0.031668042514359535,0.15094210477392583,0.04130496065758331,0,0.0008550126856119745
2022-12-26 05:45:00,0.021995,12.840000400000005,1.4282228,3.6458987700715206,4350.817542288068,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.084538145886217,23.03980994474471,0,0.02373501536475876,22.960250759598694,22.966476036268016,0,0.023515335560842364,23.064911702963713,23.03275425499784,0,0.02278636401160562,23.0649693178125,23.032881251186893,0,0.023573830115388408,22.99901486040835,22.989918150313457,0,0.023663346293729546,0.1172738913463247,0.03216597572840021,0,0.0007074906361461626
2022-12-26 06:00:00,0.0232899999999999,12.806666733333335,0.0,3.6420662555805507,4354.243498415785,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.040432573682814,23.04127472183367,0,0.01914102799805567,22.93158955214887,22.96524587521922,0,0.018960618019775735,23.024227757504214,23.033472460103003,0,0.01838531890963237,23.024283740640183,23.033595430701556,0,0.01901576347892482,22.965605533063236,22.989399247750644,0,0.019060000640838962,0.09456272904722755,0.025964033164507634,0,0.0006047023324013802
2022-12-26 06:15:00,0.0271375,12.68,0.0,3.627514445033346,4366.509100794619,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.005288188669326,23.03995978219268,0,0.011315287599412652,22.90738691006803,22.96255822578321,0,0.012021386103566619,22.9914838637433,23.03171056330922,0,0.011653106891937829,22.99154524612912,23.031827407058636,0,0.011961359960901113,22.937977206242476,22.98703421371814,0,0.012076834845628775,0.05902797540144699,0.016272292308102548,0,0.0004415893325111329
2022-12-26 06:30:00,0.030985,12.693333333333332,1.3786313133333334,3.6290452080899747,4365.275074567385,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.976735581242014,23.03657912348236,0,0.008737223656735123,22.886691131757313,22.958727720198542,0,0.008798740466029187,22.964631038530214,23.028090980762673,0,0.008730917090828487,22.964700934448135,23.028200697249186,0,0.008815005073888733,22.91477228849128,22.983250601778206,0,0.008822069693611795,0.043903955981093326,0.012097935810560125,0,0.00037485454109020545
2022-12-26 06:45:00,0.0348325,12.673333333333334,3.719329673333333,3.6267491634920015,4367.121000317482,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.95383736384462,23.03168822540094,0,0.006970677873974651,22.869461043365952,22.954023073278222,0,0.0069499467919718555,22.942941061943163,23.023104415811886,0,0.006759433979646344,22.943020460948414,23.023206702134114,0,0.006958155866399369,22.89569742083366,22.9784000632473,0,0.006966457723289656,0.03460467223528188,0.009541512433124243,0,0.0003323547318268002
2022-12-26 07:00:00,0.03868,11.966666799999995,5.210367819999999,3.5462391986739714,4411.077746865594,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.935253455665578,23.02572657733689,0,0.005509195987696852,22.855080013589575,22.948677561291927,0,0.0055217710175856525,22.925233061454268,23.01714451952474,0,0.0054940207652711525,22.925321528281035,23.01723950713549,0,0.005529665971744988,22.879920272536665,22.97277692655083,0,0.005531769038250357,0.027586422780549003,0.007779064308708861,0,0.0003008942074608587
2022-12-26 07:15:00,0.0424024999999999,11.433333800000003,0.0,3.486856703366086,4416.586532679196,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.91727165706756,23.01892771362631,0,0.004611743083845999,22.840643312954892,22.942805764559477,0,0.004611924796207901,22.907946910502734,23.010416784507544,0,0.004599730062174408,22.90804252789467,23.01050471775045,0,0.00461750325176541,22.8642678566644,22.966530122790406,0,0.004618794747637216,0.02305969594163093,0.006613319073126787,0,0.00028042126199825793
2022-12-26 07:30:00,0.046125,11.366667333333336,0.975290766,3.4795626247611433,4416.072727613196,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.898399781928052,23.011336163612498,0,0.003997850046533512,22.82475934201219,22.936392828121363,0,0.004037965381243052,22.889630934704645,23.002949654428328,0,0.0039696723700198295,22.889732382735104,23.00303068078252,0,0.004029471249703604,22.847333694951388,22.95966039948263,0,0.004043401123066391,0.02007836017056639,0.005770368961801537,0,0.0002661582683630959
2022-12-26 07:45:00,0.0498475,11.393334266666669,5.0649011800000014,3.4824762802346227,4416.301848320304,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.881927928786318,23.00306303774606,0,0.003594800018251668,22.81066836190158,22.929484355427828,0,0.0035977224499842454,22.8735876542899,22.99483937288513,0,0.0035500550348435307,22.873694261832615,22.994913668399292,0,0.003598921881729798,22.832393705333377,22.95223304952293,0,0.0036024341156970048,0.017943933500506246,0.005152636244028436,0,0.0002568460351742075
2022-12-26 08:00:00,0.05357,11.133333333333333,15.898896199999998,3.4543139186624856,4412.977916965996,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.868374532612346,22.994336551134236,0,0.0031769273431988695,22.79908564877718,22.922234900165588,0,0.003204883882154882,22.860376925470877,22.986299779678546,0,0.003218192207889654,22.860487658189218,22.986367669562796,0,0.003200298052777528,22.820100668006244,22.94442695056587,0,0.0032075817752330975,0.016007883261254033,0.004634171542652471,0,0.00024825256953989286
2022-12-26 08:15:00,0.0550024999999999,10.9800002,15.789794133333338,3.4379852994898155,4410.218268993563,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.85785745696004,22.98539031895607,0,0.0030740719914639095,22.790481105005604,22.91482412712334,0,0.0030670242905950886,22.850174882665073,22.977554324095593,0,0.0030570864242767354,22.85028792911866,22.97761624313996,0,0.0030698993499895574,22.81079821775438,22.936440262979122,0,0.0030699560182689202,0.015338038074594211,0.004461344868714337,0,0.0002453851211414599
2022-12-26 08:30:00,0.056435,11.013333333333332,8.16599506666667,3.4415158738130756,4410.847594555967,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.84713905844148,22.97633001046783,0,0.002971297553508324,22.781627124686036,22.90733648475235,0,0.002964077593765012,22.839750793555595,22.968704066859434,0,0.0029566137284878415,22.839864622172538,22.96876040690652,0,0.002966608426467966,22.80125793354485,22.928364540981434,0,0.0029667670075356257,0.014825364309764768,0.004307800647549767,0,0.00024311072954447108
2022-12-26 08:45:00,0.0578675,10.960000466666669,11.055501533333334,3.4358722418262455,4409.835395312346,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.834869844516323,22.96710139111606,0,0.0028527153511217177,22.77106485080531,22.89971773149469,0,0.0028582495650787527,22.82774394927131,22.959693565449893,0,0.0028517020323743777,22.82785780447545,22.95974455850959,0,0.00285928627532409,22.790064689258635,22.920144782404567,0,0.0028610821393744296,0.014283035363273366,0.00415703331148355,0,0.00024055712515227433
2022-12-26 09:00:00,0.0593,10.900001,19.7339376,3.4295572792447286,4408.6705365705,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.823853640997392,22.957710748973764,0,0.002752934740026254,22.761683759079542,22.891963885304456,0,0.0027582283076651283,22.816973387270092,22.95052673866953,0,0.0027512731660803624,22.817086618969565,22.95057256354878,0,0.002759014370081424,22.78007785261397,22.91178025681405,0,0.0027608057516024273,0.013782256335455597,0.004018669237240669,0,0.00023830708576837165
2022-12-26 09:15:00,0.059225,10.893334266666669,23.77064993333333,3.4288578844679956,4408.540135683979,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.815324297243155,22.94829850020048,0,0.002757687104352891,22.75480366781442,22.884191365353928,0,0.002763408721567341,22.80868710594484,22.941340027163214,0,0.0027554714462083812,22.808798823392102,22.94138093989721,0,0.002763904942412488,22.772585708175466,22.903396177056358,0,0.002765902545743812,0.013806374760284913,0.0040265228905592395,0,0.00023847081819337095
2022-12-26 09:30:00,0.0591499999999999,10.9533338,21.340687866666663,3.4351687685986123,4409.70703655151,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.80770201666342,22.938978776440365,0,0.0027701583984399347,22.74886535152771,22.876499202071624,0,0.0027764749854709714,22.801309374494522,22.932245094830485,0,0.0027673292997313103,22.801418635072913,22.932281383876163,0,0.002776568338341898,22.766021274675136,22.89509725639512,0,0.002778848251729695,0.01386937927371381,0.004037466630605129,0,0.00023881615120029297
2022-12-26 09:45:00,0.0590749999999999,10.853333866666668,29.424032666666672,3.4246712854326766,4407.756414706326,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.79931572748445,22.929747201725313,0,0.002764046429297169,22.74215088437133,22.868885343192648,0,0.002771202650984912,22.793163308804406,22.923237664792886,0,0.002760926482453701,22.793269501974677,22.923269540849887,0,0.002770701589751564,22.75868427397616,22.88688055820276,0,0.0027733605418219565,0.013840237694309303,0.0040413331793859196,0,0.00023874175757222278
2022-12-26 10:00:00,0.059,10.826666933333335,22.772217333333337,3.421889647775295,4407.234486322632,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.792605160440612,22.92063310134535,0,0.0027803955682776283,22.737200342981975,22.861377166486854,0,0.0027745487600941607,22.78670329024284,22.914346626720782,0,0.002751903619638673,22.786805704034755,22.914374275877762,0,0.0027745846897610717,22.753076966946242,22.878774219513016,0,0.0027761314101554715,0.013857564047927004,0.004049681747316531,0,0.00023893122309167532
2022-12-26 10:15:00,0.057975,10.800000066666666,48.69181133333333,3.419115685951186,4406.71483914774,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.78355356579756,22.911598757432124,0,0.0028448319517126114,22.729920217658105,22.853946874536984,0,0.002840994266304639,22.77790198145849,22.905535588630183,0,0.0028165597407160295,22.77800025483954,22.90555910526814,0,0.0028412427866845993,22.745134413471856,22.870746791210802,0,0.0028422141286079416,0.01418584287402582,0.004148980080526104,0,0.0002405371201685009
2022-12-26 10:30:00,0.05695,10.8400004,49.40922933333333,3.423279514752,4407.495263994858,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.781385494965594,22.90280956288797,0,0.002923557490668516,22.729614435685022,22.846736694537725,0,0.0029186109637905243,22.775995735080247,22.8969665273106,0,0.002904345061682073,22.776089193821115,22.89698614547541,0,0.002917032793225341,22.74413086881976,22.862949179261637,0,0.002919324003168642,0.014582870312535096,0.00425991224195771,0,0.0002426020021794916
2022-12-26 10:45:00,0.0559249999999999,10.9200008,80.35405533333333,3.4316581790291725,4409.060863188944,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.778202761220324,22.894434526592992,0,0.0030101951626658294,22.728400280091147,22.839899844562467,0,0.003006359644411819,22.773088358386083,22.888806267768647,0,0.0030189028925447217,22.77317601388228,22.888822305546793,0,0.0029899849746586253,22.7421768591025,22.855540801603503,0,0.00300481733401159,0.015030260008292586,0.004379882617721762,0,0.00024494493539608907
2022-12-26 11:00:00,0.0549,11.039999999999996,78.25139399999999,3.4443481357577372,4411.34136382533,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.782533051364922,22.886681612125713,0,0.003107664925212551,22.734858717501655,22.83362200690488,0,0.0031062273382852987,22.77771513936356,22.88125963790156,0,0.003090034966373817,22.77779577228085,22.88127254150634,0,0.003101513532712121,22.747832784696296,22.848715893269077,0,0.003105172488789074,0.015510613251372863,0.004503207178841292,0,0.0002472260741183869
2022-12-26 11:15:00,0.0486725,11.09333333333333,77.16700133333333,3.4500329613849043,4412.296355353489,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.78423157532434,22.8796566071533,0,0.003715269498721341,22.738825252698838,22.828008100745265,0,0.003716870889553823,22.77972790908931,22.874432451608733,0,0.00368676483485001,22.77980029176719,22.874442645505475,0,0.0037062403789321218,22.75094029440186,22.84258005333769,0,0.0037133232918265435,0.018538468893883837,0.005373417906837089,0,0.0002615376830705282
2022-12-26 11:30:00,0.042445,11.139999999999995,32.58463600000001,3.4550288267993907,4413.088189606991,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.78403634571785,22.87315733762907,0,0.004612962049130285,22.740945491348263,22.822894463891423,0,0.004622830720169418,22.77985146964675,22.868128012062737,0,0.0045719978969269775,22.77991521906496,22.868135641452554,0,0.004599901782863272,22.752179675371654,22.8369551572274,0,0.004613841993906656,0.023021534442996608,0.006663196053366332,0,0.0002828193564851339
2022-12-26 11:45:00,0.0362175,11.2800002,57.171882666666654,3.4701316819971373,4415.131660599197,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.77077718925224,22.866619471878806,0,0.0061004199733884976,22.72977520845034,22.81779798422153,0,0.00614224623141412,22.766877220440897,22.861793341934106,0,0.006252439884996152,22.76693362049707,22.86179799320683,0,0.006014421637417097,22.74021107120665,22.831327141475917,0,0.006111224017741716,0.030620751744957583,0.00882408927125632,0,0.0003195864531817258
2022-12-26 12:00:00,0.02999,11.333333666666668,69.69858666666667,3.4759282718070637,4415.744852687796,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.766004157945467,22.85992799676907,0,0.008959069161765136,22.726828313832304,22.812598114584123,0,0.009088187368289802,22.762352271488258,22.855312106136008,0,0.008817742694250438,22.762402870300456,22.855313408001035,0,0.00890722134440925,22.736565584501008,22.82557652678991,0,0.009014419918946406,0.04478664048766103,0.012884799968664882,0,0.00038641515106025977
2022-12-26 12:15:00,0.0306525,11.3600006,72.19467333333334,3.4788350626345865,4416.0107571515755,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.764394959730353,22.85348025919532,0,0.008605370012874316,22.72706186922979,22.807625449074532,0,0.00877904404240518,22.760994217025893,22.84907202985629,0,0.00850403318715952,22.76103898142176,22.84907006842305,0,0.008575225544384908,22.73609583461258,22.82005882314022,0,0.00868230391632485,0.04314597670314878,0.012402420904218876,0,0.0003801652067665691
2022-12-26 12:30:00,0.031315,11.613333399999997,107.51343,3.5067085214708253,4416.85637140135,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.762563404849846,22.847353760521866,0,0.008416309968171984,22.727131015660483,22.802950073106253,0,0.008651757868056522,22.759422329858996,22.84314968992973,0,0.00832824950869461,22.759460868522797,22.843144602677107,0,0.008396062778761523,22.735440488596847,22.81484717163151,0,0.008528541747972412,0.042320921871657056,0.01206855990811187,0,0.00037792695352252325
