timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-19 07:00:00,0.24957,-0.7333333333333332,0.0,2.541337230175382,4769.858466820937,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.099741795761,23.370544335249892,0.0,0.0005348955696416424,22.979831525282705,23.265705243122135,0.0,0.0005334857627173654,23.074911773031285,23.35845996995348,0.0,0.0005367023907324556,23.07769188757512,23.357861481169646,0.0,0.0005366869772409862,23.021173077367802,23.30663902727901,0.0,0.0005358906077199549,0.0026776613080524043,0.0010536426556296168,0.0,0.00026295759756548345
2022-12-19 07:15:00,0.24939,-0.6199999999999999,0.0,2.547643460043009,4774.2570834786975,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.07279441445099,23.351155857174838,0.0,0.0005376950225316307,22.95983937048413,23.24850162712151,0.0,0.0005362777897888628,23.05112674893056,23.338738852317544,0.0,0.000539540611626692,23.053248356461612,23.33832249562277,0.0,0.0005395215777316434,22.99966250167328,23.288295873758116,0.0,0.0005387335940326862,0.0026917685957115155,0.0010565719410619858,0.0,0.00026349847638144864
2022-12-19 07:30:00,0.24921,-0.4800000000000001,1.4513655,2.555494762951397,4779.492433603871,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.047875107137877,23.331325672931264,0.0,0.0005410699612333225,22.94073884433387,23.231163133630357,0.0,0.0005395842968859818,23.0286207503138,23.318791779490546,0.0,0.0005429297509041091,23.030255619614493,23.318507288771745,0.0,0.0005429117698504992,22.97917197209013,23.269789925499637,0.0,0.0005420194131837045,0.002708515192057617,0.0010598789836413099,0.0,0.0002641324415132508
2022-12-19 07:45:00,0.2490299999999999,-0.3666666666666666,6.741079066666666,2.561902657747494,4783.566591568229,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.02495306197025,23.31122073019678,0.0,0.000543962235811511,22.9228200382481,23.213758157633418,0.0,0.0005424576749845298,23.00756761808433,23.298725098872165,0.0,0.0005458529706753651,23.008842093304512,23.298535532922802,0.0,0.000545832894585548,22.959953417765803,23.25120246217251,0.0,0.0005449042413859536,0.0027230100174429075,0.0010628858240215356,0.0,0.0002646904567560829
2022-12-19 08:00:00,0.24885,-0.0466666666666666,10.2851872,2.5802658749026715,4794.251624994971,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,23.004493178424966,23.291012227965712,0.0,0.000550768732223673,22.906824022143415,23.196381625955652,0.0,0.0005492169827784538,22.988587241526098,23.27866524918688,0.0,0.0005527126004271625,22.98959407025142,23.27854350610274,0.0,0.0005526912407837992,22.942703445194326,23.232639692638987,0.0,0.0005516920028028866,0.002757081559015975,0.0010685261491201845,0.0,0.0002659027322085579
2022-12-19 08:15:00,0.24885,0.1533333333333333,17.535400600000003,2.5919612267231886,4800.293978056185,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.986208760216357,23.27086447048773,0.0,0.0005548383390005467,22.892549753132762,23.179137433997703,0.0,0.0005532723126303505,22.97148974767807,23.25874321247248,0.0,0.0005568242831793819,22.972297182586175,23.258669456308372,0.0,0.0005568008358659437,22.92723180358154,23.214215632514804,0.0,0.0005557634395071377,0.0027774992101833604,0.0010715820829213301,0.0,0.000266663201334973
2022-12-19 08:30:00,0.24885,0.16,20.666248733333337,2.5923541360621374,4800.486725231288,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.970238619999858,23.250926303665047,0.0,0.0005552240298686912,22.88036204212993,23.162128918459896,0.0,0.0005536746379956701,22.95650737606403,23.23908336521627,0.0,0.0005572279610269906,22.957165234462167,23.23904311562597,0.0,0.0005572028251244449,22.913849167094906,23.196041694082624,0.0,0.0005561657254376399,0.002779495179453437,0.0010721896135979215,0.0,0.00026681438534384276
2022-12-19 08:45:00,0.24885,0.2199999999999999,14.923604899999996,2.595899468838425,4802.195939243624,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.954374533422907,23.231261898583043,0.0,0.0005567412967917235,22.868228600631237,23.14540194094548,0.0,0.0005551053610616242,22.941501056918963,23.219734271051387,0.0,0.0005587073819304687,22.942045672142793,23.219716908439906,0.0,0.0005586895060120326,22.900478535639845,23.178164334104803,0.0,0.0005576555195218089,0.002786899065317658,0.0010735774242308,0.0,0.00026715974201983457
2022-12-19 09:00:00,0.24885,0.5866666666666666,34.588115333333334,2.61793925177351,4811.62080872967,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.936458323348546,23.211782611114145,0.0,0.0005642544543628257,22.85393196896149,23.128876091447644,0.0,0.0005627175817613907,22.924336716413322,23.200598935531186,0.0,0.000566362410715981,22.924795218383217,23.20059654661592,0.0,0.0005663311390547442,22.88494050524828,23.160495423756654,0.0,0.0005648823076866855,0.0028245478935816273,0.0010789203346365471,0.0,0.00026848932527430473
2022-12-19 09:15:00,0.2484,0.74,52.123515333333344,2.6273573739086884,4815.0266950487,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.924815990311366,23.192634182990076,0.0,0.0005692618917382112,22.84573073711725,23.112664424593447,0.0,0.0005677802482685769,22.913355554163594,23.181811318048794,0.0,0.000571415576011048,22.91374801467303,23.18181822958346,0.0,0.000571383140325743,22.875531720784288,23.143156608285928,0.0,0.0005700677128017788,0.0028499085691453584,0.0010847053383170266,0.0,0.0002694408060379494
2022-12-19 09:30:00,0.24795,0.7666666666666669,61.81030399999999,2.6290080587507445,4815.5859162792785,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.916905601329155,23.174129986049092,0.0,0.0005717551763728915,22.84136638144002,23.09703413666825,0.0,0.0005703471631469538,22.906072881932754,23.16367318184123,0.0,0.0005739302490552126,22.90641292877381,23.16368551410752,0.0,0.0005738999785692543,22.869895098135775,23.126430095840842,0.0,0.0005725801870079631,0.002862512754152275,0.0010888185544446324,0.0,0.00026997256057454663
2022-12-19 09:45:00,0.2475,1.2133333333333334,80.72763933333334,2.6572499996656744,4823.450507877442,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.90954473922923,23.15636620838624,0.0,0.0005833212090267995,22.837735495445386,23.082080173537225,0.0,0.0005820171944218344,22.89932924260675,23.14627705143776,0.0,0.0005856135266377057,22.89962647216236,23.146292039395636,0.0,0.0005855789976027705,22.86490203893832,23.110409968747767,0.0,0.0005842031650245083,0.0029207340927136184,0.0010991566819385059,0.0,0.0002720412787797802
2022-12-19 10:00:00,0.24705,1.5800000000000003,89.18457066666669,2.6813293819021244,4827.703911749874,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.906691862590367,23.139471515905345,0.0,0.0005936826211050358,22.838591165748714,23.067919609114078,0.0,0.0005925626288102938,22.89706354303442,23.129747269902538,0.0,0.0005961022579209902,22.897325233874568,23.12976302497742,0.0,0.0005960629411807003,22.864387066572018,23.09521644174161,0.0,0.0005946772988588146,0.0029730877478758343,0.0011088110874937483,0.0,0.0002739317791653305
2022-12-19 10:15:00,0.2474625,1.86,105.99263533333333,2.700307950886984,4829.548706994815,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.904510966534588,23.12355621138019,0.0,0.0005991423645057525,22.840178259421304,23.054653047658153,0.0,0.0005983084652372684,22.89545786340468,23.1141907946135,0.0,0.0006016572498317257,22.89568896691491,23.114206059956093,0.0,0.0006016136691606275,22.864567804657234,23.080952832563554,0.0,0.0006002873200267052,0.0030010090687620796,0.0011113580833535387,0.0,0.00027501944970187507
2022-12-19 10:30:00,0.247875,2.36,96.04136133333331,2.735547333039132,4829.681319790602,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.90499967491706,23.108670863278743,0.0,0.0006104259105247183,22.844539424153023,23.042332961386286,0.0,0.000609994178899972,22.89652094197588,23.09965706124351,0.0,0.0006131850066484965,22.896724904751466,23.09967099507359,0.0,0.0006131320336132311,22.867472066007895,23.067670288454103,0.0,0.0006115314289063932,0.003058268558592811,0.0011179731827908616,0.0,0.0002771176026842848
2022-12-19 10:45:00,0.2482875,2.626666666666667,96.88771533333332,2.755006178742109,4828.054820449503,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.901407541651906,23.0946854646706,0.0,0.0006162855872456239,22.84471062339386,23.030854381458,0.0,0.0006163810404229472,22.893475888538287,23.086018527487592,0.0,0.0006191251439107928,22.89365588617122,23.086030422837872,0.0,0.0006190680340727617,22.866218189931704,23.055253813613806,0.0,0.000617675755926008,0.0030885355615781337,0.0011210630253425816,0.0,0.0002783459359047462
2022-12-19 11:00:00,0.2486999999999999,2.7466666666666666,111.748506,2.763897832535311,4826.932545038968,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.89685202835011,23.081372703632386,0.0,0.000618462950951136,22.843841418248367,23.020020647187557,0.0,0.0006192705905386145,22.889447783972074,23.07305127513026,0.0,0.0006213989573144353,22.889606611682353,23.073060448498126,0.0,0.0006213364310894306,22.863946324793755,23.04349444663912,0.0,0.0006203472082146529,0.0031008161381082693,0.0011218996960042857,0.0,0.0002790164543962657
2022-12-19 11:15:00,0.247975,2.9333333333333327,95.459494,2.7778834169243574,4824.701145013298,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.894917213033885,23.068749525525043,0.0,0.0006272180470995035,22.84561314601495,23.009845492776268,0.0,0.0006289818803535994,22.888036756255143,23.060771103646122,0.0,0.0006303027296087606,22.88817630032657,23.060777094087747,0.0,0.0006302377373542525,22.86430291158519,23.03240664433262,0.0,0.0006298469166803845,0.0031465873110965003,0.001132728354230347,0.0,0.0002808883136402703
2022-12-19 11:30:00,0.24725,2.9533333333333327,93.740336,2.7793924807230734,4824.426834071174,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.887088406428884,23.05664261337041,0.0,0.0006317405855262699,22.841382142671176,23.000182020189094,0.0,0.0006347745350160257,22.880711407135394,23.049007972801082,0.0,0.0006351083098809679,22.880833594752847,23.049010289363085,0.0,0.0006350303832545498,22.8586938686291,23.021833241265192,0.0,0.0006345985470998429,0.0031712523607776563,0.0011409876017051894,0.0,0.00028210918452160807
2022-12-19 11:45:00,0.246525,3.046666666666667,77.87119399999999,2.7864607042601413,4823.056159600713,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.87802149411802,23.044782461186692,0.0,0.0006386204050591318,22.83579218983076,22.99079276624522,0.0,0.0006433218156338699,22.872127508173325,23.037496418548113,0.0,0.0006422563587462243,22.872234410008502,23.03749447491036,0.0,0.0006421645044750063,22.85176947910124,23.011524159686218,0.0,0.0006424608429947763,0.0032088239269090083,0.001151576952800062,0.0,0.00028389250828903526
2022-12-19 12:00:00,0.2458,3.2,82.72120266666666,2.7981616017400035,4820.479293335565,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.86448804079659,23.03295251449884,0.0,0.0006477135069577367,22.825501895755508,22.98148162953687,0.0,0.0006546421893406833,22.859042170040265,23.026022338567877,0.0,0.0006516529860261933,22.85913602744223,23.026015508198157,0.0,0.0006515507217362287,22.840232734089174,23.00127504232689,0.0,0.0006530405347037704,0.0032585999387646125,0.0011645503021477713,0.0,0.00028624646426792216
