timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2023-01-16 00:00:00,0.06001,5.420000000000001,2.747344933333333,2.97493642105028,4736.28452367892,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.0,23.0,0.0,0.052551290889825686,23.0,23.0,0.0,0.05461266474942165,23.0,23.0,0.0,0.05287361029114429,23.0,23.0,0.0,0.05286771824683342,23.0,23.0,0.0,0.05385677840586304,0.2667620625830881,0.08966983653684595,0.0,0.005381086890576125
2023-01-16 00:15:00,0.0606875,5.46,2.6779174666666665,2.9781639003322127,4733.936082707678,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.940072481544263,22.997855491981156,0.0,0.04099662862405853,22.948371059295287,22.998435123724427,0.0,0.042074013008139496,22.941215935312762,22.997942518606532,0.0,0.04116803248715117,22.941199209467484,22.99793973688897,0.0,0.041164888972054406,22.945215621315235,22.998226987703703,0.0,0.04168038491824645,0.20708394800965002,0.06953410051963557,0.0,0.004219850725285384
2023-01-16 00:30:00,0.061365,5.579999999999999,0.0,2.9878377299626626,4726.708527941049,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.892270456632346,22.992213596498974,0.0,0.03511662760638751,22.905867880897656,22.99424015740045,0.0,0.035783194878750174,22.89411654648795,22.992515148581194,0.0,0.03522451866610969,22.89409632108336,22.99250571352917,0.0,0.035222532180231546,22.900650926726566,22.993507646925902,0.0,0.03553801597690494,0.17688488930838386,0.059201638540990746,0.0,0.0036329085490678973
2023-01-16 00:45:00,0.0620425,5.613333333333332,7.074992333333333,2.990522232681027,4724.652240921747,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.85294011204903,22.984006482846137,0.0,0.029490116198862597,22.869908842136475,22.9880193958683,0.0,0.029868949767488013,22.855216470513952,22.984598773841704,0.0,0.02955682619549456,22.855199901260658,22.98458063064823,0.0,0.02955565444790699,22.863352703147797,22.98656030903951,0.0,0.029730810351148728,0.1482023569609009,0.04955734999770803,0.0,0.0030746618872328005
2023-01-16 01:00:00,0.06272,5.5200000000000005,0.0,2.983002567861823,4730.356518288474,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.822110558760976,22.97398608664163,0.0,0.024167414522716636,22.841353166917287,22.980296443520942,0.0,0.02436872263324236,22.824669849634365,22.974910788243427,0.0,0.024209397122516657,22.824659941157105,22.9748830804157,0.0,0.024208767788390196,22.833882890209555,22.977990086776874,0.0,0.024299608109446143,0.121253910176312,0.040648275493515656,0.0,0.002549459838953302
2023-01-16 01:15:00,0.061065,5.353333333333333,0.1124064666666663,2.9695547215801366,4740.131297891076,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.79341963623816,22.96262646053699,0.0,0.0360999192968779,22.81436930306023,22.971411597213876,0.0,0.03641340190493001,22.79619158902641,22.96390569315712,0.0,0.03617472381042165,22.79618896562005,22.963868189197505,0.0,0.03617366817982098,22.80621503918974,22.96818620608933,0.0,0.03631047028440821,0.18117218347645875,0.06100988210786525,0.0,0.0037255684509167916
2023-01-16 01:30:00,0.05941,5.126666666666667,0.0,2.951241476109475,4752.583869704566,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.767825384052404,22.95019850442892,0.0,0.06734241485064284,22.79021081992372,22.96156156903637,0.0,0.06796026233905393,22.77078116206334,22.95184399336745,0.0,0.06753705670077045,22.77078540337057,22.95179674884275,0.0,0.06753459871126614,22.78149154166326,22.957373294294793,0.0,0.0677809180834144,0.3381552506851478,0.11458067847803724,0.0,0.006807238108380192
2023-01-16 01:45:00,0.057755,5.046666666666668,1.9472759420000003,2.944775798673426,4756.74887312982,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.74420384873531,22.936945367731724,0.0,29.18388111320911,22.767961804396638,22.950938677056342,0.0,6300.7333696328915,22.74734253752921,22.93896207983742,0.0,317.9601334987348,22.747352519195566,22.938905332291924,0.0,280.1643653946084,22.758715839936933,22.945763492535082,0.0,7076.294778728089,14004.336528367534,4755.654584867297,0.0,274.6628305490107
2023-01-16 02:00:00,0.0561,5.006666666666666,2.476246866666666,2.9415431746046137,4758.786576204109,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.73013819486225,22.92332877412856,0.0,91.09740908205163,24.190160974108544,22.983422156134637,0.0,11.60298864956093,22.803350594145517,22.928157624021015,0.0,6987.569595412177,22.79421592812189,22.92777403040852,0.0,6886.359578940956,24.40060984642395,22.98733800604737,0.0,21.459268530274947,13998.088840615019,4758.756887019537,0.0,266.96626136179606
2023-01-16 02:15:00,0.0579,5.046666666666667,0.0,2.944775798673426,4756.74887312982,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.73133794371681,22.910227902544094,0.0,8546.208327925118,23.922413570580193,23.045369221298426,0.0,5.707733754964928,24.46128138495283,22.977872372881833,0.0,1108.678547328753,24.429564346348794,22.976167463370196,0.0,1251.2225169246622,24.080001523797343,23.06432794401615,0.0,10.19647908711933,10922.013605020618,3708.9457234539923,0.0,214.74795738798616
2023-01-16 02:30:00,0.0597,5.426666666666665,3.1044004666666662,2.975474420770534,4735.895221804197,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.794134685242103,22.971874440952572,0.0,0.17286568640059896,23.712002040900543,23.089912283964214,0.0,0.06662437558939993,24.36670703778515,23.07337982616881,0.0,0.11332422188574047,24.375384250383057,23.071185883307617,0.0,0.09132297705195414,23.8317831321629,23.119081857845583,0.0,0.08361600113004411,0.5277532620577376,0.1773677697827662,0.0,0.010588855856031143
2023-01-16 02:45:00,0.0615,5.733333333333333,0.148773162,3.000174885295564,4717.073907583968,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.355972133683277,23.0801730115368,0.0,0.0204173768785051,23.548098143289288,23.121062489793065,0.0,0.03272958102410156,24.04416312332013,23.148245833742727,0.0,0.03980567338770495,24.050372071105333,23.146765867109877,0.0,0.05919037112696107,23.64083407503464,23.15695999908554,0.0,0.04326776664733754,0.19541076906461022,0.06513312607953493,0.0,0.004005687253891398
2023-01-16 03:00:00,0.0633,5.933333333333334,0.0,3.0162137300134213,4703.829426611274,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.03116450645035,23.155349285169496,0.0,0.019430587167737226,23.419359629055553,23.14195384095158,0.0,0.026312841435669136,23.80260492684069,23.19947285258587,0.0,0.027047592074695495,23.80707515635039,23.19849633457423,0.0,0.0268115057021156,23.493562574266956,23.18210601048206,0.0,0.028598251315456034,0.1282007776956735,0.042503877102602755,0.0,0.002690495420594754
2023-01-16 03:15:00,0.069225,6.079999999999999,0.6579088799999998,3.027927553552042,4693.626145176586,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.789823540016574,23.206299346194484,0.0,0.00949469474872487,23.318082511924555,23.154990132343496,0.0,0.010995067063016848,23.621191710222515,23.233301038616258,0.0,0.01109692167395238,23.62442769610173,23.232678549352197,0.0,0.01104241531620874,23.379680046720996,23.197674063546103,0.0,0.011369240361052607,0.05399833916295545,0.017833431681550754,0.0,0.0012345193081553507
2023-01-16 03:30:00,0.07515,6.126666666666666,2.254740586666666,3.031644795469972,4690.292141175693,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.609694983287,23.239553756803975,0.0,0.006259743214271451,23.23798339175686,23.16203136564032,0.0,0.006881722933795619,23.484210253041038,23.25434601714793,0.0,0.006898772295628845,23.486574182207555,23.25397141938308,0.0,0.006873968860160384,23.291072093485255,23.206057687528535,0.0,0.00702906610423025,0.03394327340808655,0.011196322688860581,0.0,0.0008414036500678726
2023-01-16 03:45:00,0.081075,6.113333333333332,1.646423486666667,3.0305832440514155,4691.249034243414,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.47435878347361,23.259893463648716,0.0,0.0046421902190030735,23.174142660856493,23.164506076621553,0.0,0.004978447365482392,23.379956827611682,23.266009534043608,0.0,0.00498690198890738,23.381705131428415,23.26580765181237,0.0,0.004982523989812025,23.22151261750444,23.20906194024862,0.0,0.00505524678138548,0.02464531034459035,0.008132200424774812,0.0,0.0006593181494386178
2023-01-16 04:00:00,0.087,6.113333333333332,0.0,3.0305832440514155,4691.249034243414,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.37107671767201,23.270788739297775,0.0,0.0036893399762789798,23.122041579070473,23.163486379902306,0.0,0.0038995371654407794,23.29908466916369,23.2707695695193,0.0,0.003912943461391561,23.300398714499625,23.270687211809875,0.0,0.0039186587080304175,23.165574468265085,23.20802126147189,0.0,0.003947522840382806,0.019368002151524545,0.0063908497446955315,0.0,0.0005560039277885112
2023-01-16 04:15:00,0.1039074999999999,6.093333333333333,3.362274133333333,3.028990136948253,4692.677892002379,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.291030333072506,23.274747410168093,0.0,0.0023228925463293294,23.078701933317962,23.15976649178939,0.0,0.0024033904758716347,23.23521027030409,23.270420137462875,0.0,0.0024123593445037864,23.236218275321992,23.270419704701805,0.0,0.002419790471838044,23.119662826120774,23.203911414989015,0.0,0.0024211606698817437,0.011979593508424539,0.003954979371604734,0.0,0.0004109520190550185
2023-01-16 04:30:00,0.1208149999999999,6.006666666666666,0.0,3.022076284498051,4698.779864507281,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.229248991567847,23.273644371110805,0.0,0.0016880659183415997,23.0433702435345,23.153989025051658,0.0,0.0017298377662342001,23.18512104505874,23.266321462387154,0.0,0.0017359191977092529,23.1859133519148,23.266376462160004,0.0,0.0017412185234960327,23.082582153067086,23.19750325485466,0.0,0.0017391012886684766,0.008634142694449561,0.002857023410937372,0.0,0.00034517128339239827
2023-01-16 04:45:00,0.1377225,6.0,0.3636678220000001,3.0215437776433594,4699.243215231035,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.178874593693852,23.268821257759242,0.0,0.0013296424344006591,23.01220860962523,23.146622053501723,0.0,0.0013544171532276262,23.143224678106638,23.259445873678132,0.0,0.001359130531973681,23.143864801358845,23.259537643086144,0.0,0.0013621380641039517,23.05018718880283,23.189350621133066,0.0,0.0013603023599089317,0.00676563054361485,0.002239130405349174,0.0,0.00030837863725070164
2023-01-16 05:00:00,0.15463,5.906666666666666,4.188792240000001,3.0140792720289324,4705.639864032069,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.138052055715566,23.261240854644303,0.0,0.0010911512021372987,22.98543682202996,23.138006634182315,0.0,0.0011081477793338233,23.108565528164362,23.250490673905468,0.0,0.0011125905112207683,23.10909826313587,23.250606081169938,0.0,0.001115139894845875,23.022518292293697,23.17985232071122,0.0,0.0011124413152312298,0.005539470702768994,0.0018378649673139122,0.0,0.0002841890598957502
2023-01-16 05:15:00,0.15975,5.5600000000000005,0.7967632933333333,2.986226429570914,4727.932137491482,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.104862108391927,23.251671944065475,0.0,0.0010213272920925997,22.962726758442095,23.12846017911847,0.0,0.001036331873037704,23.079887074778686,23.240032530263385,0.0,0.0010402544398582705,23.08034357626299,23.24016241246976,0.0,0.001042520925873247,22.99908474538183,23.169367818036438,0.0,0.0010401224437693118,0.005180556974631132,0.0017348172005079727,0.0,0.00027713704778114867
2023-01-16 05:30:00,0.16487,5.093333333333334,0.0,2.948547426213628,4754.333822537159,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.07450640362062,23.24059738931171,0.0,0.0009545261354742559,22.940460919287442,23.11816291732953,0.0,0.0009675210448311492,23.05287373832048,23.22841891660342,0.0,0.0009699592300292528,23.053275551865877,23.228556808242367,0.0,0.0009718294240892997,22.976140570914765,23.15809866608744,0.0,0.0009704926205199867,0.004834328454943944,0.0016395627256882684,0.0,0.0002703147065842248
2023-01-16 05:45:00,0.16999,4.92,0.0,2.934540520631131,4763.099423775852,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.046369551305315,23.228290432268157,0.0,0.0009048775721475281,22.918775315320524,23.107188353066697,0.0,0.0009165665345786081,23.027244721108794,23.21582789696476,0.0,0.0009189846359367987,23.027607005568992,23.215969157124857,0.0,0.0009207351376762285,22.953768479920555,23.146126298234073,0.0,0.0009193306420356591,0.004580494522374823,0.0015608898531718682,0.0,0.00026533566614068586
2023-01-16 06:00:00,0.17511,4.833333333333332,1.927439066666666,2.9275409688205505,4767.272847959789,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.020964760540238,23.21500424740793,0.0,0.0008628245264104944,22.89853644315514,23.09563576244503,0.0,0.0008734346077863369,23.003729136337345,23.202442318941756,0.0,0.0008757673481364388,23.004062854652048,23.20258366718388,0.0,0.0008773757639978978,22.932869833392786,23.133558723199005,0.0,0.0008760026746158484,0.004365404920947016,0.001491150753290996,0.0,0.0002611154084087863
2023-01-16 06:15:00,0.17783,4.513333333333333,3.801981703333333,2.9017480728576115,4781.482562385364,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.99833982354856,23.200993049473908,0.0,0.0008327642051433095,22.880164247925787,23.08363543269182,0.0,0.0008426347700009796,22.98254774020012,23.188463629850474,0.0,0.0008449431571950438,22.982860463619332,23.18860282189133,0.0,0.0008464528985644927,22.913847397762687,23.120536859108267,0.0,0.0008450861593435853,0.004211881190247411,0.0014514978848937752,0.0,0.00025811986887066
2023-01-16 06:30:00,0.18055,4.48,1.963806053333333,2.8990679794385557,4782.854788288274,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.97694980189983,23.186440005318467,0.0,0.0008134979753125479,22.862533159316566,23.071287620227285,0.0,0.0008230971811549608,22.96230144345135,23.174037861316226,0.0,0.0008254097427733294,22.962597996031395,23.174173357115688,0.0,0.0008266898734214117,22.89550670129437,23.107166114787173,0.0,0.0008254660253459998,0.00411416079800825,0.0014191322270425042,0.0,0.00025622432359252413
2023-01-16 06:45:00,0.18327,4.566666666666667,0.4198711666666666,2.9060393134466826,4779.244786938398,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.956422745239138,23.1714526893396,0.0,0.0007990302668996156,22.845291198036428,23.058644860503893,0.0,0.000808296784190322,22.9426842019305,23.159246377378246,0.0,0.0008105980109341715,22.942968230930383,23.159377102218244,0.0,0.0008119243914184178,22.877553276342336,23.093500672550437,0.0,0.0008106214928245346,0.004040470946267061,0.0013903703668326827,0.0,0.0002548131771294257
