timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-12 02:30:00,0.268855,-1.9,0.0,2.478497445436674,4716.938166115945,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.57128387322296,22.855677661822885,0.0,1.34821413876579,24.138757600173154,23.277216530569508,0.0,0.47266125222613004,25.41442081399365,23.124044731976205,0.0,1.5584947979779225,23.828242611759507,22.917166405338556,0.0,1.5402503829184009,24.6289765578134,23.25780743751289,0.0,0.8110773962509799,5.730697968139223,2.3121661790252763,0.0,0.6216374380618407
2022-12-12 02:45:00,0.2683875,-1.9533333333333327,1.7852783199999998,2.475694748643906,4714.214945277746,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.545238898838264,22.83539678506436,0.0,2766.987735615289,23.908549806219014,23.320259453090813,0.0,0.4814183856585672,24.863162315060823,23.25732418927485,0.0,229.7073588901789,23.558660822992096,22.968474017642627,0.0,8672.19509476843,24.28820215360045,23.331542011040668,0.0,1.2121088998685379,11670.583716559426,4714.064091686643,0.0,1265.195876407549
2022-12-12 03:00:00,0.26792,-2.1333333333333333,0.0,2.4662669024664896,4704.847426324824,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.19622532469109,22.838951384375722,0.0,11567.22860458664,23.727794320499473,23.34893651319925,0.0,0.046405656086455166,24.506555695421113,23.35181596326793,0.0,11.834293774031332,25.455040202037434,23.07427491814414,0.0,12.695214555015951,24.026651060112677,23.38221632584332,0.0,0.8624500828914264,11592.666968654667,4700.4916447043715,0.0,1259.3557214491952
2022-12-12 03:15:00,0.2718675,-2.5333333333333337,1.5803020000000003,2.4454540098164275,4683.103885637702,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.860970075248627,22.95861685225513,0.0,0.003960074108103265,23.58357981398213,23.36656160838622,0.0,0.027619767693175635,24.18772382639369,23.41757985855533,0.0,0.020106662480099527,24.88697460355373,23.213127427361286,0.0,0.01889644917244024,23.823347782623944,23.41547452468632,0.0,0.002719333760799789,0.07330228721461846,0.02997491955292221,0.0,0.008149206441554079
2022-12-12 03:30:00,0.275815,-2.8266666666666667,1.8513997333333327,2.4302700542487035,4666.405296958626,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.170597219526027,23.131374647318435,0.0,0.0023265936304616196,23.467717159477584,23.37564974334035,0.0,0.005472310167092537,23.943276987035592,23.460327353266788,0.0,0.004394594516404801,24.458670939583897,23.309737548660728,0.0,0.004387095927805467,23.664014011015663,23.43553192253223,0.0,0.0019818205078816044,0.01856241474964603,0.007638004968704778,0.0,0.002106676340443308
2022-12-12 03:45:00,0.2797624999999999,-3.0800000000000005,0.2975463800000001,2.417179292130039,4651.514484550112,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.65795852168975,23.251769217870834,0.0,0.005363088649304119,23.373543439548186,23.378140706732335,0.0,0.004584528252538143,23.75630546600599,23.4859550137844,0.0,0.0051432295718089075,24.136214732745994,23.375053569088912,0.0,0.005190506630499604,23.537973479878023,23.44557716518458,0.0,0.003528816389419723,0.0238101694935705,0.009850394454020322,0.0,0.0027557709784428596
2022-12-12 04:00:00,0.2837099999999999,-3.0600000000000005,0.1653034666666666,2.418212591625258,4652.705070511145,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.275094448972276,23.333739090178714,0.0,0.0014351552335761402,23.295607043007582,23.375511532248424,0.0,0.0019350000958675382,23.611310629963416,23.498889545518946,0.0,0.001850128924928736,23.891380155428994,23.417231505735018,0.0,0.0018467893249307385,23.436632487736983,23.448009190550042,0.0,0.0016817617695004975,0.008748835348803649,0.003617893389151381,0.0,0.001026432533436138
2022-12-12 04:15:00,0.3108424999999999,-3.1333333333333337,0.6083171573333335,2.4144236952640146,4648.327420496318,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.98852527627098,23.387529709284514,0.0,0.0006257727220180695,23.2312750066941,23.36892241649434,0.0,0.0007551601243620056,23.498497285393157,23.502429953634362,0.0,0.0006920665511029479,23.704993836188994,23.442318518948895,0.0,0.000691435519623019,23.355100438853913,23.444667240178816,0.0,0.0006708577530212072,0.003435292670127249,0.0014228209725019303,0.0,0.00044227322814493114
2022-12-12 04:30:00,0.337975,-3.28,0.0892642300000003,2.406843290065868,4639.473882681149,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.772327883779997,23.42068206494382,0.0,0.0003970901719895159,23.17727215938268,23.35929386113453,0.0,0.00044639556907562867,23.409260927622114,23.499044642576415,0.0,0.0004233101473717035,23.56154004263697,23.454808141421896,0.0,0.00042303468716196055,23.28837787454054,23.436971004292605,0.0,0.000414164132317804,0.0021039947079166126,0.0008741718734247266,0.0,0.000295448238920722
2022-12-12 04:45:00,0.3651075,-3.3933333333333326,0.0,2.400980993961166,4632.546071177791,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.607160353273862,23.438695893819474,0.0,0.00029066527466734227,23.13071763362223,23.34731471887457,0.0,0.0003161000467582524,23.336900689974502,23.490531015595124,0.0,0.00030455609047471923,23.44922519471873,23.457990036049214,0.0,0.00030440668071439085,23.23233215554757,23.425971402793394,0.0,0.0002998022315292099,0.0015155303241439146,0.0006312129616834556,0.0,0.00023046058640784222
2022-12-12 05:00:00,0.39224,-3.5,2.46632904,2.39545775133769,4625.959803830062,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.479561997984927,23.445591314924886,0.0,0.0006349512617591648,23.09006867278658,23.33350714901114,0.0,0.0006330255079292829,23.277176610169864,23.478206506558063,0.0,0.0006451392344821594,23.360056689171497,23.454281270153757,0.0,0.0006459254623569235,23.18452931118875,23.41245389846402,0.0,0.0005991068998743955,0.0031581483664019257,0.001318390342989071,0.0,0.0005171254281340331
2022-12-12 05:15:00,0.42043,-3.606666666666668,0.0,2.389927137441269,4619.312037520697,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.380166270144766,23.44434564542351,0.0,0.00018724468053566516,23.0546526636526,23.318299798024047,0.0,0.00019678003682675301,23.227457524400975,23.463074652520426,0.0,0.00019232444826386863,23.288637942658706,23.44549572528316,0.0,0.0001922814383763083,23.143637913627927,23.397040617610383,0.0,0.00019080447496199623,0.0009594350789645914,0.0004014495102941894,0.0,0.00016878141761298606
2022-12-12 05:30:00,0.44862,-3.6,2.982076133333334,2.3902730493711175,4619.729278750564,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.300131767702535,23.437115126198616,0.0,0.00015909269698230168,23.02193479943467,23.302000924248063,0.0,0.00016566048250571456,23.18381693166695,23.445851510140812,0.0,0.0001627622307733607,23.229004747062785,23.432946550209692,0.0,0.00016273013371257634,23.10664943363375,23.380178634751683,0.0,0.00016161564684319567,0.000811861190817149,0.0003396520707250371,0.0,0.00015237471196866617
2022-12-12 05:45:00,0.47681,-4.073333333333334,0.0,2.365600974770976,4589.565567599525,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.236064999454793,23.425502770656593,0.0,0.0003701651297213735,22.993056873669204,23.284865163907167,0.0,0.0003760287465804107,23.146442883978573,23.427087899502652,0.0,0.0003803340901220502,23.17984365221522,23.417624600674145,0.0,0.0003806009198633215,23.07438040352681,23.36222520715342,0.0,0.0003647325745293852,0.0018718614608165412,0.0007912836868008832,0.0,0.00037729197470352913
2022-12-12 06:00:00,0.505,-4.166666666666668,0.0,2.360702154065248,4583.4984627109625,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.18050085376901,23.410625916144717,0.0,0.0003261489847091126,22.96412382029541,23.2670459885067,0.0,0.00033178269196256524,23.11052277224607,23.40713543654309,0.0,0.000335096431544303,23.13523501803573,23.400205662051615,0.0,0.00033530247971612056,23.042595775307653,23.343402489701408,0.0,0.00032306670027744866,0.0016513972882095502,0.0006995364855179892,0.0,0.00035326592518658453
2022-12-12 06:15:00,0.515055,-4.133333333333334,0.4165645466666668,2.3624532674289815,4585.669443105092,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.133116577675235,23.393273604727504,0.0,0.0003134926347410264,22.93696890884762,23.24863544420791,0.0,0.00031940628914384434,23.07760914456986,23.38622451532678,0.0,0.0003226358920940713,23.095916776434915,23.38115900153118,0.0,0.00032282570416429805,23.013047588945142,23.32385086973211,0.0,0.00031161960754044424,0.0015899801276836843,0.0006730207744655339,0.0,0.0003466427149923456
2022-12-12 06:30:00,0.52511,-3.846666666666665,0.0,2.3774473788908925,4604.14227086505,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.092256380765676,23.374111516421465,0.0,0.00030179210856765156,22.911657745544762,23.229773090773413,0.0,0.00031133730101361255,23.047437780999307,23.36461001088428,0.0,0.0003148578035730885,23.06102382709474,23.360915623474284,0.0,0.000315034633036062,22.985685567819125,23.30375203080456,0.0,0.0003048752259464445,0.001547897072136859,0.0006510752186906326,0.0,0.00034188610808663807
2022-12-12 06:45:00,0.535165,-3.746666666666668,0.0,2.382654132584887,4610.497579003159,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.056846838612582,23.353668239026973,0.0,0.00010814356788346928,22.888305982909564,23.21059571293058,0.0,0.0001098381416257398,23.01994290109757,23.34251916803393,0.0,0.00010906511071081167,23.030047686376218,23.33983260570598,0.0,0.00010908865648446013,22.96056508273387,23.28327673873176,0.0,0.00010676710568921567,0.0005429025823936966,0.00022785622762826847,0.0,0.0001219406780586823
2022-12-12 07:00:00,0.54522,-3.666666666666668,0.978596933333334,2.3868122809334413,4615.546553496103,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.024961393194605,23.332332842970313,0.0,0.0001046565343384768,22.86606172729774,23.191209542937806,0.0,0.00010637563992505426,22.99396303317064,23.320121363211246,0.0,0.00010552301901920762,23.001500153489268,23.318174983846614,0.0,0.00010554364518917784,22.936711007839016,23.262555276442697,0.0,0.00010359334976451598,0.0005256921882364325,0.00022024865232838644,0.0,0.00012008397022248286
2022-12-12 07:15:00,0.5374125000000001,-3.613333333333335,3.5870866333333336,2.389581189985812,4618.89456553496,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.99587897949875,23.310379974729564,0.0,0.0002943719080353355,22.844895300291995,23.171690103061213,0.0,0.00030123517822646414,22.96932281771389,23.297531826745246,0.0,0.00030424507499798186,22.974965397690116,23.296128445196373,0.0,0.00030441189689211026,22.914037353147098,23.241678363796336,0.0,0.0002946056053289191,0.001498869663480811,0.0006272520346922007,0.0,0.0003370930840940224
2022-12-12 07:30:00,0.5296050000000001,-3.52,5.527750466666668,2.3944213746751264,4624.717959007375,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.969235770907872,23.28802932654486,0.0,0.0002976374823442853,22.824953256339466,23.152112150969568,0.0,0.0003116651846964257,22.946057980988325,23.2748538223382,0.0,0.0003154009486827211,22.95030190091817,23.27384818145273,0.0,0.0003155764473914968,22.892646718522293,23.22073190232005,0.0,0.0003055484396429194,0.0015458285027578483,0.0006455958500485678,0.0,0.0003419107901649718
2022-12-12 07:45:00,0.5217975,-3.353333333333332,6.493123353333333,2.40305066126339,4634.999571192201,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.94440303764174,23.265451430128614,0.0,0.0001161688936939782,22.805941826325956,23.13254126731907,0.0,0.00011851705085518464,22.923826564148463,23.252172897596356,0.0,0.00011740673499376444,22.927037153921322,23.251458011410605,0.0,0.00011741695801034803,22.8722269938636,23.199789405560736,0.0,0.00011735828965371898,0.0005868679272069943,0.0002442178754976609,0.0,0.00012743227688999072
2022-12-12 08:00:00,0.5139900000000001,-3.1800000000000006,13.700358200000002,2.4120122585207597,4645.524407152925,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.92095025978432,23.242769506101386,0.0,0.0003184820643922224,22.78764742077076,23.113024597319484,0.0,0.0003368708011347553,22.902403825089014,23.229550219849916,0.0,0.0003413735819228314,22.9048503266073,23.22904728922231,0.0,0.0003415759993758403,22.852561487375812,23.17890363364438,0.0,0.0003306499799566383,0.0016689524267822877,0.000691933642081,0.0,0.0003556469726932132
2022-12-12 08:15:00,0.51186,-2.986666666666666,20.844777333333333,2.4220013638049984,4657.048923723205,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.900264131863295,23.220134139917448,0.0,0.00012329806251273976,22.771670218804704,23.093649127922,0.0,0.00012591257442068647,22.883334733803196,23.20708985838187,0.0,0.0001243420770082368,22.885215359961045,23.20674090990013,0.0,0.00012437100966077605,22.835227253009517,23.15816874683652,0.0,0.00012236478994875376,0.0006202885135511929,0.0002561057655957348,0.0,0.0001310902971778328
2022-12-12 08:30:00,0.50973,-2.8199999999999994,24.736023266666663,2.4306147139356704,4666.791452119235,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.881831641835454,23.197712037578125,0.0,0.00033177887353055043,22.757659996608638,23.074530578765422,0.0,0.0003493116930864907,22.866222810347374,23.184923908943674,0.0,0.00035393401642307555,22.867683314499217,23.184686350274433,0.0,0.0003541548904981548,22.819854108989123,23.137707549621656,0.0,0.00034153964672990777,0.0017307191202681792,0.0007120499642931006,0.0,0.0003629532282991222
2022-12-12 08:45:00,0.5076,-2.813333333333334,41.03825866666667,2.4309593877423845,4667.177306649915,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.864265202085242,23.175592359415948,0.0,0.00012675037272188023,22.74434245803977,23.05572960905014,0.0,0.00013061224963519018,22.849764678750525,23.163117514860033,0.0,0.00012784541910213285,22.850912285949455,23.16296002712304,0.0,0.0001278729783859557,22.805154922876657,23.1175826959481,0.0,0.00012634921527732336,0.0006394302351224823,0.00026303616520567083,0.0,0.00013351715745839852
2022-12-12 09:00:00,0.50547,-2.606666666666668,49.693552,2.441653574611874,4678.9864538692145,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.850217780345265,23.15390839591315,0.0,0.0003250528553783343,22.734552021155608,23.037353914567895,0.0,0.00036027675271293287,22.836688601741148,23.141785775893815,0.0,0.00036575874690337714,22.837601850092042,23.141685394919126,0.0,0.0003659750367434856,22.79391715900436,23.097905275486642,0.0,0.00035590137833615976,0.0017729647700742896,0.0007261328095473661,0.0,0.0003670383512419071
2022-12-12 09:15:00,0.5035075,-2.439999999999999,65.58913999999999,2.450296637875137,4688.28708352706,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.837690164304117,23.132798375633335,0.0,0.00035386337032004725,22.72624195932202,23.019521546205425,0.0,0.0003666536576437916,22.8250250811745,23.12105343154403,0.0,0.00037082396660501385,22.825761733919503,23.120993357314656,0.0,0.0003710729960305142,22.78412727703497,23.078796439275386,0.0,0.0003564389977731598,0.0018188529883725268,0.0007422990997325983,0.0,0.0003737531639586113
2022-12-12 09:30:00,0.501545,-2.193333333333334,68.85554133333335,2.4631340036061253,4701.665761720291,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.82828464069847,23.112383986431283,0.0,0.00035984407646035173,22.72109426996793,23.002337888318333,0.0,0.0003748392854409368,22.81641429884964,23.101032056041127,0.0,0.0003790889013155106,22.817016588518335,23.10100003285216,0.0,0.00037934629054808453,22.77744866394102,23.060364375069028,0.0,0.00036434760875768803,0.0018574661625225717,0.0007541068248025352,0.0,0.00037821850744558755
2022-12-12 09:45:00,0.4995825,-2.0,80.59870533333333,2.4732460090365396,4711.8122921658705,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.818389083468205,23.092701055460733,0.0,0.0003648936919835829,22.715453026123612,22.985838072575124,0.0,0.00038254564376258965,22.80725738909088,23.08175168606305,0.0,0.00038674185906421247,22.807756448508098,23.081738726840655,0.0,0.00038700552647191267,22.770250092449015,23.042642061613314,0.0,0.00037182918570300674,0.0018930159069853044,0.0007653973361601559,0.0,0.0003823791146922311
2022-12-12 10:00:00,0.49762,-1.8133333333333328,87.37615,2.4830617759508717,4721.311074891063,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.81034051614113,23.07375010626659,0.0,0.00036684290640353863,22.711677965132292,22.970025262246562,0.0,0.0003907522811319446,22.79990900203273,23.063208991134356,0.0,0.00039479564054556416,22.80032777214281,23.06320849790057,0.0,0.0003950636643077852,22.76488922289379,23.025629780713473,0.0,0.0003799509466976363,0.0019274054390864689,0.0007762212997493315,0.0,0.0003862632431812623
2022-12-12 10:15:00,0.4957025,-1.633333333333333,93.32046266666669,2.492584529995454,4730.181153493125,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.80255208746236,23.055550214751566,0.0,0.00036265485986746154,22.708182309349283,22.954919825317905,0.0,0.0003997041270978625,22.792792838672295,23.04542013584162,0.0,0.0004033467356605175,22.793148182612118,23.04542728102904,0.0,0.0004036180146008033,22.7597839316289,23.009346041021523,0.0,0.0003886562118015401,0.001957979949028185,0.0007855219854998281,0.0,0.00038938521201722855
2022-12-12 10:30:00,0.493785,-1.5533333333333337,103.62879666666667,2.496837200870188,4734.02909170682,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.794877058376517,23.038062730601336,0.0,0.0001446398019491028,22.7047943321219,22.94049170963184,0.0,0.00014951509417861846,22.78576646484554,23.028345387946988,0.0,0.00014562769236995912,22.786070946061123,23.028356599087978,0.0,0.00014567364547958723,22.75477559544354,22.993756471739097,0.0,0.00014708415290858262,0.0007325403868858502,0.00029338732482460134,0.0,0.00014487026018851577
2022-12-12 10:45:00,0.4918675,-1.4066666666666667,179.85687000000004,2.5046694660295548,4740.928392892619,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.78826079523962,23.021280728382997,0.0,0.0001473981211795145,22.70250508724589,22.9267378797933,0.0,0.00015304813223145157,22.779787438460872,23.011976671952464,0.0,0.00014849361953031177,22.780050245373594,23.01198932780685,0.0,0.0001485385097849791,22.750840868693214,22.97885576063823,0.0,0.0001502226811982527,0.0007477010639245097,0.000298522848649478,0.0,0.00014683368725809713
2022-12-12 11:00:00,0.48995,-1.086666666666667,165.31346666666664,2.521937736297417,4755.2568324056865,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.800509699565772,23.005865443142767,0.0,0.00036535861670259186,22.719386831350896,22.914230747574234,0.0,0.0004309633289454897,22.792704203266624,22.996961428815958,0.0,0.0004313498330589384,22.79293041586792,22.99697424147652,0.0,0.0004316269447149899,22.76595334432505,22.965249377264605,0.0,0.0004185528107546266,0.0020778515341766364,0.0008239107192341847,0.0,0.00040367505688878875
2022-12-12 11:15:00,0.4881625,-0.8533333333333335,186.67398666666665,2.534705930373465,4765.0480884262315,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.804276061412992,22.992028756972918,0.0,0.000402697415863354,22.728001780507856,22.90317935014115,0.0,0.0004435980553082197,22.79715779137301,22.983510667796136,0.0,0.0004411332725325185,22.797350515518225,22.983522870905585,0.0,0.00044143685259537876,22.772707540051247,22.9531478415763,0.0,0.000425270790621298,0.002154136386920769,0.0008498565301432728,0.0,0.0004148680883960654
2022-12-12 11:30:00,0.486375,-0.8866666666666668,147.7317713333333,2.5328719558863555,4763.684394043811,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.810959340072987,22.979494083922614,0.0,0.0001574067773604191,22.739617454143172,22.89336072099305,0.0,0.0001674283382133917,22.804531032485425,22.971354798974733,0.0,0.00015886050174655563,22.804693398556203,22.971365631322577,0.0,0.00015890216292766048,22.78242166657367,22.94230772741008,0.0,0.0001623461131550727,0.0008049438934030997,0.00031779888893807777,0.0,0.00015456943460725756
2022-12-12 11:45:00,0.4845875,-0.7799999999999998,136.63661533333334,2.5387529128085204,4768.006284121933,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.80315126751946,22.967748334696516,0.0,0.00044720130376152043,22.736694436452083,22.884345881364663,0.0,0.0004651175455964646,22.797398392814888,22.959992146286297,0.0,0.00045439995304894485,22.797533752556753,22.96000057308823,0.0,0.00045461648772460704,22.77760685581073,22.932268028677726,0.0,0.00046127808505154477,0.0022826133751830814,0.0008991081265399388,0.0,0.00043569655926967263
