timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-05 03:15:00,0.1853975,3.113333333333334,3.3688867866666663,2.7915348394370176,4821.985551396932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.286311075530566,22.92450845186044,0.0,0.020038929074438137,23.827958248694546,23.169216318527198,0.0,0.026896265011200737,24.537140602192668,23.121132060752043,0.0,0.017443852583499897,24.765443173622288,23.05452679950557,0.0,0.015736428819198706,24.094254643671054,23.152417812722632,0.0,0.012480202931569307,0.09259567841990678,0.03317016757655118,0.0,0.006149666143273648
2022-12-05 03:30:00,0.207135,3.120000000000001,3.243255646666667,2.792043385921204,4821.874284235099,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.728299236267723,23.065226203944597,0.0,0.003479094552100769,23.65038078960263,23.20208008006874,0.0,0.003813345478475194,24.181640128917508,23.203017009719815,0.0,0.003662045661947861,24.34972042748808,23.15404961447866,0.0,0.0035879142403478057,23.852250141186943,23.20280837282244,0.0,0.0033555889236867747,0.017897988856558404,0.006410354848641852,0.0,0.00132780885157343
2022-12-05 03:45:00,0.2288725,3.1800000000000006,0.0462852066666666,2.7966293685618058,4820.838398343988,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.314911885789336,23.16358099499339,0.0,0.0020647591741757157,23.510616164713753,23.22387186575322,0.0,0.0020626353695507088,23.91500876558138,23.258875918859566,0.0,0.002027952637095104,24.038772963301916,23.22288546763451,0.0,0.0020084797164997077,23.66583150909509,23.236922547066182,0.0,0.001938541324434969,0.010102368221756204,0.003612337171067987,0.0,0.0008267646391852578
2022-12-05 04:00:00,0.25061,3.213333333333333,3.6300659999999993,2.7991840668515695,4820.23604883906,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.00682364249054,23.230887324516374,0.0,0.0014453579286664254,23.399213663213395,23.237143443470288,0.0,0.0014746997995717893,23.713272446721746,23.29552343859491,0.0,0.0013877974630668592,23.804425015888445,23.26908014867756,0.0,0.001399860665556973,23.520685120737824,23.25873948953886,0.0,0.0013587297305068225,0.00706644558736887,0.0025244662082250903,0.0,0.0006326564764432899
2022-12-05 04:15:00,0.2609575,3.386666666666666,5.514526295333334,2.8125446140437638,4816.793407704158,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.777546424209937,23.275473784251933,0.0,0.0012909621370792506,23.311318328114947,23.243889025524414,0.0,0.0012899674609493728,23.561081211731103,23.318025080778014,0.0,0.0012270562835846497,23.6282348674782,23.29860515991341,0.0,0.0012441581191536932,23.408384925354493,23.271298074850517,0.0,0.0012078582991908227,0.006260002299957788,0.0022257432890841894,0.0,0.0005808244043611874
2022-12-05 04:30:00,0.271305,3.64,2.102661362,2.832282085240684,4810.819047266364,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.606099126232298,23.30349726354687,0.0,0.0011102297263208079,23.24149088357048,23.245687454405083,0.0,0.001145678429364493,23.445517656698154,23.330171515692236,0.0,0.0011284775153691815,23.495010046280335,23.315917903725847,0.0,0.0011223545541503952,23.32091332457125,23.276941654465762,0.0,0.0010980600423610902,0.005604800267565968,0.0019788990287278106,0.0,0.0005368852009889987
2022-12-05 04:45:00,0.2816525,3.806666666666666,0.0,2.845387599176807,4806.272837221935,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.475945561069288,23.31942734535718,0.0,0.001048088521165954,23.184393861491273,23.24371318540781,0.0,0.0010547044757798648,23.35588870051209,23.334718240521667,0.0,0.001012092870699996,23.392383448218137,23.324264450017434,0.0,0.0010219445161597,23.25105816025039,23.277399142977426,0.0,0.0009968515767998299,0.005133681960605345,0.0018042118276225562,0.0,0.000508160771779462
2022-12-05 05:00:00,0.292,3.646666666666667,0.6843566266666667,2.832804578944405,4810.646615383575,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.37609049900121,23.32650279550873,0.0,0.0009004336477694994,23.13716221185146,23.238837542862452,0.0,0.0009265474654062331,23.285442017015328,23.33366282324837,0.0,0.0009155722725125033,23.31237083048984,23.3260033287869,0.0,0.0009117544531204285,23.194567804557426,23.273942559547567,0.0,0.0008953953471033644,0.004549703185912028,0.0016060773198860738,0.0,0.0004689745774067335
2022-12-05 05:15:00,0.3112475,3.4599999999999995,1.9505818773333328,2.8182336380070603,4815.179527306932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.29805123214751,23.327083879161282,0.0,0.0007797042762957248,23.097288953682,23.231725774272338,0.0,0.0007846798721063956,23.2287861077136,23.328467588622253,0.0,0.0007636408986419952,23.248673860704976,23.322862458027934,0.0,0.0007653115355435878,23.147881647090212,23.267524827271565,0.0,0.0007519451563524004,0.0038452817389401034,0.0013644297218946438,0.0,0.00042467533986540314
2022-12-05 05:30:00,0.330495,3.3399999999999994,4.684702066666666,2.808935347866275,4817.771613275351,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.236034069756585,23.32288933580149,0.0,0.0006544693531344851,23.063130423661924,23.22288510506099,0.0,0.00066842417205778,23.1823457645475,23.32020183570622,0.0,0.0006628384111541356,23.197050425030195,23.31610655437532,0.0,0.0006609209031052299,23.108647905144807,23.25885895509602,0.0,0.0006521346906953039,0.0032987875301469347,0.0011743906931331693,0.0,0.00038813025212704676
2022-12-05 05:45:00,0.3497424999999999,3.4066666666666667,2.737427133333333,2.814094094035835,4816.362564289026,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.18635896233173,23.31520247337525,0.0,0.0005940003609518088,23.0339485355587,23.212725340573154,0.0,0.0006003116737031398,23.14404278908209,23.30967789154337,0.0,0.0005867618853256291,23.15493158760898,23.306691778914082,0.0,0.000587467348491892,23.075631607396097,23.24850465239976,0.0,0.0005793731322220697,0.0029479144006945394,0.0010475536006213588,0.0,0.00036637401516531544
2022-12-05 06:00:00,0.36899,3.5,3.46145634,2.8213453849934367,4814.259627034508,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.145139924241537,23.30496151736227,0.0,0.0005338313503403972,23.007893872139086,23.201555947852732,0.0,0.0005385255350612366,23.111141261447234,23.297492491555303,0.0,0.0005299143855132206,23.11922048874964,23.295320710360304,0.0,0.0005289551737733835,23.046653358362803,23.23688010825902,0.0,0.0005230371243414063,0.002654263569029644,0.0009407793824703312,0.0,0.0003471381843377275
2022-12-05 06:15:00,0.3783249999999999,3.713333333333333,3.9342243466666655,2.8380376064957256,4808.879193903089,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.1109063151767,23.292862930880258,0.0,0.0005141071614995819,22.98503074944256,23.1896190618987,0.0,0.0005184572216562162,23.08301437822424,23.28409419963665,0.0,0.0005107938650228722,23.08902451968455,23.282519818229222,0.0,0.0005096918763301943,23.021511991577857,23.224306964831474,0.0,0.0005041497044095806,0.002557199828918445,0.0009010450823715315,0.0,0.00034088788078820957
2022-12-05 06:30:00,0.38766,3.78,6.01043656,2.843284864705768,4807.033250164883,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.082174773047136,23.279455267774917,0.0,0.0004919875693813909,22.964937064864532,23.17713174653762,0.0,0.0004968132809515763,23.05878464046754,23.269851160580288,0.0,0.0004891001098317927,23.063270606008366,23.268714610212573,0.0,0.0004883152693262842,22.999609043059454,23.21106168171056,0.0,0.0004830964501954068,0.0024493126796864507,0.0008614376667249319,0.0,0.0003339449258825871
2022-12-05 06:45:00,0.396995,3.7666666666666657,3.279622513333333,2.842234307481937,4807.40873123932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.057458297631538,23.265148720848625,0.0,0.00046975441603315147,22.94701566393446,23.16426865326291,0.0,0.0004744232201662161,23.037421985504384,23.255043207447514,0.0,0.00046747151899899884,23.040784444178048,23.254227125555573,0.0,0.00046669385390119916,22.98017142101375,23.197360985221323,0.0,0.00046190779129354404,0.0023402508003931097,0.000823384192581379,0.0,0.0003268794075338446
2022-12-05 07:00:00,0.4063299999999999,3.793333333333332,1.9737240866666663,2.844335963763551,4806.654619411654,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.034176033901485,23.25018525502604,0.0,0.00045046148595855295,22.929260888574834,23.151116928777054,0.0,0.0004551864543096046,23.016667468887576,23.23981989770012,0.0,0.0004483645185400783,23.019201217170203,23.239237903893574,0.0,0.00044792691271689574,22.96109001019206,23.183317171216366,0.0,0.00044337218026231813,0.0022453115517874498,0.0007893974482594216,0.0,0.0003207558651512507
2022-12-05 07:15:00,0.4048699999999999,3.8866666666666654,6.212107615333332,2.8517083683264413,4803.915865486387,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.012415541290338,23.2347102768371,0.0,0.0004559664005273863,22.91209879220638,23.137715919801924,0.0,0.0004612197576804601,22.996831797482884,23.2242602882023,0.0,0.00045361396250160626,22.998753966588264,23.223848779999933,0.0,0.00045364181593075185,22.942744494818676,23.16898576014643,0.0,0.0004487588692325892,0.0022732008058727934,0.0007971364923289292,0.0,0.0003227366516492135
2022-12-05 07:30:00,0.40341,3.92,9.4289148,2.854347381364111,4802.90020097666,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.993471053663008,23.218908428168678,0.0,0.00045808226577528645,22.89708693103157,23.124161716614374,0.0,0.0004637810027545677,22.979374265396736,23.208499061977474,0.0,0.00045899761684475333,22.98084461736618,23.208211285559628,0.0,0.00045741811460298136,22.926651570920022,23.154479104070035,0.0,0.00045295009746775823,0.002291229097445347,0.0008027155742866707,0.0,0.0003238234898229858
2022-12-05 07:45:00,0.40195,3.9,7.455190000000001,2.85276360483059,4803.511974025752,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.97621026638888,23.202953022469426,0.0,0.0004620614471216137,22.883353567848783,23.1105616344739,0.0,0.00046708453529166585,22.96329225692118,23.19267298102075,0.0,0.0004618166778486481,22.964428072678576,23.192474603515635,0.0,0.0004603921235321953,22.911882787223856,23.139917242106556,0.0,0.0004558416337633687,0.0023071964175574917,0.0008087583610680926,0.0,0.0003250804232313198
2022-12-05 08:00:00,0.40049,3.92,12.582906166666668,2.854347381364111,4802.90020097666,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.95867812050636,23.186899093703495,0.0,0.00046610541455060285,22.869087646866298,23.096937672671253,0.0,0.0004729178919171121,22.946718484471106,23.17681263970962,0.0,0.000464825102495476,22.947606052075525,23.17667837928192,0.0,0.00046495840241258894,22.89660217518062,23.12532602447279,0.0,0.00045975398153220087,0.0023285607929079805,0.0008157944643006789,0.0,0.00032671752500777886
2022-12-05 08:15:00,0.4002799999999999,3.906666666666666,11.1117042,2.8532914081229337,4803.30884134352,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.94295054874761,23.170809168287207,0.0,0.0004666430219355985,22.85643408210574,23.08332530815682,0.0,0.00047289894014008907,22.93178800580835,23.16096228722084,0.0,0.0004657574875300072,22.932490871926074,23.160873554050273,0.0,0.00046519193309272396,22.88294992760982,23.110744887381166,0.0,0.0004602438237673047,0.0023307352064657234,0.0008168584533042914,0.0,0.0003269721016886417
2022-12-05 08:30:00,0.40007,3.793333333333333,16.685739666666667,2.844335963763551,4806.654619411654,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.926763265687867,23.154727447848227,0.0,0.0004645464032139324,22.843207877499026,23.069751255061863,0.0,0.0004711630801153268,22.916283625017044,23.145153126805916,0.0,0.0004637370356619329,22.916848480646618,23.14509624591292,0.0,0.00046335574891457324,22.868726361012566,23.09620268382169,0.0,0.0004583828764414127,0.002321185144347178,0.0008160727754803783,0.0,0.00032648623528643494
2022-12-05 08:45:00,0.39986,3.7666666666666666,23.21853606666667,2.842234307481937,4807.40873123932,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.911754879565144,23.138680728284122,0.0,0.0004629721122318637,22.83113967375961,23.05623249545533,0.0,0.0004691325945929303,22.901883069073026,23.129402901972913,0.0,0.0004651799180421782,22.902344173747323,23.129367807910967,0.0,0.000463286527189442,22.855638303130714,23.08171692512518,0.0,0.0004587068468229172,0.0023192779988793315,0.0008160052085691992,0.0,0.00032628784269848
2022-12-05 09:00:00,0.3996499999999999,3.9333333333333327,34.789783333333325,2.8554038389152083,4802.488392475197,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.898243534065433,23.122758224900036,0.0,0.00046873714479443295,22.82054991948092,23.042842767346738,0.0,0.000477002054460927,22.888923983021815,23.113793039502966,0.0,0.0004685309347961544,22.889306451415283,23.113772386082367,0.0,0.0004686751252892996,22.844013045733824,23.067364912418075,0.0,0.00046350834836946447,0.0023464536077102784,0.0008217589315148206,0.0,0.000328415956979898
2022-12-05 09:15:00,0.4052199999999999,4.18,40.77708066666666,2.875028908444218,4794.296316448045,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.887960156678247,23.10711527622387,0.0,0.00046163556595611195,22.813143296303632,23.029712083096065,0.0,0.00046809033323916364,22.879147844347568,23.09847116201142,0.0,0.0004644277864163518,22.879470008765697,23.098459683343123,0.0,0.0004625485693755392,22.835570971855642,23.05328447968317,0.0,0.0004579533008356628,0.0023146555558228293,0.000805089489369821,0.0,0.0003262383628824388
2022-12-05 09:30:00,0.41079,4.446666666666666,45.524598666666655,2.896389474855689,4784.206751954578,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.879072222646343,23.091886906813848,0.0,0.0004580189077726772,22.807109692294315,23.016955352469843,0.0,0.00046492741891973296,22.87073556489689,23.083566453628443,0.0,0.00045878642186803235,22.871010652914478,23.08356040661818,0.0,0.00045745370581387065,22.828497639891214,23.039596899611514,0.0,0.00045305892875593126,0.0022922453831302446,0.0007914147606976974,0.0,0.00032510526954700707
2022-12-05 09:45:00,0.41636,4.406666666666666,38.91576066666667,2.893177487146563,4785.802400871141,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.87111162093299,23.0771230976405,0.0,0.0004459330658832245,22.80198989351633,23.004616660900723,0.0,0.0004534193991737957,22.863227693184406,23.06912589603764,0.0,0.00044659534462573067,22.86346536134344,23.069122591095358,0.0,0.00044573440370247573,22.822333399400556,23.026347623042287,0.0,0.00044154427373870384,0.00223322648712393,0.000771894049724022,0.0,0.0003213858065430938
2022-12-05 10:00:00,0.42193,4.44,29.47692780000001,2.8958539721323673,4784.474715636277,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.859881178033167,23.06270513699752,0.0,0.00043541767063432396,22.79368671172501,22.992600605999723,0.0,0.00044202583829938767,22.852446049134784,23.055032577416572,0.0,0.0004376906864761152,22.852653367231675,23.055029931340943,0.0,0.00043607087428324307,22.812945104685763,23.01343198996946,0.0,0.0004323020054414511,0.002183507075134521,0.0007540114578107306,0.0,0.0003181400543940816
2022-12-05 10:15:00,0.417675,4.5,33.96988,2.900675850308126,4782.033885972618,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.8456259650084,23.04839579916779,0.0,0.00044554329955436294,22.782278973388014,22.980706016319868,0.0,0.0004534658615070217,22.838616306669394,23.041053180536885,0.0,0.00044773580261320034,22.83879928494626,23.041049446775183,0.0,0.0004462288165318435,22.80047603306564,23.00063470412134,0.0,0.0004424601746991275,0.002235433954905556,0.0007706596911433919,0.0,0.0003218852864983162
2022-12-05 10:30:00,0.41342,4.346666666666666,44.698079333333325,2.8883643501366123,4788.141344173916,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.832819119881364,23.034141969954234,0.0,0.0004511206519571023,22.77222130865434,22.96888061332047,0.0,0.00046028495076607317,22.826212618995893,23.027133662988536,0.0,0.00045331529233595257,22.826375932274928,23.027127518042985,0.0,0.0004519012571455579,22.789390193763815,22.987902472770713,0.0,0.0004482494456694239,0.00226487159787411,0.0007841363911609653,0.0,0.0003241776668337663
2022-12-05 10:45:00,0.409165,4.379999999999999,42.20860733333333,2.891037574603478,4786.850002433391,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.82210451448788,23.020061461328563,0.0,0.00046086349532536487,22.764344939548533,22.957223962315528,0.0,0.00047061786676367055,22.815907525667864,23.013388578493,0.0,0.0004643454311810879,22.816054016434556,23.01337915244372,0.0,0.00046242721981531624,22.780449319467188,22.97534144016026,0.0,0.0004589561109943466,0.002317210124079786,0.000801515049280397,0.0,0.0003279519051388136
2022-12-05 11:00:00,0.40491,4.533333333333333,72.50544266666667,2.9033568559403005,4780.649489545018,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.81018783890455,23.006166934848054,0.0,0.0004751540952712618,22.755243323311397,22.94574965296936,0.0,0.0004879461895044195,22.80439239199389,22.99983029520806,0.0,0.000478054718965937,22.804524316805345,22.99981695190911,0.0,0.0004765548614384588,22.770289406022655,22.962964744885557,0.0,0.00047326154713311295,0.00239097141231319,0.0008235196467224606,0.0,0.00033345134015439154
2022-12-05 11:15:00,0.4019225,4.793333333333333,95.46280000000002,2.924311869102493,4769.152152865682,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.80655043703851,22.992703254404365,0.0,0.0004898054481946607,22.754455960068142,22.93466511167868,0.0,0.0005055263321733279,22.801158376583547,22.986697969083917,0.0,0.0004930044692556018,22.80127692243047,22.986680487729707,0.0,0.0004915259380514275,22.76842884780406,22.95099368935372,0.0,0.000488619525616759,0.0024684817132917766,0.0008441239593400084,0.0,0.00033927241204783455
2022-12-05 11:30:00,0.398935,5.033333333333333,70.60114466666667,2.943698228634095,4757.431421804279,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.807963530808482,22.980088838130534,0.0,0.0005049211744970878,22.758872485792885,22.924336146523693,0.0,0.0005245065565801343,22.802993914468846,22.974402455994824,0.0,0.0005084721180753742,22.803098842250776,22.974381071677886,0.0,0.0005070852514926835,22.771711912607326,22.93981410994028,0.0,0.0005048066887419794,0.0025497917893872587,0.0008661865420119464,0.0,0.00034555212813753585
2022-12-05 11:45:00,0.3959475,5.259999999999999,79.42835333333333,2.9620161014020487,4745.375833350536,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.800677558743587,22.968117487101498,0.0,0.0005207293096887336,22.754606651146474,22.91460012798758,0.0,0.0005452560259323189,22.79612974111232,22.962743784426085,0.0,0.0005248987154463184,22.796221356317375,22.962718492043294,0.0,0.000523590957319737,22.766302720991305,22.92924726872028,0.0,0.0005223045229472156,0.0026367795313343234,0.0008901975685028259,0.0,0.00035247150175477264
2022-12-05 12:00:00,0.39296,5.4866666666666655,96.52735333333332,2.9803148200454492,4732.353602580262,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.795605838590596,22.956544147178253,0.0,0.0005380459622601454,22.752463281610467,22.90524603896294,0.0,0.000569125588711975,22.791464744147294,22.951481474280417,0.0,0.0005430217008837808,22.791544102833384,22.951452090548365,0.0,0.0005417466206786832,22.76304816708879,22.919068997827868,0.0,0.0005419358777273792,0.002733875750261964,0.0009173110611919424,0.0,0.0003604665546059857
