;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2022-12-27 04:00:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.76;0.76;0.76;3.85;0.77;0.0;4786.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.02;0.83;0.23;0.0
113;2022-12-27 04:15:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4797.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.02;0.82;0.23;0.0
114;2022-12-27 04:30:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4808.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.03;0.81;0.24;0.0
115;2022-12-27 04:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4813.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.03;0.8;0.24;0.0
116;2022-12-27 05:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4813.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.03;0.79;0.25;0.0
117;2022-12-27 05:15:00;23.8;23.8;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4806.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.04;0.74;0.25;0.0
118;2022-12-27 05:30:00;24.3;24.3;24.2;24.2;24.2;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4806.3;2491.6;0.03;1413.8;1413.8;1420.6;1420.6;1420.6;2.85;0.06;0.72;0.25;0.52
119;2022-12-27 05:45:00;24.4;24.4;24.3;24.3;24.3;0.79;0.79;0.79;0.79;0.79;3.94;0.79;0.0;4806.7;1201.7;0.02;682.7;682.7;684.2;684.2;684.2;2.84;0.07;0.7;0.21;0.25
120;2022-12-27 06:00:00;24.8;24.8;24.5;24.5;24.5;0.2;0.2;0.59;0.59;0.59;2.18;0.44;0.0;4808.9;2223.6;0.05;1432.8;1432.8;1148.3;1148.3;1148.3;2.84;0.08;0.68;0.56;0.46
121;2022-12-27 06:15:00;25.0;25.0;24.7;24.7;24.7;0.23;0.23;0.61;0.61;0.61;2.28;0.46;0.0;4816.8;2162.3;0.05;1367.8;1367.8;1115.2;1115.2;1115.2;2.81;0.08;0.67;0.54;0.45
122;2022-12-27 06:30:00;25.2;25.2;24.8;24.8;24.8;0.24;0.24;0.62;0.62;0.62;2.35;0.47;0.0;4823.7;2038.0;0.05;1271.6;1271.6;1043.1;1043.1;1043.1;2.78;0.09;0.65;0.53;0.42
123;2022-12-27 06:45:00;25.3;25.3;24.9;24.9;24.9;0.26;0.26;0.63;0.63;0.63;2.4;0.48;0.0;4821.4;1974.9;0.05;1231.7;1231.7;1018.2;1018.2;1018.2;2.79;0.09;0.64;0.52;0.41
124;2022-12-27 07:00:00;25.4;25.4;25.0;25.0;25.0;0.26;0.26;0.64;0.64;0.64;2.44;0.49;0.0;4818.0;1792.8;0.04;1121.9;1121.9;930.0;930.0;930.0;2.81;0.1;0.61;0.51;0.37
125;2022-12-27 07:15:00;25.4;25.4;25.0;25.0;25.0;0.27;0.27;0.64;0.64;0.64;2.47;0.49;0.0;4818.2;1677.2;0.04;1047.9;1047.9;871.0;871.0;871.0;2.81;0.1;0.59;0.51;0.35
126;2022-12-27 07:30:00;25.4;25.4;25.0;25.0;25.0;0.27;0.27;0.64;0.64;0.64;2.47;0.49;0.0;4820.0;1511.5;0.04;941.9;941.9;782.9;782.9;782.9;2.8;0.1;0.56;0.51;0.31
127;2022-12-27 07:45:00;25.5;25.5;25.0;25.0;25.0;0.27;0.27;0.64;0.64;0.64;2.47;0.49;0.0;4818.4;1405.1;0.03;877.5;877.5;729.4;729.4;729.4;2.81;0.1;0.54;0.51;0.29
128;2022-12-27 08:00:00;25.1;25.1;24.8;24.8;24.8;1.0;1.0;1.0;1.0;1.0;5.0;1.0;1.0;4812.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.1;0.51;0.0;0.0
129;2022-12-27 08:15:00;24.9;24.9;24.6;24.6;24.6;1.0;1.0;0.94;0.94;0.94;4.83;0.97;0.26;4808.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.1;0.54;0.03;0.0
130;2022-12-27 08:30:00;24.8;24.8;24.5;24.5;24.5;0.97;0.97;0.89;0.89;0.89;4.6;0.92;0.0;4803.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.1;0.56;0.08;0.0
131;2022-12-27 08:45:00;24.8;24.8;24.4;24.4;24.4;0.94;0.94;0.86;0.86;0.86;4.46;0.89;0.0;4794.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.1;0.59;0.11;0.0
132;2022-12-27 09:00:00;24.7;24.7;24.4;24.4;24.4;0.94;0.94;0.83;0.83;0.83;4.37;0.87;0.0;4787.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.1;0.61;0.13;0.0
133;2022-12-27 09:15:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4774.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.1;0.54;0.14;0.0
134;2022-12-27 09:30:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4757.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.1;0.5;0.14;0.0
135;2022-12-27 09:45:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4743.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.48;0.14;0.0
136;2022-12-27 10:00:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4728.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.11;0.47;0.14;0.0
137;2022-12-27 10:15:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4713.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.11;0.46;0.14;0.0
138;2022-12-27 10:30:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4685.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.11;0.46;0.14;0.0
139;2022-12-27 10:45:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4649.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.11;0.45;0.14;0.0
140;2022-12-27 11:00:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4608.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.11;0.44;0.14;0.0
141;2022-12-27 11:15:00;24.7;24.7;24.4;24.4;24.4;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4595.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.11;0.41;0.14;0.0
142;2022-12-27 11:30:00;24.7;24.7;24.3;24.3;24.3;0.91;0.91;0.83;0.83;0.83;4.31;0.86;0.0;4583.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.12;0.39;0.14;0.0
143;2022-12-27 11:45:00;24.6;24.6;24.3;24.3;24.3;0.91;0.91;0.8;0.8;0.8;4.23;0.85;0.0;4584.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.12;0.36;0.15;0.0
144;2022-12-27 12:00:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4558.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.12;0.35;0.17;0.0
145;2022-12-27 12:15:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4553.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.13;0.33;0.17;0.0
146;2022-12-27 12:30:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4555.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.13;0.31;0.17;0.0
147;2022-12-27 12:45:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4548.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.14;0.29;0.17;0.0
148;2022-12-27 13:00:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4529.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.14;0.28;0.17;0.0
149;2022-12-27 13:15:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4520.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.14;0.26;0.17;0.0
150;2022-12-27 13:30:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4516.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.14;0.25;0.17;0.0
151;2022-12-27 13:45:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4508.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.14;0.24;0.17;0.0
152;2022-12-27 14:00:00;24.6;24.6;24.3;24.3;24.3;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4495.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.14;0.23;0.17;0.0
153;2022-12-27 14:15:00;24.5;24.5;24.2;24.2;24.2;0.89;0.89;0.8;0.8;0.8;4.17;0.83;0.0;4503.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.14;0.21;0.17;0.0
154;2022-12-27 14:30:00;24.5;24.5;24.2;24.2;24.2;0.86;0.86;0.77;0.77;0.77;4.03;0.81;0.0;4524.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.15;0.2;0.19;0.0
155;2022-12-27 14:45:00;24.4;24.4;24.1;24.1;24.1;0.86;0.86;0.77;0.77;0.77;4.03;0.81;0.0;4539.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.15;0.19;0.19;0.0
156;2022-12-27 15:00:00;24.4;24.4;24.1;24.1;24.1;0.83;0.83;0.74;0.74;0.74;3.89;0.78;0.0;4565.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.15;0.18;0.22;0.0
157;2022-12-27 15:15:00;24.4;24.4;24.1;24.1;24.1;0.83;0.83;0.74;0.74;0.74;3.89;0.78;0.0;4583.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.15;0.16;0.22;0.0
158;2022-12-27 15:30:00;24.3;24.3;24.0;24.0;24.0;0.83;0.83;0.74;0.74;0.74;3.89;0.78;0.0;4601.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.15;0.14;0.22;0.0
159;2022-12-27 15:45:00;24.3;24.3;24.0;24.0;24.0;0.8;0.8;0.71;0.71;0.71;3.74;0.75;0.0;4636.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.16;0.1;0.25;0.0
160;2022-12-27 16:00:00;24.3;24.3;24.0;24.0;24.0;0.8;0.8;0.71;0.71;0.71;3.74;0.75;0.0;4667.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.16;0.08;0.25;0.0
161;2022-12-27 16:15:00;24.2;24.2;23.9;23.9;23.9;0.8;0.8;0.71;0.71;0.71;3.74;0.75;0.0;4723.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.06;0.25;0.0
162;2022-12-27 16:30:00;24.2;24.2;23.9;23.9;23.9;0.77;0.77;0.69;0.69;0.69;3.6;0.72;0.0;4780.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.16;0.05;0.28;0.0
163;2022-12-27 16:45:00;24.2;24.2;23.9;23.9;23.9;0.77;0.77;0.69;0.69;0.69;3.6;0.72;0.0;4790.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.16;0.03;0.28;0.0
164;2022-12-27 17:00:00;24.1;24.1;23.8;23.8;23.8;0.79;0.79;0.76;0.76;0.76;3.86;0.77;0.0;4808.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.16;0.01;0.23;0.0
165;2022-12-27 17:15:00;24.1;24.1;23.8;23.8;23.8;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4805.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.16;0.03;0.23;0.0
166;2022-12-27 17:30:00;24.0;24.0;23.7;23.7;23.7;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4811.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.16;0.06;0.23;0.0
167;2022-12-27 17:45:00;24.0;24.0;23.7;23.7;23.7;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4821.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.16;0.08;0.24;0.0
168;2022-12-27 18:00:00;24.0;24.0;23.7;23.7;23.7;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4825.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.09;0.24;0.0
169;2022-12-27 18:15:00;23.9;23.9;23.6;23.6;23.6;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.15;0.11;0.24;0.0
170;2022-12-27 18:30:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.15;0.14;0.25;0.0
171;2022-12-27 18:45:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4828.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.15;0.16;0.25;0.0
172;2022-12-27 19:00:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4828.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.15;0.18;0.25;0.0
173;2022-12-27 19:15:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.14;0.24;0.26;0.0
174;2022-12-27 19:30:00;23.7;23.7;23.4;23.4;23.4;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.14;0.28;0.26;0.0
175;2022-12-27 19:45:00;23.7;23.7;23.4;23.4;23.4;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4827.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.13;0.3;0.26;0.0
176;2022-12-27 20:00:00;23.7;23.7;23.4;23.4;23.4;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4821.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.13;0.33;0.26;0.0
177;2022-12-27 20:15:00;23.6;23.6;23.3;23.3;23.3;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4822.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.12;0.35;0.26;0.0
178;2022-12-27 20:30:00;23.6;23.6;23.3;23.3;23.3;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4824.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.12;0.39;0.27;0.0
179;2022-12-27 20:45:00;23.6;23.6;23.3;23.3;23.3;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.11;0.41;0.27;0.0
180;2022-12-27 21:00:00;23.5;23.5;23.2;23.2;23.2;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4821.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.11;0.47;0.27;0.0
181;2022-12-27 21:15:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.71;0.71;0.71;3.61;0.72;0.0;4813.4;1203.4;0.03;628.4;628.4;633.1;633.1;633.1;2.62;0.1;0.5;0.28;0.25
182;2022-12-27 21:30:00;24.0;24.0;23.7;23.7;23.7;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4813.9;1791.2;0.04;937.4;937.4;941.9;941.9;941.9;2.62;0.1;0.61;0.26;0.37
183;2022-12-27 21:45:00;23.8;23.8;23.5;23.5;23.5;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4810.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.09;0.64;0.24;0.0
184;2022-12-27 22:00:00;23.7;23.7;23.4;23.4;23.4;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4799.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.09;0.67;0.26;0.0
185;2022-12-27 22:15:00;24.1;24.1;23.8;23.8;23.8;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4802.8;2286.6;0.04;1182.5;1182.5;1191.1;1191.1;1191.1;2.6;0.07;0.69;0.26;0.48
186;2022-12-27 22:30:00;24.1;24.1;23.8;23.8;23.8;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4801.1;1200.3;0.02;620.0;620.0;624.3;624.3;624.3;2.59;0.06;0.71;0.23;0.25
187;2022-12-27 22:45:00;23.9;23.9;23.6;23.6;23.6;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4797.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.05;0.73;0.23;0.0
188;2022-12-27 23:00:00;23.7;23.7;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4795.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.04;0.75;0.25;0.0
189;2022-12-27 23:15:00;24.3;24.3;24.0;24.0;24.0;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4801.6;2773.4;0.03;1435.1;1435.1;1442.0;1442.0;1442.0;2.59;0.04;0.76;0.26;0.58
190;2022-12-27 23:30:00;24.3;24.3;24.0;24.0;24.0;0.79;0.79;0.77;0.77;0.77;3.9;0.78;0.0;4820.4;1205.1;0.01;634.8;634.8;639.2;639.2;639.2;2.64;0.04;0.77;0.22;0.25
191;2022-12-27 23:45:00;24.0;24.0;23.7;23.7;23.7;0.79;0.79;0.77;0.77;0.77;3.9;0.78;0.0;4822.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.03;0.78;0.22;0.0
192;2022-12-28 00:00:00;23.9;23.9;23.6;23.6;23.6;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4817.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.03;0.64;0.24;0.0
193;2022-12-28 00:15:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4821.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.03;0.69;0.25;0.0
194;2022-12-28 00:30:00;24.3;24.3;24.0;24.0;24.0;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4818.6;2567.8;0.01;1349.2;1349.2;1359.0;1359.0;1359.0;2.64;0.02;0.73;0.26;0.53
195;2022-12-28 00:45:00;24.3;24.3;24.0;24.0;24.0;0.79;0.79;0.77;0.77;0.77;3.9;0.78;0.0;4818.5;1204.6;0.0;633.0;633.0;637.3;637.3;637.3;2.64;0.02;0.77;0.22;0.25
196;2022-12-28 01:00:00;24.1;24.1;23.8;23.8;23.8;0.79;0.79;0.77;0.77;0.77;3.9;0.78;0.0;4819.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.01;0.8;0.22;0.0
197;2022-12-28 01:15:00;23.9;23.9;23.6;23.6;23.6;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4816.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.01;0.82;0.23;0.0
198;2022-12-28 01:30:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4816.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.01;0.85;0.25;0.0
199;2022-12-28 01:45:00;24.5;24.5;24.3;24.3;24.3;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4818.5;3563.8;0.0;1872.2;1872.2;1885.8;1885.8;1885.8;2.64;0.0;0.86;0.26;0.74
200;2022-12-28 02:00:00;24.5;24.5;24.2;24.2;24.2;0.81;0.81;0.79;0.79;0.79;3.99;0.8;0.0;4822.5;1205.6;0.0;638.0;638.0;640.8;640.8;640.8;2.65;0.0;0.96;0.2;0.25
201;2022-12-28 02:15:00;24.2;24.2;23.9;23.9;23.9;0.81;0.81;0.79;0.79;0.79;3.97;0.79;0.0;4825.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.0;0.96;0.21;0.0
202;2022-12-28 02:30:00;24.1;24.1;23.8;23.8;23.8;0.79;0.79;0.76;0.76;0.76;3.86;0.77;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.0;0.96;0.23;0.0
203;2022-12-28 02:45:00;23.9;23.9;23.7;23.7;23.7;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0;0.96;0.23;0.0
204;2022-12-28 03:00:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.78;0.76;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0;0.96;0.24;0.0
205;2022-12-28 03:15:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0;0.96;0.25;0.0
206;2022-12-28 03:30:00;24.8;24.8;24.5;24.5;24.5;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4830.1;4451.4;0.0;2409.3;2409.3;2426.7;2426.7;2426.7;2.72;0.0;0.96;0.26;0.92
207;2022-12-28 03:45:00;24.7;24.7;24.4;24.4;24.4;0.83;0.83;0.81;0.81;0.81;4.08;0.82;0.0;4827.6;1206.9;0.0;663.2;663.2;667.6;667.6;667.6;2.76;0.0;0.96;0.18;0.25
208;2022-12-28 04:00:00;24.4;24.4;24.1;24.1;24.1;0.82;0.82;0.8;0.8;0.8;4.04;0.81;0.0;4824.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.0;0.96;0.19;0.0
209;2022-12-28 04:15:00;24.2;24.2;23.9;23.9;23.9;0.8;0.8;0.78;0.78;0.78;3.94;0.79;0.0;4823.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.0;0.85;0.21;0.0
210;2022-12-28 04:30:00;24.1;24.1;23.8;23.8;23.8;0.79;0.79;0.76;0.76;0.76;3.86;0.77;0.0;4805.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.01;0.82;0.23;0.0
211;2022-12-28 04:45:00;24.0;24.0;23.8;23.8;23.8;0.78;0.78;0.76;0.76;0.76;3.83;0.77;0.0;4774.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.01;0.78;0.23;0.0
212;2022-12-28 05:00:00;24.0;24.0;23.7;23.7;23.7;0.77;0.77;0.76;0.76;0.76;3.81;0.76;0.0;4748.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.02;0.76;0.24;0.0
213;2022-12-28 05:15:00;23.9;23.9;23.7;23.7;23.7;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.02;0.74;0.24;0.0
214;2022-12-28 05:30:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.78;0.76;0.0;4668.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.02;0.71;0.24;0.0
215;2022-12-28 05:45:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4654.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.03;0.69;0.25;0.0
216;2022-12-28 06:00:00;24.5;24.5;24.1;24.1;24.1;0.16;0.16;0.54;0.54;0.54;1.96;0.39;0.0;4635.2;2019.1;0.02;1427.3;1427.3;1125.9;1125.9;1125.9;3.09;0.03;0.66;0.61;0.44
217;2022-12-28 06:15:00;24.8;24.8;24.3;24.3;24.3;0.21;0.21;0.58;0.58;0.58;2.15;0.43;0.0;4618.2;1775.2;0.02;1243.9;1243.9;1006.1;1006.1;1006.1;3.1;0.03;0.62;0.57;0.38
218;2022-12-28 06:30:00;25.0;25.0;24.5;24.5;24.5;0.23;0.23;0.59;0.59;0.59;2.24;0.45;0.0;4593.7;1653.7;0.02;1158.7;1158.7;948.4;948.4;948.4;3.12;0.04;0.6;0.55;0.36
219;2022-12-28 06:45:00;25.1;25.1;24.6;24.6;24.6;0.24;0.24;0.61;0.61;0.61;2.31;0.46;0.0;4585.6;1542.6;0.02;1079.4;1079.4;889.0;889.0;889.0;3.13;0.04;0.58;0.54;0.34
220;2022-12-28 07:00:00;25.2;25.2;24.6;24.6;24.6;0.25;0.25;0.61;0.61;0.61;2.34;0.47;0.0;4598.1;1442.0;0.02;1004.2;1004.2;829.4;829.4;829.4;3.12;0.04;0.56;0.53;0.31
221;2022-12-28 07:15:00;25.2;25.2;24.7;24.7;24.7;0.26;0.26;0.61;0.61;0.61;2.36;0.47;0.0;4608.6;1246.2;0.02;863.1;863.1;716.3;716.3;716.3;3.11;0.05;0.52;0.53;0.27
222;2022-12-28 07:30:00;24.9;24.9;24.4;24.4;24.4;0.26;0.26;0.62;0.62;0.62;2.38;0.48;0.0;4613.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.05;0.45;0.52;0.0
223;2022-12-28 07:45:00;24.7;24.7;24.2;24.2;24.2;0.24;0.24;0.6;0.6;0.6;2.27;0.45;0.0;4609.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.06;0.39;0.55;0.0
224;2022-12-28 08:00:00;24.6;24.6;24.1;24.1;24.1;0.91;0.91;0.77;0.77;0.77;4.14;0.83;0.0;4594.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.06;0.32;0.17;0.0
225;2022-12-28 08:15:00;24.5;24.5;24.1;24.1;24.1;0.89;0.89;0.74;0.74;0.74;4.0;0.8;0.0;4573.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.06;0.3;0.2;0.0
