timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-12 02:45:00,0.2683875,-1.9533333333333327,1.7852783199999998,2.475694748643906,4714.214945277746,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.30675400911762,22.608194717020226,0.0,6869.512435163973,25.430969129517425,22.8661038651872,0.0,3715.3904939791523,22.31639337950938,22.6179332081902,0.0,1085.8317461466283,22.315707973423226,22.617564851290368,0.0,0.0016352370783536152,22.349388220590825,22.651249845423756,0.0,0.0008012048035675482,11670.737111731636,4714.126052141297,0.0,1265.2125058190722
2022-12-12 03:00:00,0.26792,-2.1333333333333333,0.0,2.4662669024664896,4704.847426324824,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.282901463692266,22.783715954974415,0.0,11595.25174481964,26.03148704119998,23.191198602146564,0.0,0.7921812503954053,22.748274788316724,22.60975350468861,0.0,7.106188890504993,22.273510331967582,22.575809316846495,0.0,0.001631142124589602,22.310153982326465,22.612635073320064,0.0,0.0007995993860812641,11603.152545702049,4704.743243360177,0.0,1260.4948097610586
2022-12-12 03:15:00,0.2718675,-2.5333333333333337,1.5803020000000003,2.4454540098164275,4683.103885637702,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,29.32519893310645,23.402954983062415,0.0,0.0172624350658475,24.988951476755073,23.44677506787234,0.0,0.028065854715466805,22.55122043475413,22.613605993677176,0.0,0.016858928569172114,22.229761138835638,22.53388726126515,0.0,0.0014899613573355402,22.2694391055238,22.573849609870038,0.0,0.0007634579889587961,0.06444063769678075,0.026351195908042493,0.0,0.007164033753529742
2022-12-12 03:30:00,0.275815,-2.8266666666666667,1.8513997333333327,2.4302700542487035,4666.405296958626,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,27.03357572764831,24.012844975496346,0.0,0.0068446991309439095,24.35699100420609,23.581513797513274,0.0,0.01141583153078687,22.420534017245206,22.59636773277009,0.0,0.004061328249845129,22.18523736227599,22.491675741153184,0.0,0.0004806368146326675,22.228074454461648,22.534791271445833,0.0,0.00025998173537578577,0.023062477461584362,0.009489676845281264,0.0,0.0026173952190812516
2022-12-12 03:45:00,0.2797624999999999,-3.0800000000000005,0.2975463800000001,2.417179292130039,4651.514484550112,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.78066469972677,24.317858226439387,0.0,0.005032166499321766,23.96715710329154,23.644859948889234,0.0,0.005671756594723665,22.32847302126014,22.56730109872569,0.0,0.007396014019006367,22.140130273614417,22.449125974939378,0.0,0.001300524967807423,22.186156117381966,22.495421319764453,0.0,0.0007087179282382158,0.02010918000909744,0.008319275311752758,0.0,0.0023274212594042304
2022-12-12 04:00:00,0.2837099999999999,-3.0600000000000005,0.1653034666666666,2.418212591625258,4652.705070511145,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.084201601387026,24.45908051154857,0.0,0.0041708878779549725,23.719242720318203,23.66593425277371,0.0,0.004650082989148244,22.256605865387993,22.5315779491208,0.0,0.005883538248872426,22.093890772649097,22.40616764992073,0.0,0.0012470154188825558,22.143100181391482,22.45567270561772,0.0,0.0006915746153626088,0.016643099150220806,0.006882397026572066,0.0,0.0019526048604087602
2022-12-12 04:15:00,0.3108424999999999,-3.1333333333333337,0.6083171573333335,2.4144236952640146,4648.327420496318,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.688387528255017,24.51233830053292,0.0,0.0019403704721969064,23.5569760178449,23.662004004266258,0.0,0.0019027441409669443,22.197817278472392,22.492140933221524,0.0,0.0021231989286098147,22.04913491460976,22.36289281804478,0.0,0.0009056851061447162,22.101428577831655,22.415619504885505,0.0,0.0005715158713099522,0.007443514519228333,0.003082936327136399,0.0,0.0009583076352678957
2022-12-12 04:30:00,0.337975,-3.28,0.0892642300000003,2.406843290065868,4639.473882681149,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.453611595453754,24.518429695152303,0.0,0.001217913745208161,23.445008581254093,23.643348074949273,0.0,0.0011829390590393884,22.14588922674716,22.450705490700805,0.0,0.0012664366970364046,22.004934717951027,22.319467060649494,0.0,0.000702353195770258,22.060325201404606,22.3754101268541,0.0,0.00048291956889835486,0.004852562265952567,0.0020161521466650063,0.0,0.0006814090217691055
2022-12-12 04:45:00,0.3651075,-3.3933333333333326,0.0,2.400980993961166,4632.546071177791,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.304319720699958,24.499158184985806,0.0,0.0008804034293220443,23.361822552159133,23.615961277004743,0.0,0.000856081655264059,22.096783692744573,22.40812308414001,0.0,0.0008993131063000443,21.960127233936742,22.275898881480828,0.0,0.0005725174552422424,22.018655368363103,22.33505697832789,0.0,0.0004175266132872112,0.003625842259415601,0.0015101503379390127,0.0,0.000551367214509068
2022-12-12 05:00:00,0.39224,-3.5,2.46632904,2.39545775133769,4625.959803830062,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.20119215254449,24.46619720517895,0.0,0.0006869830420988615,23.29590631500149,23.583357117097506,0.0,0.0006688624621234093,22.04951338993897,22.364833312109223,0.0,0.0006947218455385252,21.91528972395978,22.232169400228308,0.0,0.00048221420009329297,21.976963655640425,22.294545145300724,0.0,0.0003671648899934687,0.0028999464398475577,0.0012106022067089881,0.0,0.00047484660955953345
2022-12-12 05:15:00,0.42043,-3.606666666666668,0.0,2.389927137441269,4619.312037520697,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.124046797405246,24.425925816838497,0.0,0.0005573597094225605,23.241428738352123,23.547707217629938,0.0,0.0005442418339760943,22.00445972830068,22.32118937882323,0.0,0.0005614982974394138,21.871654087060808,22.18838260613809,0.0,0.0004138764399462452,21.93649888694992,22.253972532490593,0.0,0.0003259990143235643,0.0024029752951078786,0.0010054596466403487,0.0,0.00042272539923700185
2022-12-12 05:30:00,0.44862,-3.6,2.982076133333334,2.3902730493711175,4619.729278750564,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.05857062707972,24.381669286492883,0.0,0.00047075005547976307,23.19133886029567,23.510208857418085,0.0,0.0004609554551083145,21.958326775166014,22.27728830170518,0.0,0.00047345343652205714,21.826387276424736,22.144499860133187,0.0,0.00036385435816811245,21.89440735115918,22.21330654942729,0.0,0.0002940150331095212,0.0020630283383877685,0.0008630931679251258,0.0,0.00038720085699456996
2022-12-12 05:45:00,0.47681,-4.073333333333334,0.0,2.365600974770976,4589.565567599525,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.002484358124054,24.335312638015026,0.0,0.0003974730093484471,23.146983985154968,23.47164555570339,0.0,0.0003901581489869081,21.91473652532747,22.233280481315315,0.0,0.000399182676606874,21.78336291374426,22.1005979431255,0.0,0.0003182481037775054,21.85452921633199,22.172614874702237,0.0,0.00026339680232162564,0.0017684587410413603,0.0007475727140383734,0.0,0.0003564501457806368
2022-12-12 06:00:00,0.505,-4.166666666666668,0.0,2.360702154065248,4583.4984627109625,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.94581042002377,24.287639591730816,0.0,0.0003489308728680303,23.100627764022846,23.43230871060599,0.0,0.00034311879144273405,21.86693333387495,22.189028590888956,0.0,0.00035012764613608636,21.735961590098054,22.056499170205736,0.0,0.0002862144720112896,21.810432580241425,22.131744833519754,0.0,0.00024097762447877953,0.0015693694069369196,0.0006647892468070936,0.0,0.00033571856963758226
2022-12-12 06:15:00,0.515055,-4.133333333333334,0.4165645466666668,2.3624532674289815,4585.669443105092,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.89209208516083,24.23900151909569,0.0,0.00033574408884690197,23.056214723222286,23.39230151489877,0.0,0.0003302879208101535,21.820088353302133,22.144388708919163,0.0,0.0003368228517110772,21.689430267628623,22.01203774531444,0.0,0.0002771885756368295,21.767114657810577,22.09054029262077,0.0,0.00023446271684777876,0.001514506153852741,0.0006410734869269828,0.0,0.00033018810480917716
2022-12-12 06:30:00,0.52511,-3.846666666666665,0.0,2.3774473788908925,4604.14227086505,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.84091190401185,24.189881614513087,0.0,0.00032727023191258186,23.013811648606016,23.35192189412782,0.0,0.00032207036865413986,21.774702214049533,22.099568946396722,0.0,0.00032828384830164026,21.644309413556233,21.96741021857384,0.0,0.0002713079271847522,21.725136001517523,22.049170818883084,0.0,0.00023015954446648553,0.0014790919205195999,0.0006221344512826248,0.0,0.00032668902171301904
2022-12-12 06:45:00,0.535165,-3.746666666666668,0.0,2.382654132584887,4610.497579003159,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.79235807637188,24.140681668082223,0.0,0.0003167415943601323,22.97362515735771,23.311450334243,0.0,0.00031177775786827563,21.73133925089547,22.05481944989784,0.0,0.0003174816507383116,21.601185234596702,21.922860548311927,0.0,0.00026385870954362276,21.685037917616643,22.007851417936394,0.0,0.00022469833495269352,0.0014345580474630357,0.0006020840489789075,0.0,0.00032221431007179704
2022-12-12 07:00:00,0.54522,-3.666666666666668,0.978596933333334,2.3868122809334413,4615.546553496103,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.744498428232365,24.0916164688411,0.0,0.0003065120754300535,22.93411184216932,23.271051994922395,0.0,0.00030205328344401385,21.68836903838692,22.01027561754546,0.0,0.0003072521966509536,21.558438569898552,21.878520671338826,0.0,0.00025667545292333826,21.6453416851176,21.966704129439357,0.0,0.00021939257175471053,0.0013918855802030697,0.0005831567029053191,0.0,0.0003179486975580381
2022-12-12 07:15:00,0.5374125000000001,-3.613333333333335,3.5870866333333336,2.389581189985812,4618.89456553496,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.69747816040982,24.042769754114236,0.0,0.0003169340287916215,22.895457738151165,23.2308057063329,0.0,0.0003125839024882215,21.646075582980647,21.9659815200775,0.0,0.0003177931832559843,21.516360102311385,21.834432688089603,0.0,0.00026390728850661846,21.606335482321782,21.92577521322606,0.0,0.00022457482751331965,0.0014357932305557653,0.0006008555961910171,0.0,0.000322907308088005
2022-12-12 07:30:00,0.5296050000000001,-3.52,5.527750466666668,2.3944213746751264,4624.717959007375,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.65169229899113,23.994251354689297,0.0,0.0003286687509330618,22.858101761395837,23.190817815729076,0.0,0.0003247321692100957,21.604932172410944,21.922025388012703,0.0,0.0003295828610827981,21.475426608271135,21.790683788226865,0.0,0.0002719134258721794,21.56850800098996,21.885152917388854,0.0,0.00023026130745731297,0.001485158514555448,0.0006202577918253646,0.0,0.0003284916278396723
2022-12-12 07:45:00,0.5217975,-3.353333333333332,6.493123353333333,2.40305066126339,4634.999571192201,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.60673934173484,23.9461509073738,0.0,0.0003423480148996046,22.82159679498673,23.151177876644347,0.0,0.00033954445840296804,21.56457010135919,21.878485376595027,0.0,0.00034333002488925107,21.435271457981848,21.74735155249553,0.0,0.00028112752515702946,21.53146701460414,21.844915782666252,0.0,0.0002367422161150571,0.0015430922394639103,0.0006421388713680462,0.0,0.0003350664577326681
2022-12-12 08:00:00,0.5139900000000001,-3.1800000000000006,13.700358200000002,2.4120122585207597,4645.524407152925,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.562452852758582,23.89851072232705,0.0,0.00035712215319668947,22.785694735763478,23.11192727562022,0.0,0.00035691022227047383,21.524833203027367,21.83539731730836,0.0,0.00035817379092612525,21.395739810212348,21.704471485402216,0.0,0.00029092930301843943,21.495017497989945,21.80509900450499,0.0,0.00024355243831871112,0.001606687907730439,0.0006661192960585488,0.0,0.00034237865698113357
2022-12-12 08:15:00,0.51186,-2.986666666666666,20.844777333333333,2.4220013638049984,4657.048923723205,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.52180512018829,23.851572516234476,0.0,0.0003641051617056302,22.753464117101707,23.073277690443344,0.0,0.0003691720043973307,21.48871922032958,21.79299523632603,0.0,0.0003651651640172425,21.35982946217196,21.66227762274895,0.0,0.00029546411026447653,21.46220435050485,21.765921898923704,0.0,0.0002466078523760536,0.0016405142927607337,0.0006773383026438361,0.0,0.0003467023835912739
2022-12-12 08:30:00,0.50973,-2.8199999999999994,24.736023266666663,2.4306147139356704,4666.791452119235,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.483828869089987,23.80565093562374,0.0,0.00037054695575913614,22.72400077802495,23.03551902885842,0.0,0.00038571311246276445,21.455275381053987,21.75158866986081,0.0,0.00037160600724185275,21.32658753401534,21.621079551636885,0.0,0.00029962792358148425,21.432105073686536,21.727682111448086,0.0,0.00024936728355156863,0.0016768612825968062,0.0006898918503959928,0.0,0.0003516585729023494
2022-12-12 08:45:00,0.5076,-2.813333333333334,41.03825866666667,2.4309593877423845,4667.177306649915,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.44618888521675,23.760793972215986,0.0,0.0003737683976829567,22.694939922411674,22.998717628765974,0.0,0.00040785554030630246,21.42216498133837,21.711227413166906,0.0,0.00037478685351370036,21.293677847455104,21.580926880334214,0.0,0.00030169840884525484,21.402368773857624,21.69043827688399,0.0,0.00025063208480961266,0.0017087412851578272,0.0007029081990319565,0.0,0.0003567962018286212
2022-12-12 09:00:00,0.50547,-2.606666666666668,49.693552,2.441653574611874,4678.9864538692145,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.414127767402675,23.71728496764235,0.0,0.0003797022147976176,22.671751673766273,22.963145649250034,0.0,0.0004538876764437435,21.394663915086557,21.672192864084725,0.0,0.00038023781089352226,21.266375620311873,21.542101102995204,0.0,0.00030535742734846214,21.37838084911135,21.654466535802925,0.0,0.00025292254481098006,0.0017721076742943256,0.0007257817786767807,0.0,0.00036686091566775234
2022-12-12 09:15:00,0.5035075,-2.439999999999999,65.58913999999999,2.450296637875137,4688.28708352706,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.38367168489707,23.675390841351934,0.0,0.00038085081403139325,22.650236646847777,22.929068306431294,0.0,0.000551566052646813,21.368767103339888,21.63475159617109,0.0,0.00038192489582092304,21.240676282029384,21.50486879724009,0.0,0.0003066578356285355,21.35602669712497,21.620032765002424,0.0,0.0002534711382472516,0.0018744707363749164,0.0007649974731224507,0.0,0.00038518196519820235
2022-12-12 09:30:00,0.501545,-2.193333333333334,68.85554133333335,2.4631340036061253,4701.665761720291,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.35805477863127,23.635343942484486,0.0,0.00036995219125464125,22.63371096531059,22.896708489632154,0.0,0.0009079569683599685,21.347721069294238,21.599134398006683,0.0,0.0003722066454497355,21.21982619121943,21.46946078679782,0.0,0.00030099612464362245,21.338592833009663,21.587363070528447,0.0,0.000249063012728232,0.0022001749424361994,0.0008932420807049298,0.0,0.000448001099367154
2022-12-12 09:45:00,0.4995825,-2.0,80.59870533333333,2.4732460090365396,4711.8122921658705,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.330599755096408,23.59705365038274,0.0,0.00030371184547967284,22.61528068858417,22.866012425446968,0.0,0.004976790172070395,21.324818369624875,21.565255739965814,0.0,0.0003107354527815857,21.197118964832164,21.435791263073753,0.0,0.00026085765790733866,21.31926779214036,21.556389507735705,0.0,0.000220275682469142,0.006072370810708135,0.0024552231312701665,0.0,0.0012265865099777779
2022-12-12 10:00:00,0.49762,-1.8133333333333328,87.37615,2.4830617759508717,4721.311074891063,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.30634301640443,23.560413118332182,0.0,0.00029215723746882426,22.599998652007585,22.836887946877518,1.3479924163561918e-06,36.270701148775295,21.3050990548431,21.53301039292641,0.0,0.0002915922393012576,21.177594932082958,21.40375489455669,0.0,0.000247976129541515,21.303100488258277,21.5270134083752,0.0,0.00020988614224358413,36.27174276052385,14.60766828752532,1.3479924163561918e-06,7.26906789323835
2022-12-12 10:15:00,0.4957025,-1.633333333333333,93.32046266666669,2.492584529995454,4730.181153493125,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.282282643234737,23.52540825747906,0.0,0.00029811138993744013,22.599996510724072,22.810254261254894,3.489275929524638e-06,46.83017620747371,21.285559883530347,21.502385081030056,0.0,0.0002975814856217998,21.15825088929586,21.373338370392087,0.0,0.0002549902109799618,21.287082020130914,21.499224601460586,0.0,0.00021285237075402208,46.831239742931004,18.78822530564948,3.489275929524638e-06,9.31337025457371
2022-12-12 10:30:00,0.493785,-1.5533333333333337,103.62879666666667,2.496837200870188,4734.02909170682,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.258483592922552,23.49185529389886,0.0,0.00030281687649890603,22.59999691526593,22.786614923533303,3.084734071734374e-06,51.24904841134582,21.26625708140778,21.47319900485915,0.0,0.00030224255187629204,21.139143501450135,21.3443607512683,0.0,0.00026372961530863627,21.271237104110106,21.47285289435501,0.0,0.00021511081762602878,51.250132311207125,20.526020796768663,3.084734071734374e-06,10.135441179132414
2022-12-12 10:45:00,0.4918675,-1.4066666666666667,179.85687000000004,2.5046694660295548,4740.928392892619,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.236847212646193,23.45973568999082,0.0,0.00045335042543522236,22.599997147077342,22.765633400001033,2.852922659002388e-06,0.0002792148640533841,21.249109556521823,21.44543339104129,0.0,0.0004538550388117381,21.12219126776656,21.31680330869069,0.0,0.00039342060974814473,21.257544014840672,21.44787897720243,0.0,0.000282013233500409,0.0018618541715488984,0.0007433532435321064,2.852922659002388e-06,0.00036563130151302835
2022-12-12 11:00:00,0.48995,-1.086666666666667,165.31346666666664,2.521937736297417,4755.2568324056865,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.249283105275563,23.431450018054417,0.0,0.00045704445739011025,22.61070389564607,22.747665639921603,0.0,0.00036114819802440746,21.266161766432443,21.42144650486951,0.0,0.0004581449559858958,21.13943239845887,21.293026399584406,0.0,0.0004435658186628464,21.278508176807033,21.426515970526175,0.0,0.000283444817758154,0.002003348247821414,0.0007943686392363633,0.0,0.0003892009147938562
2022-12-12 11:15:00,0.4881625,-0.8533333333333335,186.67398666666665,2.534705930373465,4765.0480884262315,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.242218919171027,23.40708760049023,0.0,0.0004422844822407181,22.606882406791165,22.732033263528084,0.0,0.0006685056333666957,21.26373832859789,21.401349646829978,0.0,0.0004431502651043731,21.137194797718518,21.273140254256653,0.0,0.0005444813899759871,21.28012298443295,21.40894443494461,0.0,0.00027742402041666274,0.002375845791104437,0.0009373260079737842,0.0,0.00045756740736750245
2022-12-12 11:30:00,0.486375,-0.8866666666666668,147.7317713333333,2.5328719558863555,4763.684394043811,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.240823709991272,23.385399651039467,0.0,0.0003290447741308975,22.611268400947935,22.718230735434954,0.0,22.991819802009676,21.2669409750787,21.383918075386138,0.0,0.00032807045086213503,21.14058444594361,21.255918916859198,0.0,0.0005806370177371247,21.287250502693897,21.394024439308257,0.0,0.00022733202355065682,22.99328488627596,9.077949966179663,0.0,4.415287914800634
2022-12-12 11:45:00,0.4845875,-0.7799999999999998,136.63661533333334,2.5387529128085204,4768.006284121933,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.21328687089765,23.36448032196764,0.0,0.00033421482183803783,22.599999871195262,22.705515766857825,1.2880473931886627e-07,0.00013127426444807514,21.243888719228213,21.367279277506537,0.0,0.00033401709283520755,21.117724232221928,21.239488321205723,0.0,3450.874589986597,21.267764776837204,21.379999418002157,0.0,0.00023000194627449393,3450.8756194947227,1359.2798267544506,1.2880473931886627e-07,658.6900130473723
