timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-11-28 02:30:00,0.1198249999999999,3.98,2.357228762,2.859105175189125,4801.022088283319,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.498871958853833,22.72125569367941,0.0,12467.903739111965,25.521802571796396,23.0303878100229,0.0,3.107051382186238,22.4939049649899,22.727320574484626,0.0,0.0005955869699009474,25.886130462667495,22.967227901406478,0.0,1254.9942358641829,22.518150610418896,22.751517470913658,0.0,0.0005955860624153536,13726.006217531365,4800.804928983913,0.0,575.2564506154969
2022-11-28 02:45:00,0.1199475,3.806666666666666,0.0,2.845387599176807,4806.272837221935,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,27.94365980086573,23.085457651629135,0.0,0.9001321221491911,24.626707742165543,23.255757290779233,0.0,0.7208798612670274,22.463248504291617,22.695203518657426,0.0,0.0005947017444299634,25.284711213620557,23.299600537028596,0.0,1.077965041967936,22.489733252402562,22.721789725245802,0.0,0.0005947014620197331,2.700166428590604,0.9489626050847285,0.0,0.11382569207340047
2022-11-28 03:00:00,0.12007,3.5400000000000005,0.0,2.8244630439179685,4813.311711857599,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,26.075941548048856,23.586648769300083,0.0,0.15783549690501764,24.084338765818867,23.37672415844483,0.0,0.07631863846125865,22.430071410071115,22.663095796019075,0.0,0.0005912739227160706,24.462427519658966,23.496414266302235,0.0,0.12568973070875017,22.458895820025624,22.692060417849383,0.0,0.0005912736382966134,0.36102641363603916,0.12782125594224078,0.0,0.01534749820098485
2022-11-28 03:15:00,0.1224275,3.533333333333333,0.9984333533333332,2.8239430298233765,4813.471645213924,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.055650427884675,23.83888190938477,0.0,0.04190465102437048,23.750980043008912,23.43589434521814,0.0,0.021213720239167996,22.39584080051916,22.630776422995844,0.0,0.0005837574691268082,23.998156523971748,23.58765437442294,0.0,0.03740462756740268,22.427070259905097,22.66213422509899,0.0,0.0005837571844110248,0.10169051348447898,0.0360101150804162,0.0,0.004408628364007653
2022-11-28 03:30:00,0.124785,3.6200000000000014,0.7504779866666668,2.8307155059057387,4811.33164695911,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.492137275698482,23.957493118164603,0.0,0.020851370714095374,23.542825214588138,23.45858943786765,0.0,0.024109832778871246,22.362927091916717,22.598304846811256,0.0,0.0005746789304970937,23.730655030089466,23.62146050529816,0.0,0.03514041388818885,22.396504109308992,22.632063442619714,0.0,0.0005746759383129063,0.08125097224996547,0.0287033338675155,0.0,0.0035817455166579216
2022-11-28 03:45:00,0.1271425,3.7599999999999993,0.0,2.841709233769779,4807.595291196273,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.173779776197655,24.004499560279402,0.0,0.018325359643202338,23.408462149185294,23.459842861181034,0.0,0.01645451870832499,22.330777481753284,22.565830522049865,0.0,0.0005719701878882401,23.57016579164068,23.62413477414509,0.0,0.016299054053919296,22.366651418938467,22.601980095936828,0.0,0.0005719699957691312,0.052222872589104,0.018377275186534738,0.0,0.0023365327104039927
2022-11-28 04:00:00,0.1295,3.62,2.248128526666666,2.8307155059057387,4811.33164695911,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.987124241134307,24.013180761294183,0.0,0.013972578875601601,23.31769495260988,23.448515059579176,0.0,0.012194516564151067,22.299202800852747,22.53343848302187,0.0,0.0005650781169846755,23.46798362235934,23.609975898329072,0.0,0.008189126997241801,22.337328351748663,22.571958889104284,0.0,0.000565077890131764,0.03548637844411091,0.012536186829822871,0.0,0.001623436194462062
2022-11-28 04:15:00,0.1453975,3.22,1.2695313933333336,2.7996955902507534,4820.113273584405,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.870924440094022,24.001375020066085,0.0,0.004624971766895744,23.25265880472091,23.429829487142566,0.0,0.004374996743079174,22.2677696273547,22.50116132241679,0.0,0.0005213702927754386,23.397320594712664,23.586740398327407,0.0,0.0028451044454787726,22.308245326861204,22.542036741294186,0.0,0.0005213700718103148,0.012887813320039444,0.004603290930956231,0.0,0.0006693069931337087
2022-11-28 04:30:00,0.161295,3.1533333333333338,0.0,2.7945891534659757,4821.306459008638,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.789407107833966,23.978405776735666,0.0,0.0027511489023747406,23.19982973539749,23.40667924788932,0.0,0.0026580090462381026,22.233318360388648,22.468779228007726,0.0,0.00048349440764647474,23.340693129484436,23.558405910744916,0.0,0.002074048129953929,22.27627826844852,22.512026444301025,0.0,0.0004834942161162267,0.008450194702329474,0.0030237699490993732,0.0,0.0004877189739399834
2022-11-28 04:45:00,0.1771925,3.1,0.0,2.7905183589718923,4822.205789594836,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.72807605555976,23.949228713650125,0.0,0.0019439220063185735,23.15559013182394,23.3807175084352,0.0,0.0018957327307326873,22.19877619366471,22.43612520134573,0.0,0.0004500255910977484,23.29324643196124,23.527086743424515,0.0,0.0016099853331868353,22.244132029123282,22.481770742121572,0.0,0.0004500254233730421,0.006349691084708887,0.0022754521805218642,0.0,0.00040319306049712043
2022-11-28 05:00:00,0.19309,2.8000000000000003,1.24969538,2.7678750428849046,4826.355482244329,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.67816614564814,23.916666604225718,0.0,0.0014723934866981018,23.117026000838383,23.353047880835188,0.0,0.0014442079173265726,22.164776552842376,22.403267225730804,0.0,0.00041851124560505245,23.251382102400136,23.494090956334702,0.0,0.001248984663211387,22.212485989680253,22.45132191849546,0.0,0.00041851110145134867,0.005002608414292463,0.0018073823192098792,0.0,0.00034898745201623557
2022-11-28 05:15:00,0.22086,2.7800000000000007,1.06124875,2.766381799229948,4826.577538165423,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.633440297707796,23.882207526425468,0.0,0.0010217930354336293,23.08107342723128,23.324313090757105,0.0,0.001032510848302526,22.130154903934724,22.370218808669712,0.0,0.00037456926861717863,23.211635459104436,23.460105849383456,0.0,0.0010369871062670454,22.180308491196424,22.42069539526617,0.0,0.0003745694590746675,0.0038404297176950473,0.001388250066843294,0.0,0.0003066089097630099
2022-11-28 05:30:00,0.24863,2.8933333333333326,0.0,2.774871313409154,4825.229265890587,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.592408052817188,23.846670981518656,0.0,0.0008064744186673861,23.04737464521703,23.294904637114044,0.0,0.0008099177146368288,22.096078975679756,22.337007075238624,0.0,0.0003403642061517618,23.173925348785794,23.425524757435216,0.0,0.0007927776840341425,22.1486183013159,22.389915462575342,0.0,0.00034036430430575373,0.003089898327795873,0.0011135285131474019,0.0,0.0002768565942238385
2022-11-28 05:45:00,0.2764,3.086666666666668,0.0,2.7895026997431627,4822.422967756469,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.553766740310483,23.81058757437555,0.0,0.0006676314072792092,23.015291870700935,23.265112652600966,0.0,0.0006682515264194672,22.062690345410843,22.303733010360656,0.0,0.0003123026545094618,23.13771415641067,23.390647784697904,0.0,0.0006438464482898484,22.117537855289363,22.359066640877103,0.0,0.0003123027527339571,0.0026043347892319435,0.0009336197414226313,0.0,0.00025805249652921525
2022-11-28 06:00:00,0.30417,3.239999999999999,0.0,2.801231315604188,4819.740333158283,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.517470871654925,23.774338674085975,0.0,0.0005677943514390373,22.985152640206113,23.235181973345984,0.0,0.0005675013791456477,22.03072603271486,22.270544876710893,0.0,0.0002881725214564328,23.103369668305643,23.355731468179805,0.0,0.0005475807874260213,22.087820646205095,22.328279195704553,0.0,0.000288172573861329,0.002259221613328468,0.0008065101945503504,0.0,0.0002453162058763801
2022-11-28 06:15:00,0.316785,3.4333333333333327,2.87958796,2.8161624974726203,4815.777253755343,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.482369391061933,23.73816990647206,0.0,0.0005354711360319963,22.956076598996724,23.205292869311467,0.0,0.0005345598910871212,21.999467176113463,22.237563621665377,0.0,0.0002792354188770678,23.069972165653166,23.32095557689039,0.0,0.0005150030676067761,22.058801309860673,22.297665153504095,0.0,0.00027923543355893926,0.0021435049471619006,0.0007611439144884573,0.0,0.00024111897495122594
2022-11-28 06:30:00,0.3294,3.419999999999999,0.0991819800000001,2.815127950877781,4816.071460132677,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.449696976210856,23.702316351198103,0.0,0.0005017014477978147,22.9293868309669,23.17564111315964,0.0,0.0005009168846687511,21.970373953024456,22.204956378261752,0.0,0.00026957452460378664,23.038872723054816,23.28651925789599,0.0,0.00048179086660412885,22.03194740606854,22.267383000779542,0.0,0.00026957453762146814,0.0020235582612959497,0.0007188157329278717,0.0,0.00023677790242644097
2022-11-28 06:45:00,0.342015,3.166666666666667,3.081258133333334,2.795608864091891,4821.073963088689,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.41467971006464,23.666709936820144,0.0,0.00046679829255657774,22.90045991831911,23.146185560144843,0.0,0.00046618199908553774,21.93880791125719,22.172625338916973,0.0,0.00025899514246533926,23.005373753136773,23.25234182629195,0.0,0.000447872763887995,22.002677722482414,22.237352512410578,0.0,0.0002589951540898218,0.0018988433520852716,0.0006792235410593035,0.0,0.0002323046393953977
2022-11-28 07:00:00,0.35463,3.1466666666666674,2.4365737333333333,2.7940795975565424,4821.421556708609,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.37953512489567,23.631171466519113,0.0,0.0004405317122402185,22.871629065412133,23.11679531832653,0.0,0.000439956645983787,21.907064735622654,22.140379948238945,0.0,0.0002505085209592143,22.971738861904644,23.218241925434494,0.0,0.00042196967231983767,21.97333771941875,22.20740829784508,0.0,0.000250508528926174,0.0018034750804292315,0.0006454630290441235,0.0,0.00022890055398991753
2022-11-28 07:15:00,0.3578975,3.4799999999999995,8.489989913333334,2.819788763263045,4814.723076067668,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.344034618400006,23.59565885522091,0.0,0.0004410571279205092,22.842350579928343,23.087440590630862,0.0,0.0004405356500086838,21.874906401505122,22.1081696653839,0.0,0.00025048584012961995,22.937713258116585,23.18417411402974,0.0,0.00042097395070086417,21.94353587529065,22.177506078475304,0.0,0.0002504858467940434,0.0018035384155537207,0.0006396005399591263,0.0,0.00022891143425002138
2022-11-28 07:30:00,0.3611649999999999,3.38,7.756042493333335,2.812028471524539,4816.935472969548,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.313737878335818,23.56052374043698,0.0,0.0004333506679050569,22.818029253687804,23.058397600812533,0.0,0.00043300919412168367,21.84789176279058,22.07632945854589,0.0,0.0002477878485001138,22.908845992800977,23.15047655829056,0.0,0.0004127503714492387,21.918757467651137,22.1479439501023,0.0,0.0002477878537102913,0.001774685935686384,0.0006311052514785668,0.0,0.0002279331281502565
2022-11-28 07:45:00,0.3644325,3.4733333333333336,17.4825026,2.819270220989703,4814.876003720462,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.28094332037734,23.525841704073482,0.0,0.0004294433009056116,22.79145251450174,23.02974753568351,0.0,0.00042944941351101567,21.818396351076636,22.044933184079454,0.0,0.0002463127153884839,22.87750631675023,23.117224548649656,0.0,0.00040806475728769574,21.891613889943713,22.118798676826966,0.0,0.00024631272050238236,0.0017595829075951893,0.0006241270859724432,0.0,0.00022745219425865238
2022-11-28 08:00:00,0.3676999999999999,3.6400000000000015,18.5272214,2.8322820852406845,4810.819047266364,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.25295181698883,23.491753769621145,0.0,0.0004269517730500598,22.7697129718934,23.001626404985792,0.0,0.0004276449124103127,21.793697024804626,22.014119672700392,0.0,0.00024530536471881084,22.850968730473895,23.08455780000007,0.0,0.00040478814087983596,21.869281156636113,22.090206689539436,0.0,0.00024530536665762166,0.001749995557716641,0.000617874740244289,0.0,0.000227192541987825
2022-11-28 08:15:00,0.3682749999999999,3.82,23.50947133333333,2.8464397654670566,4805.887901838035,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.224516712852928,23.458432029364676,0.0,0.00043068301368563835,22.747518504867454,22.97419493692628,0.0,0.0004312694331479664,21.76854347702974,21.984058622395246,0.0,0.0002459102808244797,22.8239814190767,23.052646484049625,0.0,0.00040619041197958566,21.84648716635141,22.062332136523533,0.0,0.00024591026020158257,0.0017599633998392527,0.0006183034052542018,0.0,0.0002277056865699911
2022-11-28 08:30:00,0.36885,3.966666666666667,27.9462186,2.858047065696332,4801.444999097758,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.19804894930493,23.425892239966025,0.0,0.0004317877510253964,22.727259747373058,22.947470649420094,0.0,0.0004359261808129536,21.745345794138323,21.95476547140015,0.0,0.00024648769581530944,22.798953887961467,23.02150622502729,0.0,0.0004071545590483192,21.825632993489723,22.035191067803208,0.0,0.0002464876950246663,0.001767843881726645,0.0006185496043592723,0.0,0.00022815202156791758
2022-11-28 08:45:00,0.369425,4.259999999999999,25.585682266666662,2.8814232183920057,4791.404588108346,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.172647152050622,23.394224497394884,0.0,0.0004378891295724478,22.7080889161978,22.921539818455454,0.0,0.00044434282302674064,21.723210906566866,21.926329558995125,0.0,0.0002477047692391516,22.774992471982113,22.99122649843894,0.0,0.00041004952567961405,21.805851636209184,22.008870931580557,0.0,0.00024770472531393626,0.0017876909728318903,0.00062041943766578,0.0,0.00022919845075968079
2022-11-28 09:00:00,0.37,4.573333333333334,35.99319493333334,2.906575971639955,4778.96140725876,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.145871482686015,23.36327794183726,0.0,0.0004421800361211857,22.68732705706163,22.896271713099164,0.0,0.0004569152122641188,21.699666377455834,21.898602579078293,0.0,0.0002491561879929785,22.749625440912887,22.961658890411496,0.0,0.0004138749565054612,21.784556092224708,21.98323284137639,0.0,0.0002491561665900825,0.0018112825594738266,0.0006231671138641735,0.0,0.0002305718321297442
2022-11-28 09:15:00,0.3689775,4.633333333333335,50.18615866666666,2.9114082416771137,4776.3743533320685,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.12474860467712,23.333285843743536,0.0,0.0004444186532993311,22.67214380657557,22.871851414219794,0.0,0.00047316811048471203,21.681760406521796,21.871810643545274,0.0,0.000249805295809933,22.729900094712505,22.93302982477393,0.0,0.0004161750218914491,21.768864380672326,21.958479399764478,0.0,0.0002498053007381365,0.0018333723822235618,0.0006297201319892705,0.0,0.00023235256000107106
2022-11-28 09:30:00,0.367955,4.6800000000000015,50.26550266666666,2.9151693764523734,4774.316538081422,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.107832442874606,23.304758926224547,0.0,0.0004463892537354776,22.661530598630346,22.848749131459854,0.0,0.0005001916234881717,21.66810645447638,21.84645933718684,0.0,0.0002499956608828015,22.71442810452502,22.905845195216298,0.0,0.00041730814031068605,21.757599055003663,21.93509733373322,0.0,0.00024999563666285734,0.0018638803150799938,0.0006393729057857524,0.0,0.00023526045754839652
2022-11-28 09:45:00,0.3669325,4.906666666666666,53.035989333333326,2.933463426925952,4763.750551845819,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.087243073479524,23.277486928177563,0.0,0.0004488719428240268,22.64735636389212,22.826833221328243,0.0,0.0005553715339480942,21.65078721527101,21.822350044803066,0.0,0.0002508122850018207,22.695293541778824,22.87990592005476,0.0,0.0004211878094027145,21.74272019059043,21.912926393281495,0.0,0.00025081227853369627,0.0019270558497103526,0.0006569217233193057,0.0,0.00024104593024186114
2022-11-28 10:00:00,0.36591,5.159999999999999,51.948296,2.9539354541774783,4750.813121833614,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.067161125275057,23.251126580902973,0.0,0.0004484913107008857,22.633444166199467,22.805803738186057,0.0,0.0006719910257678384,21.6339350866136,21.799145034484173,0.0,0.00025030991301609994,22.67663027970169,22.854873990155212,0.0,0.00042284276017228096,21.728189563507176,21.89164911375343,0.0,0.00025030988693475306,0.002043944896591858,0.0006919395932302092,0.0,0.00025318761655886585
2022-11-28 10:15:00,0.3644575,5.333333333333333,64.33944733333334,2.967939670525556,4741.2689543588085,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.0460327618744,23.22551271668597,0.0,0.0004340726692644542,22.618215542377072,22.78549395183007,0.0,0.0009940364045209857,21.61599479881243,21.776678334004615,0.0,0.0002458685626678305,22.65688313115122,22.830583411753775,0.0,0.00041632858123447563,21.712442126151576,21.871098138730456,0.0,0.00024586854889945746,0.0023361747665872033,0.0007871368780799776,0.0,0.0002868779387428334
2022-11-28 10:30:00,0.363005,5.633333333333335,69.22251133333333,2.9921323054196796,4723.408296381684,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.030497210723777,23.200890161418283,0.0,0.0003679682615655487,22.608579985061716,22.766097486901614,0.0,0.00379573327396752,21.60364435317051,21.75518736258147,0.0,0.00022458201492836304,22.6427288004506,22.807271946592405,0.0,0.00036713293427804544,21.70228664855649,21.851486086143822,0.0,0.00022458207948065857,0.004979998564220136,0.0016643644250622922,0.0,0.0006041726081197374
2022-11-28 10:45:00,0.3615525,5.946666666666666,71.64586333333334,3.0172804473342287,4702.9190584595635,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.01606085851205,23.17753682123951,0.0,0.00033337560065480423,22.599999335649738,22.74786295977227,6.643502636904941e-07,20.706396624690598,21.592382764084086,21.73494620294815,0.0,0.0002091207070971106,22.629666009489497,22.785213840979523,0.0,0.0003397567273349042,21.693198888771896,21.8330731970872,0.0,0.00020912067244200036,20.707487998398125,6.862964301741728,6.643502636904941e-07,2.4813219007054763
2022-11-28 11:00:00,0.3601,6.273333333333334,87.94809866666667,3.043292778834198,4679.537634534835,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.001674494072077,23.155354643850078,0.0,0.0003405446278705286,22.599997969781445,22.731238505680846,2.0302185568255027e-06,9.52353599239421,21.581150288325997,21.715859331365024,0.0,0.000211779608947209,22.61663558980234,22.764313400604976,0.0,0.0003744057462516564,21.68408407557059,21.81577227004114,0.0,0.00021177957400538757,9.524674501951285,3.129726646149348,2.0302185568255027e-06,1.12701456527838
2022-11-28 11:15:00,0.361875,6.613333333333334,101.57241866666668,3.070057989907203,4652.984033643152,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.994505414392403,23.13471458001622,0.0,0.0005075913682449753,22.599998025783453,22.716483082734243,1.974216548461527e-06,0.0002669931976401897,21.577137470816613,21.698290391304994,0.0,0.00026555361828498053,22.61082716764564,22.74493459122016,0.0,0.0007531345733926228,21.68221148161624,21.799922057064254,0.0,0.0002655535502490042,0.0020588263078117723,0.0006706147944371576,1.974216548461527e-06,0.0002426787287369464
2022-11-28 11:30:00,0.36365,6.913333333333332,108.34325133333331,3.093341245834467,4627.652812733624,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.991294064570415,23.116124244840485,0.0,0.00046631142349840124,22.60001923175584,22.70338791797413,0.0,0.00025395992204450417,21.57710066297095,21.682741839712797,0.0,0.0002539310225456091,22.608996411362906,22.727580114374042,0.0,0.001356578939257755,21.684395911523307,21.78600621396001,0.0,0.0002539309736543091,0.0025847122810005786,0.0008355729535114127,0.0,0.00030385610454442517
2022-11-28 11:45:00,0.365425,7.153333333333333,97.39023733333332,3.1117044447325566,4606.109048750284,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.987789822100787,23.0995264053321,0.0,0.0003459111573340114,22.6009288982443,22.6918217670147,0.0,0.000213386108977367,21.576773324294095,21.669163177498564,0.0,0.0002133862415793467,22.606877751206785,22.71219916790043,0.0,8.43079394312103,21.686319791880965,21.773996254930946,0.0,0.00021338620805335295,8.431780012836972,2.709698225713613,0.0,0.9901914741313971
