timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-05 02:30:00,0.17267,2.8399999999999994,0.7141115086666667,2.7708678870946626,4825.890976175249,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.45989882577249,22.70609037624159,0.0,1.731507068772438,22.513018426923157,22.758809475138,0.0,5252.199909588731,22.46719886594265,22.713499916996543,0.0,0.0004020664117038379,22.467206097555295,22.713335168160775,0.0,1.6937776526658377,22.49290155683731,22.73898476256117,0.0,0.00040207816136180905,5255.625998454743,1896.7436242387664,0.0,327.5107215973078
2022-12-05 02:45:00,0.168165,2.966666666666667,3.963979052666667,2.7803996262714854,4824.240159598935,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.426210749345078,22.671421608385263,0.0,447.61822085792846,24.677291974642795,22.863535560213425,0.0,3094.68795356532,22.43343443292258,22.679509860843805,0.0,0.0004030953671603168,22.434164707921244,22.679385003917112,0.0,9870.980129802294,22.461465461420662,22.707541100095575,0.0,0.00040309582982818096,13413.287110416739,4824.2299357534985,0.0,811.2666271459871
2022-12-05 03:00:00,0.16366,3.066666666666668,2.9159543733333333,2.787980762702484,4822.743001275873,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.59071885201543,22.6511985166762,0.0,13433.035721958233,25.285747896964143,23.104668282874577,0.0,1.5262710878000147,22.40214410235743,22.645723554124633,0.0,0.0004016939026778529,26.713817740801026,22.950574203865212,0.0,11.13835008977088,22.432530154705326,22.676261678337628,0.0,0.00040175736281955476,13445.701146587067,4822.73813595245,0.0,789.289323329978
2022-12-05 03:15:00,0.1853975,3.113333333333334,3.3688867866666663,2.7915348394370176,4821.985551396932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,28.39647734145787,23.0626751996134,0.0,0.011109579153571,24.48379453451173,23.300842908164665,0.0,0.010795681001811691,22.370279333173578,22.61221693830237,0.0,0.00038715924603078985,25.26462173210608,23.331435044812295,0.0,0.006946726670719671,22.403048586033496,22.645226542475807,0.0,0.0003871590446242945,0.029626305116757446,0.010612908962559222,0.0,0.0019676067893860732
2022-12-05 03:30:00,0.207135,3.120000000000001,3.243255646666667,2.792043385921204,4821.874284235099,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,26.354667992052143,23.613563275181683,0.0,0.0035203233968313296,23.998697470916806,23.40417556923725,0.0,0.003464787884925344,22.338541776832145,22.578929986704278,0.0,0.00035962876742610066,24.457478074479102,23.52265037196552,0.0,0.0032601814128907737,22.373715335348574,22.614386640973635,0.0,0.00035962856761330425,0.010964550029686854,0.003927070075262896,0.0,0.0008134336600395801
2022-12-05 03:45:00,0.2288725,3.1800000000000006,0.0462852066666666,2.7966293685618058,4820.838398343988,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,25.24247400380541,23.892128684556667,0.0,0.002094644156006724,23.700526345497885,23.4527826655552,0.0,0.0020717906403449823,22.306438544631348,22.54581601309543,0.0,0.0003357093956470297,24.00305263726272,23.6105813014135,0.0,0.002039635599519716,22.344031342172183,22.583703774735962,0.0,0.00033570922018529654,0.006877489011703749,0.0024592064608262927,0.0,0.0005628447307054657
2022-12-05 04:00:00,0.25061,3.213333333333333,3.6300659999999993,2.7991840668515695,4820.23604883906,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.627887542171248,24.024540415262067,0.0,0.0014801178117440188,23.511336768595108,23.46906632554865,0.0,0.0014671181037839236,22.272998478770138,22.512737285751843,0.0,0.0003143066236708825,23.739168641066062,23.64232737743357,0.0,0.0014624649990748542,22.312962683060675,22.5530497685404,0.0,0.00031430647261484264,0.005038314010888522,0.0017999223668615164,0.0,0.0004510785443591646
2022-12-05 04:15:00,0.2609575,3.386666666666666,5.514526295333334,2.8125446140437638,4816.793407704158,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.283242064063316,24.078643522038735,0.0,0.001318023258085991,23.389499928958596,23.466367634216418,0.0,0.0013065193477245383,22.24182654502628,22.479772438745375,0.0,0.00030588816556611755,23.58182613378438,23.643637526961935,0.0,0.0013054941095497208,22.28416029147282,22.52249425851105,0.0,0.00030588802342780503,0.0045418129043541715,0.0016148411945807804,0.0,0.000421404921034814
2022-12-05 04:30:00,0.271305,3.64,2.102661362,2.832282085240684,4810.819047266364,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.08374676101395,24.091021634446697,0.0,0.001196819099138613,23.30752333454054,23.452711926634507,0.0,0.001186374290920005,22.21219136720773,22.447146226035297,0.0,0.000298466994863444,23.482686823204443,23.62868657110259,0.0,0.0011839347581671406,22.25686641467363,22.492246655844433,0.0,0.00029846685059791545,0.004164061993687118,0.0014702144307540824,0.0,0.00039887652613573637
2022-12-05 04:45:00,0.2816525,3.806666666666666,0.0,2.845387599176807,4806.272837221935,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.96035284392386,24.081155390258402,0.0,0.0010779095518833244,23.247075101510408,23.43269148224346,0.0,0.0010752122197596758,22.181591478178976,22.41483565544504,0.0,0.0002901772811333045,23.413378822864892,23.60503218064604,0.0,0.0012133438347054627,22.228534544170415,22.46228402969668,0.0,0.0002901517377256252,0.003946794625207393,0.0013870850587629016,0.0,0.0003906759745132181
2022-12-05 05:00:00,0.292,3.646666666666667,0.6843566266666667,2.832804578944405,4810.646615383575,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.87789841258046,24.059381722901055,0.0,0.0009738726201937904,23.19948039274373,23.408911807084248,0.0,0.0009661204231400018,22.150582934721925,22.382715722139455,0.0,0.00028165266836951183,23.360399424266017,23.576668826635682,0.0,0.0009774090506722251,22.199751804215687,22.432486721347423,0.0,0.00028165249543491355,0.0034807072578104423,0.0012287142161805833,0.0,0.0003587845511247303
2022-12-05 05:15:00,0.3112475,3.4599999999999995,1.9505818773333328,2.8182336380070603,4815.179527306932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.81675299786244,24.031202093289732,0.0,0.0008183557186242699,23.1590741274507,23.382894218044417,0.0,0.0008120489553379757,22.11873106452475,22.350678816828996,0.0,0.00026664997908496435,23.315673270446624,23.545727463330845,0.0,0.0008113421163468547,22.17021902919003,22.402761597971768,0.0,0.00026664982203722246,0.0029750465914312875,0.0010556422829212694,0.0,0.0003285660214535378
2022-12-05 05:30:00,0.330495,3.3399999999999994,4.684702066666666,2.808935347866275,4817.771613275351,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.767096997815486,23.999536056695007,0.0,0.0007009710686194221,23.123008674654262,23.355524379534184,0.0,0.0006946479006987484,22.086482288774448,22.318637613042654,0.0,0.00025257259057495494,23.275495253855894,23.513337237408884,0.0,0.000763902079399524,22.14034382092328,22.373037081757477,0.0,0.000252560782415383,0.0026646544217080325,0.0009486350135228847,0.0,0.0003135191287942458
2022-12-05 05:45:00,0.3497424999999999,3.4066666666666667,2.737427133333333,2.814094094035835,4816.362564289026,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.724684121127662,23.966037710566624,0.0,0.0006262747075962541,23.090569402219796,23.32739865181575,0.0,0.0006220550981022816,22.055093282810567,22.286630518026143,0.0,0.0002418962719495438,23.238865950521888,23.48019771750423,0.0,0.000623352569337943,22.111344420352747,22.343351770688006,0.0,0.000241896165629672,0.002355474812615694,0.0008370277374903226,0.0,0.0002927441734792091
2022-12-05 06:00:00,0.36899,3.5,3.46145634,2.8213453849934367,4814.259627034508,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.68516308934855,23.931581049340863,0.0,0.0005632072263256787,23.059052402736526,23.29884435871351,0.0,0.0005596731551506688,22.023145357940717,22.254663246239303,0.0,0.0002316285269091085,23.203140896897356,23.446673923621912,0.0,0.0005645253602822867,22.081711508724297,22.3137070028605,0.0,0.00023162843724541324,0.0021506627059131563,0.0007622826745539201,0.0,0.000281274684083651
2022-12-05 06:15:00,0.3783249999999999,3.713333333333333,3.9342243466666655,2.8380376064957256,4808.879193903089,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.648607263434226,23.896675473139762,0.0,0.0005397160087009433,23.029502346466458,23.270077255915936,0.0,0.0005337874574866732,21.992306150192533,22.222776790005838,0.0,0.00022732381147770792,23.169321310174467,23.41300216000251,0.0,0.0005815016702885429,22.053135621991576,22.28413269046389,0.0,0.00022731833376879532,0.0021096472817226626,0.0007433471906411963,0.0,0.0002812268258993305
2022-12-05 06:30:00,0.38766,3.78,6.01043656,2.843284864705768,4807.033250164883,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.614415001428664,23.861724563576754,0.0,0.0005190504699933268,23.001753553736147,23.241332287171396,0.0,0.0005125830311445218,21.96282221310511,22.191120466422145,0.0,0.00022335075710350552,23.137291499528803,23.379437997295266,0.0,0.0005356987341224388,22.025851051975316,22.254761965573866,0.0,0.00022334472536893706,0.00201402771773273,0.0007083453869618329,0.0,0.0002745971727096241
2022-12-05 06:45:00,0.396995,3.7666666666666657,3.279622513333333,2.842234307481937,4807.40873123932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.58158140894978,23.82697113444232,0.0,0.0004962851278430178,22.97523820685943,23.21277475172383,0.0,0.0004931561540179195,21.934174097004234,22.159801945063304,0.0,0.00021881404532553373,23.10633465552672,23.346146794783987,0.0,0.0004979074914342932,21.999439210831806,22.225697395246396,0.0,0.0002188139679513954,0.0019249767865721597,0.0006772758957644076,0.0,0.000268875144238991
2022-12-05 07:00:00,0.4063299999999999,3.793333333333332,1.9737240866666663,2.844335963763551,4806.654619411654,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.546873967388937,23.79233371496212,0.0,0.00047599343218027656,22.946797541832794,23.184329073418287,0.0,0.00047302861812980706,21.903368130889458,22.128673627698465,0.0,0.00021456636320606623,23.073350678598167,23.313012048544817,0.0,0.00047827605224654625,21.970888464299712,22.196809948289005,0.0,0.00021456617544327115,0.0018564306412059673,0.0006526762888971762,0.0,0.00026520195646758955
2022-12-05 07:15:00,0.4048699999999999,3.8866666666666654,6.212107615333332,2.8517083683264413,4803.915865486387,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.51194317080207,23.757670993291672,0.0,0.0004810898726511277,22.918005942273442,23.155862496393517,0.0,0.00047604064787381504,21.872168823047783,22.09755888204351,0.0,0.00021538367408479773,23.04004652817593,23.27987402216588,0.0,0.0005010376601096026,21.941902148783182,22.167934264362312,0.0,0.00021538273936929974,0.001888934594088643,0.0006623870151200582,0.0,0.00026818063081165787
2022-12-05 07:30:00,0.40341,3.92,9.4289148,2.854347381364111,4802.90020097666,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.47994634031161,23.723185115976346,0.0,0.0004873362564264484,22.892087038314965,23.12753506295729,0.0,0.0004843914706822424,21.843810842532488,22.066634029396816,0.0,0.00021641901728523748,23.009624758776106,23.246918520781733,0.0,0.0004910413373318323,21.91573587693024,22.139229556606715,0.0,0.00021641886800683973,0.0018956069497326003,0.0006641122107662584,0.0,0.0002679095069452163
2022-12-05 07:45:00,0.40195,3.9,7.455190000000001,2.85276360483059,4803.511974025752,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.449025184052168,23.689102845666167,0.0,0.0004908383100406449,22.867334864407745,23.099549773734722,0.0,0.00048820763742162226,21.816493001116353,22.03611203462453,0.0,0.00021689506332729836,22.98026636239099,23.214363663373597,0.0,0.0004967471745315867,21.890656326667997,22.110898998349434,0.0,0.00021689466037922713,0.0019095828457003795,0.0006693799803344656,0.0,0.00026905728309543843
2022-12-05 08:00:00,0.40049,3.92,12.582906166666668,2.854347381364111,4802.90020097666,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.41610272465426,23.655289912287603,0.0,0.0004954672766433909,22.840614784172367,23.0718076374853,0.0,0.0004935320846152294,21.787149105615157,22.00585804822748,0.0,0.000217580128386787,22.948896390557962,23.182077097736205,0.0,0.0005030594779190874,21.863567157400468,22.08282546518017,0.0,0.0002175797364445126,0.0019272187040090072,0.00067518716067698,0.0,0.00027040570597952374
2022-12-05 08:15:00,0.4002799999999999,3.906666666666666,11.1117042,2.8532914081229337,4803.30884134352,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.38566511085208,23.621773069195612,0.0,0.0004969970672945373,22.816377365706426,23.044332240107355,0.0,0.0004964170053415499,21.760271617404673,21.975895091986946,0.0,0.00021766134673330357,22.920002278851065,23.150083366174407,0.0,0.0004964603383363696,21.838943357981698,22.055030517181635,0.0,0.000217661276564548,0.0019251970342703084,0.0006747285008427578,0.0,0.000270080324317339
2022-12-05 08:30:00,0.40007,3.793333333333333,16.685739666666667,2.844335963763551,4806.654619411654,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.353535726711197,23.58853720019663,0.0,0.0004942564671795015,22.790453753449583,23.017117770370238,0.0,0.0004961510301254452,21.73169064355437,21.946207703330824,0.0,0.00021691908155743828,22.889411391073274,23.118367751408066,0.0,0.0005034901972733428,21.812618692627552,22.027503221265277,0.0,0.0002169186546847811,0.001927735430820509,0.0006777453350727879,0.0,0.00027114557620257023
2022-12-05 08:45:00,0.39986,3.7666666666666666,23.21853606666667,2.842234307481937,4807.40873123932,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.323196774504705,23.555575545152827,0.0,0.0004948165011209282,22.766420901594806,22.990164064369573,0.0,0.0005010823683403895,21.704904907687748,21.91678912074189,0.0,0.0002168121437269927,22.860620736277074,23.08692392193599,0.0,0.0005003403794415161,21.788137775756738,22.000239980796593,0.0,0.00021681193360246085,0.0019298633262322873,0.0006789951557308587,0.0,0.00027150300297054116
2022-12-05 09:00:00,0.3996499999999999,3.9333333333333327,34.789783333333325,2.8554038389152083,4802.488392475197,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.295101226276312,23.523119354365747,0.0,0.0004997372894136079,22.744705877088336,22.963680503173233,0.0,0.0005139975879405858,21.680365346778064,21.887867072088614,0.0,0.0002175360712309614,22.834080114599907,23.05598000899417,0.0,0.0005079750318657257,21.765938578146496,21.9734580706395,0.0,0.0002175358056375179,0.0019567817860883987,0.0006852907317067264,0.0,0.00027387644092659313
2022-12-05 09:15:00,0.4052199999999999,4.18,40.77708066666666,2.875028908444218,4794.296316448045,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.27224938418074,23.491612915187865,0.0,0.0004924106122185814,22.728273189012967,22.938056118521796,0.0,0.0005198669230060248,21.661068448195245,21.859877765159986,0.0,0.0002159234011961097,22.81278511553453,23.02597266299438,0.0,0.0005024170654732978,21.748999927642554,21.94756707119332,0.0,0.00021592312505793867,0.0019465411269519524,0.0006770509754649028,0.0,0.00027435459627788783
2022-12-05 09:30:00,0.41079,4.446666666666666,45.524598666666655,2.896389474855689,4784.206751954578,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.250896003812723,23.461347916137704,0.0,0.00048507703277610875,22.71336827449509,22.913558594467464,0.0,0.000535898402820268,21.643267620684416,21.833109539754833,0.0,0.0002142915581452338,22.792988872767904,22.9971903488736,0.0,0.0004966222494889083,21.733570304818222,21.922843838323402,0.0,0.00021429129018489686,0.0019461805334154154,0.0006719332984430151,0.0,0.00027602347966740613
2022-12-05 09:45:00,0.41636,4.406666666666666,38.91576066666667,2.893177487146563,4785.802400871141,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.23046765241566,23.432316586144445,0.0,0.00046882608294394765,22.699349809196356,22.890193783823094,0.0,0.000559503866584927,21.626380056540064,21.807556504885017,0.0,0.0002108560684743866,22.774109064348654,22.969627037846553,0.0,0.0004819327242137222,21.719034486844862,21.89928894646511,0.0,0.00021085581292323074,0.0019319745551402143,0.000667769109818994,0.0,0.00027803234656423634
2022-12-05 10:00:00,0.42193,4.44,29.47692780000001,2.8958539721323673,4784.474715636277,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.203690308097933,23.403953057465323,0.0,0.00045233797054507907,22.6789775694207,22.867491211427822,0.0,0.000621178068291934,21.603135981889466,21.78266630410359,0.0,0.0002072564036913771,22.748876891528692,22.942729773129084,0.0,0.0004660620719576369,21.69813994201261,21.876395917021448,0.0,0.00020725623262102973,0.0019540907471070567,0.0006747891177911014,0.0,0.00028471377246959943
2022-12-05 10:15:00,0.417675,4.5,33.96988,2.900675850308126,4782.033885972618,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.17217675013198,23.375455080969587,0.0,0.00044810094771029744,22.653476036120978,22.84473694643804,0.0,0.0008350341301501675,21.575095799095052,21.757648476848413,0.0,0.00020616852903652605,22.718854632059795,22.915707587233975,0.0,0.0004698384849042669,21.672262312536628,21.853416105397137,0.0,0.0002061682580768551,0.002165310349878113,0.00074648477169488,0.0,0.000311788027017659
2022-12-05 10:30:00,0.41342,4.346666666666666,44.698079333333325,2.8883643501366123,4788.141344173916,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.144463267210224,23.34683677181315,0.0,0.0004164772359717678,22.631533350760098,22.821891456166103,0.0,0.0015838327122654249,21.55082000392169,21.732508793272686,0.0,0.0001990234592465396,22.69260160031274,22.88856665593653,0.0,0.0004451428593099845,21.65003737955992,21.830328775083554,0.0,0.00019902331878538423,0.0028434995855791015,0.0009844670688601356,0.0,0.00040699837560815726
2022-12-05 10:45:00,0.409165,4.379999999999999,42.20860733333333,2.891037574603478,4786.850002433391,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.12081941914028,23.31863092665661,0.0,0.00033114616153588015,22.613925886727408,22.799412603570357,0.0,14.765117625693263,21.530648001867128,21.70776990688002,0.0,0.00017705407959398736,22.67045470136423,22.861830189308836,0.0,0.0003601606079427001,21.632047140727288,21.80762103577989,0.0,0.00017705403633746098,14.766163040578672,5.107565245880256,0.0,2.089836933830595
2022-12-05 11:00:00,0.40491,4.533333333333333,72.50544266666667,2.9033568559403005,4780.649489545018,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.09471634460833,23.290844749101165,0.0,0.0003409751262172845,22.599999216544788,22.777706544670224,7.834552135932427e-07,15.706181634002798,21.508007996014477,21.683442651154326,0.0,0.0001796769942864568,22.645842999696534,22.83550887759173,0.0,0.00039736517303402076,21.611576889008084,21.78531473317164,0.0,0.000179676950170127,15.707279328246505,5.410040896663887,7.834552135932427e-07,2.1905796594681743
2022-12-05 11:15:00,0.4019225,4.793333333333333,95.46280000000002,2.924311869102493,4769.152152865682,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.08373261236248,23.26437114187327,0.0,0.0004635948110657397,22.599997357107544,22.75772672621257,2.642892457771495e-06,0.0011764171040960884,21.500519362187358,21.66040236310423,0.0,0.0002086862693768132,22.636383902987347,22.810478848209,0.0,0.0006966264542358634,21.606383084343328,21.76422548682186,0.0,0.00020868680220020668,0.0027540114409747114,0.0009417639308833196,2.642892457771495e-06,0.00037851611351045106
2022-12-05 11:30:00,0.398935,5.033333333333333,70.60114466666667,2.943698228634095,4757.431421804279,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.080016984839663,23.240450737716603,0.0,0.00036148202756383695,22.60000237056052,22.73999345497815,0.0,39.73786312212694,21.50036212477933,21.63987558144008,0.0,0.00018489982118087236,22.63425567834522,22.787967261926784,0.0,0.0006859724479351774,21.608760719053212,21.74552919915054,0.0,0.00018489977537511866,39.73928037619899,13.499780646550311,0.0,5.385534992231548
2022-12-05 11:45:00,0.3959475,5.259999999999999,79.42835333333333,2.9620161014020487,4745.375833350536,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,23.058688420339596,23.217903534739,0.0,0.00032731159415528926,22.599997877184236,22.72425392618726,2.122815764948882e-06,0.000178219211548483,21.48254697487823,21.62071500200669,0.0,0.0001783181629113908,22.61447388562891,22.766825171941665,0.0,0.011538292882465901,21.593357317775492,21.728188477808406,0.0,0.0001782881340086279,0.012400429985089691,0.004186482976652301,2.122815764948882e-06,0.0016576274683980368
