;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-24 04:00:00;22.7;22.7;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.16;0.75;0.31;0.0
113;2023-01-24 04:15:00;22.7;22.7;22.7;22.7;22.7;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4828.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.17;0.72;0.32;0.0
114;2023-01-24 04:30:00;22.6;22.6;22.6;22.6;22.6;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4828.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.17;0.69;0.32;0.0
115;2023-01-24 04:45:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.18;0.67;0.33;0.0
116;2023-01-24 05:00:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.18;0.65;0.33;0.0
117;2023-01-24 05:15:00;22.5;22.5;22.5;22.5;22.5;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4828.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.19;0.61;0.33;0.0
118;2023-01-24 05:30:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4827.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.2;0.59;0.34;0.0
119;2023-01-24 05:45:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4827.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.2;0.57;0.34;0.0
120;2023-01-24 06:00:00;22.7;22.7;22.7;22.7;22.7;0.06;0.06;0.46;0.46;0.46;1.52;0.3;0.0;4827.5;1746.5;0.09;1153.9;1153.9;837.1;837.1;837.1;2.76;0.21;0.52;0.7;0.36
121;2023-01-24 06:15:00;22.9;22.9;22.8;22.8;22.8;0.08;0.08;0.48;0.48;0.48;1.59;0.32;0.0;4827.5;1282.9;0.07;841.5;841.5;619.2;619.2;619.2;2.76;0.22;0.39;0.68;0.27
122;2023-01-24 06:30:00;22.8;22.8;22.7;22.7;22.7;0.09;0.09;0.49;0.49;0.49;1.64;0.33;0.0;4827.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.23;0.28;0.67;0.0
123;2023-01-24 06:45:00;22.7;22.7;22.6;22.6;22.6;0.09;0.09;0.48;0.48;0.48;1.61;0.32;0.0;4827.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.24;0.18;0.68;0.0
124;2023-01-24 07:00:00;22.6;22.6;22.6;22.6;22.6;0.08;0.08;0.47;0.47;0.47;1.57;0.31;0.0;4827.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.25;0.06;0.69;0.0
125;2023-01-24 07:15:00;22.6;22.6;22.5;22.5;22.5;0.07;0.07;0.47;0.47;0.47;1.56;0.31;0.0;4827.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.25;0.05;0.69;0.0
126;2023-01-24 07:30:00;22.6;22.6;22.5;22.5;22.5;0.07;0.07;0.46;0.46;0.46;1.54;0.31;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.25;0.03;0.69;0.0
127;2023-01-24 07:45:00;22.5;22.5;22.5;22.5;22.5;0.07;0.07;0.46;0.46;0.46;1.54;0.31;0.0;4827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.26;0.02;0.69;0.0
128;2023-01-24 08:00:00;22.5;22.5;22.5;22.5;22.5;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4826.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.26;0.01;0.71;0.0
129;2023-01-24 08:15:00;22.5;22.5;22.4;22.4;22.4;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4826.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.25;0.06;0.71;0.0
130;2023-01-24 08:30:00;22.5;22.5;22.4;22.4;22.4;0.29;0.29;0.26;0.26;0.26;1.34;0.27;0.0;4825.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.25;0.12;0.73;0.0
131;2023-01-24 08:45:00;22.4;22.4;22.4;22.4;22.4;0.29;0.29;0.26;0.26;0.26;1.34;0.27;0.0;4825.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.24;0.16;0.73;0.0
132;2023-01-24 09:00:00;22.4;22.4;22.4;22.4;22.4;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.24;0.19;0.74;0.0
133;2023-01-24 09:15:00;22.4;22.4;22.4;22.4;22.4;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4821.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.24;0.22;0.74;0.0
134;2023-01-24 09:30:00;22.4;22.4;22.4;22.4;22.4;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4821.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.23;0.23;0.74;0.0
135;2023-01-24 09:45:00;22.4;22.4;22.4;22.4;22.4;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4820.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.23;0.24;0.74;0.0
136;2023-01-24 10:00:00;22.4;22.4;22.3;22.3;22.3;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4818.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.23;0.28;0.74;0.0
137;2023-01-24 10:15:00;22.4;22.4;22.3;22.3;22.3;0.26;0.26;0.23;0.23;0.23;1.2;0.24;0.0;4819.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.23;0.3;0.76;0.0
138;2023-01-24 10:30:00;22.4;22.4;22.3;22.3;22.3;0.26;0.26;0.23;0.23;0.23;1.2;0.24;0.0;4818.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.22;0.32;0.76;0.0
139;2023-01-24 10:45:00;22.6;22.6;22.5;22.5;22.5;0.26;0.26;0.23;0.23;0.23;1.2;0.24;0.0;4818.4;1391.6;0.08;767.1;767.1;790.3;790.3;790.3;2.81;0.22;0.38;0.76;0.29
140;2023-01-24 11:00:00;22.7;22.7;22.7;22.7;22.7;0.31;0.31;0.29;0.29;0.29;1.49;0.3;0.0;4816.2;1455.6;0.08;807.6;807.6;827.3;827.3;827.3;2.81;0.22;0.43;0.7;0.3
141;2023-01-24 11:15:00;22.8;22.8;22.8;22.8;22.8;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4815.8;1519.0;0.08;855.6;855.6;855.6;855.6;855.6;2.82;0.21;0.48;0.66;0.32
142;2023-01-24 11:30:00;22.9;22.9;22.9;22.9;22.9;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4815.5;1513.4;0.08;852.7;852.7;852.7;852.7;852.7;2.82;0.21;0.5;0.63;0.31
143;2023-01-24 11:45:00;23.0;23.0;23.0;23.0;23.0;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4811.5;1558.9;0.08;882.4;882.4;882.4;882.4;882.4;2.83;0.21;0.54;0.6;0.32
144;2023-01-24 12:00:00;23.1;23.1;23.1;23.1;23.1;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4809.8;1539.1;0.08;872.8;872.8;872.8;872.8;872.8;2.84;0.21;0.56;0.57;0.32
145;2023-01-24 12:15:00;23.2;23.2;23.2;23.2;23.2;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4810.6;1410.2;0.07;799.0;799.0;799.0;799.0;799.0;2.83;0.21;0.54;0.54;0.29
146;2023-01-24 12:30:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4807.8;1285.7;0.07;730.6;730.6;730.6;730.6;730.6;2.84;0.21;0.52;0.51;0.27
147;2023-01-24 12:45:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4806.5;1235.9;0.07;703.2;703.2;703.2;703.2;703.2;2.84;0.21;0.5;0.51;0.26
148;2023-01-24 13:00:00;23.1;23.1;23.1;23.1;23.1;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4809.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.22;0.47;0.51;0.0
149;2023-01-24 13:15:00;23.0;23.0;23.0;23.0;23.0;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4808.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.22;0.46;0.54;0.0
150;2023-01-24 13:30:00;23.1;23.1;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4804.9;1235.5;0.07;704.0;704.0;704.0;704.0;704.0;2.85;0.22;0.45;0.57;0.26
151;2023-01-24 13:45:00;23.1;23.1;23.1;23.1;23.1;0.46;0.46;0.43;0.43;0.43;2.2;0.44;0.0;4805.7;1201.4;0.07;677.4;677.4;688.5;688.5;688.5;2.85;0.22;0.44;0.56;0.25
152;2023-01-24 14:00:00;23.0;23.0;23.0;23.0;23.0;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4805.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.22;0.43;0.54;0.0
153;2023-01-24 14:15:00;22.9;22.9;22.9;22.9;22.9;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4804.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.22;0.39;0.57;0.0
154;2023-01-24 14:30:00;22.9;22.9;22.8;22.8;22.8;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4805.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.22;0.38;0.6;0.0
155;2023-01-24 14:45:00;22.8;22.8;22.8;22.8;22.8;0.4;0.4;0.37;0.37;0.37;1.91;0.38;0.0;4806.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.22;0.34;0.62;0.0
156;2023-01-24 15:00:00;22.8;22.8;22.7;22.7;22.7;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4809.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.22;0.32;0.63;0.0
157;2023-01-24 15:15:00;22.7;22.7;22.7;22.7;22.7;0.37;0.37;0.34;0.34;0.34;1.77;0.35;0.0;4810.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.23;0.28;0.65;0.0
158;2023-01-24 15:30:00;22.7;22.7;22.7;22.7;22.7;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4811.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.24;0.21;0.66;0.0
159;2023-01-24 15:45:00;22.7;22.7;22.6;22.6;22.6;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4813.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.24;0.16;0.66;0.0
160;2023-01-24 16:00:00;22.6;22.6;22.6;22.6;22.6;0.34;0.34;0.31;0.31;0.31;1.63;0.33;0.0;4814.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.25;0.11;0.67;0.0
161;2023-01-24 16:15:00;22.6;22.6;22.6;22.6;22.6;0.31;0.31;0.31;0.31;0.31;1.57;0.31;0.0;4816.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.25;0.11;0.69;0.0
162;2023-01-24 16:30:00;22.6;22.6;22.5;22.5;22.5;0.31;0.31;0.31;0.31;0.31;1.57;0.31;0.0;4818.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.25;0.11;0.69;0.0
163;2023-01-24 16:45:00;22.5;22.5;22.5;22.5;22.5;0.31;0.31;0.29;0.29;0.29;1.49;0.3;0.0;4819.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.25;0.11;0.7;0.0
164;2023-01-24 17:00:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4820.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.25;0.11;0.34;0.0
165;2023-01-24 17:15:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4821.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.25;0.14;0.34;0.0
166;2023-01-24 17:30:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4821.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.24;0.18;0.34;0.0
167;2023-01-24 17:45:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4822.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.24;0.22;0.34;0.0
168;2023-01-24 18:00:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4824.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.23;0.27;0.34;0.0
169;2023-01-24 18:15:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4825.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.23;0.3;0.34;0.0
170;2023-01-24 18:30:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4825.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.22;0.34;0.34;0.0
171;2023-01-24 18:45:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.22;0.43;0.34;0.0
172;2023-01-24 19:00:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4826.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.21;0.48;0.34;0.0
173;2023-01-24 19:15:00;22.4;22.4;22.3;22.3;22.3;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4826.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.21;0.55;0.34;0.0
174;2023-01-24 19:30:00;22.4;22.4;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.26;0.65;0.0;4826.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.2;0.58;0.35;0.0
175;2023-01-24 19:45:00;22.3;22.3;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.26;0.65;0.0;4826.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.19;0.6;0.35;0.0
176;2023-01-24 20:00:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4826.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.19;0.62;0.35;0.0
177;2023-01-24 20:15:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4826.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.18;0.65;0.35;0.0
178;2023-01-24 20:30:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4827.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.18;0.66;0.35;0.0
179;2023-01-24 20:45:00;22.3;22.3;22.2;22.2;22.2;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.18;0.68;0.35;0.0
180;2023-01-24 21:00:00;22.3;22.3;22.2;22.2;22.2;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.17;0.7;0.35;0.0
181;2023-01-24 21:15:00;22.4;22.4;22.4;22.4;22.4;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4828.3;1214.5;0.05;667.6;667.6;669.5;669.5;669.5;2.75;0.17;0.71;0.35;0.25
182;2023-01-24 21:30:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4828.1;1208.4;0.05;665.8;665.8;665.8;665.8;665.8;2.76;0.17;0.73;0.34;0.25
183;2023-01-24 21:45:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4828.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.16;0.74;0.34;0.0
184;2023-01-24 22:00:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.16;0.76;0.34;0.0
185;2023-01-24 22:15:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4829.2;1341.2;0.05;735.6;735.6;735.6;735.6;735.6;2.74;0.16;0.81;0.34;0.28
186;2023-01-24 22:30:00;22.6;22.6;22.6;22.6;22.6;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4829.4;1394.3;0.05;764.2;764.2;764.2;764.2;764.2;2.74;0.16;0.86;0.34;0.29
187;2023-01-24 22:45:00;22.7;22.7;22.7;22.7;22.7;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4829.4;1459.9;0.06;800.1;800.1;800.1;800.1;800.1;2.74;0.15;0.92;0.33;0.3
188;2023-01-24 23:00:00;22.8;22.8;22.8;22.8;22.8;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4829.3;1552.3;0.06;851.1;851.1;851.1;851.1;851.1;2.74;0.15;1.0;0.32;0.32
189;2023-01-24 23:15:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4829.7;1517.9;0.06;830.5;830.5;830.5;830.5;830.5;2.74;0.15;1.0;0.31;0.31
190;2023-01-24 23:30:00;23.0;23.0;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4829.8;1483.4;0.06;810.8;810.8;810.8;810.8;810.8;2.73;0.15;1.0;0.31;0.31
191;2023-01-24 23:45:00;23.0;23.0;23.0;23.0;23.0;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4830.0;1440.3;0.05;785.0;785.0;787.0;787.0;787.0;2.73;0.15;0.98;0.3;0.3
192;2023-01-25 00:00:00;23.0;23.0;23.0;23.0;23.0;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4830.0;1246.1;0.05;680.0;680.0;680.0;680.0;680.0;2.73;0.15;0.86;0.3;0.26
193;2023-01-25 00:15:00;23.0;23.0;23.0;23.0;23.0;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4830.0;1275.1;0.05;695.4;695.4;695.4;695.4;695.4;2.73;0.15;0.88;0.3;0.26
194;2023-01-25 00:30:00;23.1;23.1;23.0;23.0;23.0;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4830.1;1275.1;0.05;695.0;695.0;695.0;695.0;695.0;2.73;0.15;0.88;0.3;0.26
195;2023-01-25 00:45:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.51;0.7;0.0;4830.0;1263.0;0.05;687.5;687.5;689.3;689.3;689.3;2.73;0.15;0.88;0.3;0.26
196;2023-01-25 01:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4830.0;1244.8;0.05;679.1;679.1;679.1;679.1;679.1;2.73;0.15;0.88;0.29;0.26
197;2023-01-25 01:15:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4830.1;1258.9;0.05;686.1;686.1;686.1;686.1;686.1;2.73;0.15;0.89;0.29;0.26
198;2023-01-25 01:30:00;23.2;23.2;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4830.1;1287.2;0.05;701.5;701.5;701.5;701.5;701.5;2.73;0.15;0.91;0.29;0.27
199;2023-01-25 01:45:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.55;0.71;0.0;4830.0;1316.7;0.05;716.8;716.8;718.6;718.6;718.6;2.73;0.15;0.94;0.29;0.27
200;2023-01-25 02:00:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4830.1;1352.4;0.05;737.0;737.0;737.0;737.0;737.0;2.72;0.15;0.98;0.29;0.28
201;2023-01-25 02:15:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4830.1;1352.4;0.05;736.7;736.7;736.7;736.7;736.7;2.72;0.15;0.98;0.29;0.28
202;2023-01-25 02:30:00;23.3;23.3;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4830.1;1352.4;0.05;735.8;735.8;735.8;735.8;735.8;2.72;0.15;0.98;0.29;0.28
203;2023-01-25 02:45:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4830.1;1338.9;0.05;727.7;727.7;729.6;729.6;729.6;2.72;0.15;0.98;0.28;0.28
204;2023-01-25 03:00:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4830.1;1318.6;0.05;717.3;717.3;717.3;717.3;717.3;2.72;0.15;0.98;0.28;0.27
205;2023-01-25 03:15:00;23.4;23.4;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4830.1;1305.2;0.05;710.6;710.6;710.6;710.6;710.6;2.72;0.15;0.97;0.28;0.27
206;2023-01-25 03:30:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4830.1;1211.9;0.05;658.8;658.8;660.4;660.4;660.4;2.72;0.15;0.91;0.28;0.25
207;2023-01-25 03:45:00;23.2;23.2;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.15;0.89;0.28;0.0
208;2023-01-25 04:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.15;0.86;0.29;0.0
209;2023-01-25 04:15:00;23.0;23.0;23.0;23.0;23.0;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.16;0.74;0.29;0.0
210;2023-01-25 04:30:00;23.0;23.0;22.9;22.9;22.9;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.16;0.71;0.3;0.0
211;2023-01-25 04:45:00;22.9;22.9;22.9;22.9;22.9;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4829.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.17;0.67;0.3;0.0
212;2023-01-25 05:00:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.17;0.61;0.31;0.0
213;2023-01-25 05:15:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4827.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.18;0.57;0.31;0.0
214;2023-01-25 05:30:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4824.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.19;0.54;0.31;0.0
215;2023-01-25 05:45:00;22.7;22.7;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4823.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.19;0.44;0.32;0.0
216;2023-01-25 06:00:00;22.7;22.7;22.7;22.7;22.7;0.08;0.08;0.48;0.48;0.48;1.59;0.32;0.0;4822.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.2;0.29;0.68;0.0
217;2023-01-25 06:15:00;22.7;22.7;22.7;22.7;22.7;0.08;0.08;0.48;0.48;0.48;1.59;0.32;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.21;0.2;0.68;0.0
218;2023-01-25 06:30:00;22.7;22.7;22.6;22.6;22.6;0.08;0.08;0.48;0.48;0.48;1.59;0.32;0.0;4822.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.21;0.11;0.68;0.0
219;2023-01-25 06:45:00;22.6;22.6;22.6;22.6;22.6;0.08;0.08;0.47;0.47;0.47;1.57;0.31;0.0;4822.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.22;0.08;0.69;0.0
220;2023-01-25 07:00:00;22.6;22.6;22.6;22.6;22.6;0.07;0.07;0.47;0.47;0.47;1.56;0.31;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.23;0.05;0.69;0.0
221;2023-01-25 07:15:00;22.6;22.6;22.6;22.6;22.6;0.07;0.07;0.47;0.47;0.47;1.56;0.31;0.0;4820.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.23;0.05;0.69;0.0
222;2023-01-25 07:30:00;22.6;22.6;22.6;22.6;22.6;0.07;0.07;0.47;0.47;0.47;1.56;0.31;0.0;4821.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.23;0.05;0.69;0.0
223;2023-01-25 07:45:00;22.6;22.6;22.5;22.5;22.5;0.07;0.07;0.47;0.47;0.47;1.56;0.31;0.0;4823.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.23;0.05;0.69;0.0
224;2023-01-25 08:00:00;22.6;22.6;22.5;22.5;22.5;0.31;0.31;0.29;0.29;0.29;1.49;0.3;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.22;0.05;0.7;0.0
225;2023-01-25 08:15:00;22.5;22.5;22.5;22.5;22.5;0.31;0.31;0.29;0.29;0.29;1.49;0.3;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.22;0.06;0.7;0.0
