;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-31 04:00:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.11;0.39;0.34;0.0
113;2023-01-31 04:15:00;22.3;22.3;22.3;22.3;22.3;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.12;0.34;0.34;0.0
114;2023-01-31 04:30:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.13;0.31;0.35;0.0
115;2023-01-31 04:45:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.14;0.27;0.35;0.0
116;2023-01-31 05:00:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.14;0.23;0.35;0.0
117;2023-01-31 05:15:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4826.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.15;0.2;0.35;0.0
118;2023-01-31 05:30:00;22.2;22.2;22.2;22.2;22.2;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4826.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.17;0.35;0.0
119;2023-01-31 05:45:00;22.2;22.2;22.2;22.2;22.2;0.64;0.64;0.64;0.64;0.64;3.21;0.64;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.15;0.36;0.0
120;2023-01-31 06:00:00;22.2;22.2;22.2;22.2;22.2;0.04;0.04;0.44;0.44;0.44;1.41;0.28;0.0;4823.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.17;0.08;0.72;0.0
121;2023-01-31 06:15:00;22.2;22.2;22.2;22.2;22.2;0.04;0.04;0.44;0.44;0.44;1.41;0.28;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.17;0.06;0.72;0.0
122;2023-01-31 06:30:00;22.2;22.2;22.2;22.2;22.2;0.04;0.04;0.44;0.44;0.44;1.41;0.28;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.18;0.05;0.72;0.0
123;2023-01-31 06:45:00;22.2;22.2;22.2;22.2;22.2;0.04;0.04;0.44;0.44;0.44;1.41;0.28;0.0;4826.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.18;0.03;0.72;0.0
124;2023-01-31 07:00:00;22.1;22.1;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.41;0.28;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.18;0.01;0.72;0.0
125;2023-01-31 07:15:00;22.1;22.1;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.38;0.28;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.18;0.03;0.72;0.0
126;2023-01-31 07:30:00;22.1;22.1;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.38;0.28;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.18;0.05;0.72;0.0
127;2023-01-31 07:45:00;22.1;22.1;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.38;0.28;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.07;0.72;0.0
128;2023-01-31 08:00:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.1;0.83;0.0
129;2023-01-31 08:15:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.11;0.83;0.0
130;2023-01-31 08:30:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.17;0.12;0.83;0.0
131;2023-01-31 08:45:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4827.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.17;0.14;0.83;0.0
132;2023-01-31 09:00:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.17;0.14;0.83;0.0
133;2023-01-31 09:15:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.16;0.83;0.0
134;2023-01-31 09:30:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.16;0.18;0.83;0.0
135;2023-01-31 09:45:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4825.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.15;0.2;0.83;0.0
136;2023-01-31 10:00:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.15;0.21;0.83;0.0
137;2023-01-31 10:15:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.14;0.23;0.83;0.0
138;2023-01-31 10:30:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4813.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.14;0.24;0.83;0.0
139;2023-01-31 10:45:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4804.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.14;0.25;0.83;0.0
140;2023-01-31 11:00:00;22.2;22.2;22.2;22.2;22.2;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4797.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.14;0.26;0.83;0.0
141;2023-01-31 11:15:00;22.2;22.2;22.2;22.2;22.2;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4795.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.13;0.28;0.8;0.0
142;2023-01-31 11:30:00;22.2;22.2;22.2;22.2;22.2;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4800.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.13;0.29;0.8;0.0
143;2023-01-31 11:45:00;22.1;22.1;22.1;22.1;22.1;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4802.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.13;0.31;0.8;0.0
144;2023-01-31 12:00:00;22.3;22.3;22.3;22.3;22.3;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4816.5;1277.1;0.04;718.6;718.6;718.6;718.6;718.6;2.81;0.12;0.32;0.83;0.27
145;2023-01-31 12:15:00;22.4;22.4;22.4;22.4;22.4;0.23;0.23;0.23;0.23;0.23;1.14;0.23;0.0;4815.2;1225.8;0.04;690.9;690.9;690.9;690.9;690.9;2.82;0.12;0.33;0.77;0.25
146;2023-01-31 12:30:00;22.5;22.5;22.5;22.5;22.5;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4807.0;1249.8;0.04;710.7;710.7;710.7;710.7;710.7;2.84;0.12;0.35;0.74;0.26
147;2023-01-31 12:45:00;22.6;22.6;22.6;22.6;22.6;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4802.7;1235.0;0.03;705.1;705.1;705.1;705.1;705.1;2.85;0.11;0.36;0.71;0.26
148;2023-01-31 13:00:00;22.7;22.7;22.7;22.7;22.7;0.31;0.31;0.31;0.31;0.31;1.57;0.31;0.0;4801.9;1679.3;0.04;959.5;959.5;959.5;959.5;959.5;2.86;0.11;0.51;0.69;0.35
149;2023-01-31 13:15:00;22.8;22.8;22.8;22.8;22.8;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4799.1;1608.4;0.04;921.2;921.2;921.2;921.2;921.2;2.86;0.11;0.51;0.66;0.34
150;2023-01-31 13:30:00;22.9;22.9;22.9;22.9;22.9;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4789.7;1475.2;0.04;851.2;851.2;851.2;851.2;851.2;2.89;0.11;0.49;0.63;0.31
151;2023-01-31 13:45:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4788.4;1350.3;0.04;779.9;779.9;779.9;779.9;779.9;2.89;0.11;0.47;0.6;0.28
152;2023-01-31 14:00:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4787.6;1292.7;0.03;747.0;747.0;747.0;747.0;747.0;2.89;0.11;0.45;0.6;0.27
153;2023-01-31 14:15:00;23.0;23.0;23.0;23.0;23.0;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4778.7;1462.3;0.04;850.2;850.2;850.2;850.2;850.2;2.91;0.11;0.51;0.6;0.31
154;2023-01-31 14:30:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4770.1;1526.4;0.04;892.3;892.3;892.3;892.3;892.3;2.92;0.1;0.56;0.57;0.32
155;2023-01-31 14:45:00;23.1;23.1;23.1;23.1;23.1;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4760.5;1686.6;0.04;991.3;991.3;991.3;991.3;991.3;2.94;0.1;0.62;0.57;0.35
156;2023-01-31 15:00:00;23.2;23.2;23.2;23.2;23.2;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4757.8;1730.5;0.04;1018.6;1018.6;1018.6;1018.6;1018.6;2.94;0.1;0.67;0.54;0.36
157;2023-01-31 15:15:00;23.3;23.3;23.3;23.3;23.3;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4749.0;1612.0;0.04;953.2;953.2;953.2;953.2;953.2;2.96;0.1;0.66;0.51;0.34
158;2023-01-31 15:30:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4742.4;1520.3;0.04;901.9;901.9;901.9;901.9;901.9;2.97;0.1;0.66;0.49;0.32
159;2023-01-31 15:45:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4745.7;1498.3;0.04;887.4;887.4;887.4;887.4;887.4;2.96;0.1;0.65;0.49;0.32
160;2023-01-31 16:00:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4754.3;1431.7;0.04;844.3;844.3;844.3;844.3;844.3;2.95;0.1;0.62;0.49;0.3
161;2023-01-31 16:15:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4756.1;1293.6;0.03;762.2;762.2;762.2;762.2;762.2;2.95;0.1;0.56;0.49;0.27
162;2023-01-31 16:30:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4752.6;1200.4;0.03;708.5;708.5;708.5;708.5;708.5;2.95;0.11;0.52;0.49;0.25
163;2023-01-31 16:45:00;23.2;23.2;23.2;23.2;23.2;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4747.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.11;0.48;0.49;0.0
164;2023-01-31 17:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4739.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.41;0.29;0.0
165;2023-01-31 17:15:00;23.0;23.0;23.0;23.0;23.0;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4736.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.51;0.29;0.0
166;2023-01-31 17:30:00;22.9;22.9;22.9;22.9;22.9;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4734.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.56;0.3;0.0
167;2023-01-31 17:45:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4732.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.66;0.31;0.0
168;2023-01-31 18:00:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4729.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.7;0.31;0.0
169;2023-01-31 18:15:00;22.7;22.7;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4725.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.1;0.77;0.31;0.0
170;2023-01-31 18:30:00;22.9;22.9;22.9;22.9;22.9;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4721.7;1183.8;0.03;708.9;708.9;708.9;708.9;708.9;2.99;0.1;0.78;0.32;0.25
171;2023-01-31 18:45:00;23.0;23.0;23.0;23.0;23.0;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4724.2;1181.1;0.03;706.5;706.5;706.5;706.5;706.5;2.99;0.1;0.79;0.31;0.25
172;2023-01-31 19:00:00;22.9;22.9;22.9;22.9;22.9;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.8;0.3;0.0
173;2023-01-31 19:15:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4726.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.81;0.31;0.0
174;2023-01-31 19:30:00;23.0;23.0;23.0;23.0;23.0;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4728.7;1218.7;0.03;727.6;727.6;727.6;727.6;727.6;2.99;0.09;0.82;0.31;0.26
175;2023-01-31 19:45:00;23.1;23.1;23.1;23.1;23.1;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4730.0;1182.5;0.03;705.6;705.6;705.6;705.6;705.6;2.98;0.09;0.83;0.3;0.25
176;2023-01-31 20:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4732.4;1233.5;0.03;735.2;735.2;735.2;735.2;735.2;2.98;0.09;0.89;0.29;0.26
177;2023-01-31 20:15:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4733.9;1233.9;0.03;734.9;734.9;734.9;734.9;734.9;2.98;0.09;0.89;0.29;0.26
178;2023-01-31 20:30:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4734.7;1204.0;0.03;716.9;716.9;716.9;716.9;716.9;2.98;0.09;0.89;0.29;0.25
179;2023-01-31 20:45:00;23.1;23.1;23.1;23.1;23.1;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4741.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.09;0.89;0.28;0.0
180;2023-01-31 21:00:00;23.0;23.0;23.0;23.0;23.0;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4754.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.09;0.89;0.29;0.0
181;2023-01-31 21:15:00;23.1;23.1;23.1;23.1;23.1;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4758.4;1284.8;0.03;756.0;756.0;756.0;756.0;756.0;2.94;0.08;0.9;0.3;0.27
182;2023-01-31 21:30:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4756.7;1309.5;0.03;771.2;771.2;771.2;771.2;771.2;2.94;0.08;0.94;0.29;0.28
183;2023-01-31 21:45:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4754.7;1317.7;0.02;776.9;776.9;776.9;776.9;776.9;2.95;0.07;0.97;0.29;0.28
184;2023-01-31 22:00:00;23.4;23.4;23.4;23.4;23.4;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4757.4;1325.3;0.02;780.2;780.2;780.2;780.2;780.2;2.94;0.07;1.0;0.28;0.28
185;2023-01-31 22:15:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4759.5;1266.0;0.02;744.5;744.5;744.5;744.5;744.5;2.94;0.07;0.98;0.27;0.27
186;2023-01-31 22:30:00;23.5;23.5;23.5;23.5;23.5;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4767.0;1229.2;0.02;719.8;719.8;719.8;719.8;719.8;2.93;0.07;0.95;0.27;0.26
187;2023-01-31 22:45:00;23.3;23.3;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4771.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.08;0.94;0.26;0.0
188;2023-01-31 23:00:00;23.2;23.2;23.2;23.2;23.2;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4768.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.08;0.91;0.28;0.0
189;2023-01-31 23:15:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4761.1;1278.7;0.02;751.3;751.3;751.3;751.3;751.3;2.94;0.08;0.94;0.29;0.27
190;2023-01-31 23:30:00;23.4;23.4;23.4;23.4;23.4;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4762.1;1286.8;0.02;755.6;755.6;755.6;755.6;755.6;2.94;0.07;0.97;0.28;0.27
191;2023-01-31 23:45:00;23.5;23.5;23.5;23.5;23.5;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4767.0;1280.9;0.02;750.1;750.1;750.1;750.1;750.1;2.93;0.07;0.99;0.27;0.27
192;2023-02-01 00:00:00;23.3;23.3;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.89;0.26;0.0
193;2023-02-01 00:15:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.93;0.28;0.0
194;2023-02-01 00:30:00;23.4;23.4;23.4;23.4;23.4;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4765.7;1261.2;0.02;739.1;739.1;739.1;739.1;739.1;2.93;0.07;0.95;0.28;0.26
195;2023-02-01 00:45:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4759.1;1227.2;0.02;721.8;721.8;721.8;721.8;721.8;2.94;0.07;0.95;0.27;0.26
196;2023-02-01 01:00:00;23.5;23.5;23.5;23.5;23.5;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4756.7;1226.6;0.02;722.4;722.4;722.4;722.4;722.4;2.94;0.07;0.95;0.27;0.26
197;2023-02-01 01:15:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4756.4;1194.2;0.02;703.5;703.5;703.5;703.5;703.5;2.95;0.07;0.95;0.26;0.25
198;2023-02-01 01:30:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.26;0.0
199;2023-02-01 01:45:00;23.3;23.3;23.3;23.3;23.3;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4755.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.27;0.0
200;2023-02-01 02:00:00;23.4;23.4;23.4;23.4;23.4;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4753.3;1244.7;0.02;734.4;734.4;734.4;734.4;734.4;2.95;0.07;0.94;0.28;0.26
201;2023-02-01 02:15:00;23.5;23.5;23.5;23.5;23.5;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4753.3;1238.6;0.02;730.8;730.8;730.8;730.8;730.8;2.95;0.06;0.96;0.27;0.26
202;2023-02-01 02:30:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4754.0;1231.3;0.02;726.2;726.2;726.2;726.2;726.2;2.95;0.06;0.98;0.26;0.26
203;2023-02-01 02:45:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4755.0;1210.5;0.02;713.6;713.6;713.6;713.6;713.6;2.95;0.06;0.99;0.26;0.25
204;2023-02-01 03:00:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4754.0;1222.5;0.02;721.0;721.0;721.0;721.0;721.0;2.95;0.06;1.0;0.26;0.26
205;2023-02-01 03:15:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.06;0.98;0.25;0.0
206;2023-02-01 03:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4746.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.95;0.26;0.0
207;2023-02-01 03:45:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4749.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.83;0.26;0.0
208;2023-02-01 04:00:00;23.3;23.3;23.3;23.3;23.3;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.8;0.27;0.0
209;2023-02-01 04:15:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4751.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.08;0.74;0.28;0.0
210;2023-02-01 04:30:00;23.2;23.2;23.2;23.2;23.2;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4758.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.7;0.28;0.0
211;2023-02-01 04:45:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4760.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.67;0.29;0.0
212;2023-02-01 05:00:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.1;0.62;0.29;0.0
213;2023-02-01 05:15:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4766.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.44;0.29;0.0
214;2023-02-01 05:30:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4764.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.28;0.29;0.0
215;2023-02-01 05:45:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4766.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.19;0.29;0.0
216;2023-02-01 06:00:00;23.1;23.1;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4766.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.65;0.0
217;2023-02-01 06:15:00;23.1;23.1;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4769.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.11;0.06;0.65;0.0
218;2023-02-01 06:30:00;23.0;23.0;23.0;23.0;23.0;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4772.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.05;0.65;0.0
219;2023-02-01 06:45:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4769.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.03;0.66;0.0
220;2023-02-01 07:00:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.01;0.66;0.0
221;2023-02-01 07:15:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4765.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.03;0.66;0.0
222;2023-02-01 07:30:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4767.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.05;0.66;0.0
223;2023-02-01 07:45:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.66;0.0
224;2023-02-01 08:00:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.12;0.57;0.0
225;2023-02-01 08:15:00;22.9;22.9;22.9;22.9;22.9;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.17;0.57;0.0
