;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2022-12-20 04:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.1;0.83;0.24;0.0
113;2022-12-20 04:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.11;0.82;0.24;0.0
114;2022-12-20 04:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4829.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.12;0.81;0.24;0.0
115;2022-12-20 04:45:00;24.4;24.4;24.4;24.4;24.4;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4827.9;3089.9;0.11;1703.1;1703.1;1703.1;1703.1;1703.1;2.76;0.14;0.8;0.25;0.64
116;2022-12-20 05:00:00;24.4;24.4;24.4;24.4;24.4;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4828.3;1207.1;0.05;664.5;664.5;664.5;664.5;664.5;2.75;0.15;0.79;0.2;0.25
117;2022-12-20 05:15:00;24.2;24.2;24.2;24.2;24.2;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4825.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.78;0.2;0.0
118;2022-12-20 05:30:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4823.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.17;0.77;0.21;0.0
119;2022-12-20 05:45:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4825.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.19;0.68;0.23;0.0
120;2022-12-20 06:00:00;24.4;24.4;24.3;24.3;24.3;0.16;0.16;0.56;0.56;0.56;2.02;0.4;0.0;4825.4;2038.7;0.1;1298.9;1298.9;1019.1;1019.1;1019.1;2.77;0.2;0.65;0.6;0.42
121;2022-12-20 06:15:00;24.7;24.7;24.5;24.5;24.5;0.2;0.2;0.59;0.59;0.59;2.18;0.44;0.0;4826.7;1855.4;0.1;1165.2;1165.2;933.8;933.8;933.8;2.77;0.21;0.62;0.56;0.38
122;2022-12-20 06:30:00;24.8;24.8;24.6;24.6;24.6;0.22;0.22;0.61;0.61;0.61;2.26;0.45;0.0;4826.9;1796.1;0.09;1119.7;1119.7;908.3;908.3;908.3;2.76;0.21;0.61;0.55;0.37
123;2022-12-20 06:45:00;24.9;24.9;24.7;24.7;24.7;0.23;0.23;0.61;0.61;0.61;2.3;0.46;0.0;4825.0;1567.6;0.09;980.0;980.0;797.5;797.5;797.5;2.78;0.22;0.57;0.54;0.32
124;2022-12-20 07:00:00;24.6;24.6;24.4;24.4;24.4;0.24;0.24;0.62;0.62;0.62;2.34;0.47;0.0;4820.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.22;0.45;0.53;0.0
125;2022-12-20 07:15:00;24.4;24.4;24.2;24.2;24.2;0.21;0.21;0.6;0.6;0.6;2.23;0.45;0.0;4824.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.22;0.44;0.55;0.0
126;2022-12-20 07:30:00;24.3;24.3;24.1;24.1;24.1;0.2;0.2;0.59;0.59;0.59;2.16;0.43;0.0;4811.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.22;0.44;0.57;0.0
127;2022-12-20 07:45:00;24.2;24.2;24.1;24.1;24.1;0.19;0.19;0.58;0.58;0.58;2.12;0.42;0.0;4805.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.22;0.42;0.58;0.0
128;2022-12-20 08:00:00;24.1;24.1;24.0;24.0;24.0;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.36;4811.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.23;0.39;0.2;0.0
129;2022-12-20 08:15:00;24.1;24.1;24.0;24.0;24.0;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.23;4793.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.22;0.44;0.21;0.0
130;2022-12-20 08:30:00;24.1;24.1;23.9;23.9;23.9;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.16;4776.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.47;0.21;0.0
131;2022-12-20 08:45:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.11;4779.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.49;0.22;0.0
132;2022-12-20 09:00:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.06;4776.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.51;0.22;0.0
133;2022-12-20 09:15:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4768.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.22;0.49;0.22;0.0
134;2022-12-20 09:30:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4740.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.22;0.44;0.22;0.0
135;2022-12-20 09:45:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4717.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.23;0.38;0.22;0.0
136;2022-12-20 10:00:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4702.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.23;0.27;0.22;0.0
137;2022-12-20 10:15:00;23.9;23.9;23.8;23.8;23.8;1.0;1.0;0.63;0.63;0.63;3.88;0.78;0.0;4684.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.38;0.22;0.0
138;2022-12-20 10:30:00;23.9;23.9;23.8;23.8;23.8;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.22;0.45;0.26;0.0
139;2022-12-20 10:45:00;24.2;24.2;24.1;24.1;24.1;0.93;0.93;0.61;0.61;0.61;3.68;0.74;0.0;4669.9;1214.6;0.07;693.3;693.3;774.1;774.1;774.1;3.05;0.22;0.51;0.26;0.26
140;2022-12-20 11:00:00;24.4;24.4;24.3;24.3;24.3;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.39;4657.8;1164.5;0.06;669.3;669.3;743.6;743.6;743.6;3.07;0.22;0.54;0.2;0.25
141;2022-12-20 11:15:00;24.2;24.2;24.1;24.1;24.1;1.0;1.0;0.71;0.71;0.71;4.12;0.82;0.73;4660.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.22;0.55;0.18;0.0
142;2022-12-20 11:30:00;24.1;24.1;24.0;24.0;24.0;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.38;4663.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.22;0.57;0.2;0.0
143;2022-12-20 11:45:00;24.0;24.0;23.9;23.9;23.9;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.17;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.22;0.58;0.21;0.0
144;2022-12-20 12:00:00;24.4;24.4;24.3;24.3;24.3;0.65;0.65;0.63;0.93;0.63;3.48;0.7;0.0;4644.7;1616.8;0.09;1012.6;1012.6;1019.6;911.9;1019.6;3.08;0.22;0.59;0.3;0.35
145;2022-12-20 12:15:00;24.6;24.6;24.5;24.4;24.5;0.73;0.73;0.71;1.0;0.71;3.86;0.77;0.3;4635.7;1158.9;0.06;726.2;726.2;730.8;662.7;730.8;3.09;0.22;0.54;0.23;0.25
146;2022-12-20 12:30:00;24.3;24.3;24.3;24.2;24.3;0.76;0.76;0.75;1.0;0.75;4.02;0.8;0.42;4627.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.22;0.49;0.2;0.0
147;2022-12-20 12:45:00;24.2;24.2;24.1;24.1;24.1;0.71;0.71;0.71;1.0;0.71;3.82;0.76;0.22;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.39;0.24;0.0
148;2022-12-20 13:00:00;24.1;24.1;24.1;24.0;24.1;1.0;0.69;0.67;0.67;0.67;3.69;0.74;0.22;4637.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.23;0.25;0.26;0.0
149;2022-12-20 13:15:00;24.1;24.1;24.0;24.0;24.0;1.0;0.67;0.67;0.65;0.67;3.65;0.73;0.14;4624.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.27;0.27;0.0
150;2022-12-20 13:30:00;24.0;24.0;24.0;23.9;24.0;1.0;0.67;0.65;0.65;0.65;3.61;0.72;0.08;4609.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.23;0.31;0.28;0.0
151;2022-12-20 13:45:00;24.0;24.0;23.9;23.9;23.9;1.0;0.65;0.65;0.63;0.65;3.57;0.71;0.04;4616.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.36;0.29;0.0
152;2022-12-20 14:00:00;24.0;24.0;23.9;23.9;23.9;1.0;0.65;0.63;0.63;0.63;3.53;0.71;0.0;4622.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.39;0.29;0.0
153;2022-12-20 14:15:00;23.9;23.9;23.8;23.8;23.8;1.0;0.65;0.63;0.63;0.63;3.53;0.71;0.0;4625.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.38;0.29;0.0
154;2022-12-20 14:30:00;23.9;23.9;23.8;23.8;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4629.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.31;0.32;0.0
155;2022-12-20 14:45:00;23.9;23.9;23.8;23.8;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4624.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.28;0.32;0.0
156;2022-12-20 15:00:00;23.8;23.8;23.8;23.7;23.8;0.93;0.63;0.61;0.61;0.61;3.38;0.68;0.0;4627.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.26;0.32;0.0
157;2022-12-20 15:15:00;23.8;23.8;23.7;23.7;23.7;0.86;0.61;0.61;0.59;0.61;3.27;0.65;0.0;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.26;0.35;0.0
158;2022-12-20 15:30:00;23.8;23.8;23.7;23.7;23.7;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4648.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.23;0.25;0.35;0.0
159;2022-12-20 15:45:00;23.7;23.7;23.7;23.6;23.7;0.86;0.61;0.59;0.59;0.59;3.23;0.65;0.0;4662.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.22;0.35;0.0
160;2022-12-20 16:00:00;23.7;23.7;23.6;23.6;23.6;0.79;0.59;0.59;0.57;0.59;3.12;0.62;0.0;4675.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.21;0.38;0.0
161;2022-12-20 16:15:00;23.7;23.7;23.6;23.6;23.6;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.1;0.38;0.0
162;2022-12-20 16:30:00;23.7;23.7;23.6;23.6;23.6;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.06;0.38;0.0
163;2022-12-20 16:45:00;23.6;23.6;23.6;23.5;23.6;0.79;0.59;0.57;0.57;0.57;3.08;0.62;0.0;4669.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.04;0.38;0.0
164;2022-12-20 17:00:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4670.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.01;0.26;0.0
165;2022-12-20 17:15:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.03;0.26;0.0
166;2022-12-20 17:30:00;23.6;23.6;23.5;23.4;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.05;0.26;0.0
167;2022-12-20 17:45:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.74;0.73;0.74;3.69;0.74;0.0;4674.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.07;0.26;0.0
168;2022-12-20 18:00:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4670.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.12;0.27;0.0
169;2022-12-20 18:15:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4657.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.23;0.17;0.27;0.0
170;2022-12-20 18:30:00;23.4;23.4;23.4;23.3;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.21;0.27;0.0
171;2022-12-20 18:45:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.73;0.72;0.73;3.64;0.73;0.0;4678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.22;0.27;0.0
172;2022-12-20 19:00:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4677.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.25;0.28;0.0
173;2022-12-20 19:15:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4679.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.23;0.28;0.0
174;2022-12-20 19:30:00;23.3;23.3;23.3;23.2;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4691.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.22;0.28;0.0
175;2022-12-20 19:45:00;23.3;23.3;23.2;23.2;23.2;0.72;0.72;0.72;0.71;0.72;3.6;0.72;0.0;4694.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.21;0.28;0.0
176;2022-12-20 20:00:00;23.3;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4694.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.18;0.28;0.0
177;2022-12-20 20:15:00;23.2;23.2;23.2;23.1;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4696.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.22;0.4;0.28;0.0
178;2022-12-20 20:30:00;23.5;23.5;23.5;23.4;23.5;0.71;0.71;0.71;0.71;0.71;3.56;0.71;0.0;4678.0;1216.8;0.07;740.6;740.6;740.6;742.5;740.6;3.04;0.22;0.51;0.29;0.26
179;2022-12-20 20:45:00;23.8;23.8;23.8;23.7;23.8;0.74;0.74;0.74;0.73;0.74;3.67;0.73;0.0;4678.5;1628.6;0.09;991.1;991.1;991.1;993.5;991.1;3.04;0.22;0.59;0.27;0.35
180;2022-12-20 21:00:00;23.6;23.6;23.5;23.5;23.5;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4713.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.21;0.61;0.24;0.0
181;2022-12-20 21:15:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4711.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.2;0.64;0.26;0.0
182;2022-12-20 21:30:00;23.9;23.9;23.8;23.8;23.8;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4718.4;2055.3;0.1;1230.8;1230.8;1233.8;1233.8;1233.8;3.0;0.2;0.66;0.27;0.44
183;2022-12-20 21:45:00;24.0;24.0;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4711.4;1177.9;0.06;707.4;707.4;709.1;709.1;709.1;3.01;0.19;0.67;0.24;0.25
184;2022-12-20 22:00:00;23.7;23.7;23.7;23.7;23.7;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4716.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.18;0.7;0.23;0.0
185;2022-12-20 22:15:00;23.6;23.6;23.5;23.5;23.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4719.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.18;0.71;0.25;0.0
186;2022-12-20 22:30:00;24.1;24.1;24.1;24.0;24.1;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4699.7;2436.3;0.11;1469.9;1469.9;1473.5;1473.5;1473.5;3.02;0.18;0.72;0.26;0.52
187;2022-12-20 22:45:00;24.2;24.2;24.1;24.1;24.1;0.78;0.78;0.78;0.77;0.78;3.89;0.78;0.0;4666.8;1166.7;0.05;712.9;712.9;712.9;714.5;712.9;3.06;0.18;0.73;0.22;0.25
188;2022-12-20 23:00:00;23.9;23.9;23.9;23.8;23.9;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4651.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.18;0.73;0.22;0.0
189;2022-12-20 23:15:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4639.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.18;0.74;0.24;0.0
190;2022-12-20 23:30:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4614.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.18;0.75;0.25;0.0
191;2022-12-20 23:45:00;24.3;24.3;24.2;24.2;24.2;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4597.5;2655.5;0.12;1654.0;1654.0;1658.0;1658.0;1658.0;3.12;0.18;0.76;0.25;0.58
192;2022-12-21 00:00:00;24.4;24.4;24.3;24.3;24.3;0.79;0.79;0.79;0.79;0.79;3.94;0.79;0.0;4590.0;1147.5;0.05;716.2;716.2;717.8;717.8;717.8;3.12;0.17;0.79;0.21;0.25
193;2022-12-21 00:15:00;24.1;24.1;24.0;24.0;24.0;0.8;0.8;0.79;0.79;0.79;3.98;0.8;0.0;4593.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.18;0.77;0.2;0.0
194;2022-12-21 00:30:00;23.9;23.9;23.9;23.8;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4591.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.18;0.75;0.23;0.0
195;2022-12-21 00:45:00;23.8;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4574.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.18;0.73;0.24;0.0
196;2022-12-21 01:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4552.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.18;0.71;0.24;0.0
197;2022-12-21 01:15:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4520.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.18;0.76;0.25;0.0
198;2022-12-21 01:30:00;24.5;24.5;24.4;24.4;24.4;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4499.5;2879.7;0.12;1838.8;1838.8;1843.2;1843.2;1843.2;3.2;0.17;0.8;0.25;0.64
199;2022-12-21 01:45:00;24.5;24.5;24.4;24.4;24.4;0.81;0.81;0.8;0.8;0.8;4.01;0.8;0.0;4487.2;1121.8;0.05;718.8;718.8;720.4;720.4;720.4;3.21;0.17;0.83;0.2;0.25
200;2022-12-21 02:00:00;24.2;24.2;24.2;24.1;24.2;0.81;0.81;0.8;0.8;0.8;4.01;0.8;0.0;4451.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.17;0.89;0.2;0.0
201;2022-12-21 02:15:00;24.1;24.1;24.0;24.0;24.0;0.79;0.79;0.79;0.78;0.79;3.92;0.78;0.0;4417.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.17;0.89;0.22;0.0
202;2022-12-21 02:30:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4401.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.17;0.89;0.23;0.0
203;2022-12-21 02:45:00;23.9;23.9;23.9;23.8;23.9;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.36;0.17;0.89;0.23;0.0
204;2022-12-21 03:00:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4400.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38;0.17;0.88;0.24;0.0
205;2022-12-21 03:15:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4401.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.17;0.81;0.24;0.0
206;2022-12-21 03:30:00;23.8;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4401.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.17;0.79;0.24;0.0
207;2022-12-21 03:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.75;0.76;3.78;0.76;0.0;4401.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.18;0.74;0.24;0.0
208;2022-12-21 04:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.18;0.7;0.25;0.0
209;2022-12-21 04:15:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4402.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.19;0.66;0.25;0.0
210;2022-12-21 04:30:00;23.7;23.7;23.7;23.6;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4403.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.2;0.64;0.25;0.0
211;2022-12-21 04:45:00;24.2;24.2;24.1;24.1;24.1;0.75;0.75;0.75;0.74;0.75;3.74;0.75;0.0;4404.3;1585.6;0.08;1079.6;1079.6;1079.6;1082.2;1079.6;3.41;0.21;0.6;0.25;0.36
212;2022-12-21 05:00:00;24.3;24.3;24.3;24.2;24.3;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4405.2;1101.3;0.06;750.2;750.2;752.0;752.0;752.0;3.41;0.22;0.57;0.22;0.25
213;2022-12-21 05:15:00;24.1;24.1;24.1;24.0;24.1;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4404.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.23;0.51;0.21;0.0
214;2022-12-21 05:30:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.78;0.77;0.78;3.89;0.78;0.0;4404.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.24;0.4;0.22;0.0
215;2022-12-21 05:45:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.24;0.22;0.23;0.0
216;2022-12-21 06:00:00;23.9;23.9;23.8;23.8;23.8;0.16;0.16;0.56;0.56;0.56;2.0;0.4;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.25;0.12;0.6;0.0
217;2022-12-21 06:15:00;23.8;23.8;23.8;23.7;23.8;0.16;0.16;0.56;0.56;0.56;2.0;0.4;0.0;4404.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.26;0.1;0.6;0.0
218;2022-12-21 06:30:00;23.8;23.8;23.7;23.7;23.7;0.16;0.16;0.56;0.55;0.56;1.98;0.4;0.0;4403.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.26;0.08;0.6;0.0
219;2022-12-21 06:45:00;23.8;23.8;23.7;23.7;23.7;0.16;0.16;0.55;0.55;0.55;1.96;0.39;0.0;4402.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.06;0.61;0.0
220;2022-12-21 07:00:00;23.7;23.7;23.7;23.7;23.7;0.16;0.16;0.55;0.55;0.55;1.96;0.39;0.0;4401.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.27;0.02;0.61;0.0
221;2022-12-21 07:15:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4402.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.27;0.03;0.61;0.0
222;2022-12-21 07:30:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.54;0.54;0.54;1.93;0.39;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.04;0.61;0.0
223;2022-12-21 07:45:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.54;0.54;0.54;1.93;0.39;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.05;0.61;0.0
224;2022-12-21 08:00:00;23.7;23.7;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4405.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.27;0.05;0.34;0.0
225;2022-12-21 08:15:00;23.6;23.6;23.6;23.6;23.6;0.79;0.79;0.57;0.57;0.57;3.28;0.66;0.0;4405.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.27;0.07;0.34;0.0
