;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
327;2022-12-08 09:45:00;23.3;23.3;23.0;23.0;23.0;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4829.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.45;0.48;0.49;0.0
328;2022-12-08 10:00:00;23.2;23.2;22.9;23.0;22.9;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4829.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.45;0.48;0.53;0.0
329;2022-12-08 10:15:00;23.4;23.3;23.1;23.1;23.1;0.43;0.43;0.43;0.45;0.43;2.17;0.43;0.0;4827.8;1311.2;0.15;725.5;725.5;724.3;716.1;724.3;2.76;0.45;0.48;0.57;0.27
330;2022-12-08 10:30:00;23.4;23.4;23.2;23.2;23.2;0.57;0.5;0.47;0.47;0.47;2.48;0.5;0.0;4825.6;1206.4;0.13;643.7;667.8;677.7;677.7;677.7;2.77;0.45;0.47;0.5;0.25
331;2022-12-08 10:45:00;23.4;23.4;23.1;23.1;23.1;0.57;0.57;0.49;0.49;0.49;2.61;0.52;0.0;4823.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.45;0.45;0.48;0.0
332;2022-12-08 11:00:00;23.3;23.3;23.0;23.0;23.0;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4819.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.45;0.41;0.49;0.0
333;2022-12-08 11:15:00;23.3;23.3;23.0;23.0;23.0;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4815.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.45;0.43;0.53;0.0
334;2022-12-08 11:30:00;23.3;23.2;23.0;23.0;23.0;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4809.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.43;0.53;0.0
335;2022-12-08 11:45:00;23.2;23.2;23.0;23.0;23.0;0.5;0.43;0.45;0.45;0.45;2.28;0.46;0.0;4807.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.44;0.54;0.0
336;2022-12-08 12:00:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.45;0.29;0.45;2.17;0.43;0.0;4808.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.45;0.44;0.57;0.0
337;2022-12-08 12:15:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.43;0.21;0.43;2.06;0.41;0.0;4803.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.45;0.33;0.59;0.0
338;2022-12-08 12:30:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.43;0.21;0.43;2.06;0.41;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.45;0.29;0.59;0.0
339;2022-12-08 12:45:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.43;0.21;0.43;2.06;0.41;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.45;0.26;0.59;0.0
340;2022-12-08 13:00:00;23.2;23.2;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4805.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.45;0.23;0.56;0.0
341;2022-12-08 13:15:00;23.1;23.1;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4804.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.45;0.23;0.56;0.0
342;2022-12-08 13:30:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4806.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.2;0.58;0.0
343;2022-12-08 13:45:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4809.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.19;0.59;0.0
344;2022-12-08 14:00:00;23.1;23.0;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4809.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.17;0.59;0.0
345;2022-12-08 14:15:00;23.0;23.0;22.8;22.8;22.8;0.36;0.45;0.41;0.41;0.41;2.04;0.41;0.0;4808.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.14;0.59;0.0
346;2022-12-08 14:30:00;23.0;23.0;22.7;22.7;22.7;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4807.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.11;0.61;0.0
347;2022-12-08 14:45:00;23.0;23.0;22.7;22.7;22.7;0.29;0.45;0.39;0.39;0.39;1.91;0.38;0.0;4807.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.09;0.62;0.0
348;2022-12-08 15:00:00;23.0;22.9;22.7;22.7;22.7;0.29;0.45;0.39;0.39;0.39;1.91;0.38;0.0;4806.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.46;0.08;0.62;0.0
349;2022-12-08 15:15:00;22.9;22.9;22.7;22.7;22.7;0.29;0.43;0.39;0.39;0.39;1.89;0.38;0.0;4803.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.47;0.06;0.62;0.0
350;2022-12-08 15:30:00;22.9;22.9;22.6;22.6;22.6;0.21;0.43;0.39;0.39;0.39;1.82;0.36;0.0;4799.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.48;0.04;0.64;0.0
351;2022-12-08 15:45:00;22.9;22.9;22.6;22.6;22.6;0.21;0.43;0.37;0.37;0.37;1.76;0.35;0.0;4799.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.49;0.03;0.65;0.0
352;2022-12-08 16:00:00;22.9;22.9;22.6;22.6;22.6;0.21;0.43;0.37;0.37;0.37;1.76;0.35;0.0;4805.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.5;0.01;0.65;0.0
353;2022-12-08 16:15:00;22.9;22.8;22.6;22.6;22.6;0.21;0.43;0.37;0.37;0.37;1.76;0.35;0.0;4807.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.49;0.03;0.65;0.0
354;2022-12-08 16:30:00;22.8;22.8;22.6;22.6;22.6;0.21;0.41;0.37;0.37;0.37;1.74;0.35;0.0;4808.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.48;0.05;0.65;0.0
355;2022-12-08 16:45:00;22.8;22.8;22.5;22.6;22.5;0.14;0.41;0.37;0.37;0.37;1.67;0.33;0.0;4810.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.47;0.07;0.67;0.0
356;2022-12-08 17:00:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.67;0.66;3.37;0.67;0.0;4816.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.46;0.12;0.33;0.0
357;2022-12-08 17:15:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4817.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.46;0.15;0.33;0.0
358;2022-12-08 17:30:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4818.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.46;0.17;0.33;0.0
359;2022-12-08 17:45:00;22.8;22.7;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4818.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.46;0.2;0.33;0.0
360;2022-12-08 18:00:00;22.7;22.7;22.5;22.5;22.5;0.69;0.68;0.66;0.66;0.66;3.36;0.67;0.0;4818.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.45;0.23;0.33;0.0
361;2022-12-08 18:15:00;22.7;22.7;22.4;22.5;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4819.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.45;0.39;0.33;0.0
362;2022-12-08 18:30:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.34;0.67;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.44;0.49;0.33;0.0
363;2022-12-08 18:45:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4825.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.44;0.5;0.33;0.0
364;2022-12-08 19:00:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4827.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.43;0.52;0.33;0.0
365;2022-12-08 19:15:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.41;0.54;0.33;0.0
366;2022-12-08 19:30:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4829.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.39;0.57;0.34;0.0
367;2022-12-08 19:45:00;22.6;22.6;22.3;22.3;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.37;0.59;0.34;0.0
368;2022-12-08 20:00:00;22.6;22.6;22.3;22.3;22.3;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.35;0.61;0.34;0.0
369;2022-12-08 20:15:00;22.6;22.6;22.3;22.3;22.3;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.35;0.62;0.34;0.0
370;2022-12-08 20:30:00;22.6;22.6;22.3;22.3;22.3;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.34;0.65;0.34;0.0
371;2022-12-08 20:45:00;22.5;22.5;22.3;22.3;22.3;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4829.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.33;0.67;0.34;0.0
372;2022-12-08 21:00:00;22.5;22.5;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4829.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.33;0.68;0.34;0.0
373;2022-12-08 21:15:00;22.7;22.7;22.4;22.4;22.4;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4828.4;1213.5;0.1;649.9;649.9;653.5;653.5;653.5;2.69;0.32;0.73;0.34;0.25
374;2022-12-08 21:30:00;22.8;22.8;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4828.0;1258.9;0.1;672.5;672.5;677.9;677.9;677.9;2.68;0.31;0.78;0.33;0.26
375;2022-12-08 21:45:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4827.2;1279.1;0.1;681.8;681.8;687.2;687.2;687.2;2.68;0.31;0.81;0.33;0.26
376;2022-12-08 22:00:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4823.2;1281.0;0.1;677.3;677.3;682.6;682.6;682.6;2.66;0.3;0.83;0.32;0.27
377;2022-12-08 22:15:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4824.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.31;0.79;0.32;0.0
378;2022-12-08 22:30:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.32;0.75;0.32;0.0
379;2022-12-08 22:45:00;22.7;22.7;22.4;22.4;22.4;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4824.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.33;0.71;0.33;0.0
380;2022-12-08 23:00:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4822.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.33;0.67;0.33;0.0
381;2022-12-08 23:15:00;22.6;22.6;22.3;22.3;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4820.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.33;0.69;0.34;0.0
382;2022-12-08 23:30:00;22.7;22.7;22.4;22.5;22.4;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4817.1;1217.1;0.1;637.9;637.9;643.1;643.1;643.1;2.63;0.32;0.74;0.34;0.25
383;2022-12-08 23:45:00;22.8;22.8;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.34;0.67;0.0;4808.4;1248.4;0.1;648.8;648.8;654.1;652.3;654.1;2.61;0.31;0.78;0.33;0.26
384;2022-12-09 00:00:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4798.5;1381.4;0.11;711.7;711.7;717.4;717.4;717.4;2.59;0.31;0.88;0.33;0.29
385;2022-12-09 00:15:00;23.0;23.0;22.7;22.7;22.7;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4794.5;1365.5;0.1;701.4;701.4;707.0;707.0;707.0;2.58;0.31;0.89;0.32;0.28
386;2022-12-09 00:30:00;23.0;23.0;22.8;22.8;22.8;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4785.9;1362.5;0.1;695.9;695.9;701.4;701.4;701.4;2.57;0.3;0.91;0.31;0.28
387;2022-12-09 00:45:00;23.1;23.1;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4780.9;1372.0;0.1;699.7;699.7;703.3;703.3;703.3;2.56;0.3;0.93;0.31;0.29
388;2022-12-09 01:00:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4762.6;1383.2;0.1;697.0;697.0;702.4;702.4;702.4;2.53;0.3;0.95;0.31;0.29
389;2022-12-09 01:15:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4742.5;1406.3;0.11;701.7;701.7;707.2;707.2;707.2;2.51;0.3;0.97;0.31;0.3
390;2022-12-09 01:30:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4740.6;1414.7;0.11;706.4;706.4;710.0;710.0;710.0;2.5;0.3;0.99;0.3;0.3
391;2022-12-09 01:45:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4737.2;1414.4;0.11;704.1;704.1;709.5;709.5;709.5;2.5;0.3;1.0;0.3;0.3
392;2022-12-09 02:00:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4752.9;1419.1;0.11;711.7;711.7;717.1;717.1;717.1;2.52;0.3;1.0;0.3;0.3
393;2022-12-09 02:15:00;23.3;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4754.4;1385.2;0.1;696.2;696.2;699.8;699.8;699.8;2.52;0.3;0.99;0.29;0.29
394;2022-12-09 02:30:00;23.3;23.3;23.0;23.0;23.0;0.72;0.71;0.7;0.7;0.7;3.54;0.71;0.0;4741.9;1347.0;0.1;671.6;673.4;676.8;676.8;676.8;2.51;0.3;0.97;0.29;0.28
395;2022-12-09 02:45:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4722.6;1293.7;0.1;639.9;639.9;644.8;644.8;644.8;2.48;0.3;0.94;0.29;0.27
396;2022-12-09 03:00:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4710.1;1262.8;0.1;621.4;621.4;626.1;626.1;626.1;2.47;0.3;0.92;0.29;0.27
397;2022-12-09 03:15:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4691.9;1175.9;0.09;574.5;574.5;578.8;578.8;578.8;2.45;0.31;0.86;0.29;0.25
398;2022-12-09 03:30:00;23.1;23.1;22.9;22.9;22.9;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4699.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.31;0.83;0.29;0.0
399;2022-12-09 03:45:00;23.0;23.0;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.31;0.8;0.3;0.0
400;2022-12-09 04:00:00;23.0;22.9;22.7;22.7;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4703.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.32;0.75;0.31;0.0
401;2022-12-09 04:15:00;22.9;22.9;22.6;22.6;22.6;0.7;0.69;0.68;0.68;0.68;3.43;0.69;0.0;4686.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.33;0.73;0.31;0.0
402;2022-12-09 04:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4680.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.34;0.7;0.32;0.0
403;2022-12-09 04:45:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4685.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.35;0.68;0.32;0.0
404;2022-12-09 05:00:00;22.7;22.7;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4690.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.36;0.65;0.33;0.0
405;2022-12-09 05:15:00;22.7;22.7;22.4;22.5;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4691.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.38;0.61;0.33;0.0
406;2022-12-09 05:30:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.34;0.67;0.0;4696.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.41;0.59;0.33;0.0
407;2022-12-09 05:45:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4693.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.43;0.56;0.33;0.0
408;2022-12-09 06:00:00;22.8;22.8;22.5;22.5;22.5;0.07;0.07;0.46;0.46;0.46;1.51;0.3;0.0;4687.2;1633.8;0.19;953.2;953.2;698.4;698.4;698.4;2.45;0.46;0.5;0.7;0.35
409;2022-12-09 06:15:00;23.0;23.0;22.6;22.6;22.6;0.09;0.09;0.46;0.46;0.46;1.56;0.31;0.0;4686.8;1545.8;0.18;894.6;894.6;665.5;665.5;665.5;2.45;0.46;0.48;0.69;0.33
410;2022-12-09 06:30:00;23.1;23.1;22.7;22.7;22.7;0.1;0.1;0.47;0.47;0.47;1.61;0.32;0.0;4697.7;1495.1;0.17;862.3;862.3;650.8;650.8;650.8;2.46;0.46;0.47;0.68;0.32
411;2022-12-09 06:45:00;23.2;23.2;22.8;22.8;22.8;0.11;0.11;0.48;0.48;0.48;1.65;0.33;0.0;4701.3;1417.4;0.17;816.0;816.0;619.6;619.6;619.6;2.46;0.47;0.45;0.67;0.3
412;2022-12-09 07:00:00;23.0;23.0;22.7;22.7;22.7;0.11;0.11;0.49;0.49;0.49;1.69;0.34;0.0;4710.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.47;0.35;0.66;0.0
413;2022-12-09 07:15:00;22.9;22.9;22.6;22.6;22.6;0.1;0.1;0.48;0.48;0.48;1.64;0.33;0.0;4717.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.47;0.35;0.67;0.0
414;2022-12-09 07:30:00;22.9;22.9;22.5;22.5;22.5;0.09;0.09;0.47;0.47;0.47;1.6;0.32;0.0;4714.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.47;0.35;0.68;0.0
415;2022-12-09 07:45:00;22.8;22.8;22.5;22.5;22.5;0.09;0.09;0.46;0.46;0.46;1.58;0.32;0.0;4720.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.47;0.35;0.68;0.0
416;2022-12-09 08:00:00;22.9;22.9;22.6;22.6;22.6;0.14;0.14;0.35;0.35;0.35;1.34;0.27;0.0;4721.6;1208.2;0.14;670.4;670.4;553.2;553.2;553.2;2.48;0.47;0.35;0.73;0.26
417;2022-12-09 08:15:00;23.0;23.0;22.6;22.6;22.6;0.21;0.21;0.37;0.37;0.37;1.55;0.31;0.0;4727.6;1240.9;0.15;665.4;665.4;586.3;586.3;586.3;2.49;0.47;0.38;0.69;0.26
418;2022-12-09 08:30:00;23.1;23.1;22.7;22.7;22.7;0.29;0.29;0.37;0.37;0.37;1.69;0.34;0.0;4736.9;1254.7;0.15;651.5;651.5;611.2;611.2;611.2;2.5;0.47;0.4;0.66;0.26
419;2022-12-09 08:45:00;23.1;23.1;22.8;22.8;22.8;0.36;0.36;0.39;0.39;0.39;1.89;0.38;0.0;4748.5;1240.2;0.15;632.1;632.1;617.7;617.7;617.7;2.51;0.47;0.42;0.62;0.26
420;2022-12-09 09:00:00;23.2;23.2;22.9;22.9;22.9;0.36;0.36;0.41;0.41;0.41;1.95;0.39;0.0;4761.8;1249.2;0.15;645.4;645.4;623.3;623.3;623.3;2.53;0.47;0.43;0.61;0.26
421;2022-12-09 09:15:00;23.1;23.1;22.8;22.8;22.8;0.43;0.43;0.43;0.43;0.43;2.15;0.43;0.0;4777.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.47;0.35;0.57;0.0
422;2022-12-09 09:30:00;23.1;23.1;22.7;22.8;22.7;0.36;0.36;0.41;0.41;0.41;1.95;0.39;0.0;4799.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.48;0.17;0.61;0.0
423;2022-12-09 09:45:00;23.0;23.0;22.7;22.7;22.7;0.36;0.36;0.39;0.41;0.39;1.91;0.38;0.0;4812.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.48;0.14;0.62;0.0
424;2022-12-09 10:00:00;23.0;23.0;22.7;22.7;22.7;0.29;0.29;0.39;0.39;0.39;1.75;0.35;0.0;4817.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.48;0.08;0.65;0.0
425;2022-12-09 10:15:00;23.0;23.0;22.6;22.6;22.6;0.29;0.29;0.39;0.39;0.39;1.75;0.35;0.0;4820.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.48;0.1;0.65;0.0
426;2022-12-09 10:30:00;22.9;22.9;22.6;22.6;22.6;0.29;0.29;0.37;0.37;0.37;1.69;0.34;0.0;4822.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.48;0.11;0.66;0.0
427;2022-12-09 10:45:00;22.9;22.9;22.6;22.6;22.6;0.21;0.21;0.37;0.37;0.37;1.55;0.31;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.48;0.14;0.69;0.0
428;2022-12-09 11:00:00;22.9;22.9;22.6;22.6;22.6;0.21;0.21;0.37;0.37;0.37;1.55;0.31;0.0;4825.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.48;0.14;0.69;0.0
429;2022-12-09 11:15:00;22.9;22.9;22.6;22.6;22.6;0.21;0.21;0.37;0.37;0.37;1.55;0.31;0.0;4828.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.48;0.17;0.69;0.0
430;2022-12-09 11:30:00;22.9;22.9;22.6;22.6;22.6;0.21;0.21;0.37;0.37;0.37;1.55;0.31;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.48;0.26;0.69;0.0
431;2022-12-09 11:45:00;23.1;23.1;22.7;22.7;22.7;0.21;0.21;0.37;0.37;0.37;1.55;0.31;0.0;4829.1;1334.3;0.16;788.5;788.5;694.8;694.8;694.8;2.74;0.47;0.4;0.69;0.28
432;2022-12-09 12:00:00;23.2;23.2;22.9;22.9;22.9;0.47;0.47;0.39;0.07;0.39;1.8;0.36;0.0;4829.4;1392.2;0.16;704.0;704.0;745.6;915.9;745.6;2.74;0.47;0.45;0.64;0.29
433;2022-12-09 12:15:00;23.3;23.3;22.9;23.0;22.9;0.49;0.49;0.43;0.21;0.43;2.06;0.41;0.0;4829.6;1222.2;0.14;637.1;637.1;661.1;749.3;661.1;2.74;0.47;0.43;0.59;0.25
434;2022-12-09 12:30:00;23.2;23.2;22.9;22.9;22.9;0.51;0.51;0.43;0.29;0.43;2.17;0.43;0.0;4828.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.47;0.39;0.57;0.0
435;2022-12-09 12:45:00;23.1;23.1;22.8;22.8;22.8;0.49;0.49;0.43;0.21;0.43;2.06;0.41;0.0;4826.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.47;0.35;0.59;0.0
436;2022-12-09 13:00:00;23.1;23.1;22.7;22.8;22.7;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4824.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.48;0.2;0.59;0.0
437;2022-12-09 13:15:00;23.0;23.0;22.7;22.7;22.7;0.36;0.47;0.39;0.41;0.39;2.02;0.4;0.0;4824.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.48;0.23;0.6;0.0
438;2022-12-09 13:30:00;23.0;23.0;22.6;22.7;22.6;0.29;0.45;0.39;0.39;0.39;1.91;0.38;0.0;4824.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.48;0.32;0.62;0.0
439;2022-12-09 13:45:00;22.9;22.9;22.6;22.6;22.6;0.29;0.45;0.37;0.39;0.37;1.87;0.37;0.0;4823.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.47;0.35;0.63;0.0
440;2022-12-09 14:00:00;22.9;22.9;22.6;22.6;22.6;0.21;0.43;0.37;0.37;0.37;1.76;0.35;0.0;4823.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.47;0.38;0.65;0.0
