;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
113;2023-01-10 04:15:00;22.5;22.5;22.5;22.5;22.5;0.67;0.67;0.66;0.66;0.66;3.34;0.67;0.0;4729.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.12;0.6;0.33;0.0
114;2023-01-10 04:30:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.12;0.57;0.34;0.0
115;2023-01-10 04:45:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4722.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.13;0.54;0.34;0.0
116;2023-01-10 05:00:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4723.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.14;0.51;0.34;0.0
117;2023-01-10 05:15:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4716.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.14;0.47;0.34;0.0
118;2023-01-10 05:30:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4708.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.15;0.25;0.34;0.0
119;2023-01-10 05:45:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4705.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.15;0.17;0.34;0.0
120;2023-01-10 06:00:00;22.4;22.4;22.4;22.4;22.4;0.06;0.06;0.46;0.46;0.46;1.49;0.3;0.0;4713.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.15;0.14;0.7;0.0
121;2023-01-10 06:15:00;22.4;22.4;22.3;22.3;22.3;0.06;0.06;0.46;0.46;0.46;1.49;0.3;0.0;4718.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.1;0.7;0.0
122;2023-01-10 06:30:00;22.4;22.4;22.3;22.3;22.3;0.06;0.06;0.45;0.45;0.45;1.46;0.29;0.0;4714.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.07;0.71;0.0
123;2023-01-10 06:45:00;22.4;22.4;22.3;22.3;22.3;0.06;0.06;0.45;0.45;0.45;1.46;0.29;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.16;0.04;0.71;0.0
124;2023-01-10 07:00:00;22.4;22.4;22.3;22.3;22.3;0.06;0.06;0.45;0.45;0.45;1.46;0.29;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.17;0.01;0.71;0.0
125;2023-01-10 07:15:00;22.4;22.4;22.3;22.3;22.3;0.06;0.06;0.45;0.45;0.45;1.46;0.29;0.0;4722.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.02;0.71;0.0
126;2023-01-10 07:30:00;22.3;22.3;22.3;22.3;22.3;0.06;0.06;0.45;0.45;0.45;1.46;0.29;0.0;4732.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.16;0.04;0.71;0.0
127;2023-01-10 07:45:00;22.3;22.3;22.3;22.3;22.3;0.05;0.05;0.45;0.45;0.45;1.45;0.29;0.0;4727.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.05;0.71;0.0
128;2023-01-10 08:00:00;22.3;22.3;22.3;22.3;22.3;0.0;0.0;0.31;0.31;0.31;0.94;0.19;0.54;4722.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.07;0.81;0.0
129;2023-01-10 08:15:00;22.3;22.3;22.3;22.2;22.3;0.0;0.0;0.31;0.31;0.31;0.94;0.19;0.55;4718.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.08;0.81;0.0
130;2023-01-10 08:30:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.31;0.29;0.31;0.92;0.18;0.57;4715.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.1;0.82;0.0
131;2023-01-10 08:45:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.59;4710.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.16;0.11;0.82;0.0
132;2023-01-10 09:00:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.6;4709.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.15;0.14;0.82;0.0
133;2023-01-10 09:15:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.61;4704.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.15;0.15;0.82;0.0
134;2023-01-10 09:30:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.62;4693.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.15;0.17;0.82;0.0
135;2023-01-10 09:45:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.61;4679.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.15;0.18;0.82;0.0
136;2023-01-10 10:00:00;22.3;22.3;22.2;22.2;22.2;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.6;4674.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.15;0.25;0.82;0.0
137;2023-01-10 10:15:00;22.5;22.5;22.4;22.4;22.4;0.0;0.0;0.29;0.29;0.29;0.88;0.18;0.6;4673.0;1193.0;0.04;909.7;909.7;606.5;606.5;606.5;3.05;0.15;0.31;0.82;0.26
138;2023-01-10 10:30:00;22.7;22.7;22.5;22.5;22.5;0.0;0.0;0.33;0.33;0.33;1.0;0.2;0.17;4661.6;1342.5;0.05;1027.6;1027.6;685.1;685.1;685.1;3.06;0.14;0.36;0.8;0.29
139;2023-01-10 10:45:00;23.0;23.0;22.7;22.7;22.7;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4630.0;1582.8;0.06;1150.5;1150.5;863.9;863.9;863.9;3.09;0.14;0.45;0.76;0.34
140;2023-01-10 11:00:00;23.1;23.1;22.9;22.9;22.9;0.29;0.29;0.39;0.39;0.39;1.75;0.35;0.0;4614.6;1500.7;0.05;974.4;974.4;903.5;903.5;903.5;3.1;0.14;0.5;0.65;0.33
141;2023-01-10 11:15:00;23.2;23.2;23.0;23.0;23.0;0.36;0.36;0.43;0.43;0.43;2.01;0.4;0.0;4634.0;1386.3;0.05;879.8;879.8;840.3;840.3;840.3;3.09;0.14;0.5;0.6;0.3
142;2023-01-10 11:30:00;23.2;23.2;23.0;23.0;23.0;0.43;0.43;0.45;0.45;0.45;2.21;0.44;0.0;4638.0;1268.1;0.04;788.1;788.1;778.2;778.2;778.2;3.08;0.14;0.49;0.56;0.27
143;2023-01-10 11:45:00;23.3;23.3;23.1;23.1;23.1;0.43;0.43;0.45;0.45;0.45;2.21;0.44;0.0;4605.5;1233.5;0.04;773.6;773.6;763.9;763.9;763.9;3.11;0.14;0.48;0.56;0.27
144;2023-01-10 12:00:00;23.3;23.3;23.2;23.2;23.2;0.51;0.51;0.47;0.36;0.47;2.32;0.46;0.0;4586.2;1180.9;0.04;720.3;720.3;735.9;781.1;735.9;3.13;0.14;0.48;0.54;0.26
145;2023-01-10 12:15:00;23.2;23.2;23.1;23.1;23.1;0.51;0.51;0.49;0.43;0.49;2.43;0.49;0.0;4583.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.14;0.44;0.51;0.0
146;2023-01-10 12:30:00;23.1;23.1;22.9;23.0;22.9;0.49;0.49;0.47;0.36;0.47;2.28;0.46;0.0;4598.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.38;0.54;0.0
147;2023-01-10 12:45:00;23.0;23.0;22.9;22.9;22.9;0.47;0.47;0.43;0.29;0.43;2.09;0.42;0.0;4548.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.14;0.33;0.58;0.0
148;2023-01-10 13:00:00;23.0;23.0;22.9;22.9;22.9;0.29;0.45;0.43;0.43;0.43;2.03;0.41;0.0;4540.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.15;0.31;0.59;0.0
149;2023-01-10 13:15:00;22.9;22.9;22.8;22.8;22.8;0.29;0.45;0.43;0.43;0.43;2.03;0.41;0.0;4555.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.15;0.3;0.59;0.0
150;2023-01-10 13:30:00;22.9;22.9;22.8;22.8;22.8;0.21;0.43;0.41;0.41;0.41;1.88;0.38;0.0;4535.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.15;0.29;0.62;0.0
151;2023-01-10 13:45:00;22.9;22.9;22.8;22.8;22.8;0.21;0.43;0.41;0.41;0.41;1.88;0.38;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.15;0.29;0.62;0.0
152;2023-01-10 14:00:00;22.9;22.9;22.7;22.7;22.7;0.21;0.43;0.41;0.41;0.41;1.88;0.38;0.0;4493.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.15;0.27;0.62;0.0
153;2023-01-10 14:15:00;22.8;22.8;22.7;22.7;22.7;0.21;0.43;0.39;0.39;0.39;1.82;0.36;0.0;4519.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.14;0.32;0.64;0.0
154;2023-01-10 14:30:00;23.0;23.0;22.8;22.8;22.8;0.14;0.41;0.39;0.39;0.39;1.73;0.35;0.0;4537.2;1186.5;0.04;861.8;715.9;726.5;726.5;726.5;3.17;0.14;0.4;0.65;0.26
155;2023-01-10 14:45:00;23.1;23.1;23.0;23.0;23.0;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4541.7;1320.2;0.05;892.7;805.2;826.0;826.0;826.0;3.16;0.14;0.48;0.61;0.29
156;2023-01-10 15:00:00;23.3;23.2;23.1;23.1;23.1;0.36;0.47;0.45;0.45;0.45;2.18;0.44;0.0;4546.8;1281.9;0.05;846.6;793.9;803.0;803.0;803.0;3.16;0.14;0.5;0.56;0.28
157;2023-01-10 15:15:00;23.1;23.1;23.0;23.0;23.0;0.5;0.49;0.47;0.47;0.47;2.4;0.48;0.0;4554.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.14;0.48;0.52;0.0
158;2023-01-10 15:30:00;23.0;23.0;22.9;22.9;22.9;0.36;0.47;0.45;0.45;0.45;2.18;0.44;0.0;4569.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.14;0.39;0.56;0.0
159;2023-01-10 15:45:00;23.0;22.9;22.8;22.8;22.8;0.29;0.45;0.43;0.43;0.43;2.03;0.41;0.0;4575.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.14;0.31;0.59;0.0
160;2023-01-10 16:00:00;22.9;22.9;22.8;22.8;22.8;0.29;0.43;0.41;0.41;0.41;1.95;0.39;0.0;4588.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.15;0.26;0.61;0.0
161;2023-01-10 16:15:00;22.9;22.8;22.7;22.7;22.7;0.21;0.43;0.41;0.41;0.41;1.88;0.38;0.0;4596.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.31;0.62;0.0
162;2023-01-10 16:30:00;22.8;22.8;22.7;22.7;22.7;0.21;0.41;0.39;0.39;0.39;1.8;0.36;0.0;4609.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.14;0.39;0.64;0.0
163;2023-01-10 16:45:00;23.0;23.0;22.8;22.8;22.8;0.14;0.41;0.39;0.39;0.39;1.73;0.35;0.0;4611.0;1447.0;0.05;1031.4;856.8;869.5;869.5;869.5;3.11;0.14;0.48;0.65;0.31
164;2023-01-10 17:00:00;23.1;23.1;22.9;22.9;22.9;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4614.6;1153.7;0.04;714.1;714.1;717.8;717.8;717.8;3.1;0.14;0.5;0.31;0.25
165;2023-01-10 17:15:00;23.0;23.0;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4620.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.14;0.52;0.3;0.0
166;2023-01-10 17:30:00;23.0;22.9;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4620.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.13;0.53;0.3;0.0
167;2023-01-10 17:45:00;22.9;22.9;22.7;22.7;22.7;0.7;0.69;0.69;0.69;0.69;3.45;0.69;0.0;4627.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.13;0.55;0.31;0.0
168;2023-01-10 18:00:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.12;0.56;0.32;0.0
169;2023-01-10 18:15:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.12;0.58;0.32;0.0
170;2023-01-10 18:30:00;22.8;22.7;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4628.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.12;0.6;0.32;0.0
171;2023-01-10 18:45:00;22.8;22.7;22.6;22.6;22.6;0.69;0.68;0.67;0.67;0.67;3.38;0.68;0.0;4622.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.11;0.61;0.32;0.0
172;2023-01-10 19:00:00;22.7;22.7;22.6;22.6;22.6;0.69;0.68;0.67;0.67;0.67;3.38;0.68;0.0;4620.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.11;0.65;0.32;0.0
173;2023-01-10 19:15:00;22.7;22.7;22.6;22.6;22.6;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4610.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.1;0.67;0.33;0.0
174;2023-01-10 19:30:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4597.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.1;0.74;0.33;0.0
175;2023-01-10 19:45:00;22.9;22.8;22.7;22.7;22.7;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4592.5;1242.7;0.03;773.7;773.7;777.8;777.8;777.8;3.12;0.09;0.82;0.33;0.27
176;2023-01-10 20:00:00;23.0;23.0;22.8;22.8;22.8;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4583.7;1221.1;0.03;761.6;763.6;765.6;765.6;765.6;3.13;0.09;0.84;0.32;0.27
177;2023-01-10 20:15:00;23.1;23.1;22.9;23.0;22.9;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4578.6;1200.9;0.03;750.4;750.4;754.3;754.3;754.3;3.13;0.09;0.85;0.31;0.26
178;2023-01-10 20:30:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.7;0.69;3.5;0.7;0.0;4573.5;1180.0;0.02;738.6;738.6;742.4;740.5;742.4;3.14;0.08;0.86;0.3;0.26
179;2023-01-10 20:45:00;23.2;23.2;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4561.4;1181.3;0.02;741.3;741.3;745.1;745.1;745.1;3.15;0.08;0.88;0.29;0.26
180;2023-01-10 21:00:00;23.3;23.3;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.55;0.71;0.0;4554.4;1175.5;0.02;740.1;740.1;742.0;742.0;742.0;3.15;0.08;0.89;0.29;0.26
181;2023-01-10 21:15:00;23.4;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4562.7;1161.5;0.02;729.8;729.8;731.7;731.7;731.7;3.15;0.07;0.9;0.28;0.25
182;2023-01-10 21:30:00;23.4;23.4;23.3;23.3;23.3;0.73;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4584.9;1174.2;0.02;732.2;734.1;735.9;735.9;735.9;3.13;0.06;0.91;0.28;0.26
183;2023-01-10 21:45:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4588.1;1163.8;0.02;726.6;726.6;728.4;728.4;728.4;3.13;0.05;0.92;0.28;0.25
184;2023-01-10 22:00:00;23.5;23.5;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4578.0;1173.9;0.01;734.8;734.8;736.6;736.6;736.6;3.13;0.04;0.93;0.28;0.26
185;2023-01-10 22:15:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4558.9;1169.3;0.01;734.4;734.4;738.0;738.0;738.0;3.15;0.03;0.94;0.27;0.26
186;2023-01-10 22:30:00;23.6;23.5;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4546.1;1159.9;0.01;731.9;731.9;733.7;733.7;733.7;3.16;0.02;0.95;0.27;0.26
187;2023-01-10 22:45:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4532.2;1162.3;0.0;734.5;736.3;738.1;738.1;738.1;3.17;0.01;0.96;0.27;0.26
188;2023-01-10 23:00:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4512.2;1144.2;0.0;728.2;728.2;730.0;730.0;730.0;3.19;0.0;0.97;0.26;0.25
189;2023-01-10 23:15:00;23.7;23.6;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4486.0;1149.3;0.0;736.6;736.6;738.4;738.4;738.4;3.21;0.0;0.98;0.26;0.26
190;2023-01-10 23:30:00;23.7;23.7;23.6;23.6;23.6;0.75;0.74;0.74;0.74;0.74;3.7;0.74;0.0;4471.4;1150.9;0.0;739.3;741.1;742.9;742.9;742.9;3.22;0.0;0.99;0.26;0.26
191;2023-01-10 23:45:00;23.7;23.7;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4462.9;1134.8;0.0;732.3;732.3;734.0;734.0;734.0;3.23;0.0;1.0;0.25;0.25
192;2023-01-11 00:00:00;23.8;23.7;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4458.8;1133.8;0.0;732.6;732.6;734.3;734.3;734.3;3.24;0.0;1.0;0.25;0.25
193;2023-01-11 00:15:00;23.8;23.8;23.7;23.7;23.7;0.76;0.75;0.74;0.74;0.74;3.74;0.75;0.0;4458.2;1127.3;0.0;727.1;728.8;730.6;730.6;730.6;3.24;0.0;1.0;0.25;0.25
194;2023-01-11 00:30:00;23.7;23.6;23.5;23.5;23.5;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4449.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.25;0.0
195;2023-01-11 00:45:00;23.6;23.5;23.4;23.4;23.4;0.75;0.74;0.74;0.74;0.74;3.7;0.74;0.0;4437.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;1.0;0.26;0.0
196;2023-01-11 01:00:00;23.7;23.6;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4431.2;1183.8;0.0;771.0;772.8;774.7;774.7;774.7;3.27;0.0;1.0;0.27;0.27
197;2023-01-11 01:15:00;23.7;23.7;23.6;23.6;23.6;0.75;0.74;0.74;0.74;0.74;3.7;0.74;0.0;4428.4;1151.4;0.0;750.8;752.6;754.4;754.4;754.4;3.27;0.0;1.0;0.26;0.26
198;2023-01-11 01:30:00;23.8;23.8;23.7;23.7;23.7;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4423.9;1124.9;0.0;736.5;736.5;738.2;738.2;738.2;3.28;0.0;1.0;0.25;0.25
199;2023-01-11 01:45:00;23.7;23.7;23.5;23.5;23.5;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4422.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.0;1.0;0.25;0.0
200;2023-01-11 02:00:00;23.6;23.6;23.5;23.5;23.5;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4423.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.0;1.0;0.26;0.0
201;2023-01-11 02:15:00;23.7;23.7;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4424.3;1156.6;0.0;757.1;757.1;758.9;758.9;758.9;3.28;0.0;1.0;0.26;0.26
202;2023-01-11 02:30:00;23.8;23.8;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4432.4;1127.1;0.0;735.1;735.1;736.9;736.9;736.9;3.27;0.0;1.0;0.25;0.25
203;2023-01-11 02:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4450.8;1119.1;0.0;723.9;723.9;727.4;727.4;727.4;3.24;0.0;1.0;0.25;0.25
204;2023-01-11 03:00:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4457.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.25;0.0
205;2023-01-11 03:15:00;23.6;23.6;23.5;23.5;23.5;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4457.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.25;0.0
206;2023-01-11 03:30:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4447.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.86;0.26;0.0
207;2023-01-11 03:45:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4438.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;0.85;0.27;0.0
208;2023-01-11 04:00:00;23.5;23.5;23.3;23.3;23.3;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4423.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.0;0.84;0.27;0.0
209;2023-01-11 04:15:00;23.4;23.4;23.3;23.3;23.3;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4413.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.02;0.8;0.27;0.0
210;2023-01-11 04:30:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4406.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.31;0.03;0.77;0.28;0.0
211;2023-01-11 04:45:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4401.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.04;0.75;0.28;0.0
212;2023-01-11 05:00:00;23.4;23.4;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4400.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.06;0.72;0.28;0.0
213;2023-01-11 05:15:00;23.4;23.3;23.2;23.2;23.2;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.07;0.71;0.28;0.0
214;2023-01-11 05:30:00;23.3;23.3;23.2;23.2;23.2;0.73;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4399.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.07;0.69;0.28;0.0
215;2023-01-11 05:45:00;23.3;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4402.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.08;0.66;0.28;0.0
216;2023-01-11 06:00:00;23.7;23.6;23.4;23.4;23.4;0.12;0.12;0.51;0.51;0.51;1.79;0.36;0.0;4403.6;1811.8;0.04;1436.1;1436.1;1097.1;1097.1;1097.1;3.4;0.09;0.64;0.64;0.41
217;2023-01-11 06:15:00;23.9;23.8;23.6;23.6;23.6;0.15;0.14;0.53;0.53;0.53;1.88;0.38;0.0;4403.5;1539.5;0.04;1204.5;1209.5;940.7;940.7;940.7;3.4;0.1;0.56;0.62;0.35
218;2023-01-11 06:30:00;24.0;24.0;23.7;23.7;23.7;0.16;0.16;0.54;0.54;0.54;1.95;0.39;0.0;4403.2;1450.4;0.04;1128.7;1133.2;889.4;889.4;889.4;3.4;0.11;0.54;0.61;0.33
219;2023-01-11 06:45:00;23.9;23.9;23.6;23.6;23.6;0.17;0.17;0.55;0.55;0.55;1.99;0.4;0.0;4402.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.12;0.4;0.6;0.0
220;2023-01-11 07:00:00;23.8;23.8;23.5;23.5;23.5;0.16;0.16;0.54;0.54;0.54;1.96;0.39;0.0;4402.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.13;0.25;0.61;0.0
221;2023-01-11 07:15:00;23.7;23.7;23.5;23.5;23.5;0.16;0.16;0.54;0.54;0.54;1.92;0.38;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.13;0.24;0.62;0.0
222;2023-01-11 07:30:00;23.6;23.6;23.4;23.4;23.4;0.15;0.15;0.54;0.54;0.54;1.91;0.38;0.0;4406.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.42;0.13;0.23;0.62;0.0
223;2023-01-11 07:45:00;23.6;23.6;23.4;23.4;23.4;0.14;0.14;0.53;0.53;0.53;1.87;0.37;0.0;4408.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.13;0.21;0.63;0.0
224;2023-01-11 08:00:00;23.6;23.5;23.3;23.3;23.3;0.71;0.71;0.53;0.53;0.53;3.02;0.6;0.0;4409.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.13;0.2;0.4;0.0
225;2023-01-11 08:15:00;23.5;23.5;23.3;23.3;23.3;0.71;0.64;0.51;0.51;0.51;2.89;0.58;0.0;4412.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.13;0.17;0.42;0.0
226;2023-01-11 08:30:00;23.5;23.5;23.3;23.3;23.3;0.64;0.64;0.51;0.51;0.51;2.82;0.56;0.0;4414.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.13;0.17;0.44;0.0
