,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
179,2022-07-26 20:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,27.4,0.0,27.3,0.0,0.0
180,2022-07-26 21:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,27.3,0.0,27.2,0.0,0.0
181,2022-07-26 21:15:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.1,0.0,27.3,0.0,27.2,0.0,0.0
182,2022-07-26 21:30:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.1,0.0,27.2,0.0,27.1,0.0,0.0
183,2022-07-26 21:45:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.1,0.0,27.2,0.0,27.1,0.0,0.0
184,2022-07-26 22:00:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.0,0.0,27.1,0.0,27.0,0.0,0.0
185,2022-07-26 22:15:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.0,0.0,27.1,0.0,26.9,0.0,0.0
186,2022-07-26 22:30:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,26.9,0.0,27.0,0.0,26.9,0.0,0.0
187,2022-07-26 22:45:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,26.9,0.0,26.9,0.0,26.8,0.0,0.0
188,2022-07-26 23:00:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,26.9,0.0,26.9,0.0,26.8,0.0,0.0
189,2022-07-26 23:15:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.8,0.0,26.8,0.0,26.7,0.0,0.0
190,2022-07-26 23:30:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.8,0.0,26.8,0.0,26.6,0.0,0.0
191,2022-07-26 23:45:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.8,0.0,26.7,0.0,26.6,0.0,0.0
192,2022-07-27 00:00:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.7,0.0,26.7,0.0,26.5,0.0,0.0
193,2022-07-27 00:15:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.7,0.0,26.6,0.0,26.4,0.0,0.0
194,2022-07-27 00:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.6,0.0,26.6,0.0,26.4,0.0,0.0
195,2022-07-27 00:45:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.6,0.0,26.5,0.0,26.3,0.0,0.0
196,2022-07-27 01:00:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.6,0.0,26.4,0.0,26.2,0.0,0.0
197,2022-07-27 01:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.5,0.0,26.4,0.0,26.2,0.0,0.0
198,2022-07-27 01:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.5,0.0,26.3,0.0,26.1,0.0,0.0
199,2022-07-27 01:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.5,0.0,26.3,0.0,26.1,0.0,0.0
200,2022-07-27 02:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.4,0.0,26.2,0.0,26.0,0.0,0.0
201,2022-07-27 02:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.4,0.0,26.2,0.0,25.9,0.0,0.0
202,2022-07-27 02:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.3,0.0,26.1,0.0,25.9,0.0,0.0
203,2022-07-27 02:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.3,0.0,26.0,0.0,25.8,0.0,0.0
204,2022-07-27 03:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.3,0.0,26.0,0.0,25.7,0.0,0.0
205,2022-07-27 03:15:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.2,0.0,25.9,0.0,25.7,0.0,0.0
206,2022-07-27 03:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.2,0.0,25.9,0.0,25.6,0.0,0.0
207,2022-07-27 03:45:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.1,0.0,25.8,0.0,25.5,0.0,0.0
208,2022-07-27 04:00:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.1,0.0,25.8,0.0,25.5,0.0,0.0
209,2022-07-27 04:15:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.1,0.0,25.7,0.0,25.4,0.0,0.0
210,2022-07-27 04:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.0,0.0,25.6,0.0,25.4,0.0,0.0
211,2022-07-27 04:45:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.0,0.0,25.6,0.0,25.3,0.0,0.0
212,2022-07-27 05:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.0,0.0,25.6,0.0,25.3,0.0,0.0
213,2022-07-27 05:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.9,0.0,25.5,0.0,25.2,0.0,0.0
214,2022-07-27 05:30:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.9,0.0,25.5,0.0,25.2,0.0,0.0
215,2022-07-27 05:45:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.9,0.0,25.5,0.0,25.2,0.0,0.0
216,2022-07-27 06:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.9,0.0,25.5,0.0,25.2,0.0,0.0
217,2022-07-27 06:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.9,0.0,25.5,0.0,25.2,0.0,0.0
218,2022-07-27 06:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.0,0.0,25.5,0.0,25.2,0.0,0.0
219,2022-07-27 06:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.0,0.0,25.6,0.0,25.2,0.0,0.0
220,2022-07-27 07:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.1,0.0,25.6,0.0,25.3,0.0,0.0
221,2022-07-27 07:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.1,0.0,25.6,0.0,25.3,0.0,0.0
222,2022-07-27 07:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.0,0.0,25.6,0.0,25.2,0.0,0.0
223,2022-07-27 07:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.0,0.0,25.6,0.0,25.2,0.0,0.0
224,2022-07-27 08:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.1,0.0,25.6,0.0,25.3,0.0,0.0
225,2022-07-27 08:15:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.2,0.0,25.7,0.0,25.4,0.0,0.0
226,2022-07-27 08:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.3,0.0,25.8,0.0,25.5,0.0,0.0
227,2022-07-27 08:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.2,0.0,25.8,0.0,25.4,0.0,0.0
228,2022-07-27 09:00:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.2,0.0,25.8,0.0,25.4,0.0,0.0
229,2022-07-27 09:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.0
230,2022-07-27 09:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.4,0.0,26.0,0.0,25.7,0.0,0.0
231,2022-07-27 09:45:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.0
232,2022-07-27 10:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.0
233,2022-07-27 10:15:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.2
234,2022-07-27 10:30:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.6
235,2022-07-27 10:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.0,0.0,26.6,0.0,26.3,0.0,0.8
236,2022-07-27 11:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.0,0.0,26.6,0.0,26.3,0.0,0.8
237,2022-07-27 11:15:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.5,0.0,1.0
238,2022-07-27 11:30:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.2,0.0,26.9,0.0,26.6,0.0,1.4
239,2022-07-27 11:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.3,0.0,27.0,0.0,26.7,0.0,1.4
240,2022-07-27 12:00:00+00:00,0.0,0.0,0.0,28.3,0.0,28.3,0.0,27.4,0.0,27.1,0.0,26.8,0.0,0.0
241,2022-07-27 12:15:00+00:00,0.0,0.0,0.0,28.4,0.0,28.4,0.0,27.5,0.0,27.2,0.0,27.0,0.0,0.0
242,2022-07-27 12:30:00+00:00,0.0,0.0,0.0,28.4,0.0,28.4,0.0,27.5,0.0,27.3,0.0,27.0,0.0,0.0
243,2022-07-27 12:45:00+00:00,0.0,0.0,0.0,28.5,0.0,28.5,0.0,27.6,0.0,27.4,0.0,27.1,0.0,0.0
244,2022-07-27 13:00:00+00:00,2.46,1231.2,0.5,27.9,3338.1,27.9,3338.1,27.7,0.0,27.5,0.0,27.2,0.0,0.6
245,2022-07-27 13:15:00+00:00,2.44,1219.4,0.5,27.6,3328.5,27.6,3328.5,27.7,0.0,27.5,0.0,27.3,0.0,0.2
246,2022-07-27 13:30:00+00:00,2.42,1210.8,0.5,27.3,3321.1,27.3,3321.1,27.7,0.0,27.5,0.0,27.3,0.0,0.0
247,2022-07-27 13:45:00+00:00,2.45,1222.8,0.5,27.1,3331.2,27.1,3331.2,27.8,0.0,27.6,0.0,27.4,0.0,0.0
248,2022-07-27 14:00:00+00:00,2.58,1244.0,0.5,26.9,3348.1,26.9,3348.1,27.9,0.0,27.7,0.0,27.5,0.0,0.0
249,2022-07-27 14:15:00+00:00,2.62,1263.8,0.5,26.7,3362.5,26.7,3362.5,27.9,0.0,27.8,0.0,27.5,0.0,0.0
250,2022-07-27 14:30:00+00:00,2.6,1254.2,0.5,26.5,3355.7,26.5,3355.7,28.0,0.0,27.9,0.0,27.6,0.0,0.0
251,2022-07-27 14:45:00+00:00,2.62,1261.4,0.5,26.3,3360.9,26.3,3360.9,28.1,0.0,28.0,0.0,27.7,0.0,0.0
252,2022-07-27 15:00:00+00:00,2.97,1278.1,0.5,26.1,3372.2,26.1,3372.2,28.1,0.0,28.0,0.0,27.8,0.0,0.0
253,2022-07-27 15:15:00+00:00,2.98,1282.4,0.5,25.9,3374.9,25.9,3374.9,28.2,0.0,28.1,0.0,27.9,0.0,0.0
254,2022-07-27 15:30:00+00:00,4.69,2016.9,0.8,25.7,3278.4,25.7,3278.4,27.5,3278.4,28.2,0.0,27.9,0.0,0.0
255,2022-07-27 15:45:00+00:00,4.69,2016.2,0.8,25.6,2458.6,25.6,2458.6,27.4,2458.6,27.7,2458.6,28.0,0.0,0.0
256,2022-07-27 16:00:00+00:00,5.1,2019.3,0.8,25.5,2459.4,25.5,2459.4,27.2,2459.4,27.4,2459.4,28.0,0.0,0.0
257,2022-07-27 16:15:00+00:00,5.08,2013.3,0.8,25.3,2458.0,25.3,2458.0,27.0,2458.0,27.2,2458.0,28.1,0.0,0.0
258,2022-07-27 16:30:00+00:00,5.06,2004.2,0.8,25.2,2455.7,25.2,2455.7,26.9,2455.7,27.0,2455.7,28.1,0.0,0.0
259,2022-07-27 16:45:00+00:00,5.03,1993.8,0.8,25.0,2453.0,25.0,2453.0,26.7,2453.0,26.8,2453.0,28.1,0.0,0.0
260,2022-07-27 17:00:00+00:00,5.56,1985.4,0.8,24.8,2450.8,24.8,2450.8,26.5,2450.8,26.5,2450.8,28.1,0.0,0.0
261,2022-07-27 17:15:00+00:00,3.46,1234.6,0.5,25.2,0.0,25.2,0.0,26.1,3340.8,26.1,3340.8,28.1,0.0,0.0
262,2022-07-27 17:30:00+00:00,3.44,1227.9,0.5,25.2,0.0,25.2,0.0,25.8,3335.5,25.7,3335.5,28.1,0.0,0.0
263,2022-07-27 17:45:00+00:00,3.42,1221.5,0.5,25.2,0.0,25.2,0.0,25.5,3330.2,25.4,3330.2,28.1,0.0,0.0
264,2022-07-27 18:00:00+00:00,3.27,1211.4,0.5,25.2,0.0,25.2,0.0,25.2,3321.6,25.0,3321.6,28.1,0.0,0.0
265,2022-07-27 18:15:00+00:00,3.24,1199.4,0.5,25.2,0.0,25.2,0.0,24.9,3311.1,24.7,3311.1,28.0,0.0,0.0
266,2022-07-27 18:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.4,0.0,25.1,0.0,28.0,0.0,0.0
267,2022-07-27 18:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.4,0.0,25.1,0.0,28.0,0.0,0.0
268,2022-07-27 19:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.4,0.0,25.1,0.0,27.9,0.0,0.0
269,2022-07-27 19:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.4,0.0,25.0,0.0,27.8,0.0,0.0
270,2022-07-27 19:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.3,0.0,25.0,0.0,27.8,0.0,0.0
271,2022-07-27 19:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.3,0.0,25.0,0.0,27.7,0.0,0.0
272,2022-07-27 20:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.3,0.0,24.9,0.0,27.7,0.0,0.0
273,2022-07-27 20:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.3,0.0,24.9,0.0,27.6,0.0,0.0
274,2022-07-27 20:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.2,0.0,24.9,0.0,27.5,0.0,0.0
275,2022-07-27 20:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.2,0.0,24.8,0.0,27.4,0.0,0.0
276,2022-07-27 21:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.2,0.0,24.8,0.0,27.4,0.0,0.0
277,2022-07-27 21:15:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.1,0.0,24.7,0.0,27.3,0.0,0.0
278,2022-07-27 21:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.1,0.0,24.7,0.0,27.2,0.0,0.0
279,2022-07-27 21:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.1,0.0,24.7,0.0,27.2,0.0,0.0
280,2022-07-27 22:00:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.0,0.0,24.6,0.0,27.1,0.0,0.0
281,2022-07-27 22:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,25.0,0.0,24.6,0.0,27.0,0.0,0.0
282,2022-07-27 22:30:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,25.0,0.0,24.5,0.0,26.9,0.0,0.0
283,2022-07-27 22:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.9,0.0,24.4,0.0,26.8,0.0,0.0
284,2022-07-27 23:00:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.9,0.0,24.4,0.0,26.7,0.0,0.0
285,2022-07-27 23:15:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.8,0.0,24.3,0.0,26.6,0.0,0.0
286,2022-07-27 23:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.8,0.0,24.3,0.0,26.5,0.0,0.0
287,2022-07-27 23:45:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.7,0.0,24.2,0.0,26.4,0.0,0.0
288,2022-07-28 00:00:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.7,0.0,24.1,0.0,26.3,0.0,0.0
289,2022-07-28 00:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.6,0.0,24.0,0.0,26.2,0.0,0.0
290,2022-07-28 00:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.6,0.0,24.0,0.0,26.1,0.0,0.0
291,2022-07-28 00:45:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.5,0.0,23.9,0.0,26.1,0.0,0.0
292,2022-07-28 01:00:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.5,0.0,23.9,0.0,26.0,0.0,0.0
293,2022-07-28 01:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.5,0.0,23.8,0.0,25.9,0.0,0.0
294,2022-07-28 01:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.4,0.0,23.7,0.0,25.8,0.0,0.0
295,2022-07-28 01:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.4,0.0,23.7,0.0,25.7,0.0,0.0
296,2022-07-28 02:00:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.3,0.0,23.6,0.0,25.6,0.0,0.0
297,2022-07-28 02:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.3,0.0,23.6,0.0,25.5,0.0,0.0
298,2022-07-28 02:30:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.2,0.0,23.5,0.0,25.4,0.0,0.0
299,2022-07-28 02:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.2,0.0,23.4,0.0,25.3,0.0,0.0
300,2022-07-28 03:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.1,0.0,23.4,0.0,25.3,0.0,0.0
301,2022-07-28 03:15:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,24.1,0.0,23.3,0.0,25.2,0.0,0.0
302,2022-07-28 03:30:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,24.0,0.0,23.2,0.0,25.1,0.0,0.0
303,2022-07-28 03:45:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,24.0,0.0,23.2,0.0,25.0,0.0,0.0
304,2022-07-28 04:00:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,23.9,0.0,23.1,0.0,24.9,0.0,0.0
305,2022-07-28 04:15:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,23.9,0.0,23.0,0.0,24.8,0.0,0.0
306,2022-07-28 04:30:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,23.9,0.0,23.0,0.0,24.7,0.0,0.0
307,2022-07-28 04:45:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,23.8,0.0,22.9,0.0,24.6,0.0,0.0
308,2022-07-28 05:00:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,23.8,0.0,22.9,0.0,24.6,0.0,0.0
309,2022-07-28 05:15:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,23.8,0.0,22.8,0.0,24.5,0.0,0.0
310,2022-07-28 05:30:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,23.7,0.0,22.8,0.0,24.4,0.0,0.0
311,2022-07-28 05:45:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,23.7,0.0,22.8,0.0,24.4,0.0,0.0
312,2022-07-28 06:00:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,23.7,0.0,22.8,0.0,24.4,0.0,0.0
313,2022-07-28 06:15:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,23.7,0.0,22.8,0.0,24.4,0.0,0.0
314,2022-07-28 06:30:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,23.8,0.0,22.8,0.0,24.4,0.0,0.0
315,2022-07-28 06:45:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,23.8,0.0,22.9,0.0,24.4,0.0,0.0
316,2022-07-28 07:00:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,23.8,0.0,22.9,0.0,24.4,0.0,0.0
317,2022-07-28 07:15:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,23.9,0.0,23.0,0.0,24.4,0.0,0.0
318,2022-07-28 07:30:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,23.9,0.0,23.0,0.0,24.5,0.0,0.0
319,2022-07-28 07:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.0,0.0,23.1,0.0,24.5,0.0,0.0
320,2022-07-28 08:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.1,0.0,23.2,0.0,24.6,0.0,1.6
321,2022-07-28 08:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.1,0.0,23.2,0.0,24.7,0.0,1.4
322,2022-07-28 08:30:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.2,0.0,23.3,0.0,24.7,0.0,1.2
323,2022-07-28 08:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.3,0.0,23.4,0.0,24.8,0.0,1.0
324,2022-07-28 09:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.4,0.0,23.5,0.0,24.9,0.0,0.8
325,2022-07-28 09:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.4,0.0,23.6,0.0,25.0,0.0,0.6
326,2022-07-28 09:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.5,0.0,23.7,0.0,25.1,0.0,0.4
327,2022-07-28 09:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.6,0.0,23.9,0.0,25.2,0.0,0.2
328,2022-07-28 10:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.7,0.0,24.0,0.0,25.3,0.0,0.0
329,2022-07-28 10:15:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.8,0.0,24.1,0.0,25.5,0.0,0.0
330,2022-07-28 10:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.9,0.0,24.2,0.0,25.6,0.0,0.0
331,2022-07-28 10:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.0,0.0,24.4,0.0,25.7,0.0,0.0
332,2022-07-28 11:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,24.5,0.0,25.8,0.0,0.0
333,2022-07-28 11:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.2,0.0,24.6,0.0,25.9,0.0,0.0
334,2022-07-28 11:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.2,0.0,24.7,0.0,26.0,0.0,0.0
335,2022-07-28 11:45:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.3,0.0,24.8,0.0,26.1,0.0,0.0
336,2022-07-28 12:00:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,25.4,0.0,24.9,0.0,26.2,0.0,0.0
337,2022-07-28 12:15:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.5,0.0,25.0,0.0,26.3,0.0,0.0
338,2022-07-28 12:30:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.6,0.0,25.2,0.0,26.5,0.0,0.0
339,2022-07-28 12:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.7,0.0,25.2,0.0,26.5,0.0,0.0
340,2022-07-28 13:00:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.8,0.0,25.4,0.0,26.6,0.0,0.0
341,2022-07-28 13:15:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.9,0.0,25.5,0.0,26.8,0.0,0.0
342,2022-07-28 13:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.9,0.0,25.5,0.0,26.8,0.0,0.0
343,2022-07-28 13:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.6,0.0,26.9,0.0,0.0
344,2022-07-28 14:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.1,0.0,25.8,0.0,27.0,0.0,0.0
345,2022-07-28 14:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.2,0.0,25.9,0.0,27.2,0.0,0.0
346,2022-07-28 14:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,26.0,0.0,27.2,0.0,0.0
347,2022-07-28 14:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,26.0,0.0,27.3,0.0,0.0
348,2022-07-28 15:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.3,0.0,26.1,0.0,27.4,0.0,0.0
349,2022-07-28 15:15:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.2,0.0,27.4,0.0,0.0
350,2022-07-28 15:30:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.2,0.0,27.4,0.0,0.0
351,2022-07-28 15:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,26.3,0.0,27.5,0.0,0.0
352,2022-07-28 16:00:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,27.5,0.0,0.0
353,2022-07-28 16:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,26.4,0.0,27.6,0.0,0.0
354,2022-07-28 16:30:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.5,0.0,26.4,0.0,27.6,0.0,0.0
355,2022-07-28 16:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.5,0.0,27.7,0.0,0.0
356,2022-07-28 17:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.5,0.0,27.7,0.0,0.0
357,2022-07-28 17:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.6,0.0,26.6,0.0,27.7,0.0,0.0
358,2022-07-28 17:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.6,0.0,27.8,0.0,0.0
359,2022-07-28 17:45:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.6,0.0,27.8,0.0,0.0
360,2022-07-28 18:00:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.7,0.0,27.8,0.0,0.0
