;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
589;2022-12-11 03:15:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.68;0.68;0.68;3.45;0.69;0.0;4697.7;1456.3;0.1;711.8;711.8;719.3;719.3;719.3;2.46;0.27;1.0;0.31;0.31
590;2022-12-11 03:30:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4696.3;1435.7;0.1;702.5;702.5;708.0;708.0;708.0;2.46;0.27;1.0;0.31;0.31
591;2022-12-11 03:45:00;23.2;23.2;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4697.7;1436.2;0.1;703.1;703.1;708.6;708.6;708.6;2.46;0.27;1.0;0.31;0.31
592;2022-12-11 04:00:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4703.1;1424.4;0.1;697.8;697.8;705.0;705.0;705.0;2.46;0.27;1.0;0.3;0.3
593;2022-12-11 04:15:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4708.3;1307.4;0.09;642.8;642.8;647.8;647.8;647.8;2.47;0.27;0.93;0.3;0.28
594;2022-12-11 04:30:00;23.3;23.3;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4717.6;1267.7;0.09;625.7;625.7;630.5;630.5;630.5;2.48;0.28;0.9;0.3;0.27
595;2022-12-11 04:45:00;23.3;23.3;22.9;22.9;22.9;0.72;0.72;0.69;0.69;0.69;3.52;0.7;0.0;4720.6;1228.4;0.09;606.2;606.2;612.4;612.4;612.4;2.48;0.28;0.88;0.3;0.26
596;2022-12-11 05:00:00;23.0;23.0;22.7;22.7;22.7;0.72;0.72;0.69;0.69;0.69;3.52;0.7;0.0;4727.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.49;0.28;0.82;0.3;0.0
597;2022-12-11 05:15:00;22.9;22.9;22.6;22.6;22.6;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4736.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.28;0.83;0.31;0.0
598;2022-12-11 05:30:00;23.1;23.1;22.7;22.7;22.7;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4733.1;1272.2;0.09;632.0;632.0;637.1;637.1;637.1;2.5;0.28;0.84;0.32;0.27
599;2022-12-11 05:45:00;23.2;23.2;22.8;22.8;22.8;0.71;0.71;0.68;0.68;0.68;3.45;0.69;0.0;4734.0;1232.7;0.09;611.8;611.8;618.1;618.1;618.1;2.5;0.28;0.84;0.31;0.26
600;2022-12-11 06:00:00;23.6;23.6;23.2;23.2;23.2;0.11;0.11;0.49;0.49;0.49;1.69;0.34;0.0;4735.3;2668.0;0.19;1553.4;1553.4;1186.2;1186.2;1186.2;2.5;0.28;0.85;0.66;0.56
601;2022-12-11 06:15:00;23.9;23.9;23.3;23.3;23.3;0.14;0.14;0.51;0.51;0.51;1.83;0.37;0.0;4735.3;2282.7;0.16;1314.3;1314.3;1024.7;1024.7;1024.7;2.5;0.28;0.76;0.63;0.48
602;2022-12-11 06:30:00;24.0;24.0;23.4;23.4;23.4;0.16;0.16;0.52;0.52;0.52;1.89;0.38;0.0;4733.1;2176.5;0.16;1240.2;1240.2;983.9;983.9;983.9;2.5;0.29;0.74;0.62;0.46
603;2022-12-11 06:45:00;24.1;24.1;23.5;23.5;23.5;0.17;0.17;0.53;0.53;0.53;1.93;0.39;0.0;4728.6;2062.3;0.15;1170.1;1170.1;932.2;932.2;932.2;2.49;0.29;0.71;0.61;0.44
604;2022-12-11 07:00:00;24.2;24.2;23.5;23.5;23.5;0.18;0.18;0.54;0.54;0.54;1.96;0.39;0.0;4726.9;1922.8;0.14;1087.7;1087.7;870.2;870.2;870.2;2.49;0.29;0.67;0.61;0.41
605;2022-12-11 07:15:00;24.2;24.2;23.6;23.6;23.6;0.19;0.19;0.54;0.54;0.54;1.98;0.4;0.0;4735.0;1831.2;0.14;1036.2;1036.2;833.9;833.9;833.9;2.5;0.3;0.64;0.6;0.39
606;2022-12-11 07:30:00;24.3;24.3;23.6;23.6;23.6;0.19;0.19;0.54;0.54;0.54;2.0;0.4;0.0;4737.5;1733.9;0.13;983.4;983.4;789.8;789.8;789.8;2.5;0.31;0.61;0.6;0.37
607;2022-12-11 07:45:00;24.3;24.3;23.6;23.6;23.6;0.19;0.19;0.54;0.54;0.54;2.01;0.4;0.0;4737.8;1640.9;0.13;927.8;927.8;749.5;749.5;749.5;2.5;0.31;0.58;0.6;0.35
608;2022-12-11 08:00:00;24.0;24.0;23.3;23.3;23.3;0.8;0.8;0.6;0.6;0.6;3.4;0.68;0.0;4744.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.32;0.56;0.32;0.0
609;2022-12-11 08:15:00;23.8;23.8;23.2;23.2;23.2;0.71;0.71;0.51;0.51;0.51;2.97;0.59;0.0;4747.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.32;0.54;0.41;0.0
610;2022-12-11 08:30:00;23.6;23.6;23.1;23.1;23.1;0.66;0.66;0.49;0.49;0.49;2.77;0.55;0.0;4753.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.32;0.53;0.45;0.0
611;2022-12-11 08:45:00;23.6;23.6;23.0;23.0;23.0;0.6;0.6;0.46;0.46;0.46;2.57;0.51;0.0;4766.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.32;0.51;0.49;0.0
612;2022-12-11 09:00:00;23.5;23.5;23.0;23.0;23.0;0.6;0.6;0.43;0.43;0.43;2.49;0.5;0.0;4774.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.33;0.49;0.5;0.0
613;2022-12-11 09:15:00;23.5;23.5;23.0;23.0;23.0;0.57;0.57;0.43;0.43;0.43;2.43;0.49;0.0;4776.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.33;0.42;0.51;0.0
614;2022-12-11 09:30:00;23.5;23.5;22.9;22.9;22.9;0.57;0.57;0.43;0.43;0.43;2.43;0.49;0.0;4780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.34;0.35;0.51;0.0
615;2022-12-11 09:45:00;23.4;23.4;22.9;22.9;22.9;0.57;0.57;0.4;0.4;0.4;2.34;0.47;0.0;4782.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.34;0.31;0.53;0.0
616;2022-12-11 10:00:00;23.4;23.4;22.9;22.9;22.9;0.54;0.54;0.4;0.4;0.4;2.29;0.46;0.0;4782.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.35;0.28;0.54;0.0
617;2022-12-11 10:15:00;23.4;23.4;22.8;22.8;22.8;0.54;0.54;0.4;0.4;0.4;2.29;0.46;0.0;4783.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.35;0.28;0.54;0.0
618;2022-12-11 10:30:00;23.4;23.4;22.8;22.8;22.8;0.54;0.54;0.37;0.37;0.37;2.2;0.44;0.0;4783.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.35;0.27;0.56;0.0
619;2022-12-11 10:45:00;23.3;23.3;22.8;22.8;22.8;0.54;0.54;0.37;0.37;0.37;2.2;0.44;0.0;4784.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.35;0.26;0.56;0.0
620;2022-12-11 11:00:00;23.3;23.3;22.8;22.8;22.8;0.51;0.51;0.37;0.37;0.37;2.14;0.43;0.0;4786.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.35;0.25;0.57;0.0
621;2022-12-11 11:15:00;23.3;23.3;22.7;22.7;22.7;0.51;0.51;0.37;0.37;0.37;2.14;0.43;0.0;4787.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.34;0.3;0.57;0.0
622;2022-12-11 11:30:00;23.2;23.2;22.7;22.7;22.7;0.51;0.51;0.34;0.34;0.34;2.06;0.41;0.0;4788.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.34;0.35;0.59;0.0
623;2022-12-11 11:45:00;23.5;23.5;23.0;23.0;23.0;0.49;0.49;0.34;0.34;0.34;2.0;0.4;0.0;4792.1;1236.4;0.1;602.9;602.9;659.8;659.8;659.8;2.58;0.33;0.43;0.6;0.26
624;2022-12-11 12:00:00;23.6;23.6;23.1;23.1;23.1;0.57;0.57;0.43;0.43;0.43;2.43;0.49;0.0;4791.0;1281.3;0.1;630.6;630.6;679.1;679.1;679.1;2.57;0.32;0.52;0.51;0.27
625;2022-12-11 12:15:00;23.5;23.5;23.0;23.0;23.0;0.6;0.6;0.46;0.46;0.46;2.57;0.51;0.0;4796.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.33;0.51;0.49;0.0
626;2022-12-11 12:30:00;23.4;23.4;22.9;22.9;22.9;0.57;0.57;0.43;0.43;0.43;2.43;0.49;0.0;4800.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.33;0.24;0.51;0.0
627;2022-12-11 12:45:00;23.4;23.4;22.9;22.9;22.9;0.54;0.54;0.4;0.4;0.4;2.29;0.46;0.0;4806.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.33;0.24;0.54;0.0
628;2022-12-11 13:00:00;23.3;23.3;22.8;22.8;22.8;0.54;0.54;0.4;0.4;0.4;2.29;0.46;0.0;4805.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.33;0.22;0.54;0.0
629;2022-12-11 13:15:00;23.3;23.3;22.8;22.8;22.8;0.51;0.51;0.37;0.37;0.37;2.14;0.43;0.0;4804.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.33;0.22;0.57;0.0
630;2022-12-11 13:30:00;23.3;23.3;22.7;22.7;22.7;0.51;0.51;0.37;0.37;0.37;2.14;0.43;0.0;4804.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.33;0.2;0.57;0.0
631;2022-12-11 13:45:00;23.2;23.2;22.7;22.7;22.7;0.51;0.51;0.34;0.34;0.34;2.06;0.41;0.0;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.33;0.18;0.59;0.0
632;2022-12-11 14:00:00;23.2;23.2;22.7;22.7;22.7;0.49;0.49;0.34;0.34;0.34;2.0;0.4;0.0;4809.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.34;0.17;0.6;0.0
633;2022-12-11 14:15:00;23.2;23.2;22.6;22.6;22.6;0.49;0.49;0.34;0.34;0.34;2.0;0.4;0.0;4811.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.34;0.15;0.6;0.0
634;2022-12-11 14:30:00;23.1;23.1;22.6;22.6;22.6;0.49;0.49;0.31;0.31;0.31;1.91;0.38;0.0;4808.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.35;0.11;0.62;0.0
635;2022-12-11 14:45:00;23.1;23.1;22.5;22.5;22.5;0.46;0.46;0.31;0.31;0.31;1.86;0.37;0.0;4807.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.36;0.1;0.63;0.0
636;2022-12-11 15:00:00;23.0;23.0;22.5;22.5;22.5;0.46;0.46;0.29;0.29;0.29;1.77;0.35;0.0;4807.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.36;0.1;0.65;0.0
637;2022-12-11 15:15:00;23.0;23.0;22.5;22.5;22.5;0.43;0.43;0.29;0.29;0.29;1.71;0.34;0.0;4806.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.37;0.08;0.66;0.0
638;2022-12-11 15:30:00;22.9;22.9;22.4;22.4;22.4;0.43;0.43;0.29;0.29;0.29;1.71;0.34;0.0;4806.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.39;0.08;0.66;0.0
639;2022-12-11 15:45:00;22.9;22.9;22.4;22.4;22.4;0.4;0.4;0.26;0.26;0.26;1.57;0.31;0.0;4807.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.4;0.06;0.69;0.0
640;2022-12-11 16:00:00;22.8;22.8;22.3;22.3;22.3;0.4;0.4;0.26;0.26;0.26;1.57;0.31;0.0;4807.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.41;0.04;0.69;0.0
641;2022-12-11 16:15:00;22.8;22.8;22.3;22.3;22.3;0.37;0.37;0.23;0.23;0.23;1.43;0.29;0.0;4801.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.42;0.04;0.71;0.0
642;2022-12-11 16:30:00;22.8;22.8;22.3;22.3;22.3;0.37;0.37;0.23;0.23;0.23;1.43;0.29;0.0;4797.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.42;0.02;0.71;0.0
643;2022-12-11 16:45:00;22.7;22.7;22.2;22.2;22.2;0.37;0.37;0.23;0.23;0.23;1.43;0.29;0.0;4795.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.43;0.02;0.71;0.0
644;2022-12-11 17:00:00;22.7;22.7;22.2;22.2;22.2;0.68;0.68;0.64;0.64;0.64;3.29;0.66;0.0;4798.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.43;0.0;0.34;0.0
645;2022-12-11 17:15:00;22.7;22.7;22.1;22.1;22.1;0.68;0.68;0.64;0.64;0.64;3.29;0.66;0.0;4795.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.43;0.02;0.34;0.0
646;2022-12-11 17:30:00;22.6;22.6;22.1;22.1;22.1;0.68;0.68;0.64;0.64;0.64;3.26;0.65;0.0;4795.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.42;0.02;0.35;0.0
647;2022-12-11 17:45:00;22.6;22.6;22.1;22.1;22.1;0.67;0.67;0.64;0.64;0.64;3.25;0.65;0.0;4791.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.42;0.04;0.35;0.0
648;2022-12-11 18:00:00;22.5;22.5;22.0;22.0;22.0;0.67;0.67;0.64;0.64;0.64;3.25;0.65;0.0;4780.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.41;0.04;0.35;0.0
649;2022-12-11 18:15:00;22.5;22.5;22.0;22.0;22.0;0.66;0.66;0.63;0.63;0.63;3.21;0.64;0.0;4780.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.41;0.05;0.36;0.0
650;2022-12-11 18:30:00;22.5;22.5;22.0;22.0;22.0;0.66;0.66;0.63;0.63;0.63;3.21;0.64;0.0;4774.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.4;0.06;0.36;0.0
651;2022-12-11 18:45:00;22.4;22.4;21.9;21.9;21.9;0.66;0.66;0.63;0.63;0.63;3.21;0.64;0.0;4774.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.39;0.07;0.36;0.0
652;2022-12-11 19:00:00;22.4;22.4;21.9;21.9;21.9;0.66;0.66;0.62;0.62;0.62;3.18;0.64;0.0;4771.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.38;0.08;0.36;0.0
653;2022-12-11 19:15:00;22.3;22.3;21.8;21.8;21.8;0.66;0.66;0.62;0.62;0.62;3.18;0.64;0.0;4745.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.37;0.09;0.36;0.0
654;2022-12-11 19:30:00;22.3;22.3;21.8;21.8;21.8;0.65;0.65;0.61;0.61;0.61;3.14;0.63;0.0;4733.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.36;0.1;0.37;0.0
655;2022-12-11 19:45:00;22.3;22.3;21.8;21.8;21.8;0.65;0.65;0.61;0.61;0.61;3.14;0.63;0.0;4742.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.35;0.12;0.37;0.0
656;2022-12-11 20:00:00;22.2;22.2;21.7;21.7;21.7;0.65;0.65;0.61;0.61;0.61;3.14;0.63;0.0;4742.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.51;0.34;0.18;0.37;0.0
657;2022-12-11 20:15:00;22.2;22.2;21.7;21.7;21.7;0.64;0.64;0.61;0.61;0.61;3.11;0.62;0.0;4755.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.33;0.2;0.38;0.0
658;2022-12-11 20:30:00;22.2;22.2;21.7;21.7;21.7;0.64;0.64;0.61;0.61;0.61;3.11;0.62;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.33;0.22;0.38;0.0
659;2022-12-11 20:45:00;22.1;22.1;21.6;21.6;21.6;0.64;0.64;0.61;0.61;0.61;3.11;0.62;0.0;4764.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.33;0.24;0.38;0.0
660;2022-12-11 21:00:00;22.1;22.1;21.6;21.6;21.6;0.64;0.64;0.6;0.6;0.6;3.07;0.61;0.0;4771.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.32;0.26;0.39;0.0
661;2022-12-11 21:15:00;22.0;22.0;21.5;21.5;21.5;0.64;0.64;0.6;0.6;0.6;3.07;0.61;0.0;4776.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.32;0.28;0.39;0.0
662;2022-12-11 21:30:00;22.0;22.0;21.5;21.5;21.5;0.63;0.63;0.59;0.59;0.59;3.04;0.61;0.0;4777.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.32;0.28;0.39;0.0
663;2022-12-11 21:45:00;22.0;22.0;21.5;21.5;21.5;0.63;0.63;0.59;0.59;0.59;3.04;0.61;0.0;4776.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.31;0.3;0.39;0.0
664;2022-12-11 22:00:00;21.9;21.9;21.4;21.4;21.4;0.63;0.63;0.59;0.59;0.59;3.04;0.61;0.0;4775.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.31;0.3;0.39;0.0
665;2022-12-11 22:15:00;21.9;21.9;21.4;21.4;21.4;0.62;0.62;0.59;0.59;0.59;3.0;0.6;0.0;4773.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.3;0.32;0.4;0.0
666;2022-12-11 22:30:00;21.9;21.9;21.4;21.4;21.4;0.62;0.62;0.59;0.59;0.59;3.0;0.6;0.0;4773.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.29;0.34;0.4;0.0
667;2022-12-11 22:45:00;21.8;21.8;21.3;21.3;21.3;0.62;0.62;0.59;0.59;0.59;3.0;0.6;0.0;4774.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.29;0.37;0.4;0.0
668;2022-12-11 23:00:00;21.8;21.8;21.3;21.3;21.3;0.61;0.61;0.58;0.58;0.58;2.96;0.59;0.0;4773.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.55;0.28;0.42;0.41;0.0
669;2022-12-11 23:15:00;21.8;21.8;21.3;21.3;21.3;0.61;0.61;0.58;0.58;0.58;2.96;0.59;0.0;4771.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.28;0.42;0.41;0.0
670;2022-12-11 23:30:00;21.7;21.7;21.2;21.2;21.2;0.61;0.61;0.58;0.58;0.58;2.96;0.59;0.0;4771.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.28;0.44;0.41;0.0
671;2022-12-11 23:45:00;21.7;21.7;21.2;21.2;21.2;0.61;0.61;0.57;0.57;0.57;2.93;0.59;0.0;4770.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.54;0.28;0.44;0.41;0.0
